Date,Net Clicks,Install Clicks,Uninstall Clicks,Update Clicks
2023-04-08,31,37,6,13
2023-04-09,30,33,3,12
2023-04-10,29,33,4,13
2023-04-11,23,28,5,8
2023-04-12,16,18,2,9
2023-04-13,24,31,7,12
2023-04-14,27,27,0,51
2023-04-15,27,32,5,85
2023-04-16,33,36,3,55
2023-04-17,18,22,4,31
2023-04-18,19,27,8,27
2023-04-19,30,38,8,18
2023-04-20,18,23,5,16
2023-04-21,26,29,3,16
2023-04-22,23,28,5,18
2023-04-23,28,32,4,10
2023-04-24,24,29,5,18
2023-04-25,24,25,1,11
2023-04-26,17,21,4,12
2023-04-27,26,32,6,7
2023-04-28,21,24,3,12
2023-04-29,35,38,3,29
2023-04-30,25,31,6,77
2023-05-01,24,27,3,53
2023-05-02,23,27,4,53
2023-05-03,22,26,4,20
2023-05-04,13,16,3,20
2023-05-05,25,29,4,16
2023-05-06,31,35,4,23
2023-05-07,19,25,6,20
2023-05-08,32,34,2,23
2023-05-09,24,27,3,17
2023-05-10,24,25,1,13
2023-05-11,19,21,2,9
2023-05-12,22,23,1,6
2023-05-13,21,23,2,14
2023-05-14,20,22,2,16
2023-05-15,11,22,11,10
2023-05-16,28,29,1,8
2023-05-17,20,24,4,11
2023-05-18,18,22,4,6
2023-05-19,21,24,3,6
2023-05-20,27,30,3,6
2023-05-21,22,25,3,9
2023-05-22,18,20,2,3
2023-05-23,17,20,3,8
2023-05-24,26,30,4,8
2023-05-25,22,26,4,9
2023-05-26,12,16,4,3
2023-05-27,14,23,9,8
2023-05-28,23,25,2,6
2023-05-29,28,31,3,4
2023-05-30,22,26,4,7
2023-05-31,23,26,3,3
2023-06-01,14,18,4,4
2023-06-02,23,24,1,4
2023-06-03,18,21,3,8
2023-06-04,14,18,4,3
2023-06-05,14,17,3,5
2023-06-06,23,23,0,4
2023-06-07,15,20,5,7
2023-06-08,18,22,4,52
2023-06-09,18,23,5,78
2023-06-10,18,21,3,43
2023-06-11,29,33,4,31
2023-06-12,28,31,3,23
2023-06-13,17,22,5,28
2023-06-14,19,20,1,16
2023-06-15,13,17,4,13
2023-06-16,18,19,1,10
2023-06-17,32,33,1,16
2023-06-18,17,21,4,6
2023-06-19,26,30,4,15
2023-06-20,15,18,3,13
2023-06-21,36,41,5,17
2023-06-22,22,23,1,10
2023-06-23,17,19,2,7
2023-06-24,18,20,2,4
2023-06-25,65,71,6,8
2023-06-26,43,50,7,10
2023-06-27,40,46,6,13
2023-06-28,54,60,6,8
2023-06-29,37,41,4,4
2023-06-30,36,40,4,7
2023-07-01,34,36,2,7
2023-07-02,62,64,2,7
2023-07-03,46,50,4,10
2023-07-04,38,42,4,6
2023-07-05,36,43,7,4
2023-07-06,43,51,8,5
2023-07-07,40,45,5,5
2023-07-08,25,31,6,10
2023-07-09,52,59,7,2
2023-07-10,42,44,2,2
2023-07-11,29,40,11,9
2023-07-12,36,40,4,12
2023-07-13,44,46,2,5
2023-07-14,49,52,3,5
2023-07-15,44,46,2,5
2023-07-16,42,56,14,4
2023-07-17,47,54,7,4
2023-07-18,36,41,5,4
2023-07-19,46,52,6,6
2023-07-20,4,5,1,11
2023-07-21,47,57,10,138
2023-07-22,44,55,11,70
2023-07-23,44,54,10,49
2023-07-24,42,48,6,136
2023-07-25,35,37,2,68
2023-07-26,55,66,11,33
2023-07-27,63,68,5,40
2023-07-28,46,58,12,24
2023-07-29,47,55,8,24
2023-07-30,38,43,5,29
2023-07-31,55,67,12,21
2023-08-01,46,51,5,21
2023-08-02,54,59,5,14
2023-08-03,39,45,6,15
2023-08-04,31,37,6,18
2023-08-05,45,50,5,14
2023-08-06,55,58,3,23
2023-08-07,46,47,1,11
2023-08-08,37,44,7,18
2023-08-09,38,40,2,7
2023-08-10,49,52,3,14
2023-08-11,47,54,7,12
2023-08-12,37,41,4,8
2023-08-13,40,45,5,11
2023-08-14,52,58,6,14
2023-08-15,50,52,2,9
2023-08-16,56,62,6,7
2023-08-17,34,39,5,9
2023-08-18,50,50,0,6
2023-08-19,34,37,3,10
2023-08-20,53,61,8,5
2023-08-21,38,43,5,10
2023-08-22,50,55,5,6
2023-08-23,43,47,4,3
2023-08-24,47,56,9,5
2023-08-25,46,56,10,3
2023-08-26,42,48,6,6
2023-08-27,44,47,3,6
2023-08-28,40,43,3,2
2023-08-29,46,49,3,8
2023-08-30,47,50,3,5
2023-08-31,49,56,7,3
2023-09-01,38,45,7,9
2023-09-02,58,64,6,7
2023-09-03,50,61,11,11
2023-09-04,51,60,9,5
2023-09-05,37,44,7,2
2023-09-06,50,52,2,5
2023-09-07,42,46,4,5
2023-09-08,35,38,3,3
2023-09-09,51,55,4,4
2023-09-10,47,56,9,5
2023-09-11,41,47,6,6
2023-09-12,48,49,1,4
2023-09-13,47,50,3,6
2023-09-14,47,57,10,4
2023-09-15,61,63,2,5
2023-09-16,54,60,6,2
2023-09-17,54,63,9,0
2023-09-18,38,46,8,4
2023-09-19,29,31,2,2
2023-09-20,51,59,8,1
2023-09-21,57,59,2,3
2023-09-22,42,53,11,5
2023-09-23,40,48,8,4
2023-09-24,64,71,7,8
2023-09-25,44,54,10,4
2023-09-26,40,46,6,3
2023-09-27,44,48,4,18
2023-09-28,32,40,8,150
2023-09-29,48,52,4,74
2023-09-30,59,64,5,70
2023-10-01,75,83,8,66
2023-10-02,77,82,5,35
2023-10-03,51,65,14,33
2023-10-04,54,56,2,40
2023-10-05,56,61,5,28
2023-10-06,51,54,3,19
2023-10-07,61,66,5,23
2023-10-08,66,73,7,20
2023-10-09,54,60,6,21
2023-10-10,39,42,3,25
2023-10-11,52,55,3,15
2023-10-12,60,67,7,26
2023-10-13,65,68,3,17
2023-10-14,87,99,12,17
2023-10-15,84,96,12,19
2023-10-16,60,69,9,15
2023-10-17,65,68,3,13
2023-10-18,60,69,9,15
2023-10-19,54,56,2,12
2023-10-20,54,57,3,13
2023-10-21,66,74,8,11
2023-10-22,78,83,5,11
2023-10-23,54,61,7,8
2023-10-24,76,85,9,11
2023-10-25,81,83,2,10
2023-10-26,53,57,4,7
2023-10-27,52,67,15,6
2023-10-28,72,78,6,10
2023-10-29,72,83,11,5
2023-10-30,70,78,8,10
2023-10-31,59,67,8,3
2023-11-01,73,88,15,4
2023-11-02,64,77,13,3
2023-11-03,68,72,4,7
2023-11-04,61,74,13,6
2023-11-05,71,86,15,7
2023-11-06,43,55,12,8
2023-11-07,48,66,18,6
2023-11-08,45,62,17,3
2023-11-09,61,70,9,1
2023-11-10,41,63,22,6
2023-11-11,59,93,34,5
2023-11-12,62,85,23,3
2023-11-13,59,71,12,5
2023-11-14,51,67,16,3
2023-11-15,56,78,22,5
2023-11-16,65,89,24,7
2023-11-17,47,61,14,1
2023-11-18,78,99,21,8
2023-11-19,63,83,20,4
2023-11-20,45,67,22,4
2023-11-21,48,75,27,6
2023-11-22,60,67,7,1
2023-11-23,64,80,16,10
2023-11-24,43,72,29,5
2023-11-25,67,84,17,4
2023-11-26,71,85,14,4
2023-11-27,44,67,23,3
2023-11-28,60,87,27,0
2023-11-29,53,63,10,2
2023-11-30,41,74,33,3
2023-12-01,64,95,31,3
2023-12-02,81,106,25,1
2023-12-03,67,85,18,4
2023-12-04,48,71,23,5
2023-12-05,56,75,19,4
2023-12-06,63,78,15,1
2023-12-07,65,83,18,2
2023-12-08,64,84,20,2
2023-12-09,64,89,25,2
2023-12-10,97,112,15,5
2023-12-11,56,80,24,1
2023-12-12,54,72,18,3
2023-12-13,52,77,25,2
2023-12-14,57,80,23,2
2023-12-15,49,75,26,3
2023-12-16,70,110,40,2
2023-12-17,57,86,29,2
2023-12-18,70,98,28,3
2023-12-19,67,90,23,4
2023-12-20,69,96,27,2
2023-12-21,57,83,26,1
2023-12-22,61,95,34,3
2023-12-23,75,126,51,4
2023-12-24,59,141,82,0
2023-12-25,87,169,82,3
2023-12-26,97,135,38,1
2023-12-27,80,153,73,4
2023-12-28,74,129,55,3
2023-12-29,78,149,71,2
2023-12-30,104,170,66,1
2023-12-31,83,139,56,3
2024-01-01,97,137,40,183
2024-01-02,87,137,50,128
2024-01-03,86,123,37,110
2024-01-04,108,156,48,95
2024-01-05,78,138,60,59
2024-01-06,104,193,89,67
2024-01-07,76,157,81,59
2024-01-08,69,132,63,47
2024-01-09,73,126,53,28
2024-01-10,11,11,0,3
2024-01-11,47,71,24,15
2024-01-12,106,151,45,22
2024-01-13,95,149,54,31
2024-01-14,84,126,42,27
2024-01-15,75,125,50,41
2024-01-16,65,119,54,20
2024-01-17,61,116,55,11
2024-01-18,72,131,59,21
2024-01-19,76,114,38,16
2024-01-20,63,136,73,15
2024-01-21,97,160,63,19
2024-01-22,65,103,38,20
2024-01-23,67,148,81,13
2024-01-24,78,117,39,15
2024-01-25,61,120,59,14
2024-01-26,65,116,51,10
2024-01-27,75,134,59,9
2024-01-28,76,138,62,19
2024-01-29,50,100,50,10
2024-01-30,3,107,104,11
2024-01-31,-21,114,135,42
2024-02-01,87,109,22,237
2024-02-02,111,122,11,147
2024-02-03,120,138,18,138
2024-02-04,114,130,16,88
2024-02-05,109,120,11,71
2024-02-06,98,113,15,52
2024-02-07,105,119,14,48
2024-02-08,115,124,9,39
2024-02-09,112,121,9,30
2024-02-10,127,135,8,45
2024-02-11,127,144,17,45
2024-02-12,96,107,11,31
2024-02-13,121,134,13,29
2024-02-14,113,120,7,33
2024-02-15,101,109,8,18
2024-02-16,93,104,11,27
2024-02-17,126,143,17,32
2024-02-18,131,158,27,18
2024-02-19,112,134,22,18
2024-02-20,93,108,15,22
2024-02-21,106,122,16,17
2024-02-22,102,112,10,13
2024-02-23,126,134,8,16
2024-02-24,127,142,15,25
2024-02-25,143,153,10,14
2024-02-26,115,128,13,15
2024-02-27,113,124,11,11
2024-02-28,104,119,15,15
2024-02-29,127,140,13,18
2024-03-01,122,131,9,14
2024-03-02,145,169,24,10
2024-03-03,142,161,19,14
2024-03-04,114,125,11,12
2024-03-05,115,122,7,11
2024-03-06,121,136,15,8
2024-03-07,106,131,25,19
2024-03-08,122,135,13,15
2024-03-09,147,162,15,13
2024-03-10,142,154,12,18
2024-03-11,121,133,12,11
2024-03-12,103,113,10,7
2024-03-13,114,133,19,7
2024-03-14,113,131,18,11
2024-03-15,126,138,12,11
2024-03-16,127,144,17,12
2024-03-17,153,170,17,11
2024-03-18,113,126,13,13
2024-03-19,116,130,14,9
2024-03-20,114,127,13,10
2024-03-21,115,122,7,10
2024-03-22,113,123,10,13
2024-03-23,168,187,19,8
2024-03-24,126,148,22,7
2024-03-25,108,121,13,6
2024-03-26,111,131,20,5
2024-03-27,136,149,13,11
2024-03-28,122,137,15,3
2024-03-29,158,169,11,10
2024-03-30,124,133,9,9
2024-03-31,130,162,32,7
2024-04-01,134,156,22,1
2024-04-02,108,120,12,3
2024-04-03,109,118,9,6
2024-04-04,105,118,13,4
2024-04-05,124,138,14,5
2024-04-06,127,140,13,5
2024-04-07,132,145,13,3
2024-04-08,108,119,11,7
2024-04-09,89,99,10,6
2024-04-10,110,120,10,2
2024-04-11,115,123,8,4
2024-04-12,101,105,4,5
2024-04-13,122,131,9,5
2024-04-14,137,145,8,3
2024-04-15,132,137,5,3
2024-04-16,117,125,8,7
2024-04-17,118,130,12,7
2024-04-18,102,113,11,7
2024-04-19,114,125,11,8
2024-04-20,120,131,11,4
2024-04-21,133,140,7,5
2024-04-22,110,118,8,2
2024-04-23,97,109,12,5
2024-04-24,108,112,4,6
2024-04-25,111,115,4,5
2024-04-26,118,129,11,6
2024-04-27,138,153,15,8
2024-04-28,100,117,17,8
2024-04-29,100,111,11,4
2024-04-30,94,97,3,4
2024-05-01,127,141,14,4
2024-05-02,119,131,12,5
2024-05-03,139,147,8,4
2024-05-04,127,140,13,4
2024-05-05,108,121,13,5
2024-05-06,97,109,12,7
2024-05-07,112,124,12,2
2024-05-08,105,119,14,1
2024-05-09,95,112,17,7
2024-05-10,118,125,7,1
2024-05-11,126,138,12,4
2024-05-12,105,113,8,4
2024-05-13,107,118,11,5
2024-05-14,128,138,10,3
2024-05-15,84,92,8,0
2024-05-16,112,124,12,3
2024-05-17,96,109,13,3
2024-05-18,119,139,20,8
2024-05-19,131,149,18,7
2024-05-20,109,124,15,1
2024-05-21,94,111,17,2
2024-05-22,99,114,15,1
2024-05-23,113,124,11,5
2024-05-24,109,121,12,5
2024-05-25,124,141,17,4
2024-05-26,111,127,16,5
2024-05-27,105,115,10,0
2024-05-28,69,83,14,1
2024-05-29,111,122,11,4
2024-05-30,101,114,13,3
2024-05-31,131,139,8,5
2024-06-01,129,146,17,4
2024-06-02,134,144,10,4
2024-06-03,115,128,13,0
2024-06-04,95,108,13,5
2024-06-05,106,115,9,6
2024-06-06,111,127,16,2
2024-06-07,133,146,13,3
2024-06-08,107,122,15,3
2024-06-09,120,133,13,2
2024-06-10,100,110,10,2
2024-06-11,116,121,5,2
2024-06-12,85,96,11,8
2024-06-13,115,128,13,2
2024-06-14,100,108,8,1
2024-06-15,122,133,11,2
2024-06-16,110,134,24,6
2024-06-17,134,147,13,1
2024-06-18,116,123,7,6
2024-06-19,158,172,14,2
2024-06-20,122,139,17,2
2024-06-21,111,131,20,0
2024-06-22,106,127,21,3
2024-06-23,149,170,21,3
2024-06-24,126,137,11,3
2024-06-25,102,116,14,2
2024-06-26,110,123,13,0
