Date,Net Clicks,Install Clicks,Uninstall Clicks,Update Clicks
2023-04-08,1,1,0,4
2023-04-09,1,1,0,4
2023-04-10,1,1,0,4
2023-04-11,3,4,1,3
2023-04-12,3,4,1,3
2023-04-13,2,3,1,1
2023-04-14,2,3,1,0
2023-04-15,2,2,0,2
2023-04-16,2,2,0,5
2023-04-17,1,1,0,2
2023-04-18,4,4,0,1
2023-04-19,1,3,2,12
2023-04-20,8,9,1,4
2023-04-21,3,3,0,6
2023-04-22,0,0,0,10
2023-04-23,4,4,0,7
2023-04-24,1,1,0,6
2023-04-25,4,4,0,7
2023-04-26,3,5,2,3
2023-04-27,3,7,4,10
2023-04-28,4,4,0,7
2023-04-29,2,2,0,6
2023-04-30,5,5,0,1
2023-05-01,3,3,0,1
2023-05-02,3,4,1,5
2023-05-03,2,2,0,1
2023-05-04,2,2,0,5
2023-05-05,1,1,0,4
2023-05-06,5,5,0,4
2023-05-07,6,6,0,2
2023-05-08,6,6,0,4
2023-05-09,1,1,0,3
2023-05-10,2,2,0,0
2023-05-11,4,4,0,4
2023-05-12,3,3,0,3
2023-05-13,1,1,0,4
2023-05-14,5,5,0,5
2023-05-15,4,4,0,1
2023-05-16,2,2,0,0
2023-05-17,6,8,2,11
2023-05-18,3,3,0,8
2023-05-19,2,3,1,6
2023-05-20,4,4,0,5
2023-05-21,3,3,0,3
2023-05-22,2,2,0,5
2023-05-23,2,2,0,5
2023-05-24,3,3,0,5
2023-05-25,1,1,0,4
2023-05-26,2,2,0,3
2023-05-27,1,1,0,5
2023-05-28,6,6,0,1
2023-05-29,5,5,0,0
2023-05-30,2,2,0,4
2023-05-31,2,4,2,9
2023-06-01,3,3,0,10
2023-06-02,1,1,0,8
2023-06-03,2,3,1,1
2023-06-04,3,3,0,6
2023-06-05,1,1,0,5
2023-06-06,7,8,1,6
2023-06-07,2,2,0,2
2023-06-08,0,0,0,1
2023-06-09,4,4,0,3
2023-06-10,4,4,0,1
2023-06-11,3,3,0,1
2023-06-12,0,0,0,3
2023-06-13,3,3,0,3
2023-06-14,1,1,0,3
2023-06-15,1,1,0,4
2023-06-16,4,4,0,0
2023-06-17,7,7,0,4
2023-06-18,4,4,0,1
2023-06-19,8,8,0,1
2023-06-20,3,3,0,0
2023-06-21,1,1,0,1
2023-06-22,5,5,0,2
2023-06-23,4,4,0,4
2023-06-24,6,7,1,2
2023-06-25,5,5,0,1
2023-06-26,3,3,0,0
2023-06-27,3,3,0,1
2023-06-28,2,4,2,17
2023-06-29,4,4,0,8
2023-06-30,3,4,1,6
2023-07-01,4,4,0,2
2023-07-02,3,3,0,3
2023-07-03,4,4,0,5
2023-07-04,7,8,1,3
2023-07-05,3,3,0,2
2023-07-06,7,7,0,4
2023-07-07,6,6,0,1
2023-07-08,4,5,1,3
2023-07-09,4,4,0,2
2023-07-10,3,3,0,6
2023-07-11,4,4,0,3
2023-07-12,0,2,2,19
2023-07-13,3,4,1,19
2023-07-14,2,2,0,7
2023-07-15,7,7,0,3
2023-07-16,3,3,0,2
2023-07-17,5,5,0,4
2023-07-18,4,4,0,2
2023-07-19,1,1,0,4
2023-07-20,0,0,0,1
2023-07-21,5,5,0,2
2023-07-22,8,8,0,2
2023-07-23,3,3,0,5
2023-07-24,2,2,0,5
2023-07-25,1,1,0,3
2023-07-26,5,10,5,1
2023-07-27,3,8,5,1
2023-07-28,2,2,0,2
2023-07-29,4,6,2,1
2023-07-30,-21,9,30,22
2023-07-31,5,5,0,11
2023-08-01,3,3,0,4
2023-08-02,6,6,0,7
2023-08-03,5,6,1,4
2023-08-04,1,1,0,6
2023-08-05,0,0,0,5
2023-08-06,6,6,0,4
2023-08-07,3,3,0,6
2023-08-08,4,4,0,2
2023-08-09,3,3,0,0
2023-08-10,4,4,0,5
2023-08-11,2,2,0,3
2023-08-12,2,2,0,3
2023-08-13,4,4,0,1
2023-08-14,1,1,0,3
2023-08-15,6,6,0,0
2023-08-16,3,4,1,2
2023-08-17,3,3,0,0
2023-08-18,3,3,0,4
2023-08-19,2,2,0,1
2023-08-20,4,5,1,5
2023-08-21,2,3,1,3
2023-08-22,3,3,0,2
2023-08-23,3,8,5,15
2023-08-24,1,2,1,6
2023-08-25,3,4,1,7
2023-08-26,5,5,0,6
2023-08-27,5,5,0,5
2023-08-28,2,2,0,6
2023-08-29,1,1,0,2
2023-08-30,4,4,0,9
2023-08-31,5,6,1,5
2023-09-01,4,4,0,6
2023-09-02,1,1,0,4
2023-09-03,4,4,0,3
2023-09-04,4,4,0,2
2023-09-05,5,5,0,5
2023-09-06,2,2,0,2
2023-09-07,1,1,0,2
2023-09-08,3,3,0,1
2023-09-09,2,2,0,1
2023-09-10,6,6,0,3
2023-09-11,5,5,0,0
2023-09-12,3,3,0,1
2023-09-13,4,10,6,17
2023-09-14,7,8,1,13
2023-09-15,2,2,0,8
2023-09-16,3,3,0,5
2023-09-17,4,4,0,9
2023-09-18,6,6,0,4
2023-09-19,0,0,0,3
2023-09-20,3,8,5,20
2023-09-21,2,3,1,14
2023-09-22,1,2,1,5
2023-09-23,5,6,1,4
2023-09-24,4,4,0,8
2023-09-25,2,2,0,4
2023-09-26,3,3,0,3
2023-09-27,5,5,0,5
2023-09-28,0,1,1,7
2023-09-29,6,6,0,2
2023-09-30,6,6,0,4
2023-10-01,6,6,0,3
2023-10-02,2,2,0,4
2023-10-03,3,3,0,2
2023-10-04,7,12,5,15
2023-10-05,5,5,0,8
2023-10-06,2,2,0,8
2023-10-07,5,5,0,8
2023-10-08,1,1,0,6
2023-10-09,6,6,0,4
2023-10-10,4,4,0,5
2023-10-11,4,4,0,4
2023-10-12,4,5,1,2
2023-10-13,7,7,0,5
2023-10-14,4,4,0,3
2023-10-15,7,7,0,3
2023-10-16,0,1,1,1
2023-10-17,5,5,0,5
2023-10-18,2,8,6,16
2023-10-19,3,3,0,10
2023-10-20,1,1,0,9
2023-10-21,1,1,0,10
2023-10-22,7,7,0,4
2023-10-23,1,1,0,2
2023-10-24,2,2,0,5
2023-10-25,6,6,0,2
2023-10-26,0,0,0,5
2023-10-27,6,6,0,1
2023-10-28,6,7,1,5
2023-10-29,5,5,0,1
2023-10-30,4,4,0,1
2023-10-31,2,2,0,1
2023-11-01,4,4,0,2
2023-11-02,4,4,0,2
2023-11-03,4,4,0,3
2023-11-04,7,8,1,2
2023-11-05,9,11,2,0
2023-11-06,5,6,1,2
2023-11-07,2,2,0,0
2023-11-08,0,0,0,1
2023-11-09,7,7,0,2
2023-11-10,9,9,0,2
2023-11-11,6,6,0,3
2023-11-12,4,5,1,2
2023-11-13,3,4,1,3
2023-11-14,3,3,0,0
2023-11-15,1,1,0,0
2023-11-16,6,6,0,0
2023-11-17,3,4,1,0
2023-11-18,7,8,1,1
2023-11-19,3,3,0,3
2023-11-20,4,4,0,2
2023-11-21,5,5,0,0
2023-11-22,7,7,0,1
2023-11-23,6,6,0,2
2023-11-24,5,5,0,1
2023-11-25,2,3,1,1
2023-11-26,5,13,8,10
2023-11-27,6,8,2,12
2023-11-28,7,7,0,10
2023-11-29,2,6,4,13
2023-11-30,4,4,0,12
2023-12-01,4,4,0,6
2023-12-02,2,2,0,8
2023-12-03,5,5,0,5
2023-12-04,5,5,0,3
2023-12-05,7,7,0,4
2023-12-06,2,3,1,3
2023-12-07,7,7,0,6
2023-12-08,3,4,1,4
2023-12-09,6,6,0,3
2023-12-10,4,5,1,0
2023-12-11,7,7,0,2
2023-12-12,5,5,0,7
2023-12-13,6,10,4,22
2023-12-14,7,7,0,11
2023-12-15,8,9,1,9
2023-12-16,4,4,0,9
2023-12-17,3,3,0,11
2023-12-18,7,7,0,5
2023-12-19,8,9,1,3
2023-12-20,6,10,4,20
2023-12-21,6,7,1,12
2023-12-22,6,6,0,8
2023-12-23,4,4,0,6
2023-12-24,3,3,0,6
2023-12-25,4,5,1,1
2023-12-26,5,5,0,5
2023-12-27,10,11,1,9
2023-12-28,8,8,0,1
2023-12-29,7,8,1,3
2023-12-30,9,9,0,4
2023-12-31,6,7,1,1
2024-01-01,6,6,0,3
2024-01-02,4,4,0,0
2024-01-03,14,14,0,2
2024-01-04,8,9,1,7
2024-01-05,7,7,0,1
2024-01-06,10,11,1,6
2024-01-07,6,6,0,0
2024-01-08,1,1,0,2
2024-01-09,6,6,0,5
2024-01-10,2,6,4,5
2024-01-11,6,10,4,9
2024-01-12,5,6,1,26
2024-01-13,6,6,0,18
2024-01-14,9,11,2,11
2024-01-15,5,6,1,12
2024-01-16,5,5,0,6
2024-01-17,5,10,5,27
2024-01-18,2,2,0,9
2024-01-19,2,2,0,12
2024-01-20,6,6,0,10
2024-01-21,13,13,0,7
2024-01-22,8,8,0,8
2024-01-23,4,4,0,6
2024-01-24,3,3,0,3
2024-01-25,3,3,0,6
2024-01-26,4,4,0,3
2024-01-27,5,5,0,5
2024-01-28,4,4,0,4
2024-01-29,5,5,0,3
2024-01-30,6,6,0,1
2024-01-31,2,2,0,3
2024-02-01,11,15,4,0
2024-02-02,7,8,1,3
2024-02-03,5,10,5,10
2024-02-04,7,7,0,25
2024-02-05,7,7,0,8
2024-02-06,9,9,0,12
2024-02-07,11,11,0,7
2024-02-08,10,10,0,7
2024-02-09,11,11,0,6
2024-02-10,14,14,0,8
2024-02-11,8,11,3,5
2024-02-12,5,5,0,8
2024-02-13,8,8,0,8
2024-02-14,9,9,0,2
2024-02-15,5,5,0,4
2024-02-16,4,8,4,41
2024-02-17,4,9,5,40
2024-02-18,9,9,0,16
2024-02-19,5,5,0,20
2024-02-20,8,8,0,6
2024-02-21,6,6,0,4
2024-02-22,3,3,0,8
2024-02-23,1,3,2,3
2024-02-24,6,6,0,6
2024-02-25,7,8,1,4
2024-02-26,9,9,0,3
2024-02-27,1,1,0,3
2024-02-28,4,4,0,10
2024-02-29,6,6,0,2
2024-03-01,6,6,0,6
2024-03-02,5,5,0,0
2024-03-03,10,11,1,0
2024-03-04,8,8,0,3
2024-03-05,2,6,4,41
2024-03-06,8,8,0,21
2024-03-07,8,8,0,13
2024-03-08,10,10,0,8
2024-03-09,8,8,0,8
2024-03-10,10,10,0,10
2024-03-11,6,6,0,8
2024-03-12,7,8,1,4
2024-03-13,6,7,1,5
2024-03-14,11,11,0,6
2024-03-15,10,10,0,5
2024-03-16,3,3,0,5
2024-03-17,11,11,0,2
2024-03-18,4,4,0,3
2024-03-19,5,5,0,3
2024-03-20,5,5,0,3
2024-03-21,3,7,4,39
2024-03-22,6,6,0,28
2024-03-23,10,10,0,17
2024-03-24,6,6,0,8
2024-03-25,8,8,0,8
2024-03-26,5,5,0,7
2024-03-27,10,10,0,10
2024-03-28,7,7,0,6
2024-03-29,12,12,0,3
2024-03-30,12,12,0,1
2024-03-31,5,5,0,3
2024-04-01,8,8,0,5
2024-04-02,11,12,1,3
2024-04-03,12,13,1,8
2024-04-04,7,12,5,29
2024-04-05,7,8,1,20
2024-04-06,4,4,0,17
2024-04-07,7,7,0,7
2024-04-08,5,6,1,9
2024-04-09,1,2,1,7
2024-04-10,9,9,0,5
2024-04-11,12,12,0,6
