Date,Net Clicks,Install Clicks,Uninstall Clicks,Update Clicks
2023-04-08,207,215,8,0
2023-04-09,224,226,2,0
2023-04-10,222,225,3,0
2023-04-11,164,168,4,0
2023-04-12,206,207,1,0
2023-04-13,202,206,4,0
2023-04-14,205,209,4,0
2023-04-15,192,195,3,0
2023-04-16,228,237,9,0
2023-04-17,167,172,5,0
2023-04-18,167,169,2,0
2023-04-19,198,200,2,0
2023-04-20,182,187,5,0
2023-04-21,194,198,4,0
2023-04-22,207,210,3,0
2023-04-23,204,209,5,0
2023-04-24,156,159,3,0
2023-04-25,192,194,2,0
2023-04-26,171,175,4,0
2023-04-27,177,179,2,0
2023-04-28,187,189,2,0
2023-04-29,197,203,6,0
2023-04-30,204,209,5,0
2023-05-01,193,196,3,0
2023-05-02,173,180,7,0
2023-05-03,172,174,2,0
2023-05-04,150,158,8,0
2023-05-05,165,168,3,0
2023-05-06,215,218,3,0
2023-05-07,217,223,6,0
2023-05-08,214,217,3,0
2023-05-09,178,183,5,0
2023-05-10,213,217,4,0
2023-05-11,172,176,4,0
2023-05-12,181,184,3,0
2023-05-13,209,215,6,0
2023-05-14,200,207,7,0
2023-05-15,212,215,3,0
2023-05-16,182,184,2,0
2023-05-17,186,187,1,0
2023-05-18,195,197,2,0
2023-05-19,182,187,5,0
2023-05-20,198,201,3,0
2023-05-21,198,200,2,0
2023-05-22,135,140,5,0
2023-05-23,169,174,5,0
2023-05-24,161,172,11,0
2023-05-25,171,178,7,0
2023-05-26,147,151,4,0
2023-05-27,177,183,6,0
2023-05-28,187,195,8,0
2023-05-29,193,197,4,0
2023-05-30,171,174,3,0
2023-05-31,183,187,4,0
2023-06-01,169,172,3,0
2023-06-02,191,198,7,0
2023-06-03,131,134,3,0
2023-06-04,189,193,4,0
2023-06-05,168,168,0,0
2023-06-06,191,193,2,0
2023-06-07,176,184,8,0
2023-06-08,154,159,5,0
2023-06-09,200,207,7,0
2023-06-10,175,177,2,0
2023-06-11,202,207,5,0
2023-06-12,179,184,5,0
2023-06-13,158,162,4,0
2023-06-14,170,176,6,0
2023-06-15,166,171,5,0
2023-06-16,177,181,4,0
2023-06-17,207,208,1,0
2023-06-18,204,205,1,0
2023-06-19,199,202,3,0
2023-06-20,201,204,3,0
2023-06-21,181,186,5,0
2023-06-22,175,180,5,0
2023-06-23,177,177,0,0
2023-06-24,194,196,2,0
2023-06-25,157,162,5,0
2023-06-26,163,166,3,0
2023-06-27,190,197,7,0
2023-06-28,189,193,4,0
2023-06-29,163,168,5,0
2023-06-30,174,176,2,0
2023-07-01,174,178,4,0
2023-07-02,190,191,1,0
2023-07-03,190,197,7,0
2023-07-04,190,194,4,0
2023-07-05,155,161,6,0
2023-07-06,179,181,2,0
2023-07-07,192,196,4,0
2023-07-08,198,205,7,0
2023-07-09,206,207,1,0
2023-07-10,176,177,1,0
2023-07-11,167,172,5,0
2023-07-12,170,176,6,0
2023-07-13,171,177,6,0
2023-07-14,192,199,7,0
2023-07-15,210,214,4,0
2023-07-16,191,193,2,0
2023-07-17,203,206,3,0
2023-07-18,277,281,4,0
2023-07-19,201,207,6,0
2023-07-20,27,29,2,0
2023-07-21,209,212,3,0
2023-07-22,212,217,5,0
2023-07-23,207,210,3,0
2023-07-24,193,197,4,0
2023-07-25,194,201,7,0
2023-07-26,274,277,3,0
2023-07-27,675,678,3,0
2023-07-28,219,220,1,0
2023-07-29,223,226,3,0
2023-07-30,216,222,6,0
2023-07-31,218,221,3,0
2023-08-01,181,185,4,0
2023-08-02,209,209,0,0
2023-08-03,197,198,1,0
2023-08-04,187,189,2,0
2023-08-05,213,218,5,0
2023-08-06,222,222,0,0
2023-08-07,201,203,2,0
2023-08-08,185,190,5,0
2023-08-09,204,208,4,0
2023-08-10,206,213,7,0
2023-08-11,203,206,3,0
2023-08-12,204,205,1,0
2023-08-13,195,196,1,0
2023-08-14,198,201,3,0
2023-08-15,213,215,2,0
2023-08-16,190,193,3,0
2023-08-17,201,202,1,0
2023-08-18,186,191,5,0
2023-08-19,189,192,3,0
2023-08-20,227,231,4,0
2023-08-21,198,207,9,0
2023-08-22,176,181,5,0
2023-08-23,173,174,1,0
2023-08-24,194,196,2,0
2023-08-25,192,196,4,0
2023-08-26,208,209,1,0
2023-08-27,228,231,3,0
2023-08-28,210,215,5,0
2023-08-29,217,220,3,0
2023-08-30,203,204,1,0
2023-08-31,210,213,3,0
2023-09-01,235,239,4,0
2023-09-02,242,247,5,0
2023-09-03,228,231,3,0
2023-09-04,222,225,3,0
2023-09-05,181,184,3,0
2023-09-06,205,208,3,0
2023-09-07,170,174,4,0
2023-09-08,209,210,1,0
2023-09-09,225,235,10,0
2023-09-10,207,209,2,0
2023-09-11,194,198,4,0
2023-09-12,193,194,1,0
2023-09-13,186,190,4,0
2023-09-14,204,210,6,0
2023-09-15,192,200,8,0
2023-09-16,220,225,5,0
2023-09-17,261,265,4,0
2023-09-18,221,225,4,0
2023-09-19,113,114,1,0
2023-09-20,248,252,4,0
2023-09-21,199,207,8,0
2023-09-22,193,197,4,0
2023-09-23,214,220,6,0
2023-09-24,229,233,4,0
2023-09-25,196,197,1,0
2023-09-26,199,202,3,0
2023-09-27,191,194,3,0
2023-09-28,205,207,2,0
2023-09-29,253,255,2,0
2023-09-30,286,295,9,0
2023-10-01,286,293,7,0
2023-10-02,229,234,5,0
2023-10-03,273,279,6,0
2023-10-04,236,237,1,0
2023-10-05,225,227,2,0
2023-10-06,238,241,3,0
2023-10-07,234,241,7,0
2023-10-08,292,297,5,0
2023-10-09,207,211,4,0
2023-10-10,219,221,2,0
2023-10-11,257,261,4,0
2023-10-12,352,356,4,0
2023-10-13,387,389,2,0
2023-10-14,387,393,6,0
2023-10-15,375,376,1,0
2023-10-16,303,312,9,0
2023-10-17,273,275,2,0
2023-10-18,300,305,5,0
2023-10-19,239,243,4,0
2023-10-20,257,260,3,0
2023-10-21,343,345,2,0
2023-10-22,275,277,2,0
2023-10-23,260,263,3,0
2023-10-24,250,252,2,0
2023-10-25,271,275,4,0
2023-10-26,242,246,4,0
2023-10-27,273,276,3,0
2023-10-28,305,307,2,0
2023-10-29,308,310,2,0
2023-10-30,272,276,4,0
2023-10-31,282,284,2,0
2023-11-01,293,297,4,0
2023-11-02,263,268,5,0
2023-11-03,255,259,4,0
2023-11-04,340,349,9,0
2023-11-05,318,323,5,0
2023-11-06,268,269,1,0
2023-11-07,296,305,9,0
2023-11-08,301,304,3,0
2023-11-09,320,330,10,0
2023-11-10,273,276,3,0
2023-11-11,353,354,1,0
2023-11-12,334,336,2,0
2023-11-13,317,330,13,0
2023-11-14,274,279,5,0
2023-11-15,302,312,10,0
2023-11-16,317,327,10,0
2023-11-17,328,333,5,0
2023-11-18,376,379,3,0
2023-11-19,339,346,7,0
2023-11-20,244,254,10,0
2023-11-21,302,314,12,0
2023-11-22,317,333,16,0
2023-11-23,324,335,11,0
2023-11-24,447,454,7,0
2023-11-25,345,353,8,0
2023-11-26,393,404,11,0
2023-11-27,308,316,8,0
2023-11-28,278,283,5,0
2023-11-29,300,302,2,0
2023-11-30,271,278,7,0
2023-12-01,313,317,4,0
2023-12-02,342,348,6,0
2023-12-03,324,342,18,0
2023-12-04,299,302,3,0
2023-12-05,294,300,6,0
2023-12-06,330,334,4,0
2023-12-07,334,338,4,0
2023-12-08,332,338,6,0
2023-12-09,337,342,5,0
2023-12-10,353,358,5,0
2023-12-11,283,288,5,0
2023-12-12,317,323,6,0
2023-12-13,321,327,6,0
2023-12-14,305,311,6,0
2023-12-15,288,294,6,0
2023-12-16,375,381,6,0
2023-12-17,328,336,8,0
2023-12-18,308,311,3,0
2023-12-19,346,350,4,0
2023-12-20,307,315,8,0
2023-12-21,343,344,1,0
2023-12-22,338,346,8,0
2023-12-23,453,458,5,0
2023-12-24,452,460,8,0
2023-12-25,503,511,8,0
2023-12-26,498,501,3,0
2023-12-27,546,554,8,0
2023-12-28,545,554,9,0
2023-12-29,526,537,11,0
2023-12-30,525,534,9,0
2023-12-31,499,503,4,0
2024-01-01,452,457,5,0
2024-01-02,441,446,5,0
2024-01-03,509,514,5,0
2024-01-04,491,500,9,0
2024-01-05,503,513,10,0
2024-01-06,568,576,8,0
2024-01-07,544,552,8,0
2024-01-08,432,438,6,0
2024-01-09,405,408,3,0
2024-01-10,48,48,0,0
2024-01-11,237,238,1,0
2024-01-12,442,449,7,0
2024-01-13,523,529,6,0
2024-01-14,507,512,5,0
2024-01-15,468,479,11,0
2024-01-16,403,404,1,0
2024-01-17,472,488,16,0
2024-01-18,379,382,3,0
2024-01-19,438,443,5,0
2024-01-20,498,508,10,0
2024-01-21,540,547,7,0
2024-01-22,418,427,9,0
2024-01-23,400,414,14,0
2024-01-24,419,430,11,0
2024-01-25,389,395,6,0
2024-01-26,420,428,8,0
2024-01-27,477,490,13,0
2024-01-28,461,468,7,0
2024-01-29,370,380,10,0
2024-01-30,370,377,7,0
2024-01-31,436,444,8,0
2024-02-01,385,389,4,0
2024-02-02,395,410,15,0
2024-02-03,452,461,9,0
2024-02-04,497,504,7,0
2024-02-05,397,400,3,0
2024-02-06,406,411,5,0
2024-02-07,394,398,4,0
2024-02-08,454,458,4,0
2024-02-09,470,480,10,0
2024-02-10,530,538,8,0
2024-02-11,487,496,9,0
2024-02-12,396,400,4,0
2024-02-13,468,477,9,0
2024-02-14,420,427,7,0
2024-02-15,423,431,8,0
2024-02-16,425,431,6,0
2024-02-17,514,521,7,0
2024-02-18,507,517,10,0
2024-02-19,429,435,6,0
2024-02-20,426,436,10,0
2024-02-21,410,415,5,0
2024-02-22,445,451,6,0
2024-02-23,468,474,6,0
2024-02-24,504,512,8,0
2024-02-25,521,528,7,0
2024-02-26,454,463,9,0
2024-02-27,464,470,6,0
2024-02-28,450,455,5,0
2024-02-29,436,445,9,0
2024-03-01,469,479,10,0
2024-03-02,574,580,6,0
2024-03-03,526,532,6,0
2024-03-04,405,426,21,0
2024-03-05,-367,39,406,0
2024-03-06,-361,22,383,0
2024-03-07,-293,37,330,0
2024-03-08,-317,35,352,0
2024-03-09,-311,39,350,0
2024-03-10,-256,33,289,0
2024-03-11,-199,79,278,0
2024-03-12,595,653,58,0
2024-03-13,622,670,48,0
2024-03-14,595,618,23,0
2024-03-15,618,636,18,0
2024-03-16,654,685,31,0
2024-03-17,626,640,14,0
2024-03-18,525,535,10,0
2024-03-19,533,543,10,0
2024-03-20,525,535,10,0
2024-03-21,504,524,20,0
2024-03-22,468,479,11,0
2024-03-23,560,570,10,0
2024-03-24,560,570,10,0
2024-03-25,452,464,12,0
2024-03-26,520,525,5,0
2024-03-27,485,491,6,0
2024-03-28,501,512,11,0
2024-03-29,550,560,10,0
2024-03-30,492,496,4,0
2024-03-31,507,515,8,0
2024-04-01,476,483,7,0
2024-04-02,457,471,14,0
2024-04-03,460,465,5,0
2024-04-04,451,456,5,0
2024-04-05,513,523,10,0
2024-04-06,522,531,9,0
2024-04-07,484,487,3,0
2024-04-08,426,433,7,0
2024-04-09,451,459,8,1
2024-04-10,409,414,5,0
2024-04-11,424,430,6,0
2024-04-12,428,434,6,0
2024-04-13,459,463,4,0
2024-04-14,538,545,7,0
2024-04-15,423,428,5,0
2024-04-16,443,451,8,0
2024-04-17,449,454,5,0
2024-04-18,395,399,4,0
2024-04-19,406,410,4,0
2024-04-20,480,483,3,0
2024-04-21,481,488,7,0
2024-04-22,390,401,11,0
2024-04-23,386,398,12,0
2024-04-24,417,421,4,0
2024-04-25,405,411,6,0
2024-04-26,436,443,7,0
2024-04-27,457,465,8,0
2024-04-28,445,454,9,0
2024-04-29,375,377,2,0
2024-04-30,422,426,4,0
2024-05-01,439,447,8,0
2024-05-02,440,444,4,0
2024-05-03,434,437,3,0
2024-05-04,440,446,6,0
2024-05-05,451,458,7,0
2024-05-06,431,432,1,0
2024-05-07,430,438,8,0
2024-05-08,418,422,4,0
2024-05-09,363,370,7,0
2024-05-10,418,420,2,0
2024-05-11,446,448,2,0
2024-05-12,423,430,7,0
2024-05-13,404,407,3,0
2024-05-14,430,438,8,0
2024-05-15,404,409,5,0
2024-05-16,436,445,9,0
2024-05-17,424,430,6,0
2024-05-18,432,443,11,0
2024-05-19,417,421,4,0
2024-05-20,393,400,7,0
2024-05-21,379,383,4,0
2024-05-22,392,401,9,0
2024-05-23,406,410,4,0
2024-05-24,435,440,5,0
2024-05-25,412,418,6,0
2024-05-26,399,406,7,0
2024-05-27,351,357,6,0
2024-05-28,321,325,4,0
2024-05-29,386,390,4,0
2024-05-30,462,470,8,0
2024-05-31,446,448,2,0
2024-06-01,431,435,4,0
2024-06-02,436,442,6,0
2024-06-03,376,386,10,0
2024-06-04,393,399,6,0
2024-06-05,420,426,6,0
2024-06-06,418,419,1,0
2024-06-07,393,399,6,0
2024-06-08,403,410,7,0
2024-06-09,443,448,5,0
2024-06-10,392,395,3,0
2024-06-11,380,386,6,0
2024-06-12,371,378,7,0
2024-06-13,358,365,7,0
2024-06-14,339,346,7,0
2024-06-15,421,427,6,0
2024-06-16,456,459,3,0
2024-06-17,438,443,5,0
2024-06-18,413,415,2,0
2024-06-19,414,420,6,0
2024-06-20,451,454,3,0
2024-06-21,429,431,2,0
2024-06-22,374,377,3,0
2024-06-23,474,478,4,0
2024-06-24,364,367,3,0
2024-06-25,416,419,3,0
2024-06-26,374,378,4,0
2024-06-27,390,393,3,0
2024-06-28,405,409,4,0
2024-06-29,383,387,4,0
2024-06-30,395,403,8,0
2024-07-01,369,375,6,0
2024-07-02,395,400,5,0
2024-07-03,425,428,3,0
2024-07-04,439,440,1,0
2024-07-05,401,407,6,0
2024-07-06,417,425,8,0
2024-07-07,429,433,4,0
2024-07-08,414,418,4,0
2024-07-09,410,413,3,0
2024-07-10,435,438,3,0
2024-07-11,431,435,4,0
2024-07-12,454,459,5,0
2024-07-13,435,441,6,0
2024-07-14,400,406,6,0
2024-07-15,397,401,4,0
2024-07-16,437,440,3,0
2024-07-17,427,434,7,0
2024-07-18,391,395,4,0
2024-07-19,404,406,2,0
2024-07-20,400,405,5,0
2024-07-21,428,434,6,0
2024-07-22,414,419,5,0
2024-07-23,406,413,7,0
2024-07-24,380,382,2,0
2024-07-25,376,376,0,0
2024-07-26,439,444,5,0
2024-07-27,432,436,4,0
2024-07-28,412,415,3,0
2024-07-29,372,375,3,0
2024-07-30,358,362,4,0
2024-07-31,386,388,2,1
2024-08-01,323,328,5,0
2024-08-02,388,390,2,0
2024-08-03,404,405,1,0
2024-08-04,406,410,4,0
2024-08-05,394,400,6,0
2024-08-06,390,400,10,0
2024-08-07,348,356,8,0
2024-08-08,418,418,0,0
2024-08-09,417,421,4,0
2024-08-10,447,449,2,0
2024-08-11,417,423,6,0
2024-08-12,382,385,3,0
2024-08-13,394,397,3,0
2024-08-14,360,360,0,0
2024-08-15,399,401,2,0
2024-08-16,400,406,6,0
2024-08-17,394,398,4,0
2024-08-18,449,457,8,0
2024-08-19,377,381,4,0
2024-08-20,397,403,6,0
2024-08-21,30,30,0,0
2024-08-22,388,395,7,0
2024-08-23,369,383,14,0
2024-08-24,430,434,4,0
2024-08-25,433,438,5,0
2024-08-26,47,48,1,0
2024-08-27,125,129,4,0
2024-08-28,375,379,4,0
2024-08-29,391,396,5,0
2024-08-30,419,425,6,0
2024-08-31,477,485,8,0
2024-09-01,445,449,4,0
2024-09-02,413,416,3,0
2024-09-03,359,365,6,0
2024-09-04,334,342,8,0
2024-09-05,352,355,3,0
2024-09-06,380,382,2,0
2024-09-07,420,427,7,0
2024-09-08,402,411,9,0
2024-09-09,311,322,11,0
2024-09-10,428,436,8,0
2024-09-11,387,392,5,0
2024-09-12,378,383,5,0
2024-09-13,361,367,6,0
2024-09-14,417,421,4,0
2024-09-15,399,406,7,0
2024-09-16,330,335,5,0
2024-09-17,347,353,6,0
2024-09-18,318,320,2,0
2024-09-19,320,327,7,0
2024-09-20,408,410,2,0
2024-09-21,428,434,6,0
2024-09-22,421,431,10,0
2024-09-23,395,400,5,0
2024-09-24,340,342,2,0
2024-09-25,332,333,1,0
2024-09-26,364,371,7,0
2024-09-27,402,412,10,0
2024-09-28,404,410,6,0
2024-09-29,401,407,6,0
2024-09-30,326,327,1,0
2024-10-01,328,331,3,0
2024-10-02,381,385,4,0
2024-10-03,373,377,4,0
2024-10-04,382,387,5,0
2024-10-05,402,411,9,0
2024-10-06,512,515,3,0
2024-10-07,408,411,3,0
2024-10-08,410,415,5,0
2024-10-09,386,388,2,0
2024-10-10,404,408,4,0
2024-10-11,386,390,4,0
2024-10-12,444,446,2,0
2024-10-13,434,439,5,0
2024-10-14,369,373,4,0
2024-10-15,385,387,2,0
2024-10-16,373,373,0,0
2024-10-17,398,405,7,0
2024-10-18,363,364,1,0
2024-10-19,425,432,7,0
2024-10-20,398,402,4,0
2024-10-21,332,337,5,0
2024-10-22,379,381,2,0
2024-10-23,390,395,5,0
2024-10-24,411,417,6,0
2024-10-25,426,430,4,0
2024-10-26,468,474,6,0
2024-10-27,487,491,4,0
2024-10-28,427,446,19,0
2024-10-29,428,458,30,0
2024-10-30,461,473,12,0
2024-10-31,419,440,21,0
2024-11-01,518,532,14,0
2024-11-02,463,470,7,0
2024-11-03,509,524,15,0
2024-11-04,403,413,10,0
2024-11-05,439,459,20,0
2024-11-06,417,426,9,0
2024-11-07,422,432,10,0
2024-11-08,440,451,11,0
2024-11-09,477,485,8,0
2024-11-10,455,463,8,0
2024-11-11,425,432,7,0
2024-11-12,486,492,6,0
2024-11-13,435,443,8,0
2024-11-14,438,444,6,0
2024-11-15,484,494,10,0
2024-11-16,473,483,10,0
2024-11-17,555,563,8,0
2024-11-18,453,457,4,0
2024-11-19,434,441,7,0
2024-11-20,447,461,14,0
2024-11-21,437,441,4,0
