Date,Net Clicks,Install Clicks,Uninstall Clicks,Update Clicks
2023-04-08,7,8,1,1
2023-04-09,7,7,0,1
2023-04-10,11,11,0,2
2023-04-11,8,10,2,1
2023-04-12,8,8,0,0
2023-04-13,11,12,1,2
2023-04-14,4,4,0,0
2023-04-15,12,12,0,0
2023-04-16,5,7,2,1
2023-04-17,2,2,0,0
2023-04-18,12,12,0,1
2023-04-19,9,11,2,2
2023-04-20,9,10,1,0
2023-04-21,18,18,0,1
2023-04-22,10,10,0,0
2023-04-23,10,11,1,0
2023-04-24,9,9,0,2
2023-04-25,10,10,0,0
2023-04-26,11,12,1,2
2023-04-27,14,15,1,1
2023-04-28,6,6,0,0
2023-04-29,14,15,1,0
2023-04-30,9,10,1,0
2023-05-01,8,10,2,1
2023-05-02,10,12,2,0
2023-05-03,12,12,0,0
2023-05-04,6,8,2,0
2023-05-05,10,12,2,0
2023-05-06,9,11,2,0
2023-05-07,9,9,0,0
2023-05-08,18,20,2,0
2023-05-09,9,11,2,0
2023-05-10,6,6,0,0
2023-05-11,6,9,3,0
2023-05-12,11,11,0,2
2023-05-13,3,4,1,1
2023-05-14,5,9,4,1
2023-05-15,8,9,1,1
2023-05-16,15,15,0,0
2023-05-17,10,10,0,1
2023-05-18,11,11,0,0
2023-05-19,12,12,0,0
2023-05-20,11,12,1,0
2023-05-21,11,11,0,2
2023-05-22,6,7,1,1
2023-05-23,17,19,2,0
2023-05-24,13,15,2,0
2023-05-25,3,4,1,0
2023-05-26,7,7,0,0
2023-05-27,11,11,0,1
2023-05-28,11,12,1,0
2023-05-29,12,16,4,2
2023-05-30,10,11,1,0
2023-05-31,11,13,2,0
2023-06-01,9,11,2,1
2023-06-02,4,4,0,0
2023-06-03,10,10,0,1
2023-06-04,4,4,0,0
2023-06-05,10,12,2,1
2023-06-06,13,14,1,0
2023-06-07,4,6,2,0
2023-06-08,6,6,0,0
2023-06-09,6,6,0,0
2023-06-10,8,9,1,0
2023-06-11,6,7,1,0
2023-06-12,8,9,1,1
2023-06-13,14,14,0,0
2023-06-14,9,9,0,0
2023-06-15,9,9,0,0
2023-06-16,14,16,2,0
2023-06-17,8,8,0,0
2023-06-18,13,16,3,1
2023-06-19,10,13,3,0
2023-06-20,5,6,1,0
2023-06-21,8,10,2,0
2023-06-22,7,9,2,0
2023-06-23,10,12,2,0
2023-06-24,7,8,1,1
2023-06-25,15,17,2,0
2023-06-26,8,8,0,0
2023-06-27,10,10,0,0
2023-06-28,9,11,2,0
2023-06-29,15,16,1,0
2023-06-30,6,8,2,0
2023-07-01,14,16,2,0
2023-07-02,9,11,2,0
2023-07-03,20,23,3,0
2023-07-04,10,10,0,0
2023-07-05,10,11,1,0
2023-07-06,6,10,4,1
2023-07-07,10,10,0,0
2023-07-08,13,14,1,1
2023-07-09,9,10,1,2
2023-07-10,9,10,1,0
2023-07-11,9,11,2,0
2023-07-12,12,14,2,0
2023-07-13,13,17,4,0
2023-07-14,9,11,2,2
2023-07-15,14,16,2,0
2023-07-16,10,12,2,0
2023-07-17,9,10,1,1
2023-07-18,11,12,1,0
2023-07-19,10,11,1,0
2023-07-20,0,1,1,0
2023-07-21,7,11,4,0
2023-07-22,16,17,1,1
2023-07-23,18,19,1,0
2023-07-24,6,7,1,0
2023-07-25,6,7,1,0
2023-07-26,6,6,0,2
2023-07-27,15,20,5,0
2023-07-28,7,10,3,0
2023-07-29,13,15,2,0
2023-07-30,8,10,2,0
2023-07-31,4,9,5,1
2023-08-01,6,7,1,0
2023-08-02,5,5,0,0
2023-08-03,8,8,0,1
2023-08-04,4,7,3,0
2023-08-05,8,10,2,0
2023-08-06,17,17,0,1
2023-08-07,10,10,0,0
2023-08-08,9,13,4,2
2023-08-09,8,9,1,0
2023-08-10,10,11,1,1
2023-08-11,12,12,0,0
2023-08-12,13,13,0,0
2023-08-13,11,12,1,0
2023-08-14,5,6,1,0
2023-08-15,11,14,3,0
2023-08-16,8,8,0,1
2023-08-17,8,8,0,1
2023-08-18,12,14,2,0
2023-08-19,11,14,3,0
2023-08-20,9,10,1,1
2023-08-21,8,10,2,1
2023-08-22,11,12,1,2
2023-08-23,11,16,5,87
2023-08-24,4,8,4,39
2023-08-25,9,12,3,37
2023-08-26,16,18,2,29
2023-08-27,16,18,2,30
2023-08-28,10,12,2,17
2023-08-29,10,10,0,11
2023-08-30,12,13,1,20
2023-08-31,10,10,0,15
2023-09-01,12,12,0,20
2023-09-02,7,7,0,13
2023-09-03,12,13,1,17
2023-09-04,13,14,1,11
2023-09-05,13,15,2,4
2023-09-06,15,16,1,5
2023-09-07,9,9,0,11
2023-09-08,10,12,2,5
2023-09-09,12,18,6,9
2023-09-10,9,9,0,9
2023-09-11,9,9,0,13
2023-09-12,6,9,3,8
2023-09-13,12,13,1,8
2023-09-14,5,6,1,5
2023-09-15,11,12,1,7
2023-09-16,14,14,0,5
2023-09-17,10,11,1,4
2023-09-18,5,5,0,5
2023-09-19,6,7,1,5
2023-09-20,8,9,1,3
2023-09-21,9,9,0,4
2023-09-22,11,12,1,4
2023-09-23,14,14,0,9
2023-09-24,14,14,0,11
2023-09-25,7,10,3,4
2023-09-26,2,2,0,3
2023-09-27,8,8,0,7
2023-09-28,12,12,0,5
2023-09-29,12,12,0,7
2023-09-30,17,17,0,10
2023-10-01,17,19,2,5
2023-10-02,11,12,1,8
2023-10-03,12,12,0,5
2023-10-04,11,11,0,3
2023-10-05,24,24,0,8
2023-10-06,9,11,2,5
2023-10-07,11,11,0,1
2023-10-08,12,14,2,8
2023-10-09,6,8,2,2
2023-10-10,13,13,0,6
2023-10-11,15,27,12,90
2023-10-12,20,21,1,68
2023-10-13,12,15,3,44
2023-10-14,16,21,5,34
2023-10-15,21,25,4,38
2023-10-16,9,10,1,12
2023-10-17,11,11,0,21
2023-10-18,24,24,0,9
2023-10-19,20,21,1,14
2023-10-20,23,25,2,10
2023-10-21,25,29,4,18
2023-10-22,18,18,0,12
2023-10-23,21,21,0,9
2023-10-24,8,15,7,11
2023-10-25,15,17,2,14
2023-10-26,10,11,1,6
2023-10-27,10,14,4,4
2023-10-28,11,12,1,6
2023-10-29,23,25,2,14
2023-10-30,14,16,2,4
2023-10-31,16,16,0,9
2023-11-01,9,11,2,12
2023-11-02,22,22,0,3
2023-11-03,16,19,3,8
2023-11-04,15,16,1,5
2023-11-05,25,27,2,5
2023-11-06,16,17,1,4
2023-11-07,16,16,0,4
2023-11-08,11,11,0,7
2023-11-09,22,24,2,6
2023-11-10,18,19,1,7
2023-11-11,25,26,1,7
2023-11-12,17,18,1,6
2023-11-13,9,10,1,7
2023-11-14,16,18,2,4
2023-11-15,19,19,0,4
2023-11-16,12,13,1,0
2023-11-17,18,21,3,4
2023-11-18,21,21,0,6
2023-11-19,23,23,0,8
2023-11-20,10,11,1,4
2023-11-21,13,16,3,1
2023-11-22,12,12,0,7
2023-11-23,17,18,1,2
2023-11-24,9,12,3,3
2023-11-25,19,20,1,0
2023-11-26,16,17,1,5
2023-11-27,12,12,0,2
2023-11-28,13,15,2,1
2023-11-29,12,14,2,4
2023-11-30,20,25,5,4
2023-12-01,14,15,1,3
2023-12-02,17,17,0,3
2023-12-03,17,17,0,2
2023-12-04,12,13,1,2
2023-12-05,9,9,0,5
2023-12-06,11,12,1,3
2023-12-07,13,15,2,2
2023-12-08,9,10,1,3
2023-12-09,10,14,4,3
2023-12-10,15,17,2,3
2023-12-11,13,14,1,0
2023-12-12,14,15,1,1
2023-12-13,12,14,2,0
2023-12-14,14,14,0,2
2023-12-15,16,17,1,2
2023-12-16,8,10,2,1
2023-12-17,13,16,3,3
2023-12-18,8,8,0,2
2023-12-19,14,14,0,4
2023-12-20,14,15,1,0
2023-12-21,11,12,1,6
2023-12-22,22,24,2,2
2023-12-23,16,16,0,3
2023-12-24,14,14,0,2
2023-12-25,14,15,1,1
2023-12-26,15,18,3,1
2023-12-27,15,15,0,3
2023-12-28,31,35,4,3
2023-12-29,20,23,3,3
2023-12-30,23,25,2,1
2023-12-31,26,26,0,4
2024-01-01,23,24,1,2
2024-01-02,8,12,4,3
2024-01-03,18,22,4,2
2024-01-04,23,23,0,2
2024-01-05,26,29,3,0
2024-01-06,28,30,2,2
2024-01-07,26,26,0,3
2024-01-08,27,27,0,3
2024-01-09,22,23,1,3
2024-01-10,0,0,0,0
2024-01-11,17,19,2,0
2024-01-12,22,23,1,2
2024-01-13,14,17,3,1
2024-01-14,20,24,4,2
2024-01-15,16,18,2,0
2024-01-16,16,18,2,1
2024-01-17,21,22,1,0
2024-01-18,19,22,3,1
2024-01-19,18,21,3,2
2024-01-20,12,17,5,1
2024-01-21,20,21,1,0
2024-01-22,19,22,3,1
2024-01-23,13,15,2,0
2024-01-24,15,19,4,0
2024-01-25,22,25,3,0
2024-01-26,25,26,1,3
2024-01-27,23,26,3,1
2024-01-28,22,23,1,2
2024-01-29,23,24,1,3
2024-01-30,20,22,2,1
2024-01-31,22,24,2,1
2024-02-01,28,29,1,0
2024-02-02,27,27,0,0
2024-02-03,17,19,2,4
2024-02-04,28,29,1,1
2024-02-05,27,27,0,2
2024-02-06,12,14,2,2
2024-02-07,19,19,0,1
2024-02-08,16,16,0,4
2024-02-09,23,24,1,2
2024-02-10,26,27,1,2
2024-02-11,18,21,3,1
2024-02-12,13,14,1,1
2024-02-13,15,17,2,2
2024-02-14,12,13,1,0
2024-02-15,20,21,1,0
2024-02-16,19,20,1,0
2024-02-17,28,30,2,1
2024-02-18,26,29,3,3
2024-02-19,14,17,3,2
2024-02-20,14,15,1,1
2024-02-21,21,21,0,2
2024-02-22,16,22,6,0
2024-02-23,18,19,1,0
2024-02-24,27,39,12,107
2024-02-25,28,29,1,116
2024-02-26,26,28,2,69
2024-02-27,13,15,2,32
2024-02-28,11,11,0,34
2024-02-29,16,18,2,28
2024-03-01,20,23,3,29
2024-03-02,22,23,1,23
2024-03-03,19,24,5,16
2024-03-04,20,20,0,10
2024-03-05,16,17,1,10
2024-03-06,14,17,3,5
2024-03-07,11,12,1,13
2024-03-08,19,19,0,11
2024-03-09,17,20,3,15
2024-03-10,20,24,4,10
2024-03-11,24,25,1,12
2024-03-12,11,13,2,3
2024-03-13,23,26,3,4
2024-03-14,14,15,1,10
2024-03-15,21,21,0,4
2024-03-16,26,27,1,13
2024-03-17,19,22,3,10
2024-03-18,11,16,5,10
2024-03-19,18,19,1,8
2024-03-20,24,24,0,13
2024-03-21,21,22,1,2
2024-03-22,21,24,3,10
2024-03-23,19,21,2,11
2024-03-24,15,17,2,6
2024-03-25,15,18,3,4
2024-03-26,21,22,1,7
2024-03-27,16,21,5,3
2024-03-28,17,20,3,0
2024-03-29,17,18,1,8
2024-03-30,10,11,1,4
2024-03-31,22,26,4,4
2024-04-01,14,16,2,6
2024-04-02,23,23,0,1
2024-04-03,19,22,3,1
2024-04-04,7,20,13,71
2024-04-05,14,31,17,93
2024-04-06,23,35,12,68
2024-04-07,24,26,2,46
2024-04-08,18,21,3,42
2024-04-09,16,19,3,30
2024-04-10,11,16,5,23
2024-04-11,15,17,2,17
2024-04-12,13,17,4,20
2024-04-13,19,23,4,27
2024-04-14,31,38,7,24
2024-04-15,10,14,4,14
2024-04-16,22,27,5,13
2024-04-17,17,21,4,15
2024-04-18,9,13,4,12
2024-04-19,25,29,4,9
2024-04-20,10,18,8,10
2024-04-21,16,19,3,17
2024-04-22,11,13,2,8
2024-04-23,17,19,2,10
2024-04-24,19,23,4,7
2024-04-25,15,15,0,6
2024-04-26,11,15,4,9
2024-04-27,20,23,3,13
2024-04-28,12,14,2,13
2024-04-29,12,16,4,10
2024-04-30,19,20,1,6
2024-05-01,21,21,0,9
2024-05-02,17,19,2,7
2024-05-03,11,15,4,6
2024-05-04,18,23,5,8
2024-05-05,17,21,4,5
2024-05-06,7,8,1,5
2024-05-07,13,16,3,6
2024-05-08,13,19,6,9
2024-05-09,18,19,1,5
2024-05-10,11,13,2,5
2024-05-11,14,18,4,8
2024-05-12,18,21,3,5
2024-05-13,24,26,2,4
2024-05-14,12,16,4,0
2024-05-15,24,27,3,5
2024-05-16,20,22,2,5
2024-05-17,18,23,5,3
2024-05-18,15,18,3,9
2024-05-19,19,21,2,6
2024-05-20,9,12,3,5
2024-05-21,8,11,3,1
2024-05-22,11,13,2,2
2024-05-23,19,20,1,3
2024-05-24,14,18,4,5
2024-05-25,17,20,3,4
2024-05-26,11,16,5,8
2024-05-27,17,19,2,3
2024-05-28,12,13,1,2
2024-05-29,11,14,3,2
2024-05-30,19,20,1,5
2024-05-31,19,19,0,5
2024-06-01,18,19,1,5
2024-06-02,20,23,3,3
2024-06-03,6,12,6,2
2024-06-04,14,14,0,3
2024-06-05,15,17,2,7
2024-06-06,22,25,3,1
2024-06-07,9,9,0,5
2024-06-08,16,20,4,3
2024-06-09,19,21,2,2
2024-06-10,11,13,2,5
2024-06-11,14,16,2,3
2024-06-12,15,22,7,5
2024-06-13,15,15,0,4
2024-06-14,19,20,1,2
2024-06-15,21,24,3,4
