Date,Net Clicks,Install Clicks,Uninstall Clicks,Update Clicks
2023-04-08,3,4,1,0
2023-04-09,5,6,1,1
2023-04-10,8,8,0,2
2023-04-11,9,9,0,0
2023-04-12,3,3,0,3
2023-04-13,9,9,0,1
2023-04-14,6,6,0,0
2023-04-15,9,9,0,0
2023-04-16,6,7,1,0
2023-04-17,4,4,0,1
2023-04-18,8,8,0,1
2023-04-19,11,11,0,0
2023-04-20,10,10,0,1
2023-04-21,2,2,0,0
2023-04-22,4,4,0,3
2023-04-23,10,10,0,3
2023-04-24,4,4,0,2
2023-04-25,3,3,0,0
2023-04-26,7,8,1,1
2023-04-27,8,9,1,0
2023-04-28,2,2,0,2
2023-04-29,6,6,0,1
2023-04-30,11,11,0,0
2023-05-01,5,6,1,0
2023-05-02,4,5,1,0
2023-05-03,3,3,0,0
2023-05-04,6,6,0,0
2023-05-05,4,4,0,1
2023-05-06,4,4,0,0
2023-05-07,8,9,1,2
2023-05-08,9,9,0,0
2023-05-09,8,8,0,0
2023-05-10,3,3,0,0
2023-05-11,12,12,0,1
2023-05-12,6,6,0,1
2023-05-13,3,4,1,1
2023-05-14,2,3,1,0
2023-05-15,8,8,0,2
2023-05-16,8,8,0,0
2023-05-17,1,4,3,1
2023-05-18,5,5,0,0
2023-05-19,5,5,0,1
2023-05-20,8,9,1,0
2023-05-21,1,1,0,0
2023-05-22,1,1,0,1
2023-05-23,6,6,0,0
2023-05-24,5,5,0,0
2023-05-25,5,5,0,1
2023-05-26,3,3,0,1
2023-05-27,5,6,1,2
2023-05-28,6,7,1,0
2023-05-29,3,3,0,0
2023-05-30,5,5,0,6
2023-05-31,8,8,0,0
2023-06-01,9,9,0,1
2023-06-02,4,4,0,2
2023-06-03,2,2,0,1
2023-06-04,5,5,0,2
2023-06-05,3,3,0,1
2023-06-06,9,11,2,0
2023-06-07,2,2,0,0
2023-06-08,0,0,0,1
2023-06-09,2,3,1,0
2023-06-10,5,5,0,0
2023-06-11,9,9,0,1
2023-06-12,5,5,0,0
2023-06-13,5,5,0,0
2023-06-14,5,7,2,0
2023-06-15,4,4,0,0
2023-06-16,5,5,0,2
2023-06-17,10,11,1,0
2023-06-18,9,9,0,0
2023-06-19,2,2,0,1
2023-06-20,5,6,1,0
2023-06-21,1,3,2,1
2023-06-22,5,5,0,2
2023-06-23,4,4,0,0
2023-06-24,5,5,0,0
2023-06-25,7,7,0,0
2023-06-26,3,3,0,2
2023-06-27,6,6,0,1
2023-06-28,2,2,0,0
2023-06-29,7,7,0,0
2023-06-30,5,5,0,1
2023-07-01,8,8,0,0
2023-07-02,5,5,0,0
2023-07-03,8,8,0,0
2023-07-04,10,10,0,0
2023-07-05,5,5,0,0
2023-07-06,3,3,0,1
2023-07-07,3,3,0,0
2023-07-08,3,3,0,0
2023-07-09,5,5,0,0
2023-07-10,4,5,1,0
2023-07-11,2,2,0,0
2023-07-12,5,5,0,1
2023-07-13,8,9,1,2
2023-07-14,10,10,0,0
2023-07-15,8,8,0,0
2023-07-16,8,8,0,1
2023-07-17,7,7,0,1
2023-07-18,3,3,0,0
2023-07-19,4,4,0,1
2023-07-20,0,0,0,0
2023-07-21,6,6,0,0
2023-07-22,1,2,1,1
2023-07-23,9,11,2,1
2023-07-24,7,9,2,0
2023-07-25,3,3,0,0
2023-07-26,3,3,0,1
2023-07-27,3,8,5,0
2023-07-28,4,6,2,0
2023-07-29,3,4,1,1
2023-07-30,6,7,1,0
2023-07-31,6,6,0,0
2023-08-01,5,5,0,0
2023-08-02,4,5,1,1
2023-08-03,6,6,0,0
2023-08-04,5,5,0,1
2023-08-05,5,5,0,1
2023-08-06,5,5,0,2
2023-08-07,6,6,0,0
2023-08-08,5,5,0,0
2023-08-09,4,5,1,1
2023-08-10,5,5,0,0
2023-08-11,3,4,1,0
2023-08-12,3,3,0,1
2023-08-13,8,8,0,1
2023-08-14,4,5,1,0
2023-08-15,8,9,1,0
2023-08-16,4,4,0,1
2023-08-17,2,3,1,0
2023-08-18,2,3,1,0
2023-08-19,7,7,0,0
2023-08-20,2,2,0,0
2023-08-21,1,1,0,0
2023-08-22,7,7,0,0
2023-08-23,3,4,1,0
2023-08-24,9,9,0,0
2023-08-25,6,8,2,0
2023-08-26,1,1,0,1
2023-08-27,4,5,1,1
2023-08-28,4,5,1,0
2023-08-29,6,6,0,0
2023-08-30,4,4,0,0
2023-08-31,9,9,0,0
2023-09-01,4,6,2,0
2023-09-02,8,8,0,1
2023-09-03,5,5,0,0
2023-09-04,1,2,1,3
2023-09-05,4,5,1,1
2023-09-06,4,4,0,0
2023-09-07,6,6,0,0
2023-09-08,7,7,0,0
2023-09-09,8,9,1,0
2023-09-10,6,6,0,0
2023-09-11,6,6,0,0
2023-09-12,4,4,0,1
2023-09-13,7,7,0,1
2023-09-14,4,4,0,0
2023-09-15,9,10,1,0
2023-09-16,4,4,0,0
2023-09-17,3,3,0,0
2023-09-18,4,4,0,1
2023-09-19,2,2,0,0
2023-09-20,2,3,1,1
2023-09-21,4,5,1,0
2023-09-22,4,4,0,0
2023-09-23,3,3,0,1
2023-09-24,6,7,1,0
2023-09-25,6,6,0,0
2023-09-26,3,4,1,1
2023-09-27,4,4,0,1
2023-09-28,4,4,0,0
2023-09-29,7,7,0,1
2023-09-30,7,7,0,0
2023-10-01,9,9,0,0
2023-10-02,10,10,0,0
2023-10-03,7,8,1,0
2023-10-04,5,6,1,0
2023-10-05,7,7,0,0
2023-10-06,6,8,2,0
2023-10-07,10,10,0,1
2023-10-08,6,7,1,0
2023-10-09,7,7,0,0
2023-10-10,6,6,0,0
2023-10-11,6,6,0,0
2023-10-12,15,16,1,0
2023-10-13,15,15,0,0
2023-10-14,8,9,1,1
2023-10-15,18,22,4,2
2023-10-16,3,4,1,0
2023-10-17,7,8,1,0
2023-10-18,13,14,1,1
2023-10-19,7,9,2,0
2023-10-20,4,7,3,2
2023-10-21,7,7,0,0
2023-10-22,7,9,2,0
2023-10-23,8,8,0,1
2023-10-24,5,6,1,1
2023-10-25,6,6,0,0
2023-10-26,4,6,2,0
2023-10-27,7,7,0,0
2023-10-28,3,4,1,0
2023-10-29,13,13,0,0
2023-10-30,4,5,1,0
2023-10-31,8,10,2,1
2023-11-01,5,6,1,0
2023-11-02,11,11,0,1
2023-11-03,4,4,0,1
2023-11-04,9,12,3,0
2023-11-05,12,12,0,0
2023-11-06,1,2,1,1
2023-11-07,11,11,0,0
2023-11-08,5,5,0,0
2023-11-09,5,5,0,1
2023-11-10,8,8,0,0
2023-11-11,11,11,0,0
2023-11-12,10,14,4,0
2023-11-13,8,8,0,0
2023-11-14,8,9,1,0
2023-11-15,9,10,1,0
2023-11-16,7,7,0,1
2023-11-17,10,10,0,0
2023-11-18,3,3,0,1
2023-11-19,6,8,2,0
2023-11-20,8,8,0,1
2023-11-21,5,5,0,0
2023-11-22,17,19,2,0
2023-11-23,9,9,0,2
2023-11-24,7,8,1,0
2023-11-25,15,16,1,0
2023-11-26,5,5,0,0
2023-11-27,11,11,0,0
2023-11-28,10,12,2,1
2023-11-29,4,6,2,0
2023-11-30,6,7,1,0
2023-12-01,9,10,1,0
2023-12-02,8,9,1,0
2023-12-03,5,6,1,0
2023-12-04,9,12,3,0
2023-12-05,9,9,0,1
2023-12-06,7,7,0,0
2023-12-07,5,8,3,0
2023-12-08,8,10,2,0
2023-12-09,10,10,0,1
2023-12-10,8,8,0,1
2023-12-11,7,8,1,1
2023-12-12,7,8,1,0
2023-12-13,5,6,1,0
2023-12-14,7,7,0,0
2023-12-15,5,5,0,0
2023-12-16,6,7,1,0
2023-12-17,7,8,1,2
2023-12-18,6,9,3,0
2023-12-19,2,3,1,0
2023-12-20,5,7,2,1
2023-12-21,10,11,1,0
2023-12-22,4,6,2,1
2023-12-23,10,12,2,0
2023-12-24,4,7,3,0
2023-12-25,12,13,1,0
2023-12-26,9,9,0,0
2023-12-27,10,13,3,0
2023-12-28,9,9,0,0
2023-12-29,11,13,2,0
2023-12-30,11,13,2,0
2023-12-31,9,14,5,0
2024-01-01,8,9,1,0
2024-01-02,9,11,2,0
2024-01-03,12,15,3,0
2024-01-04,8,8,0,0
2024-01-05,12,13,1,0
2024-01-06,12,16,4,0
2024-01-07,9,9,0,1
2024-01-08,9,9,0,0
2024-01-09,8,11,3,0
2024-01-10,1,1,0,0
2024-01-11,6,7,1,1
2024-01-12,8,9,1,0
2024-01-13,17,18,1,0
2024-01-14,17,18,1,2
2024-01-15,14,14,0,0
2024-01-16,7,9,2,0
2024-01-17,12,12,0,2
2024-01-18,14,16,2,2
2024-01-19,11,12,1,0
2024-01-20,12,15,3,0
2024-01-21,14,16,2,1
2024-01-22,9,11,2,0
2024-01-23,9,10,1,0
2024-01-24,8,9,1,0
2024-01-25,6,7,1,2
2024-01-26,7,12,5,0
2024-01-27,4,10,6,0
2024-01-28,4,6,2,1
2024-01-29,8,9,1,0
2024-01-30,8,9,1,0
2024-01-31,6,7,1,0
2024-02-01,7,7,0,0
2024-02-02,11,12,1,0
2024-02-03,9,9,0,0
2024-02-04,11,13,2,0
2024-02-05,15,16,1,0
2024-02-06,13,14,1,0
2024-02-07,10,12,2,1
2024-02-08,8,10,2,0
2024-02-09,13,14,1,0
2024-02-10,8,12,4,0
2024-02-11,17,19,2,0
2024-02-12,4,5,1,1
2024-02-13,10,12,2,0
2024-02-14,13,14,1,0
2024-02-15,2,5,3,0
2024-02-16,13,14,1,0
2024-02-17,13,15,2,0
2024-02-18,12,16,4,0
2024-02-19,6,10,4,0
2024-02-20,1,3,2,0
2024-02-21,6,8,2,1
