Date,Net Clicks,Install Clicks,Uninstall Clicks,Update Clicks
2023-04-08,27,30,3,0
2023-04-09,26,26,0,0
2023-04-10,22,22,0,0
2023-04-11,20,20,0,0
2023-04-12,23,24,1,0
2023-04-13,20,21,1,0
2023-04-14,22,26,4,0
2023-04-15,25,26,1,0
2023-04-16,16,17,1,0
2023-04-17,20,21,1,0
2023-04-18,15,16,1,0
2023-04-19,22,25,3,0
2023-04-20,19,25,6,0
2023-04-21,18,22,4,0
2023-04-22,22,24,2,0
2023-04-23,22,24,2,0
2023-04-24,16,18,2,0
2023-04-25,33,34,1,0
2023-04-26,19,21,2,0
2023-04-27,21,25,4,0
2023-04-28,19,23,4,0
2023-04-29,25,25,0,0
2023-04-30,24,27,3,0
2023-05-01,23,24,1,0
2023-05-02,12,13,1,0
2023-05-03,23,24,1,0
2023-05-04,21,23,2,0
2023-05-05,25,26,1,0
2023-05-06,21,23,2,0
2023-05-07,30,32,2,0
2023-05-08,13,13,0,0
2023-05-09,26,26,0,0
2023-05-10,26,27,1,0
2023-05-11,27,30,3,0
2023-05-12,16,19,3,0
2023-05-13,29,29,0,0
2023-05-14,20,22,2,0
2023-05-15,17,17,0,0
2023-05-16,16,18,2,0
2023-05-17,26,27,1,0
2023-05-18,25,27,2,0
2023-05-19,19,20,1,0
2023-05-20,34,36,2,0
2023-05-21,22,28,6,0
2023-05-22,25,26,1,0
2023-05-23,21,22,1,0
2023-05-24,12,13,1,0
2023-05-25,10,10,0,0
2023-05-26,19,20,1,0
2023-05-27,21,22,1,0
2023-05-28,28,29,1,0
2023-05-29,16,18,2,0
2023-05-30,15,19,4,0
2023-05-31,13,14,1,0
2023-06-01,21,22,1,0
2023-06-02,28,28,0,0
2023-06-03,20,22,2,0
2023-06-04,23,24,1,0
2023-06-05,11,11,0,0
2023-06-06,21,23,2,0
2023-06-07,23,23,0,0
2023-06-08,15,15,0,0
2023-06-09,21,24,3,0
2023-06-10,13,17,4,0
2023-06-11,19,21,2,0
2023-06-12,24,26,2,0
2023-06-13,21,23,2,0
2023-06-14,20,21,1,0
2023-06-15,31,31,0,0
2023-06-16,22,24,2,0
2023-06-17,22,24,2,0
2023-06-18,24,28,4,0
2023-06-19,20,21,1,0
2023-06-20,18,19,1,0
2023-06-21,15,16,1,0
2023-06-22,30,31,1,0
2023-06-23,28,30,2,0
2023-06-24,23,28,5,0
2023-06-25,44,47,3,0
2023-06-26,18,21,3,0
2023-06-27,13,18,5,0
2023-06-28,25,25,0,0
2023-06-29,16,17,1,0
2023-06-30,9,13,4,0
2023-07-01,24,24,0,0
2023-07-02,31,31,0,0
2023-07-03,24,24,0,0
2023-07-04,25,27,2,0
2023-07-05,24,24,0,0
2023-07-06,29,29,0,0
2023-07-07,17,20,3,0
2023-07-08,25,26,1,0
2023-07-09,17,17,0,0
2023-07-10,20,23,3,0
2023-07-11,15,18,3,0
2023-07-12,27,28,1,0
2023-07-13,23,26,3,0
2023-07-14,22,25,3,0
2023-07-15,21,24,3,0
2023-07-16,22,23,1,0
2023-07-17,23,26,3,0
2023-07-18,21,23,2,0
2023-07-19,22,23,1,0
2023-07-20,3,3,0,0
2023-07-21,19,21,2,0
2023-07-22,21,22,1,0
2023-07-23,18,19,1,0
2023-07-24,18,20,2,0
2023-07-25,26,27,1,0
2023-07-26,24,24,0,0
2023-07-27,16,16,0,0
2023-07-28,25,28,3,0
2023-07-29,38,38,0,0
2023-07-30,22,22,0,0
2023-07-31,23,24,1,0
2023-08-01,22,24,2,0
2023-08-02,21,22,1,0
2023-08-03,24,27,3,0
2023-08-04,22,24,2,0
2023-08-05,28,30,2,0
2023-08-06,27,31,4,0
2023-08-07,22,22,0,0
2023-08-08,29,32,3,0
2023-08-09,18,20,2,0
2023-08-10,19,20,1,0
2023-08-11,17,17,0,0
2023-08-12,19,21,2,0
2023-08-13,33,35,2,0
2023-08-14,16,19,3,0
2023-08-15,20,21,1,0
2023-08-16,19,19,0,0
2023-08-17,24,27,3,0
2023-08-18,21,24,3,0
2023-08-19,26,28,2,0
2023-08-20,30,31,1,0
2023-08-21,21,21,0,0
2023-08-22,38,39,1,0
2023-08-23,32,33,1,0
2023-08-24,27,30,3,0
2023-08-25,25,25,0,0
2023-08-26,22,23,1,0
2023-08-27,24,25,1,0
2023-08-28,34,35,1,0
2023-08-29,26,28,2,0
2023-08-30,22,22,0,0
2023-08-31,42,43,1,0
2023-09-01,37,38,1,0
2023-09-02,35,36,1,0
2023-09-03,28,31,3,0
2023-09-04,26,27,1,0
2023-09-05,20,26,6,0
2023-09-06,21,22,1,0
2023-09-07,27,28,1,0
2023-09-08,24,27,3,0
2023-09-09,31,32,1,0
2023-09-10,27,31,4,0
2023-09-11,19,20,1,0
2023-09-12,36,37,1,0
2023-09-13,23,24,1,0
2023-09-14,40,42,2,0
2023-09-15,74,75,1,0
2023-09-16,31,33,2,0
2023-09-17,40,40,0,0
2023-09-18,33,34,1,0
2023-09-19,26,26,0,0
2023-09-20,39,40,1,0
2023-09-21,22,25,3,0
2023-09-22,24,24,0,0
2023-09-23,34,39,5,0
2023-09-24,39,45,6,0
2023-09-25,29,30,1,0
2023-09-26,25,27,2,0
2023-09-27,31,31,0,0
2023-09-28,29,31,2,0
2023-09-29,31,32,1,0
2023-09-30,51,54,3,0
2023-10-01,46,46,0,0
2023-10-02,33,34,1,0
2023-10-03,33,35,2,0
2023-10-04,41,43,2,0
2023-10-05,53,55,2,0
2023-10-06,39,40,1,0
2023-10-07,50,50,0,0
2023-10-08,42,48,6,0
2023-10-09,42,42,0,0
2023-10-10,29,30,1,0
2023-10-11,36,42,6,0
2023-10-12,53,57,4,0
2023-10-13,44,46,2,0
2023-10-14,40,80,40,0
2023-10-15,67,70,3,0
2023-10-16,40,46,6,0
2023-10-17,44,44,0,0
2023-10-18,58,58,0,0
2023-10-19,45,46,1,0
2023-10-20,49,51,2,0
2023-10-21,43,47,4,0
2023-10-22,65,66,1,0
2023-10-23,44,47,3,0
2023-10-24,40,41,1,0
2023-10-25,49,50,1,0
2023-10-26,38,39,1,0
2023-10-27,53,58,5,0
2023-10-28,59,62,3,0
2023-10-29,55,61,6,0
2023-10-30,45,47,2,0
2023-10-31,43,47,4,0
2023-11-01,45,51,6,0
2023-11-02,43,48,5,0
2023-11-03,50,52,2,0
2023-11-04,50,52,2,0
2023-11-05,48,56,8,0
2023-11-06,49,50,1,0
2023-11-07,39,43,4,0
2023-11-08,44,47,3,0
2023-11-09,55,58,3,0
2023-11-10,36,40,4,0
2023-11-11,57,59,2,0
2023-11-12,42,45,3,0
2023-11-13,42,46,4,0
2023-11-14,35,36,1,0
2023-11-15,45,46,1,0
2023-11-16,42,47,5,0
2023-11-17,41,42,1,0
2023-11-18,55,57,2,0
2023-11-19,52,54,2,0
2023-11-20,38,42,4,0
2023-11-21,42,46,4,0
2023-11-22,49,51,2,0
2023-11-23,63,67,4,0
2023-11-24,62,65,3,0
2023-11-25,50,56,6,0
2023-11-26,47,53,6,0
2023-11-27,47,48,1,0
2023-11-28,57,59,2,0
2023-11-29,49,53,4,0
2023-11-30,52,52,0,0
2023-12-01,42,45,3,0
2023-12-02,55,59,4,0
2023-12-03,48,49,1,0
2023-12-04,476,480,4,0
2023-12-05,48,50,2,0
2023-12-06,45,47,2,0
2023-12-07,53,54,1,0
2023-12-08,60,62,2,0
2023-12-09,60,66,6,0
2023-12-10,56,60,4,0
2023-12-11,61,66,5,0
2023-12-12,28,28,0,0
2023-12-13,44,46,2,0
2023-12-14,47,49,2,0
2023-12-15,49,50,1,0
2023-12-16,55,55,0,0
2023-12-17,53,54,1,0
2023-12-18,42,44,2,0
2023-12-19,45,46,1,0
2023-12-20,49,52,3,0
2023-12-21,48,49,1,0
2023-12-22,64,67,3,0
2023-12-23,67,81,14,0
2023-12-24,76,77,1,0
2023-12-25,64,70,6,0
2023-12-26,68,74,6,0
2023-12-27,77,80,3,0
2023-12-28,71,73,2,0
2023-12-29,63,68,5,0
2023-12-30,93,95,2,0
2023-12-31,85,92,7,0
2024-01-01,86,90,4,0
2024-01-02,69,74,5,0
2024-01-03,64,68,4,0
2024-01-04,94,97,3,0
2024-01-05,74,75,1,0
2024-01-06,77,83,6,0
2024-01-07,98,103,5,0
2024-01-08,87,89,2,0
2024-01-09,57,61,4,0
2024-01-10,5,5,0,0
2024-01-11,62,63,1,0
2024-01-12,102,106,4,0
2024-01-13,90,95,5,0
2024-01-14,105,109,4,0
2024-01-15,76,77,1,0
2024-01-16,91,91,0,0
2024-01-17,58,69,11,0
2024-01-18,92,100,8,0
2024-01-19,74,80,6,0
2024-01-20,71,71,0,0
2024-01-21,82,85,3,0
2024-01-22,89,93,4,0
2024-01-23,71,73,2,0
2024-01-24,56,57,1,0
2024-01-25,65,72,7,0
2024-01-26,74,80,6,0
2024-01-27,74,78,4,0
2024-01-28,90,94,4,0
2024-01-29,65,73,8,0
2024-01-30,52,55,3,0
2024-01-31,63,72,9,0
2024-02-01,54,57,3,0
