Date,Net Clicks,Install Clicks,Uninstall Clicks,Update Clicks
2023-04-07,2,3,1,0
2023-04-08,6,7,1,0
2023-04-09,2,2,0,0
2023-04-10,1,2,1,0
2023-04-11,1,1,0,0
2023-04-12,0,0,0,0
2023-04-13,1,2,1,0
2023-04-14,2,3,1,0
2023-04-15,3,3,0,0
2023-04-16,0,1,1,0
2023-04-17,2,3,1,0
2023-04-18,2,3,1,0
2023-04-19,0,1,1,0
2023-04-20,2,3,1,0
2023-04-21,4,4,0,0
2023-04-22,1,1,0,0
2023-04-23,3,3,0,0
2023-04-24,0,3,3,0
2023-04-25,2,4,2,0
2023-04-26,0,1,1,0
2023-04-27,1,3,2,0
2023-04-28,0,0,0,0
2023-04-29,0,2,2,0
2023-04-30,0,0,0,0
2023-05-01,1,1,0,0
2023-05-02,1,1,0,0
2023-05-03,0,0,0,0
2023-05-04,0,0,0,0
2023-05-05,1,1,0,0
2023-05-06,2,2,0,0
2023-05-07,1,2,1,0
2023-05-08,2,2,0,0
2023-05-09,1,1,0,0
2023-05-10,3,3,0,0
2023-05-11,-1,0,1,0
2023-05-12,3,3,0,0
2023-05-13,2,2,0,0
2023-05-14,1,4,3,0
2023-05-15,0,0,0,0
2023-05-16,0,0,0,0
2023-05-17,1,1,0,0
2023-05-18,1,1,0,0
2023-05-19,2,2,0,0
2023-05-20,2,2,0,0
2023-05-21,2,2,0,0
2023-05-22,1,1,0,0
2023-05-23,3,3,0,0
2023-05-24,2,2,0,0
2023-05-25,2,2,0,0
2023-05-26,0,1,1,0
2023-05-27,1,1,0,0
2023-05-28,3,3,0,0
2023-05-29,0,0,0,0
2023-05-30,1,1,0,0
2023-05-31,1,2,1,0
2023-06-01,4,4,0,0
2023-06-02,0,0,0,0
2023-06-03,0,0,0,0
2023-06-04,1,1,0,0
2023-06-05,0,0,0,0
2023-06-06,4,4,0,0
2023-06-07,2,2,0,0
2023-06-08,1,2,1,0
2023-06-09,0,0,0,0
2023-06-10,4,5,1,0
2023-06-11,1,1,0,0
2023-06-12,2,2,0,0
2023-06-13,0,0,0,0
2023-06-14,2,2,0,0
2023-06-15,0,0,0,0
2023-06-16,3,3,0,0
2023-06-17,0,0,0,0
2023-06-18,0,0,0,0
2023-06-19,0,0,0,0
2023-06-20,1,1,0,0
2023-06-21,0,0,0,0
2023-06-22,2,2,0,0
2023-06-23,2,3,1,1
2023-06-24,1,2,1,0
2023-06-25,3,3,0,0
2023-06-26,3,3,0,0
2023-06-27,2,3,1,0
2023-06-28,3,3,0,0
2023-06-29,3,4,1,0
2023-06-30,1,1,0,0
2023-07-01,0,0,0,0
2023-07-02,2,3,1,0
2023-07-03,0,0,0,0
2023-07-04,3,4,1,0
2023-07-05,1,1,0,0
2023-07-06,-1,0,1,0
2023-07-07,1,1,0,0
2023-07-08,0,0,0,0
2023-07-09,0,0,0,0
2023-07-10,0,0,0,0
2023-07-11,3,3,0,0
2023-07-12,2,2,0,0
2023-07-13,1,1,0,0
2023-07-14,0,0,0,0
2023-07-15,1,1,0,0
2023-07-16,1,1,0,0
2023-07-17,4,4,0,0
2023-07-18,1,2,1,0
2023-07-19,3,4,1,0
2023-07-20,0,0,0,0
2023-07-21,0,0,0,0
2023-07-22,0,1,1,0
2023-07-23,1,2,1,0
2023-07-24,3,3,0,0
2023-07-25,0,0,0,0
2023-07-26,0,1,1,0
2023-07-27,0,2,2,0
2023-07-28,0,0,0,0
2023-07-29,5,5,0,0
2023-07-30,2,2,0,0
2023-07-31,0,0,0,0
2023-08-01,2,3,1,0
2023-08-02,0,0,0,0
2023-08-03,2,3,1,0
2023-08-04,2,2,0,0
2023-08-05,1,1,0,0
2023-08-06,1,1,0,0
2023-08-07,1,1,0,0
2023-08-08,1,1,0,0
2023-08-09,1,1,0,0
2023-08-10,3,3,0,0
2023-08-11,0,0,0,0
2023-08-12,0,1,1,0
2023-08-13,4,4,0,0
2023-08-14,0,1,1,0
2023-08-15,0,0,0,0
2023-08-16,2,3,1,0
2023-08-17,5,5,0,0
2023-08-18,2,2,0,0
2023-08-19,0,0,0,0
2023-08-20,0,1,1,0
2023-08-21,3,3,0,0
2023-08-22,0,1,1,0
2023-08-23,1,1,0,0
2023-08-24,1,1,0,0
2023-08-25,1,2,1,0
2023-08-26,2,2,0,0
2023-08-27,1,3,2,0
2023-08-28,2,2,0,0
2023-08-29,0,0,0,0
2023-08-30,3,4,1,0
2023-08-31,1,1,0,0
2023-09-01,1,2,1,0
2023-09-02,2,3,1,0
2023-09-03,1,1,0,0
2023-09-04,1,1,0,0
2023-09-05,0,1,1,0
2023-09-06,1,1,0,0
2023-09-07,1,1,0,0
2023-09-08,1,1,0,0
2023-09-09,0,1,1,0
2023-09-10,1,1,0,0
2023-09-11,2,4,2,0
2023-09-12,0,0,0,0
2023-09-13,2,2,0,0
2023-09-14,2,2,0,0
2023-09-15,5,5,0,0
2023-09-16,1,2,1,0
2023-09-17,2,3,1,0
2023-09-18,2,2,0,0
2023-09-19,2,2,0,0
2023-09-20,1,1,0,0
2023-09-21,1,1,0,0
2023-09-22,1,1,0,0
2023-09-23,2,2,0,0
2023-09-24,0,0,0,0
2023-09-25,-1,0,1,0
2023-09-26,2,2,0,0
2023-09-27,1,1,0,0
2023-09-28,1,1,0,0
2023-09-29,1,1,0,0
2023-09-30,4,5,1,0
2023-10-01,2,2,0,0
2023-10-02,1,1,0,0
2023-10-03,4,4,0,0
2023-10-04,0,0,0,0
2023-10-05,4,4,0,0
2023-10-06,5,5,0,0
2023-10-07,4,5,1,0
2023-10-08,2,3,1,0
2023-10-09,0,0,0,0
2023-10-10,2,3,1,0
2023-10-11,0,0,0,0
2023-10-12,3,3,0,0
2023-10-13,1,2,1,0
2023-10-14,2,2,0,0
2023-10-15,1,1,0,0
2023-10-16,3,3,0,0
2023-10-17,2,2,0,0
2023-10-18,0,0,0,0
2023-10-19,0,0,0,0
2023-10-20,1,1,0,0
2023-10-21,3,4,1,0
2023-10-22,2,3,1,0
2023-10-23,0,2,2,0
2023-10-24,2,2,0,0
2023-10-25,2,2,0,0
2023-10-26,-1,1,2,0
2023-10-27,0,0,0,0
2023-10-28,2,3,1,0
2023-10-29,0,0,0,0
2023-10-30,1,2,1,0
2023-10-31,2,2,0,0
2023-11-01,1,1,0,0
2023-11-02,1,1,0,0
2023-11-03,1,3,2,0
2023-11-04,0,1,1,0
2023-11-05,1,2,1,0
2023-11-06,1,2,1,0
2023-11-07,1,1,0,0
2023-11-08,3,3,0,0
2023-11-09,1,2,1,0
2023-11-10,1,1,0,0
