Date,Net Clicks,Install Clicks,Uninstall Clicks,Update Clicks
2025-10-24,27,31,4,0
2025-10-25,47,53,6,0
2025-10-26,41,46,5,0
2025-10-27,32,39,7,1
2025-10-28,29,37,8,0
2025-10-29,28,34,6,0
2025-10-30,28,35,7,0
2025-10-31,23,26,3,0
2025-11-01,47,51,4,0
2025-11-02,40,45,5,0
2025-11-03,33,36,3,0
2025-11-04,29,33,4,1
2025-11-05,34,41,7,1
2025-11-06,25,29,4,0
2025-11-07,26,31,5,0
2025-11-08,33,42,9,0
2025-11-09,46,50,4,0
2025-11-10,36,40,4,0
2025-11-11,44,48,4,0
2025-11-12,33,38,5,0
2025-11-13,36,41,5,0
2025-11-14,39,44,5,0
2025-11-15,37,40,3,0
2025-11-16,40,47,7,0
2025-11-17,22,33,11,0
2025-11-18,30,36,6,0
2025-11-19,29,34,5,2
2025-11-20,26,35,9,0
2025-11-21,26,33,7,0
2025-11-22,41,45,4,0
2025-11-23,46,52,6,0
2025-11-24,50,54,4,0
2025-11-25,33,35,2,0
2025-11-26,34,40,6,0
2025-11-27,17,19,2,0
2025-11-28,46,48,2,0
2025-11-29,31,39,8,0
2025-11-30,35,40,5,0
2025-12-01,38,41,3,0
2025-12-02,23,29,6,0
2025-12-03,27,29,2,0
2025-12-04,30,31,1,0
2025-12-05,39,42,3,0
2025-12-06,38,42,4,0
2025-12-07,34,38,4,0
2025-12-08,25,34,9,0
2025-12-09,41,47,6,0
2025-12-10,28,32,4,0
2025-12-11,19,23,4,0
2025-12-12,37,42,5,0
2025-12-13,26,28,2,0
2025-12-14,30,34,4,0
2025-12-15,24,27,3,0
2025-12-16,26,29,3,0
2025-12-17,26,32,6,0
2025-12-18,26,32,6,0
2025-12-19,27,29,2,0
2025-12-20,41,44,3,0
2025-12-21,34,38,4,0
2025-12-22,25,31,6,0
2025-12-23,35,37,2,0
2025-12-24,30,33,3,0
2025-12-25,36,40,4,0
2025-12-26,43,49,6,0
2025-12-27,43,45,2,0
2025-12-28,32,34,2,0
2025-12-29,35,38,3,0
