Date,Net Clicks,Install Clicks,Uninstall Clicks,Update Clicks
2023-04-08,106,115,9,0
2023-04-09,92,98,6,0
2023-04-10,100,105,5,0
2023-04-11,69,71,2,0
2023-04-12,100,103,3,0
2023-04-13,101,104,3,0
2023-04-14,80,84,4,0
2023-04-15,82,89,7,0
2023-04-16,99,110,11,0
2023-04-17,76,80,4,0
2023-04-18,85,88,3,0
2023-04-19,93,95,2,0
2023-04-20,84,87,3,0
2023-04-21,72,75,3,0
2023-04-22,106,114,8,0
2023-04-23,87,92,5,0
2023-04-24,73,79,6,0
2023-04-25,84,89,5,0
2023-04-26,64,66,2,0
2023-04-27,74,81,7,0
2023-04-28,86,92,6,0
2023-04-29,89,97,8,0
2023-04-30,90,101,11,0
2023-05-01,69,74,5,0
2023-05-02,53,58,5,0
2023-05-03,76,78,2,0
2023-05-04,55,62,7,0
2023-05-05,72,79,7,0
2023-05-06,102,108,6,0
2023-05-07,106,109,3,0
2023-05-08,83,92,9,0
2023-05-09,85,92,7,0
2023-05-10,85,93,8,0
2023-05-11,85,86,1,0
2023-05-12,73,77,4,0
2023-05-13,100,105,5,0
2023-05-14,89,95,6,0
2023-05-15,95,99,4,0
2023-05-16,84,89,5,0
2023-05-17,87,88,1,0
2023-05-18,87,96,9,0
2023-05-19,88,90,2,0
2023-05-20,72,83,11,0
2023-05-21,79,85,6,0
2023-05-22,58,64,6,0
2023-05-23,83,92,9,1
2023-05-24,55,57,2,1
2023-05-25,77,80,3,0
2023-05-26,63,69,6,1
2023-05-27,90,94,4,0
2023-05-28,84,86,2,0
2023-05-29,86,90,4,0
2023-05-30,72,79,7,0
2023-05-31,78,82,4,3
2023-06-01,88,94,6,0
2023-06-02,71,76,5,1
2023-06-03,58,62,4,0
2023-06-04,105,111,6,1
2023-06-05,64,70,6,0
2023-06-06,81,88,7,1
2023-06-07,62,68,6,0
2023-06-08,59,63,4,0
2023-06-09,83,89,6,1
2023-06-10,75,80,5,1
2023-06-11,93,101,8,0
2023-06-12,74,78,4,1
2023-06-13,77,84,7,0
2023-06-14,78,85,7,0
2023-06-15,67,75,8,0
2023-06-16,80,83,3,0
2023-06-17,85,91,6,0
2023-06-18,98,103,5,1
2023-06-19,91,100,9,0
2023-06-20,82,90,8,0
2023-06-21,90,93,3,0
2023-06-22,73,76,3,0
2023-06-23,83,87,4,0
2023-06-24,85,89,4,0
2023-06-25,94,98,4,0
2023-06-26,86,93,7,0
2023-06-27,65,68,3,0
2023-06-28,71,76,5,0
2023-06-29,71,75,4,0
2023-06-30,80,84,4,0
2023-07-01,70,75,5,0
2023-07-02,85,90,5,0
2023-07-03,83,87,4,0
2023-07-04,98,98,0,0
2023-07-05,69,71,2,0
2023-07-06,67,71,4,0
2023-07-07,80,84,4,0
2023-07-08,96,102,6,0
2023-07-09,92,96,4,0
2023-07-10,75,80,5,0
2023-07-11,66,72,6,0
2023-07-12,78,79,1,0
2023-07-13,81,88,7,0
2023-07-14,81,87,6,0
2023-07-15,90,92,2,0
2023-07-16,91,98,7,0
2023-07-17,83,86,3,0
2023-07-18,666,672,6,0
2023-07-19,80,90,10,0
2023-07-20,10,11,1,0
2023-07-21,88,89,1,0
2023-07-22,82,84,2,0
2023-07-23,84,87,3,0
2023-07-24,84,87,3,0
2023-07-25,78,81,3,0
2023-07-26,91,99,8,0
2023-07-27,103,109,6,0
2023-07-28,84,87,3,0
2023-07-29,100,103,3,0
2023-07-30,79,85,6,0
2023-07-31,73,74,1,0
2023-08-01,85,87,2,0
2023-08-02,96,99,3,0
2023-08-03,91,96,5,0
2023-08-04,44,69,25,0
2023-08-05,82,84,2,0
2023-08-06,93,99,6,0
2023-08-07,81,88,7,0
2023-08-08,79,85,6,0
2023-08-09,75,77,2,0
2023-08-10,79,85,6,0
2023-08-11,79,85,6,0
2023-08-12,79,85,6,0
2023-08-13,79,85,6,0
2023-08-14,81,84,3,0
2023-08-15,79,82,3,0
2023-08-16,79,80,1,0
2023-08-17,99,100,1,0
2023-08-18,88,92,4,0
2023-08-19,88,92,4,0
2023-08-20,96,100,4,0
2023-08-21,84,86,2,0
2023-08-22,78,83,5,0
2023-08-23,114,116,2,0
2023-08-24,83,86,3,0
2023-08-25,83,87,4,0
2023-08-26,86,91,5,0
2023-08-27,103,105,2,0
2023-08-28,99,103,4,0
2023-08-29,76,77,1,0
2023-08-30,90,92,2,0
2023-08-31,68,74,6,0
2023-09-01,93,96,3,0
2023-09-02,104,110,6,0
2023-09-03,109,114,5,0
2023-09-04,87,92,5,0
2023-09-05,63,67,4,0
2023-09-06,84,90,6,0
2023-09-07,65,67,2,0
2023-09-08,83,87,4,0
2023-09-09,104,109,5,0
2023-09-10,87,90,3,0
2023-09-11,79,81,2,0
2023-09-12,71,79,8,0
2023-09-13,87,93,6,0
2023-09-14,80,86,6,0
2023-09-15,79,81,2,0
2023-09-16,97,102,5,0
2023-09-17,129,129,0,0
2023-09-18,86,94,8,0
2023-09-19,42,43,1,0
2023-09-20,102,104,2,0
2023-09-21,94,99,5,0
2023-09-22,69,72,3,1
2023-09-23,84,88,4,0
2023-09-24,104,106,2,0
2023-09-25,85,88,3,0
2023-09-26,71,77,6,0
2023-09-27,79,83,4,0
2023-09-28,78,85,7,0
2023-09-29,112,119,7,0
2023-09-30,113,118,5,0
2023-10-01,116,125,9,0
2023-10-02,94,97,3,0
2023-10-03,106,111,5,0
2023-10-04,108,110,2,0
2023-10-05,108,114,6,0
2023-10-06,95,101,6,0
2023-10-07,88,95,7,0
2023-10-08,111,120,9,0
2023-10-09,100,103,3,0
2023-10-10,75,82,7,0
2023-10-11,112,117,5,0
2023-10-12,197,207,10,0
2023-10-13,218,227,9,0
2023-10-14,197,207,10,1
2023-10-15,201,207,6,0
2023-10-16,165,175,10,0
2023-10-17,147,157,10,0
2023-10-18,131,141,10,0
2023-10-19,119,134,15,0
2023-10-20,103,108,5,0
2023-10-21,163,171,8,0
2023-10-22,156,163,7,0
2023-10-23,129,131,2,0
2023-10-24,106,115,9,0
2023-10-25,105,114,9,0
2023-10-26,101,110,9,0
2023-10-27,104,119,15,0
2023-10-28,146,155,9,0
2023-10-29,123,133,10,0
2023-10-30,126,131,5,0
2023-10-31,94,103,9,0
2023-11-01,118,122,4,0
2023-11-02,108,117,9,0
2023-11-03,133,138,5,0
2023-11-04,154,159,5,0
2023-11-05,140,154,14,0
2023-11-06,125,134,9,0
2023-11-07,138,142,4,0
2023-11-08,137,147,10,1
2023-11-09,129,136,7,0
2023-11-10,113,123,10,0
2023-11-11,149,160,11,0
2023-11-12,166,175,9,0
2023-11-13,143,151,8,0
2023-11-14,126,131,5,0
2023-11-15,130,138,8,0
2023-11-16,132,139,7,0
2023-11-17,160,169,9,0
2023-11-18,151,156,5,0
2023-11-19,155,162,7,0
2023-11-20,115,125,10,0
2023-11-21,121,129,8,0
2023-11-22,121,128,7,0
2023-11-23,126,133,7,0
2023-11-24,142,147,5,0
2023-11-25,161,176,15,0
2023-11-26,130,144,14,0
2023-11-27,154,161,7,0
2023-11-28,130,135,5,0
2023-11-29,123,129,6,0
2023-11-30,123,127,4,0
2023-12-01,141,149,8,0
2023-12-02,146,151,5,0
2023-12-03,126,134,8,0
2023-12-04,142,151,9,0
2023-12-05,111,118,7,1
2023-12-06,130,136,6,0
2023-12-07,134,141,7,0
2023-12-08,159,166,7,0
2023-12-09,153,160,7,1
2023-12-10,147,154,7,0
2023-12-11,99,106,7,0
2023-12-12,119,124,5,0
2023-12-13,120,130,10,0
2023-12-14,135,142,7,0
2023-12-15,117,125,8,0
2023-12-16,158,161,3,0
2023-12-17,149,156,7,0
2023-12-18,127,133,6,0
2023-12-19,148,154,6,0
2023-12-20,125,135,10,0
2023-12-21,107,116,9,0
2023-12-22,142,154,12,0
2023-12-23,214,221,7,0
2023-12-24,171,186,15,0
2023-12-25,190,190,0,0
2023-12-26,191,197,6,0
2023-12-27,191,195,4,0
2023-12-28,230,234,4,0
2023-12-29,187,193,6,0
2023-12-30,239,251,12,0
2023-12-31,202,211,9,0
2024-01-01,193,196,3,0
2024-01-02,185,197,12,0
2024-01-03,209,220,11,0
2024-01-04,166,174,8,0
2024-01-05,228,233,5,0
2024-01-06,210,217,7,0
2024-01-07,207,218,11,0
2024-01-08,171,174,3,0
2024-01-09,169,172,3,0
2024-01-10,11,11,0,0
2024-01-11,99,102,3,0
2024-01-12,170,179,9,0
2024-01-13,212,223,11,0
2024-01-14,214,224,10,0
2024-01-15,192,202,10,0
2024-01-16,156,160,4,0
2024-01-17,183,193,10,0
2024-01-18,154,161,7,0
2024-01-19,172,181,9,0
2024-01-20,210,219,9,0
2024-01-21,209,216,7,0
2024-01-22,182,186,4,1
2024-01-23,162,173,11,0
2024-01-24,163,173,10,0
2024-01-25,165,174,9,0
2024-01-26,158,168,10,0
2024-01-27,175,188,13,0
2024-01-28,185,194,9,0
2024-01-29,133,138,5,0
2024-01-30,152,154,2,0
2024-01-31,173,183,10,0
2024-02-01,167,172,5,0
2024-02-02,175,189,14,0
2024-02-03,193,205,12,0
2024-02-04,198,206,8,0
2024-02-05,169,175,6,0
2024-02-06,162,166,4,0
2024-02-07,184,187,3,0
2024-02-08,177,181,4,0
2024-02-09,182,185,3,0
2024-02-10,187,197,10,0
2024-02-11,211,221,10,0
2024-02-12,163,168,5,0
2024-02-13,185,196,11,0
2024-02-14,160,162,2,0
2024-02-15,162,169,7,0
2024-02-16,148,162,14,0
2024-02-17,191,198,7,0
2024-02-18,217,222,5,0
2024-02-19,162,169,7,0
2024-02-20,161,167,6,0
2024-02-21,145,150,5,0
2024-02-22,164,174,10,0
2024-02-23,155,162,7,0
2024-02-24,164,174,10,0
2024-02-25,216,221,5,0
2024-02-26,192,196,4,0
2024-02-27,230,238,8,0
2024-02-28,179,187,8,0
2024-02-29,247,521,274,0
2024-03-01,146,194,48,0
2024-03-02,191,212,21,0
2024-03-03,199,209,10,0
2024-03-04,146,164,18,0
2024-03-05,-198,44,242,0
2024-03-06,-202,48,250,0
2024-03-07,-180,24,204,0
2024-03-08,-174,27,201,0
2024-03-09,-178,33,211,0
2024-03-10,-146,40,186,0
2024-03-11,-106,53,159,0
2024-03-12,231,271,40,0
2024-03-13,267,293,26,0
2024-03-14,230,244,14,0
2024-03-15,273,292,19,0
2024-03-16,273,290,17,0
2024-03-17,229,244,15,0
2024-03-18,188,199,11,0
2024-03-19,195,208,13,0
2024-03-20,197,204,7,0
2024-03-21,196,211,15,0
2024-03-22,157,172,15,0
2024-03-23,219,237,18,0
2024-03-24,343,395,52,1212
2024-03-25,224,251,27,658
2024-03-26,205,213,8,380
2024-03-27,220,235,15,287
2024-03-28,213,235,22,221
2024-03-29,213,232,19,214
2024-03-30,213,227,14,174
2024-03-31,213,229,16,151
2024-04-01,208,217,9,151
2024-04-02,153,174,21,141
2024-04-03,197,206,9,114
2024-04-04,180,188,8,91
2024-04-05,176,186,10,108
2024-04-06,192,205,13,84
2024-04-07,175,184,9,88
2024-04-08,161,170,9,83
2024-04-09,187,193,6,73
2024-04-10,151,161,10,61
2024-04-11,147,156,9,58
2024-04-12,134,142,8,72
2024-04-13,181,188,7,69
2024-04-14,180,190,10,76
2024-04-15,165,170,5,58
2024-04-16,162,168,6,53
2024-04-17,177,184,7,56
2024-04-18,145,153,8,54
2024-04-19,158,168,10,38
2024-04-20,166,180,14,63
2024-04-21,169,179,10,59
2024-04-22,155,160,5,46
2024-04-23,142,158,16,30
2024-04-24,158,161,3,43
2024-04-25,150,160,10,36
2024-04-26,162,171,9,54
2024-04-27,169,175,6,42
2024-04-28,179,187,8,41
2024-04-29,134,144,10,40
2024-04-30,162,169,7,40
2024-05-01,150,160,10,39
2024-05-02,156,159,3,29
2024-05-03,142,150,8,38
2024-05-04,171,180,9,33
2024-05-05,162,174,12,27
2024-05-06,152,159,7,34
2024-05-07,150,155,5,34
2024-05-08,134,152,18,32
2024-05-09,141,146,5,32
2024-05-10,130,134,4,27
2024-05-11,159,160,1,34
2024-05-12,146,153,7,35
2024-05-13,145,150,5,27
2024-05-14,162,167,5,25
2024-05-15,145,155,10,32
2024-05-16,130,138,8,17
2024-05-17,127,135,8,24
2024-05-18,146,158,12,37
2024-05-19,138,144,6,29
2024-05-20,131,135,4,20
2024-05-21,127,134,7,31
2024-05-22,136,141,5,16
2024-05-23,128,138,10,22
2024-05-24,141,152,11,27
2024-05-25,148,158,10,30
2024-05-26,158,168,10,21
2024-05-27,123,131,8,25
2024-05-28,109,117,8,15
2024-05-29,129,135,6,19
2024-05-30,169,181,12,30
2024-05-31,141,154,13,29
2024-06-01,142,151,9,13
2024-06-02,144,151,7,15
2024-06-03,139,143,4,18
2024-06-04,132,141,9,12
2024-06-05,141,149,8,24
2024-06-06,136,141,5,15
2024-06-07,125,137,12,16
2024-06-08,142,150,8,13
2024-06-09,154,164,10,14
2024-06-10,135,143,8,17
2024-06-11,120,124,4,17
2024-06-12,131,139,8,23
2024-06-13,142,149,7,13
2024-06-14,121,124,3,4
2024-06-15,128,134,6,16
2024-06-16,149,162,13,17
2024-06-17,139,146,7,18
2024-06-18,138,142,4,18
2024-06-19,142,149,7,16
2024-06-20,129,137,8,15
2024-06-21,143,149,6,17
2024-06-22,125,131,6,16
2024-06-23,171,181,10,18
2024-06-24,112,120,8,12
2024-06-25,131,136,5,12
2024-06-26,136,146,10,13
2024-06-27,126,131,5,13
2024-06-28,131,135,4,23
2024-06-29,122,142,20,15
2024-06-30,148,162,14,17
2024-07-01,128,135,7,18
2024-07-02,132,138,6,19
2024-07-03,154,163,9,8
2024-07-04,138,147,9,19
2024-07-05,150,162,12,9
2024-07-06,150,163,13,12
2024-07-07,129,141,12,18
2024-07-08,135,143,8,17
2024-07-09,141,152,11,10
2024-07-10,130,135,5,16
2024-07-11,128,133,5,15
2024-07-12,153,161,8,16
2024-07-13,141,151,10,19
2024-07-14,142,151,9,12
2024-07-15,134,146,12,5
2024-07-16,145,151,6,10
2024-07-17,151,162,11,12
2024-07-18,116,123,7,13
2024-07-19,131,135,4,13
2024-07-20,133,144,11,6
2024-07-21,130,138,8,6
2024-07-22,147,152,5,15
2024-07-23,135,145,10,8
2024-07-24,151,157,6,9
2024-07-25,148,149,1,14
2024-07-26,135,142,7,9
2024-07-27,147,151,4,12
2024-07-28,137,147,10,3
2024-07-29,124,126,2,7
2024-07-30,108,114,6,7
2024-07-31,126,131,5,7
2024-08-01,114,123,9,12
2024-08-02,130,139,9,7
2024-08-03,121,128,7,10
2024-08-04,152,153,1,6
2024-08-05,124,137,13,10
2024-08-06,130,141,11,15
2024-08-07,114,123,9,11
2024-08-08,139,145,6,9
2024-08-09,142,154,12,7
2024-08-10,172,175,3,12
2024-08-11,148,156,8,8
2024-08-12,121,127,6,9
2024-08-13,127,135,8,7
2024-08-14,130,136,6,13
2024-08-15,122,130,8,7
2024-08-16,146,153,7,9
2024-08-17,146,159,13,9
2024-08-18,154,165,11,10
2024-08-19,117,123,6,9
2024-08-20,136,142,6,9
2024-08-21,8,8,0,1
2024-08-22,143,151,8,10
2024-08-23,140,144,4,4
2024-08-24,140,149,9,13
2024-08-25,167,178,11,7
2024-08-26,7,7,0,0
2024-08-27,53,61,8,5
2024-08-28,136,142,6,7
2024-08-29,132,137,5,11
2024-08-30,119,126,7,7
2024-08-31,170,178,8,9
2024-09-01,153,166,13,10
2024-09-02,140,149,9,4
2024-09-03,113,118,5,14
2024-09-04,117,121,4,4
2024-09-05,107,114,7,12
2024-09-06,133,139,6,4
2024-09-07,144,152,8,9
2024-09-08,152,163,11,14
2024-09-09,137,141,4,7
2024-09-10,149,158,9,7
2024-09-11,124,140,16,8
2024-09-12,131,137,6,6
2024-09-13,113,122,9,7
2024-09-14,157,163,6,14
2024-09-15,154,165,11,18
2024-09-16,110,115,5,7
2024-09-17,107,115,8,12
2024-09-18,118,124,6,7
2024-09-19,110,117,7,5
2024-09-20,129,143,14,7
2024-09-21,143,153,10,8
2024-09-22,165,181,16,12
2024-09-23,136,141,5,6
2024-09-24,130,138,8,6
2024-09-25,114,120,6,11
2024-09-26,116,126,10,7
2024-09-27,130,143,13,11
2024-09-28,142,149,7,8
2024-09-29,165,174,9,9
2024-09-30,93,109,16,10
2024-10-01,110,120,10,6
2024-10-02,146,157,11,2
2024-10-03,110,123,13,7
2024-10-04,110,122,12,6
2024-10-05,161,176,15,10
2024-10-06,182,193,11,8
2024-10-07,139,152,13,9
2024-10-08,134,139,5,4
2024-10-09,107,114,7,9
2024-10-10,150,156,6,8
2024-10-11,137,140,3,5
2024-10-12,164,176,12,8
2024-10-13,154,161,7,8
2024-10-14,124,128,4,7
2024-10-15,110,114,4,6
2024-10-16,111,114,3,14
2024-10-17,123,133,10,5
2024-10-18,159,169,10,6
2024-10-19,130,141,11,11
2024-10-20,150,163,13,3
2024-10-21,123,126,3,4
2024-10-22,133,138,5,4
2024-10-23,175,179,4,10
2024-10-24,162,171,9,7
2024-10-25,114,125,11,5
2024-10-26,170,182,12,9
2024-10-27,163,177,14,10
2024-10-28,158,168,10,9
2024-10-29,166,172,6,9
2024-10-30,151,157,6,5
2024-10-31,155,163,8,4
2024-11-01,198,205,7,4
2024-11-02,179,192,13,11
2024-11-03,200,205,5,8
2024-11-04,157,162,5,5
2024-11-05,160,166,6,8
2024-11-06,148,152,4,3
2024-11-07,173,179,6,5
2024-11-08,188,196,8,8
2024-11-09,201,215,14,8
2024-11-10,170,176,6,3
2024-11-11,166,173,7,9
