Date,Net Clicks,Install Clicks,Uninstall Clicks,Update Clicks
2023-04-08,2,2,0,0
2023-04-09,9,9,0,0
2023-04-10,14,14,0,0
2023-04-11,3,4,1,0
2023-04-12,13,13,0,0
2023-04-13,8,9,1,0
2023-04-14,8,8,0,0
2023-04-15,11,11,0,0
2023-04-16,10,10,0,0
2023-04-17,10,11,1,0
2023-04-18,8,9,1,0
2023-04-19,11,11,0,0
2023-04-20,5,6,1,0
2023-04-21,12,12,0,0
2023-04-22,7,8,1,0
2023-04-23,7,7,0,0
2023-04-24,2,3,1,0
2023-04-25,9,9,0,0
2023-04-26,15,15,0,0
2023-04-27,15,15,0,0
2023-04-28,5,6,1,0
2023-04-29,13,13,0,0
2023-04-30,10,12,2,0
2023-05-01,8,9,1,0
2023-05-02,9,10,1,0
2023-05-03,7,8,1,0
2023-05-04,8,8,0,0
2023-05-05,10,11,1,0
2023-05-06,8,11,3,0
2023-05-07,7,7,0,0
2023-05-08,10,11,1,0
2023-05-09,5,5,0,0
2023-05-10,4,5,1,0
2023-05-11,7,8,1,0
2023-05-12,12,12,0,0
2023-05-13,6,6,0,0
2023-05-14,8,8,0,0
2023-05-15,10,11,1,0
2023-05-16,6,6,0,0
2023-05-17,3,3,0,0
2023-05-18,9,11,2,0
2023-05-19,8,11,3,0
2023-05-20,9,9,0,0
2023-05-21,6,8,2,0
2023-05-22,2,2,0,0
2023-05-23,5,5,0,0
2023-05-24,6,6,0,0
2023-05-25,8,9,1,0
2023-05-26,5,5,0,0
2023-05-27,2,3,1,0
2023-05-28,9,9,0,0
2023-05-29,8,8,0,0
2023-05-30,6,6,0,0
2023-05-31,8,8,0,0
2023-06-01,11,11,0,0
2023-06-02,7,7,0,0
2023-06-03,7,7,0,0
2023-06-04,7,7,0,0
2023-06-05,6,6,0,0
2023-06-06,10,11,1,0
2023-06-07,6,6,0,0
2023-06-08,0,1,1,0
2023-06-09,6,7,1,0
2023-06-10,9,9,0,0
2023-06-11,5,5,0,0
2023-06-12,4,6,2,0
2023-06-13,10,11,1,0
2023-06-14,8,8,0,0
2023-06-15,6,6,0,0
2023-06-16,6,6,0,0
2023-06-17,5,5,0,0
2023-06-18,8,8,0,0
2023-06-19,9,10,1,0
2023-06-20,8,8,0,0
2023-06-21,7,7,0,0
2023-06-22,9,9,0,0
2023-06-23,4,5,1,0
2023-06-24,4,4,0,0
2023-06-25,7,7,0,0
2023-06-26,4,4,0,0
2023-06-27,4,6,2,0
2023-06-28,7,7,0,0
2023-06-29,5,6,1,0
2023-06-30,10,10,0,0
2023-07-01,8,10,2,0
2023-07-02,7,10,3,0
2023-07-03,10,10,0,0
2023-07-04,13,13,0,0
2023-07-05,7,9,2,0
2023-07-06,12,12,0,0
2023-07-07,9,9,0,0
2023-07-08,7,7,0,0
2023-07-09,10,11,1,0
2023-07-10,6,6,0,0
2023-07-11,2,2,0,0
2023-07-12,7,7,0,0
2023-07-13,11,12,1,0
2023-07-14,10,11,1,0
2023-07-15,13,13,0,0
2023-07-16,12,12,0,0
2023-07-17,6,6,0,0
2023-07-18,7,7,0,0
2023-07-19,12,12,0,0
2023-07-20,0,0,0,0
2023-07-21,10,10,0,0
2023-07-22,7,8,1,0
2023-07-23,6,6,0,0
2023-07-24,11,11,0,0
2023-07-25,8,9,1,0
2023-07-26,5,10,5,0
2023-07-27,3,4,1,0
2023-07-28,8,11,3,0
2023-07-29,12,12,0,0
2023-07-30,9,10,1,0
2023-07-31,14,14,0,0
2023-08-01,8,8,0,0
2023-08-02,8,8,0,0
2023-08-03,11,11,0,0
2023-08-04,3,3,0,0
2023-08-05,11,11,0,0
2023-08-06,12,12,0,0
2023-08-07,5,5,0,0
2023-08-08,11,12,1,0
2023-08-09,8,8,0,0
2023-08-10,14,14,0,0
2023-08-11,9,10,1,0
2023-08-12,6,6,0,0
2023-08-13,12,12,0,0
2023-08-14,3,4,1,0
2023-08-15,9,10,1,0
2023-08-16,11,11,0,0
2023-08-17,2,3,1,0
2023-08-18,5,5,0,0
2023-08-19,6,6,0,0
2023-08-20,12,12,0,0
2023-08-21,6,6,0,0
2023-08-22,6,6,0,0
2023-08-23,9,9,0,0
2023-08-24,5,5,0,0
2023-08-25,4,5,1,0
2023-08-26,5,6,1,0
2023-08-27,5,5,0,0
2023-08-28,6,6,0,0
2023-08-29,16,16,0,0
2023-08-30,1,3,2,0
2023-08-31,14,14,0,0
2023-09-01,7,9,2,0
2023-09-02,8,9,1,0
2023-09-03,5,7,2,0
2023-09-04,8,8,0,0
2023-09-05,3,5,2,0
2023-09-06,4,5,1,0
2023-09-07,4,4,0,0
2023-09-08,8,8,0,0
2023-09-09,10,10,0,0
2023-09-10,8,10,2,0
2023-09-11,5,5,0,0
2023-09-12,6,6,0,0
2023-09-13,9,9,0,0
2023-09-14,5,5,0,0
2023-09-15,9,9,0,0
2023-09-16,5,5,0,0
2023-09-17,10,10,0,0
2023-09-18,1,2,1,0
2023-09-19,3,3,0,0
2023-09-20,5,6,1,0
2023-09-21,3,3,0,0
2023-09-22,6,7,1,0
2023-09-23,3,6,3,0
2023-09-24,9,9,0,0
2023-09-25,5,6,1,0
2023-09-26,3,5,2,0
2023-09-27,4,4,0,0
2023-09-28,5,6,1,0
2023-09-29,12,13,1,1
2023-09-30,13,13,0,0
2023-10-01,8,8,0,0
2023-10-02,10,11,1,0
2023-10-03,7,8,1,0
2023-10-04,5,5,0,0
2023-10-05,10,10,0,59
2023-10-06,14,14,0,48
2023-10-07,14,14,0,29
2023-10-08,13,15,2,24
2023-10-09,5,6,1,24
2023-10-10,11,11,0,20
2023-10-11,11,11,0,14
2023-10-12,16,17,1,13
2023-10-13,13,13,0,10
2023-10-14,15,15,0,16
2023-10-15,21,21,0,10
2023-10-16,5,6,1,10
2023-10-17,14,16,2,10
2023-10-18,12,12,0,6
2023-10-19,13,13,0,13
2023-10-20,9,9,0,10
2023-10-21,8,8,0,7
2023-10-22,15,19,4,4
2023-10-23,7,7,0,6
2023-10-24,13,14,1,9
2023-10-25,15,15,0,7
2023-10-26,10,10,0,2
2023-10-27,10,12,2,7
2023-10-28,9,10,1,8
2023-10-29,14,14,0,5
2023-10-30,12,13,1,5
2023-10-31,8,9,1,1
2023-11-01,9,10,1,5
2023-11-02,12,14,2,4
2023-11-03,9,9,0,3
2023-11-04,8,9,1,1
2023-11-05,13,13,0,3
2023-11-06,5,9,4,4
2023-11-07,10,10,0,1
2023-11-08,9,10,1,1
2023-11-09,19,22,3,7
2023-11-10,14,14,0,3
2023-11-11,13,14,1,3
2023-11-12,18,18,0,4
2023-11-13,9,9,0,1
2023-11-14,11,12,1,0
2023-11-15,5,10,5,2
2023-11-16,15,16,1,1
2023-11-17,13,13,0,3
2023-11-18,15,17,2,0
2023-11-19,12,13,1,5
2023-11-20,7,7,0,1
2023-11-21,9,10,1,1
2023-11-22,19,20,1,2
2023-11-23,14,14,0,2
2023-11-24,12,12,0,5
2023-11-25,13,14,1,4
2023-11-26,13,26,13,49
2023-11-27,5,6,1,70
2023-11-28,10,10,0,26
2023-11-29,7,9,2,28
2023-11-30,8,8,0,24
2023-12-01,5,5,0,17
2023-12-02,21,21,0,11
2023-12-03,19,21,2,17
2023-12-04,5,5,0,11
2023-12-05,9,9,0,9
2023-12-06,5,6,1,9
2023-12-07,10,11,1,9
2023-12-08,8,9,1,10
2023-12-09,7,7,0,15
2023-12-10,11,11,0,4
2023-12-11,5,6,1,6
2023-12-12,11,11,0,8
2023-12-13,7,8,1,7
2023-12-14,12,13,1,10
2023-12-15,10,10,0,3
2023-12-16,15,15,0,3
2023-12-17,8,8,0,11
2023-12-18,7,7,0,5
2023-12-19,9,9,0,5
2023-12-20,11,13,2,7
2023-12-21,9,9,0,7
2023-12-22,12,12,0,1
2023-12-23,15,15,0,3
2023-12-24,11,13,2,4
2023-12-25,12,14,2,1
2023-12-26,11,11,0,2
2023-12-27,21,21,0,3
2023-12-28,12,12,0,2
2023-12-29,7,9,2,4
2023-12-30,13,17,4,5
2023-12-31,13,13,0,5
2024-01-01,15,15,0,4
2024-01-02,8,9,1,0
2024-01-03,14,14,0,3
2024-01-04,10,10,0,1
2024-01-05,15,18,3,1
2024-01-06,25,26,1,5
2024-01-07,14,14,0,5
2024-01-08,13,15,2,3
2024-01-09,14,14,0,6
2024-01-10,0,0,0,0
2024-01-11,11,11,0,1
2024-01-12,15,18,3,0
2024-01-13,19,19,0,4
2024-01-14,19,19,0,3
2024-01-15,14,16,2,3
2024-01-16,13,13,0,2
2024-01-17,12,13,1,2
2024-01-18,8,9,1,2
2024-01-19,6,8,2,5
2024-01-20,16,18,2,1
2024-01-21,16,16,0,2
2024-01-22,20,20,0,0
2024-01-23,15,15,0,8
2024-01-24,9,9,0,1
2024-01-25,4,4,0,5
2024-01-26,11,11,0,1
2024-01-27,7,10,3,2
2024-01-28,14,16,2,3
2024-01-29,16,18,2,1
2024-01-30,16,17,1,1
2024-01-31,11,11,0,2
2024-02-01,10,10,0,2
2024-02-02,13,13,0,1
2024-02-03,6,10,4,2
2024-02-04,19,21,2,1
2024-02-05,19,19,0,2
2024-02-06,11,11,0,2
2024-02-07,11,11,0,0
2024-02-08,8,9,1,1
2024-02-09,7,9,2,1
2024-02-10,14,14,0,3
2024-02-11,13,14,1,2
2024-02-12,9,11,2,1
2024-02-13,17,17,0,2
2024-02-14,7,8,1,4
2024-02-15,15,15,0,4
2024-02-16,16,17,1,4
2024-02-17,24,24,0,3
2024-02-18,15,16,1,1
2024-02-19,11,12,1,1
2024-02-20,14,16,2,3
2024-02-21,10,13,3,3
2024-02-22,8,8,0,0
2024-02-23,13,13,0,2
2024-02-24,22,22,0,2
2024-02-25,13,13,0,2
2024-02-26,13,14,1,1
2024-02-27,9,10,1,2
2024-02-28,8,9,1,4
2024-02-29,13,14,1,2
2024-03-01,11,11,0,3
2024-03-02,7,7,0,1
2024-03-03,18,19,1,3
2024-03-04,12,13,1,3
2024-03-05,17,17,0,1
2024-03-06,7,8,1,1
2024-03-07,10,13,3,6
2024-03-08,8,9,1,1
2024-03-09,14,15,1,0
2024-03-10,19,19,0,3
2024-03-11,13,15,2,3
2024-03-12,13,13,0,3
2024-03-13,16,19,3,3
2024-03-14,13,13,0,1
2024-03-15,17,17,0,1
2024-03-16,9,9,0,4
2024-03-17,18,19,1,1
2024-03-18,8,8,0,1
2024-03-19,16,17,1,0
2024-03-20,19,20,1,1
2024-03-21,8,9,1,0
2024-03-22,5,5,0,1
2024-03-23,19,19,0,2
2024-03-24,13,14,1,3
2024-03-25,11,12,1,0
2024-03-26,16,17,1,0
2024-03-27,14,16,2,0
2024-03-28,5,6,1,1
2024-03-29,18,19,1,1
2024-03-30,14,15,1,3
2024-03-31,11,13,2,1
2024-04-01,10,11,1,2
2024-04-02,10,10,0,2
2024-04-03,12,12,0,0
2024-04-04,9,11,2,2
2024-04-05,8,9,1,2
2024-04-06,18,18,0,2
2024-04-07,12,15,3,0
2024-04-08,13,14,1,0
2024-04-09,11,11,0,1
2024-04-10,5,5,0,0
2024-04-11,9,9,0,2
2024-04-12,10,10,0,1
2024-04-13,19,19,0,0
2024-04-14,10,10,0,2
2024-04-15,9,9,0,0
2024-04-16,15,15,0,0
2024-04-17,16,16,0,0
2024-04-18,7,7,0,0
2024-04-19,5,7,2,3
2024-04-20,11,12,1,0
2024-04-21,16,17,1,0
2024-04-22,15,15,0,0
2024-04-23,17,17,0,0
2024-04-24,14,16,2,0
2024-04-25,6,6,0,0
2024-04-26,15,16,1,0
2024-04-27,23,23,0,0
2024-04-28,19,20,1,3
2024-04-29,5,5,0,2
2024-04-30,10,12,2,1
2024-05-01,15,16,1,0
2024-05-02,9,9,0,2
2024-05-03,11,11,0,0
2024-05-04,18,18,0,0
2024-05-05,6,6,0,0
2024-05-06,9,10,1,0
2024-05-07,6,7,1,0
2024-05-08,12,12,0,0
2024-05-09,9,12,3,0
2024-05-10,14,16,2,0
2024-05-11,12,13,1,1
2024-05-12,13,13,0,1
2024-05-13,12,12,0,0
2024-05-14,19,20,1,1
2024-05-15,11,11,0,0
2024-05-16,11,11,0,0
2024-05-17,11,11,0,0
2024-05-18,8,9,1,0
2024-05-19,3,5,2,2
2024-05-20,18,18,0,0
2024-05-21,4,4,0,0
2024-05-22,14,15,1,1
2024-05-23,16,16,0,2
2024-05-24,14,16,2,1
2024-05-25,10,13,3,0
2024-05-26,7,10,3,0
2024-05-27,8,8,0,0
2024-05-28,8,8,0,0
2024-05-29,7,7,0,1
2024-05-30,7,7,0,0
2024-05-31,13,13,0,2
2024-06-01,18,20,2,1
2024-06-02,10,10,0,1
2024-06-03,9,10,1,0
2024-06-04,10,11,1,0
2024-06-05,14,14,0,1
2024-06-06,12,12,0,0
2024-06-07,10,11,1,1
2024-06-08,5,5,0,1
2024-06-09,12,13,1,0
2024-06-10,14,15,1,1
2024-06-11,14,14,0,0
2024-06-12,12,12,0,0
2024-06-13,20,20,0,0
2024-06-14,8,10,2,1
2024-06-15,11,11,0,1
2024-06-16,14,14,0,0
2024-06-17,10,11,1,0
2024-06-18,15,15,0,0
2024-06-19,8,8,0,1
2024-06-20,12,12,0,0
2024-06-21,10,10,0,0
2024-06-22,10,11,1,0
2024-06-23,15,15,0,0
2024-06-24,14,15,1,0
2024-06-25,11,12,1,1
2024-06-26,8,9,1,0
2024-06-27,12,14,2,1
2024-06-28,9,10,1,3
2024-06-29,13,14,1,0
2024-06-30,15,16,1,0
2024-07-01,7,9,2,0
2024-07-02,5,6,1,0
2024-07-03,15,16,1,0
2024-07-04,17,19,2,1
2024-07-05,9,9,0,1
2024-07-06,8,9,1,0
2024-07-07,5,6,1,2
2024-07-08,6,7,1,3
2024-07-09,8,9,1,0
2024-07-10,14,17,3,1
2024-07-11,11,11,0,0
2024-07-12,11,12,1,0
2024-07-13,9,10,1,1
2024-07-14,14,15,1,0
2024-07-15,19,20,1,0
2024-07-16,14,15,1,0
2024-07-17,12,13,1,1
2024-07-18,21,21,0,0
2024-07-19,9,9,0,0
2024-07-20,8,8,0,1
2024-07-21,4,5,1,0
2024-07-22,13,13,0,0
2024-07-23,11,11,0,3
2024-07-24,11,11,0,1
2024-07-25,12,12,0,0
2024-07-26,17,17,0,0
2024-07-27,10,10,0,0
2024-07-28,15,15,0,1
2024-07-29,7,8,1,1
2024-07-30,7,7,0,1
2024-07-31,12,13,1,1
2024-08-01,13,13,0,0
2024-08-02,13,13,0,0
2024-08-03,12,13,1,0
2024-08-04,19,19,0,0
2024-08-05,13,13,0,0
2024-08-06,13,16,3,1
2024-08-07,6,10,4,1
2024-08-08,11,12,1,1
2024-08-09,8,8,0,1
2024-08-10,13,13,0,0
2024-08-11,14,15,1,0
2024-08-12,11,12,1,1
2024-08-13,5,8,3,0
2024-08-14,11,12,1,0
2024-08-15,13,15,2,2
2024-08-16,15,16,1,1
2024-08-17,11,12,1,0
2024-08-18,18,18,0,0
2024-08-19,10,10,0,0
2024-08-20,16,18,2,1
2024-08-21,1,1,0,0
2024-08-22,14,15,1,1
2024-08-23,16,17,1,0
2024-08-24,12,14,2,0
2024-08-25,16,16,0,0
2024-08-26,1,1,0,0
2024-08-27,5,6,1,0
2024-08-28,11,11,0,0
2024-08-29,8,8,0,2
2024-08-30,13,13,0,0
2024-08-31,14,15,1,0
2024-09-01,13,13,0,0
2024-09-02,11,11,0,0
2024-09-03,4,6,2,2
2024-09-04,13,13,0,0
2024-09-05,10,11,1,0
2024-09-06,13,13,0,0
2024-09-07,16,17,1,0
2024-09-08,19,19,0,0
2024-09-09,16,16,0,0
2024-09-10,11,14,3,0
2024-09-11,20,21,1,0
2024-09-12,15,16,1,0
2024-09-13,12,13,1,0
2024-09-14,16,18,2,0
2024-09-15,6,8,2,1
2024-09-16,9,11,2,0
2024-09-17,6,7,1,1
2024-09-18,12,13,1,0
