Date,Net Clicks,Install Clicks,Uninstall Clicks,Update Clicks
2023-04-07,3,5,2,0
2023-04-08,1,5,4,0
2023-04-09,4,5,1,0
2023-04-10,2,3,1,0
2023-04-11,0,1,1,0
2023-04-12,4,8,4,0
2023-04-13,-2,6,8,0
2023-04-14,3,6,3,0
2023-04-15,-1,3,4,0
2023-04-16,3,5,2,0
2023-04-17,2,3,1,0
2023-04-18,3,7,4,0
2023-04-19,-2,0,2,0
2023-04-20,2,4,2,0
2023-04-21,4,4,0,0
2023-04-22,2,3,1,0
2023-04-23,4,6,2,0
2023-04-24,4,7,3,0
2023-04-25,3,3,0,0
2023-04-26,5,10,5,0
2023-04-27,5,10,5,0
2023-04-28,1,4,3,0
2023-04-29,5,8,3,0
2023-04-30,5,7,2,1
2023-05-01,1,9,8,27
2023-05-02,2,6,4,18
2023-05-03,3,8,5,6
2023-05-04,1,3,2,6
2023-05-05,7,13,6,4
2023-05-06,1,4,3,5
2023-05-07,2,9,7,6
2023-05-08,5,5,0,3
2023-05-09,4,6,2,6
2023-05-10,1,6,5,6
2023-05-11,-1,2,3,3
2023-05-12,2,2,0,2
2023-05-13,0,1,1,4
2023-05-14,2,4,2,4
2023-05-15,3,6,3,3
2023-05-16,5,12,7,4
2023-05-17,5,10,5,1
2023-05-18,5,6,1,4
2023-05-19,0,1,1,2
2023-05-20,0,2,2,4
2023-05-21,3,7,4,2
2023-05-22,1,5,4,1
2023-05-23,8,9,1,5
2023-05-24,5,7,2,3
2023-05-25,3,6,3,3
2023-05-26,4,7,3,2
2023-05-27,5,7,2,2
2023-05-28,0,7,7,0
2023-05-29,2,4,2,1
2023-05-30,0,2,2,2
2023-05-31,5,10,5,2
2023-06-01,0,3,3,1
2023-06-02,3,7,4,0
2023-06-03,2,4,2,1
2023-06-04,2,4,2,0
2023-06-05,2,6,4,1
2023-06-06,5,10,5,0
2023-06-07,2,2,0,2
2023-06-08,-1,2,3,2
2023-06-09,0,0,0,1
2023-06-10,2,3,1,2
2023-06-11,2,7,5,1
2023-06-12,4,11,7,0
2023-06-13,1,3,2,0
2023-06-14,6,8,2,0
2023-06-15,6,8,2,0
2023-06-16,3,3,0,1
2023-06-17,2,10,8,1
2023-06-18,2,6,4,0
2023-06-19,0,2,2,2
2023-06-20,2,5,3,1
2023-06-21,3,6,3,0
2023-06-22,1,2,1,0
2023-06-23,1,2,1,1
2023-06-24,1,5,4,2
2023-06-25,1,2,1,1
2023-06-26,0,2,2,1
2023-06-27,3,4,1,1
2023-06-28,2,3,1,0
2023-06-29,0,6,6,1
2023-06-30,2,5,3,0
2023-07-01,4,8,4,0
2023-07-02,4,5,1,1
2023-07-03,-1,5,6,1
2023-07-04,1,5,4,0
2023-07-05,1,4,3,0
2023-07-06,4,6,2,1
2023-07-07,1,7,6,1
2023-07-08,3,5,2,1
2023-07-09,0,1,1,2
2023-07-10,1,1,0,0
2023-07-11,2,5,3,1
2023-07-12,1,4,3,0
2023-07-13,4,5,1,1
2023-07-14,3,7,4,0
2023-07-15,2,4,2,1
2023-07-16,-2,2,4,0
2023-07-17,3,6,3,0
2023-07-18,-1,2,3,1
2023-07-19,5,7,2,0
2023-07-20,0,1,1,0
2023-07-21,2,5,3,0
2023-07-22,0,5,5,1
2023-07-23,1,3,2,0
2023-07-24,5,9,4,1
2023-07-25,2,7,5,0
2023-07-26,2,3,1,2
2023-07-27,3,13,10,0
2023-07-28,-1,5,6,1
2023-07-29,3,5,2,0
2023-07-30,4,7,3,0
2023-07-31,3,4,1,0
2023-08-01,3,4,1,1
2023-08-02,1,1,0,0
2023-08-03,-1,8,9,1
2023-08-04,3,5,2,0
2023-08-05,-2,4,6,0
2023-08-06,3,6,3,1
2023-08-07,5,7,2,2
2023-08-08,2,8,6,1
2023-08-09,0,0,0,1
2023-08-10,0,3,3,0
2023-08-11,3,7,4,0
2023-08-12,7,9,2,0
2023-08-13,0,1,1,0
2023-08-14,3,3,0,0
2023-08-15,2,3,1,0
2023-08-16,2,6,4,0
2023-08-17,6,11,5,0
2023-08-18,-1,1,2,0
2023-08-19,2,9,7,1
2023-08-20,1,9,8,1
2023-08-21,0,5,5,0
2023-08-22,7,7,0,0
2023-08-23,1,2,1,0
2023-08-24,1,1,0,0
2023-08-25,2,4,2,0
2023-08-26,1,2,1,0
2023-08-27,5,7,2,0
2023-08-28,1,4,3,0
2023-08-29,4,9,5,1
2023-08-30,1,2,1,0
2023-08-31,5,10,5,0
2023-09-01,5,9,4,0
2023-09-02,3,3,0,0
2023-09-03,2,4,2,0
2023-09-04,4,7,3,0
2023-09-05,2,5,3,0
2023-09-06,3,3,0,0
2023-09-07,1,2,1,0
2023-09-08,2,5,3,0
2023-09-09,3,6,3,0
2023-09-10,7,10,3,0
2023-09-11,7,9,2,0
2023-09-12,0,1,1,0
2023-09-13,2,5,3,1
2023-09-14,0,2,2,0
2023-09-15,2,6,4,0
2023-09-16,2,6,4,1
2023-09-17,2,5,3,1
2023-09-18,4,6,2,1
2023-09-19,2,4,2,0
2023-09-20,9,9,0,0
2023-09-21,8,13,5,1
2023-09-22,0,6,6,0
2023-09-23,2,4,2,0
2023-09-24,3,6,3,2
2023-09-25,0,4,4,1
2023-09-26,-2,5,7,0
2023-09-27,3,5,2,0
2023-09-28,10,13,3,0
2023-09-29,1,8,7,0
2023-09-30,7,10,3,0
2023-10-01,2,6,4,0
2023-10-02,2,7,5,0
2023-10-03,7,14,7,0
2023-10-04,2,5,3,0
2023-10-05,2,6,4,0
2023-10-06,3,3,0,0
2023-10-07,2,5,3,1
2023-10-08,3,3,0,0
2023-10-09,2,5,3,0
2023-10-10,4,7,3,0
2023-10-11,5,10,5,0
2023-10-12,10,16,6,0
2023-10-13,3,14,11,0
2023-10-14,10,15,5,1
2023-10-15,9,18,9,0
2023-10-16,3,9,6,0
2023-10-17,7,7,0,0
2023-10-18,-1,8,9,1
2023-10-19,4,10,6,0
2023-10-20,5,9,4,1
2023-10-21,4,10,6,1
2023-10-22,9,10,1,1
2023-10-23,0,5,5,0
2023-10-24,3,8,5,0
2023-10-25,8,9,1,0
2023-10-26,2,10,8,0
2023-10-27,5,12,7,0
2023-10-28,4,5,1,0
2023-10-29,7,7,0,0
2023-10-30,6,11,5,1
2023-10-31,5,8,3,0
2023-11-01,1,5,4,0
2023-11-02,1,4,3,0
2023-11-03,2,6,4,0
2023-11-04,9,14,5,0
2023-11-05,3,7,4,1
2023-11-06,3,5,2,1
2023-11-07,3,6,3,0
2023-11-08,4,8,4,0
2023-11-09,5,6,1,0
2023-11-10,8,10,2,0
2023-11-11,5,13,8,0
2023-11-12,5,8,3,0
2023-11-13,6,10,4,0
2023-11-14,8,13,5,1
2023-11-15,10,16,6,0
2023-11-16,10,16,6,0
2023-11-17,9,18,9,0
2023-11-18,7,13,6,0
2023-11-19,3,10,7,0
2023-11-20,3,7,4,2
2023-11-21,2,14,12,0
2023-11-22,11,16,5,0
2023-11-23,5,8,3,0
2023-11-24,0,7,7,0
2023-11-25,5,10,5,1
2023-11-26,10,12,2,0
2023-11-27,8,12,4,0
2023-11-28,1,7,6,0
2023-11-29,0,5,5,0
2023-11-30,4,7,3,2
2023-12-01,6,7,1,0
2023-12-02,7,10,3,0
2023-12-03,4,10,6,0
2023-12-04,1,8,7,0
2023-12-05,6,9,3,0
2023-12-06,3,8,5,0
2023-12-07,4,11,7,0
2023-12-08,3,4,1,0
2023-12-09,6,10,4,0
2023-12-10,2,10,8,0
2023-12-11,5,13,8,0
2023-12-12,5,13,8,0
2023-12-13,2,9,7,0
2023-12-14,6,11,5,0
2023-12-15,8,14,6,0
2023-12-16,10,16,6,0
2023-12-17,4,11,7,0
2023-12-18,4,11,7,0
2023-12-19,6,10,4,0
2023-12-20,8,11,3,0
2023-12-21,7,11,4,0
2023-12-22,7,10,3,0
2023-12-23,11,16,5,0
2023-12-24,5,10,5,0
2023-12-25,3,12,9,0
2023-12-26,6,10,4,0
2023-12-27,11,20,9,0
2023-12-28,8,13,5,1
2023-12-29,7,16,9,0
2023-12-30,11,14,3,0
2023-12-31,12,19,7,0
2024-01-01,10,15,5,0
2024-01-02,6,20,14,0
2024-01-03,16,22,6,0
2024-01-04,8,19,11,1
2024-01-05,4,12,8,0
2024-01-06,9,14,5,1
2024-01-07,7,14,7,0
2024-01-08,3,11,8,0
2024-01-09,7,15,8,0
2024-01-10,0,2,2,0
2024-01-11,4,7,3,0
2024-01-12,11,18,7,0
2024-01-13,7,10,3,0
2024-01-14,5,11,6,0
2024-01-15,4,12,8,0
2024-01-16,1,16,15,0
2024-01-17,6,12,6,0
2024-01-18,9,15,6,0
2024-01-19,6,8,2,0
2024-01-20,8,14,6,0
2024-01-21,10,15,5,0
2024-01-22,11,19,8,0
2024-01-23,3,15,12,0
2024-01-24,10,17,7,0
2024-01-25,7,14,7,0
2024-01-26,6,16,10,1
2024-01-27,-2,5,7,0
2024-01-28,8,13,5,0
2024-01-29,2,9,7,0
2024-01-30,5,6,1,0
2024-01-31,11,14,3,0
2024-02-01,3,11,8,0
2024-02-02,1,12,11,1
2024-02-03,2,11,9,0
2024-02-04,8,12,4,0
2024-02-05,5,9,4,1
2024-02-06,11,18,7,0
2024-02-07,7,13,6,0
2024-02-08,14,20,6,0
2024-02-09,9,15,6,0
2024-02-10,17,23,6,0
2024-02-11,8,17,9,0
2024-02-12,4,10,6,0
2024-02-13,6,18,12,0
2024-02-14,5,10,5,0
2024-02-15,2,14,12,0
2024-02-16,7,13,6,0
2024-02-17,3,13,10,0
2024-02-18,2,8,6,0
2024-02-19,4,13,9,0
2024-02-20,2,5,3,1
2024-02-21,0,11,11,0
2024-02-22,7,11,4,0
2024-02-23,9,13,4,0
2024-02-24,8,15,7,0
2024-02-25,7,10,3,0
2024-02-26,3,8,5,0
2024-02-27,6,11,5,0
2024-02-28,5,9,4,0
2024-02-29,7,10,3,0
2024-03-01,5,13,8,0
2024-03-02,2,11,9,0
2024-03-03,8,14,6,0
2024-03-04,6,9,3,0
2024-03-05,0,6,6,1
2024-03-06,1,8,7,0
2024-03-07,7,10,3,0
2024-03-08,14,19,5,0
2024-03-09,10,18,8,0
2024-03-10,5,10,5,0
2024-03-11,7,13,6,0
2024-03-12,4,7,3,1
2024-03-13,8,13,5,0
2024-03-14,2,4,2,0
2024-03-15,7,11,4,0
2024-03-16,5,9,4,0
2024-03-17,12,15,3,0
2024-03-18,8,14,6,1
2024-03-19,11,14,3,1
2024-03-20,8,12,4,0
2024-03-21,8,16,8,0
2024-03-22,5,10,5,0
2024-03-23,6,12,6,0
2024-03-24,2,8,6,0
2024-03-25,7,8,1,0
2024-03-26,5,9,4,0
2024-03-27,4,11,7,0
2024-03-28,5,9,4,0
2024-03-29,4,9,5,0
2024-03-30,8,16,8,1
2024-03-31,7,18,11,0
2024-04-01,5,9,4,0
2024-04-02,5,9,4,0
2024-04-03,5,6,1,0
2024-04-04,9,12,3,0
2024-04-05,7,8,1,0
2024-04-06,9,15,6,0
2024-04-07,7,12,5,0
2024-04-08,3,3,0,0
2024-04-09,4,10,6,0
2024-04-10,8,12,4,0
2024-04-11,3,11,8,0
2024-04-12,-2,4,6,0
2024-04-13,8,11,3,0
2024-04-14,5,13,8,0
2024-04-15,0,8,8,0
2024-04-16,5,8,3,0
2024-04-17,10,17,7,0
2024-04-18,2,9,7,0
2024-04-19,10,11,1,0
2024-04-20,4,9,5,0
2024-04-21,7,13,6,0
2024-04-22,8,12,4,0
2024-04-23,7,11,4,0
2024-04-24,6,11,5,1
2024-04-25,4,9,5,0
2024-04-26,2,7,5,0
2024-04-27,4,6,2,0
2024-04-28,-2,6,8,0
2024-04-29,2,7,5,0
2024-04-30,6,8,2,0
2024-05-01,4,10,6,0
2024-05-02,6,9,3,0
2024-05-03,3,11,8,0
2024-05-04,5,13,8,0
2024-05-05,2,10,8,0
2024-05-06,3,5,2,0
2024-05-07,3,10,7,0
2024-05-08,13,18,5,0
2024-05-09,3,8,5,0
2024-05-10,9,15,6,0
2024-05-11,6,14,8,0
2024-05-12,5,11,6,0
2024-05-13,4,6,2,0
2024-05-14,14,23,9,0
2024-05-15,3,8,5,0
2024-05-16,5,13,8,0
2024-05-17,3,7,4,0
2024-05-18,0,5,5,0
2024-05-19,1,11,10,0
2024-05-20,4,11,7,0
2024-05-21,3,7,4,0
2024-05-22,1,5,4,0
2024-05-23,7,14,7,0
2024-05-24,7,10,3,0
2024-05-25,4,11,7,0
2024-05-26,4,7,3,0
2024-05-27,1,3,2,0
2024-05-28,5,7,2,0
2024-05-29,4,13,9,0
2024-05-30,4,8,4,0
2024-05-31,7,12,5,0
2024-06-01,7,14,7,0
2024-06-02,6,9,3,0
2024-06-03,7,10,3,0
2024-06-04,4,10,6,0
2024-06-05,-1,3,4,0
2024-06-06,9,11,2,0
2024-06-07,6,8,2,0
2024-06-08,5,11,6,1
2024-06-09,0,3,3,0
2024-06-10,4,10,6,0
2024-06-11,5,6,1,0
2024-06-12,4,9,5,0
2024-06-13,3,4,1,0
2024-06-14,1,6,5,0
2024-06-15,4,10,6,0
2024-06-16,7,9,2,0
2024-06-17,5,14,9,0
2024-06-18,1,3,2,0
2024-06-19,-1,5,6,0
2024-06-20,6,8,2,1
2024-06-21,5,8,3,0
2024-06-22,5,7,2,0
2024-06-23,4,8,4,0
2024-06-24,2,2,0,0
2024-06-25,4,10,6,0
2024-06-26,6,10,4,0
2024-06-27,7,11,4,0
2024-06-28,1,8,7,0
2024-06-29,4,6,2,0
2024-06-30,2,11,9,0
2024-07-01,5,11,6,0
2024-07-02,2,6,4,0
2024-07-03,4,7,3,0
2024-07-04,4,9,5,0
2024-07-05,6,9,3,0
2024-07-06,4,4,0,0
2024-07-07,7,9,2,0
2024-07-08,4,8,4,0
2024-07-09,3,8,5,0
2024-07-10,5,9,4,0
2024-07-11,8,14,6,0
2024-07-12,4,6,2,0
2024-07-13,5,10,5,1
2024-07-14,3,7,4,0
2024-07-15,7,14,7,0
2024-07-16,5,12,7,0
2024-07-17,10,15,5,0
2024-07-18,6,12,6,0
2024-07-19,5,16,11,0
2024-07-20,11,15,4,0
2024-07-21,4,8,4,0
2024-07-22,3,4,1,0
2024-07-23,7,8,1,0
2024-07-24,0,9,9,0
2024-07-25,7,11,4,0
2024-07-26,3,9,6,0
2024-07-27,3,7,4,0
2024-07-28,5,9,4,0
2024-07-29,3,6,3,0
2024-07-30,5,8,3,0
2024-07-31,4,7,3,0
2024-08-01,3,5,2,0
2024-08-02,2,5,3,0
2024-08-03,7,8,1,0
2024-08-04,6,9,3,0
2024-08-05,3,9,6,0
2024-08-06,2,11,9,0
2024-08-07,5,9,4,0
2024-08-08,11,18,7,0
2024-08-09,2,10,8,0
2024-08-10,0,12,12,0
2024-08-11,6,10,4,0
2024-08-12,4,9,5,0
2024-08-13,9,11,2,0
2024-08-14,3,7,4,0
2024-08-15,2,7,5,0
2024-08-16,4,14,10,0
2024-08-17,5,7,2,1
2024-08-18,6,10,4,0
2024-08-19,6,12,6,0
2024-08-20,4,10,6,0
2024-08-21,0,0,0,0
2024-08-22,6,12,6,0
2024-08-23,5,10,5,0
2024-08-24,4,14,10,0
2024-08-25,8,11,3,0
2024-08-26,0,0,0,0
2024-08-27,1,2,1,0
2024-08-28,9,10,1,0
2024-08-29,2,8,6,0
2024-08-30,2,11,9,0
2024-08-31,6,8,2,0
2024-09-01,11,16,5,0
2024-09-02,3,7,4,1
2024-09-03,3,5,2,0
2024-09-04,2,4,2,0
2024-09-05,5,7,2,0
2024-09-06,11,15,4,0
2024-09-07,4,10,6,0
2024-09-08,8,14,6,0
2024-09-09,5,8,3,0
2024-09-10,3,10,7,0
2024-09-11,5,11,6,0
2024-09-12,12,14,2,0
2024-09-13,5,10,5,0
2024-09-14,6,12,6,0
2024-09-15,10,15,5,0
2024-09-16,1,4,3,0
2024-09-17,3,6,3,0
2024-09-18,3,5,2,0
2024-09-19,3,4,1,0
2024-09-20,3,9,6,0
2024-09-21,3,9,6,0
2024-09-22,5,8,3,1
2024-09-23,3,7,4,0
2024-09-24,7,10,3,0
2024-09-25,2,8,6,0
2024-09-26,7,9,2,0
2024-09-27,9,15,6,0
2024-09-28,4,8,4,0
2024-09-29,8,13,5,0
2024-09-30,1,5,4,0
2024-10-01,4,9,5,0
2024-10-02,4,9,5,0
2024-10-03,-1,7,8,0
2024-10-04,4,7,3,0
2024-10-05,2,6,4,0
2024-10-06,5,6,1,0
2024-10-07,5,7,2,0
2024-10-08,5,10,5,0
2024-10-09,3,9,6,0
2024-10-10,-1,6,7,0
2024-10-11,6,10,4,0
2024-10-12,0,6,6,0
2024-10-13,2,6,4,0
2024-10-14,5,11,6,0
2024-10-15,3,5,2,0
2024-10-16,8,11,3,0
2024-10-17,5,6,1,0
2024-10-18,4,7,3,0
2024-10-19,5,10,5,0
2024-10-20,6,11,5,0
2024-10-21,3,6,3,0
2024-10-22,2,8,6,0
2024-10-23,7,9,2,0
2024-10-24,3,6,3,0
2024-10-25,1,7,6,0
2024-10-26,3,9,6,0
2024-10-27,1,7,6,0
2024-10-28,1,3,2,0
2024-10-29,6,19,13,0
2024-10-30,-4,11,15,0
2024-10-31,4,13,9,0
2024-11-01,4,11,7,0
2024-11-02,9,24,15,0
2024-11-03,5,15,10,0
2024-11-04,4,10,6,1
2024-11-05,-1,10,11,0
2024-11-06,3,8,5,0
2024-11-07,5,11,6,0
2024-11-08,1,10,9,0
2024-11-09,1,8,7,0
2024-11-10,1,5,4,0
2024-11-11,7,17,10,0
2024-11-12,4,6,2,0
2024-11-13,4,7,3,1
2024-11-14,4,8,4,0
2024-11-15,1,11,10,0
2024-11-16,5,14,9,0
2024-11-17,8,10,2,0
2024-11-18,4,10,6,0
2024-11-19,1,13,12,0
2024-11-20,2,15,13,0
2024-11-21,3,15,12,0
2024-11-22,3,10,7,0
2024-11-23,6,16,10,0
2024-11-24,5,14,9,0
2024-11-25,2,9,7,0
2024-11-26,4,12,8,1
2024-11-27,2,8,6,1
2024-11-28,6,11,5,0
2024-11-29,5,12,7,0
2024-11-30,6,11,5,0
2024-12-01,7,16,9,0
2024-12-02,10,12,2,0
2024-12-03,10,21,11,0
2024-12-04,8,16,8,0
2024-12-05,1,6,5,0
2024-12-06,10,16,6,0
2024-12-07,8,14,6,0
2024-12-08,7,12,5,0
2024-12-09,9,12,3,0
2024-12-10,4,9,5,0
2024-12-11,3,16,13,0
2024-12-12,8,14,6,0
2024-12-13,6,12,6,0
2024-12-14,7,16,9,0
2024-12-15,7,16,9,0
2024-12-16,5,17,12,0
2024-12-17,11,15,4,0
2024-12-18,5,13,8,0
2024-12-19,5,12,7,0
2024-12-20,4,10,6,0
2024-12-21,5,14,9,0
2024-12-22,5,10,5,0
2024-12-23,4,11,7,0
2024-12-24,1,7,6,0
2024-12-25,5,13,8,0
2024-12-26,3,11,8,0
2024-12-27,8,16,8,0
2024-12-28,6,20,14,0
2024-12-29,0,13,13,0
2024-12-30,10,15,5,0
2024-12-31,14,22,8,0
2025-01-01,3,14,11,0
2025-01-02,4,12,8,0
2025-01-03,2,10,8,0
