Date,Net Clicks,Install Clicks,Uninstall Clicks,Update Clicks
2023-04-08,10,14,4,0
2023-04-09,3,6,3,0
2023-04-10,15,15,0,0
2023-04-11,6,12,6,0
2023-04-12,12,14,2,0
2023-04-13,12,14,2,0
2023-04-14,19,22,3,0
2023-04-15,10,14,4,0
2023-04-16,7,11,4,0
2023-04-17,6,9,3,0
2023-04-18,9,14,5,0
2023-04-19,12,16,4,0
2023-04-20,7,13,6,0
2023-04-21,11,19,8,0
2023-04-22,10,20,10,0
2023-04-23,15,20,5,0
2023-04-24,1,6,5,0
2023-04-25,16,17,1,0
2023-04-26,7,12,5,0
2023-04-27,14,15,1,0
2023-04-28,12,16,4,0
2023-04-29,11,18,7,0
2023-04-30,11,13,2,0
2023-05-01,12,15,3,0
2023-05-02,4,10,6,0
2023-05-03,10,12,2,0
2023-05-04,6,10,4,0
2023-05-05,5,5,0,0
2023-05-06,5,11,6,0
2023-05-07,11,15,4,0
2023-05-08,9,11,2,0
2023-05-09,8,12,4,0
2023-05-10,17,19,2,0
2023-05-11,4,7,3,0
2023-05-12,9,12,3,0
2023-05-13,10,17,7,0
2023-05-14,12,15,3,0
2023-05-15,7,11,4,0
2023-05-16,10,10,0,0
2023-05-17,5,9,4,0
2023-05-18,14,15,1,0
2023-05-19,10,12,2,0
2023-05-20,9,15,6,0
2023-05-21,11,15,4,0
2023-05-22,5,6,1,0
2023-05-23,11,15,4,0
2023-05-24,16,18,2,0
2023-05-25,10,11,1,0
2023-05-26,4,6,2,0
2023-05-27,13,16,3,0
2023-05-28,7,9,2,0
2023-05-29,8,15,7,0
2023-05-30,4,7,3,0
2023-05-31,6,11,5,0
2023-06-01,12,16,4,0
2023-06-02,6,9,3,0
2023-06-03,11,15,4,0
2023-06-04,8,10,2,0
2023-06-05,3,7,4,0
2023-06-06,7,9,2,0
2023-06-07,9,11,2,0
2023-06-08,10,12,2,0
2023-06-09,3,7,4,0
2023-06-10,3,6,3,0
2023-06-11,9,13,4,0
2023-06-12,7,13,6,0
2023-06-13,5,9,4,0
2023-06-14,9,12,3,0
2023-06-15,16,18,2,0
2023-06-16,2,5,3,0
2023-06-17,6,10,4,0
2023-06-18,10,17,7,0
2023-06-19,7,12,5,0
2023-06-20,9,10,1,0
2023-06-21,0,5,5,0
2023-06-22,5,7,2,0
2023-06-23,6,9,3,0
2023-06-24,10,13,3,0
2023-06-25,5,13,8,0
2023-06-26,13,13,0,0
2023-06-27,16,19,3,0
2023-06-28,8,13,5,0
2023-06-29,4,7,3,0
2023-06-30,15,18,3,0
2023-07-01,3,6,3,0
2023-07-02,14,14,0,0
2023-07-03,5,13,8,0
2023-07-04,10,10,0,0
2023-07-05,6,12,6,0
2023-07-06,3,7,4,0
2023-07-07,8,12,4,0
2023-07-08,12,16,4,0
2023-07-09,13,15,2,0
2023-07-10,4,7,3,0
2023-07-11,3,7,4,0
2023-07-12,7,11,4,0
2023-07-13,13,15,2,0
2023-07-14,4,11,7,0
2023-07-15,12,14,2,0
2023-07-16,14,15,1,0
2023-07-17,8,16,8,0
2023-07-18,7,8,1,0
2023-07-19,6,10,4,0
2023-07-20,2,3,1,0
2023-07-21,6,7,1,0
2023-07-22,12,14,2,0
2023-07-23,10,14,4,0
2023-07-24,11,18,7,0
2023-07-25,11,13,2,0
2023-07-26,12,14,2,0
2023-07-27,9,13,4,0
2023-07-28,8,14,6,0
2023-07-29,11,13,2,0
2023-07-30,13,17,4,0
2023-07-31,13,15,2,0
2023-08-01,4,7,3,0
2023-08-02,15,21,6,0
2023-08-03,12,14,2,0
2023-08-04,8,10,2,0
2023-08-05,14,21,7,0
2023-08-06,3,7,4,0
2023-08-07,7,9,2,0
2023-08-08,8,11,3,0
2023-08-09,7,9,2,0
2023-08-10,7,11,4,0
2023-08-11,6,10,4,0
2023-08-12,7,14,7,0
2023-08-13,8,15,7,0
2023-08-14,13,19,6,0
2023-08-15,9,10,1,0
2023-08-16,11,18,7,0
2023-08-17,5,8,3,0
2023-08-18,11,12,1,0
2023-08-19,6,9,3,0
2023-08-20,13,18,5,0
2023-08-21,10,13,3,0
2023-08-22,7,13,6,0
2023-08-23,5,12,7,0
2023-08-24,7,9,2,0
2023-08-25,12,16,4,0
2023-08-26,8,11,3,0
2023-08-27,5,12,7,0
2023-08-28,7,10,3,0
2023-08-29,4,6,2,0
2023-08-30,5,11,6,0
2023-08-31,8,13,5,0
2023-09-01,3,12,9,0
2023-09-02,14,21,7,0
2023-09-03,8,14,6,0
2023-09-04,6,9,3,0
2023-09-05,5,6,1,0
2023-09-06,7,10,3,0
2023-09-07,12,13,1,0
2023-09-08,12,16,4,0
2023-09-09,7,13,6,0
2023-09-10,8,12,4,0
2023-09-11,11,15,4,0
2023-09-12,6,13,7,0
2023-09-13,12,17,5,0
2023-09-14,10,12,2,0
2023-09-15,6,11,5,0
2023-09-16,12,15,3,0
2023-09-17,17,24,7,0
2023-09-18,8,11,3,0
2023-09-19,6,10,4,0
2023-09-20,12,19,7,0
2023-09-21,7,13,6,0
2023-09-22,7,12,5,0
2023-09-23,3,6,3,0
2023-09-24,11,16,5,0
2023-09-25,13,19,6,0
2023-09-26,9,12,3,0
2023-09-27,12,16,4,0
2023-09-28,11,13,2,0
2023-09-29,11,15,4,0
2023-09-30,14,19,5,0
2023-10-01,14,21,7,0
2023-10-02,12,18,6,0
2023-10-03,13,16,3,0
2023-10-04,13,17,4,0
2023-10-05,5,11,6,0
2023-10-06,8,12,4,0
2023-10-07,8,15,7,0
2023-10-08,10,18,8,0
2023-10-09,7,18,11,0
2023-10-10,8,9,1,0
2023-10-11,3,7,4,0
2023-10-12,11,19,8,0
2023-10-13,6,7,1,0
2023-10-14,13,15,2,0
2023-10-15,9,17,8,0
2023-10-16,10,13,3,0
2023-10-17,5,8,3,0
2023-10-18,4,6,2,0
2023-10-19,8,11,3,0
2023-10-20,4,6,2,0
2023-10-21,18,30,12,0
2023-10-22,5,13,8,0
2023-10-23,9,9,0,0
2023-10-24,10,12,2,0
2023-10-25,5,8,3,0
2023-10-26,7,11,4,0
2023-10-27,4,6,2,0
2023-10-28,8,9,1,0
2023-10-29,9,11,2,0
2023-10-30,8,10,2,0
2023-10-31,4,13,9,0
2023-11-01,3,5,2,0
2023-11-02,7,8,1,0
2023-11-03,7,13,6,0
2023-11-04,8,11,3,0
2023-11-05,11,13,2,0
2023-11-06,5,9,4,0
2023-11-07,8,12,4,0
2023-11-08,14,17,3,0
2023-11-09,4,9,5,0
2023-11-10,7,10,3,0
2023-11-11,8,9,1,0
2023-11-12,8,11,3,0
2023-11-13,10,13,3,0
2023-11-14,6,11,5,0
2023-11-15,11,15,4,0
2023-11-16,5,7,2,0
2023-11-17,10,13,3,0
2023-11-18,12,14,2,0
2023-11-19,6,8,2,0
2023-11-20,4,8,4,0
2023-11-21,6,12,6,0
2023-11-22,7,10,3,0
2023-11-23,11,22,11,0
2023-11-24,5,8,3,0
2023-11-25,13,14,1,0
2023-11-26,10,12,2,0
2023-11-27,9,10,1,0
2023-11-28,4,8,4,0
2023-11-29,4,7,3,0
2023-11-30,5,8,3,0
2023-12-01,2,5,3,0
2023-12-02,10,19,9,0
2023-12-03,12,14,2,0
2023-12-04,8,15,7,0
2023-12-05,7,8,1,0
2023-12-06,4,4,0,0
2023-12-07,7,7,0,0
2023-12-08,9,9,0,0
2023-12-09,5,10,5,0
2023-12-10,15,20,5,0
2023-12-11,3,5,2,0
2023-12-12,5,7,2,0
2023-12-13,4,5,1,0
2023-12-14,6,6,0,0
2023-12-15,9,10,1,0
2023-12-16,11,12,1,0
2023-12-17,5,8,3,0
2023-12-18,7,8,1,0
2023-12-19,6,7,1,0
2023-12-20,4,6,2,0
2023-12-21,6,7,1,0
2023-12-22,8,8,0,0
2023-12-23,9,10,1,0
2023-12-24,11,11,0,0
2023-12-25,8,12,4,0
2023-12-26,13,13,0,0
2023-12-27,6,7,1,0
2023-12-28,5,10,5,0
2023-12-29,12,14,2,0
2023-12-30,9,15,6,0
2023-12-31,10,11,1,0
2024-01-01,12,15,3,0
2024-01-02,10,16,6,0
2024-01-03,10,10,0,0
2024-01-04,10,11,1,0
2024-01-05,3,6,3,0
2024-01-06,15,23,8,0
2024-01-07,10,14,4,0
2024-01-08,8,9,1,0
2024-01-09,6,9,3,0
2024-01-10,1,1,0,0
2024-01-11,6,8,2,0
2024-01-12,3,5,2,0
2024-01-13,12,17,5,0
2024-01-14,7,9,2,0
2024-01-15,6,7,1,0
2024-01-16,7,8,1,0
2024-01-17,8,14,6,0
2024-01-18,11,12,1,0
2024-01-19,11,12,1,0
2024-01-20,8,13,5,0
2024-01-21,6,9,3,0
2024-01-22,6,7,1,0
2024-01-23,3,5,2,0
2024-01-24,8,9,1,0
2024-01-25,3,5,2,0
2024-01-26,13,16,3,0
2024-01-27,8,12,4,0
2024-01-28,10,17,7,0
2024-01-29,4,6,2,0
2024-01-30,5,10,5,0
2024-01-31,6,9,3,0
2024-02-01,5,5,0,0
2024-02-02,7,10,3,0
2024-02-03,8,10,2,0
2024-02-04,11,11,0,0
2024-02-05,7,8,1,0
2024-02-06,4,5,1,0
2024-02-07,2,6,4,0
2024-02-08,8,9,1,0
2024-02-09,7,7,0,0
2024-02-10,6,9,3,0
2024-02-11,9,12,3,0
2024-02-12,5,8,3,0
2024-02-13,1,5,4,0
2024-02-14,6,7,1,0
2024-02-15,10,11,1,0
2024-02-16,12,18,6,0
2024-02-17,12,14,2,0
2024-02-18,8,10,2,0
2024-02-19,10,12,2,0
2024-02-20,6,9,3,0
2024-02-21,10,13,3,0
2024-02-22,7,8,1,0
2024-02-23,9,10,1,0
2024-02-24,13,15,2,0
2024-02-25,5,11,6,0
2024-02-26,5,7,2,0
2024-02-27,4,4,0,0
2024-02-28,5,5,0,0
2024-02-29,5,8,3,0
2024-03-01,5,7,2,0
2024-03-02,5,9,4,0
2024-03-03,7,10,3,0
2024-03-04,1,5,4,0
2024-03-05,-1,12,13,0
2024-03-06,-4,8,12,0
2024-03-07,-7,10,17,0
2024-03-08,-6,4,10,0
2024-03-09,-5,5,10,0
2024-03-10,-2,8,10,0
2024-03-11,-2,6,8,0
2024-03-12,8,11,3,0
2024-03-13,5,5,0,0
2024-03-14,6,7,1,0
2024-03-15,7,10,3,0
2024-03-16,9,11,2,0
2024-03-17,6,8,2,0
2024-03-18,10,12,2,0
2024-03-19,8,10,2,0
2024-03-20,5,7,2,0
2024-03-21,5,5,0,0
2024-03-22,7,8,1,0
2024-03-23,8,13,5,0
2024-03-24,6,8,2,0
2024-03-25,8,9,1,0
2024-03-26,6,8,2,0
2024-03-27,4,5,1,0
2024-03-28,6,9,3,0
2024-03-29,6,7,1,0
2024-03-30,9,12,3,0
2024-03-31,3,7,4,0
2024-04-01,6,6,0,0
2024-04-02,6,6,0,0
2024-04-03,5,5,0,0
2024-04-04,4,5,1,0
2024-04-05,6,11,5,0
2024-04-06,8,11,3,0
2024-04-07,2,2,0,0
2024-04-08,3,3,0,0
2024-04-09,0,1,1,0
2024-04-10,11,12,1,0
2024-04-11,3,7,4,0
2024-04-12,4,6,2,0
2024-04-13,8,9,1,0
2024-04-14,9,12,3,0
2024-04-15,7,9,2,0
2024-04-16,8,8,0,0
2024-04-17,10,10,0,0
2024-04-18,0,4,4,0
2024-04-19,7,9,2,0
2024-04-20,3,4,1,0
2024-04-21,6,6,0,0
2024-04-22,1,3,2,0
2024-04-23,5,9,4,0
2024-04-24,3,3,0,0
2024-04-25,3,4,1,0
2024-04-26,12,14,2,0
2024-04-27,8,8,0,0
2024-04-28,2,3,1,0
2024-04-29,0,4,4,0
2024-04-30,3,7,4,0
2024-05-01,2,4,2,0
2024-05-02,3,3,0,0
2024-05-03,3,3,0,0
2024-05-04,5,8,3,0
2024-05-05,-2,2,4,0
2024-05-06,1,1,0,0
2024-05-07,3,5,2,0
2024-05-08,3,3,0,0
2024-05-09,3,7,4,0
2024-05-10,5,6,1,0
2024-05-11,5,8,3,0
2024-05-12,3,4,1,0
2024-05-13,5,5,0,0
2024-05-14,1,2,1,0
2024-05-15,5,6,1,0
2024-05-16,6,6,0,0
2024-05-17,2,3,1,0
2024-05-18,2,4,2,0
2024-05-19,6,6,0,0
2024-05-20,2,2,0,0
2024-05-21,1,2,1,0
2024-05-22,3,3,0,0
2024-05-23,1,1,0,0
2024-05-24,1,2,1,0
2024-05-25,4,8,4,0
2024-05-26,3,5,2,0
2024-05-27,4,4,0,0
2024-05-28,1,1,0,0
2024-05-29,5,5,0,0
2024-05-30,2,4,2,0
2024-05-31,6,6,0,0
2024-06-01,6,7,1,0
2024-06-02,6,9,3,0
2024-06-03,3,5,2,0
2024-06-04,2,3,1,0
2024-06-05,4,4,0,0
2024-06-06,6,7,1,0
2024-06-07,2,2,0,0
2024-06-08,2,3,1,0
2024-06-09,5,6,1,0
2024-06-10,5,5,0,0
2024-06-11,2,4,2,0
2024-06-12,4,4,0,0
2024-06-13,2,2,0,0
2024-06-14,1,2,1,0
2024-06-15,2,2,0,0
2024-06-16,3,5,2,0
2024-06-17,2,3,1,0
2024-06-18,0,1,1,0
2024-06-19,2,3,1,0
2024-06-20,2,4,2,0
2024-06-21,6,6,0,0
2024-06-22,3,6,3,0
2024-06-23,3,3,0,0
2024-06-24,1,1,0,0
2024-06-25,5,6,1,0
2024-06-26,5,7,2,0
2024-06-27,0,1,1,0
2024-06-28,7,7,0,0
2024-06-29,4,4,0,0
2024-06-30,6,6,0,0
2024-07-01,2,2,0,0
2024-07-02,3,4,1,0
2024-07-03,4,9,5,0
2024-07-04,6,6,0,0
2024-07-05,1,2,1,0
2024-07-06,4,5,1,0
2024-07-07,2,4,2,0
2024-07-08,5,9,4,0
2024-07-09,7,7,0,0
2024-07-10,1,2,1,0
2024-07-11,7,7,0,0
2024-07-12,2,4,2,0
2024-07-13,3,3,0,0
