Date,Net Clicks,Install Clicks,Uninstall Clicks,Update Clicks
2023-04-08,2,3,1,5
2023-04-09,4,4,0,4
2023-04-10,2,4,2,6
2023-04-11,6,6,0,0
2023-04-12,1,2,1,2
2023-04-13,3,3,0,3
2023-04-14,3,3,0,1
2023-04-15,0,1,1,2
2023-04-16,3,4,1,2
2023-04-17,1,1,0,0
2023-04-18,0,1,1,4
2023-04-19,-1,2,3,15
2023-04-20,0,0,0,8
2023-04-21,5,6,1,10
2023-04-22,2,3,1,11
2023-04-23,4,5,1,6
2023-04-24,4,5,1,5
2023-04-25,0,2,2,4
2023-04-26,5,7,2,3
2023-04-27,2,6,4,16
2023-04-28,1,1,0,9
2023-04-29,0,0,0,6
2023-04-30,2,7,5,6
2023-05-01,1,2,1,8
2023-05-02,3,3,0,2
2023-05-03,1,3,2,7
2023-05-04,4,4,0,13
2023-05-05,4,4,0,8
2023-05-06,5,8,3,8
2023-05-07,3,3,0,11
2023-05-08,5,6,1,9
2023-05-09,4,4,0,3
2023-05-10,2,4,2,13
2023-05-11,4,4,0,9
2023-05-12,5,6,1,10
2023-05-13,5,5,0,8
2023-05-14,0,2,2,5
2023-05-15,3,3,0,4
2023-05-16,5,5,0,4
2023-05-17,2,7,5,13
2023-05-18,3,4,1,10
2023-05-19,3,5,2,12
2023-05-20,0,0,0,7
2023-05-21,8,8,0,5
2023-05-22,2,3,1,5
2023-05-23,1,3,2,4
2023-05-24,0,3,3,11
2023-05-25,3,3,0,10
2023-05-26,2,2,0,12
2023-05-27,0,2,2,5
2023-05-28,5,6,1,4
2023-05-29,2,3,1,17
2023-05-30,0,1,1,4
2023-05-31,1,5,4,11
2023-06-01,4,4,0,14
2023-06-02,0,1,1,3
2023-06-03,1,2,1,7
2023-06-04,3,5,2,5
2023-06-05,2,2,0,6
2023-06-06,0,2,2,3
2023-06-07,1,4,3,17
2023-06-08,1,2,1,10
2023-06-09,1,1,0,4
2023-06-10,4,4,0,3
2023-06-11,3,3,0,8
2023-06-12,3,3,0,5
2023-06-13,5,8,3,0
2023-06-14,2,7,5,17
2023-06-15,2,2,0,12
2023-06-16,0,3,3,11
2023-06-17,7,7,0,15
2023-06-18,2,2,0,8
2023-06-19,7,8,1,4
2023-06-20,2,3,1,12
2023-06-21,2,4,2,14
2023-06-22,3,3,0,15
2023-06-23,2,4,2,4
2023-06-24,0,0,0,4
2023-06-25,2,3,1,11
2023-06-26,1,1,0,6
2023-06-27,5,5,0,4
2023-06-28,0,4,4,12
2023-06-29,4,5,1,19
2023-06-30,0,2,2,5
2023-07-01,3,5,2,8
2023-07-02,1,2,1,9
2023-07-03,5,5,0,8
2023-07-04,1,2,1,10
2023-07-05,8,11,3,11
2023-07-06,6,6,0,14
2023-07-07,1,3,2,4
2023-07-08,3,3,0,1
2023-07-09,5,8,3,7
2023-07-10,1,2,1,6
2023-07-11,3,4,1,18
2023-07-12,3,8,5,16
2023-07-13,3,4,1,15
2023-07-14,5,5,0,9
2023-07-15,7,7,0,11
2023-07-16,4,5,1,1
2023-07-17,4,5,1,5
2023-07-18,2,4,2,3
2023-07-19,4,4,0,12
2023-07-20,0,0,0,1
2023-07-21,0,0,0,9
2023-07-22,3,3,0,6
2023-07-23,6,6,0,2
2023-07-24,3,3,0,4
2023-07-25,3,3,0,5
2023-07-26,3,5,2,18
2023-07-27,4,9,5,13
2023-07-28,3,3,0,8
2023-07-29,2,4,2,5
2023-07-30,3,3,0,10
2023-07-31,3,5,2,10
2023-08-01,3,3,0,4
2023-08-02,2,12,10,12
2023-08-03,5,6,1,11
2023-08-04,0,0,0,6
2023-08-05,2,4,2,8
2023-08-06,3,3,0,7
2023-08-07,6,6,0,4
2023-08-08,1,1,0,2
2023-08-09,2,7,5,5
2023-08-10,4,9,5,11
2023-08-11,2,2,0,13
2023-08-12,5,5,0,9
2023-08-13,7,7,0,4
2023-08-14,2,3,1,5
2023-08-15,1,1,0,6
2023-08-16,2,12,10,11
2023-08-17,2,2,0,6
2023-08-18,3,4,1,8
2023-08-19,4,4,0,9
2023-08-20,3,4,1,5
2023-08-21,5,5,0,6
2023-08-22,7,8,1,4
2023-08-23,0,5,5,16
2023-08-24,4,5,1,9
2023-08-25,2,3,1,5
2023-08-26,6,11,5,10
2023-08-27,3,4,1,16
2023-08-28,1,4,3,5
2023-08-29,4,4,0,4
2023-08-30,0,1,1,2
2023-08-31,3,4,1,6
2023-09-01,0,2,2,8
2023-09-02,3,8,5,4
2023-09-03,3,5,2,13
2023-09-04,1,1,0,12
2023-09-05,3,3,0,3
2023-09-06,5,10,5,12
2023-09-07,2,3,1,13
2023-09-08,-1,1,2,9
2023-09-09,2,2,0,6
2023-09-10,3,4,1,6
2023-09-11,5,5,0,6
2023-09-12,4,4,0,3
2023-09-13,2,7,5,16
2023-09-14,2,2,0,8
2023-09-15,3,3,0,8
2023-09-16,6,8,2,5
2023-09-17,2,4,2,6
2023-09-18,1,1,0,8
2023-09-19,2,2,0,2
2023-09-20,1,6,5,15
2023-09-21,3,3,0,8
2023-09-22,1,2,1,4
2023-09-23,5,5,0,9
2023-09-24,4,5,1,7
2023-09-25,2,2,0,3
2023-09-26,0,1,1,3
2023-09-27,1,6,5,17
2023-09-28,8,8,0,4
2023-09-29,5,5,0,6
2023-09-30,2,2,0,6
2023-10-01,2,2,0,12
2023-10-02,2,3,1,6
2023-10-03,5,6,1,5
2023-10-04,4,9,5,17
2023-10-05,5,5,0,10
2023-10-06,2,4,2,10
2023-10-07,3,4,1,6
2023-10-08,4,18,14,4
2023-10-09,6,7,1,12
2023-10-10,4,5,1,12
2023-10-11,3,4,1,10
2023-10-12,8,8,0,7
2023-10-13,7,7,0,4
2023-10-14,4,4,0,5
2023-10-15,4,4,0,3
2023-10-16,2,2,0,1
2023-10-17,3,3,0,5
2023-10-18,0,7,7,6
2023-10-19,1,1,0,11
2023-10-20,4,4,0,11
2023-10-21,2,3,1,8
2023-10-22,5,6,1,8
2023-10-23,3,3,0,8
2023-10-24,6,6,0,8
2023-10-25,6,10,4,16
2023-10-26,2,3,1,10
2023-10-27,8,8,0,3
2023-10-28,5,7,2,11
2023-10-29,10,11,1,3
2023-10-30,6,6,0,4
2023-10-31,5,5,0,2
2023-11-01,3,7,4,25
2023-11-02,2,2,0,13
2023-11-03,1,2,1,10
2023-11-04,6,7,1,6
2023-11-05,2,2,0,6
2023-11-06,5,6,1,3
2023-11-07,3,4,1,0
2023-11-08,3,4,1,1
2023-11-09,3,5,2,3
2023-11-10,7,7,0,2
2023-11-11,1,2,1,3
2023-11-12,1,3,2,5
2023-11-13,5,5,0,5
2023-11-14,2,2,0,1
2023-11-15,5,6,1,1
2023-11-16,7,8,1,0
2023-11-17,5,6,1,0
2023-11-18,5,5,0,1
2023-11-19,3,3,0,0
2023-11-20,2,3,1,0
2023-11-21,3,3,0,2
2023-11-22,1,1,0,4
2023-11-23,5,6,1,1
2023-11-24,3,3,0,2
2023-11-25,3,3,0,0
2023-11-26,2,11,9,15
2023-11-27,4,8,4,17
2023-11-28,4,5,1,11
2023-11-29,0,5,5,13
2023-11-30,3,3,0,11
2023-12-01,2,3,1,10
2023-12-02,2,2,0,5
2023-12-03,6,6,0,7
2023-12-04,3,3,0,6
2023-12-05,2,2,0,6
2023-12-06,6,11,5,13
2023-12-07,3,4,1,11
2023-12-08,4,5,1,8
2023-12-09,3,4,1,9
2023-12-10,3,5,2,5
2023-12-11,5,5,0,3
2023-12-12,5,5,0,4
2023-12-13,4,9,5,18
2023-12-14,1,2,1,10
2023-12-15,7,7,0,6
2023-12-16,5,5,0,13
2023-12-17,4,5,1,5
2023-12-18,4,4,0,3
2023-12-19,3,3,0,2
2023-12-20,3,7,4,18
2023-12-21,2,2,0,11
2023-12-22,8,8,0,8
2023-12-23,13,14,1,7
2023-12-24,3,3,0,3
2023-12-25,4,4,0,3
2023-12-26,2,5,3,7
2023-12-27,5,11,6,25
2023-12-28,6,6,0,10
2023-12-29,7,7,0,9
2023-12-30,9,9,0,7
2023-12-31,10,10,0,6
2024-01-01,7,8,1,2
2024-01-02,5,6,1,7
2024-01-03,9,13,4,20
2024-01-04,7,7,0,14
2024-01-05,6,8,2,7
2024-01-06,14,19,5,10
2024-01-07,6,7,1,19
2024-01-08,6,7,1,13
2024-01-09,2,4,2,9
2024-01-10,1,5,4,0
2024-01-11,2,3,1,2
2024-01-12,6,7,1,10
2024-01-13,5,8,3,12
2024-01-14,7,10,3,4
2024-01-15,7,20,13,6
2024-01-16,5,6,1,20
2024-01-17,3,9,6,17
2024-01-18,4,5,1,13
2024-01-19,4,4,0,7
2024-01-20,13,14,1,11
2024-01-21,7,7,0,5
2024-01-22,6,6,0,8
2024-01-23,6,8,2,4
2024-01-24,2,9,7,16
2024-01-25,5,5,0,13
2024-01-26,7,19,12,17
2024-01-27,5,6,1,19
2024-01-28,5,38,33,13
2024-01-29,5,6,1,8
2024-01-30,3,17,14,7
2024-01-31,3,12,9,9
2024-02-01,3,4,1,19
2024-02-02,10,15,5,5
2024-02-03,7,16,9,16
2024-02-04,4,4,0,23
2024-02-05,9,10,1,12
2024-02-06,2,8,6,8
2024-02-07,3,13,10,26
2024-02-08,10,12,2,9
2024-02-09,5,10,5,12
2024-02-10,6,9,3,16
2024-02-11,8,14,6,28
2024-02-12,2,7,5,18
2024-02-13,5,8,3,8
2024-02-14,0,4,4,2
2024-02-15,6,11,5,38
2024-02-16,6,6,0,10
2024-02-17,10,10,0,14
2024-02-18,3,8,5,35
2024-02-19,7,8,1,20
2024-02-20,4,5,1,11
2024-02-21,3,8,5,37
2024-02-22,6,7,1,15
2024-02-23,6,7,1,10
2024-02-24,6,6,0,7
2024-02-25,9,14,5,30
2024-02-26,7,8,1,15
2024-02-27,4,10,6,31
2024-02-28,5,5,0,9
2024-02-29,6,10,4,28
2024-03-01,4,6,2,14
2024-03-02,10,10,0,12
2024-03-03,11,11,0,7
2024-03-04,8,13,5,24
2024-03-05,5,6,1,23
2024-03-06,8,12,4,25
2024-03-07,6,7,1,15
2024-03-08,11,11,0,15
2024-03-09,4,5,1,9
2024-03-10,11,15,4,39
2024-03-11,2,3,1,15
2024-03-12,6,6,0,16
