Date,Net Clicks,Install Clicks,Uninstall Clicks,Update Clicks
2023-04-08,1,2,1,0
2023-04-09,4,5,1,0
2023-04-10,3,4,1,0
2023-04-11,2,4,2,0
2023-04-12,8,8,0,0
2023-04-13,3,3,0,0
2023-04-14,2,2,0,0
2023-04-15,3,5,2,0
2023-04-16,11,12,1,0
2023-04-17,5,6,1,0
2023-04-18,4,6,2,0
2023-04-19,5,6,1,0
2023-04-20,4,7,3,0
2023-04-21,4,7,3,0
2023-04-22,1,2,1,0
2023-04-23,5,6,1,0
2023-04-24,3,3,0,0
2023-04-25,3,3,0,0
2023-04-26,1,1,0,0
2023-04-27,2,5,3,0
2023-04-28,0,1,1,1
2023-04-29,4,4,0,0
2023-04-30,9,10,1,0
2023-05-01,5,7,2,0
2023-05-02,3,5,2,0
2023-05-03,-1,0,1,0
2023-05-04,2,3,1,0
2023-05-05,1,1,0,0
2023-05-06,5,6,1,0
2023-05-07,9,10,1,0
2023-05-08,4,7,3,0
2023-05-09,2,2,0,0
2023-05-10,1,2,1,0
2023-05-11,1,3,2,0
2023-05-12,1,1,0,0
2023-05-13,4,6,2,0
2023-05-14,1,1,0,0
2023-05-15,6,8,2,0
2023-05-16,3,4,1,0
2023-05-17,3,3,0,0
2023-05-18,3,4,1,0
2023-05-19,3,4,1,0
2023-05-20,2,4,2,1
2023-05-21,2,3,1,0
2023-05-22,4,5,1,0
2023-05-23,6,7,1,0
2023-05-24,3,5,2,0
2023-05-25,2,2,0,0
2023-05-26,1,1,0,0
2023-05-27,3,4,1,0
2023-05-28,3,3,0,0
2023-05-29,5,6,1,0
2023-05-30,3,4,1,0
2023-05-31,1,2,1,0
2023-06-01,7,8,1,0
2023-06-02,0,2,2,0
2023-06-03,5,12,7,0
2023-06-04,6,8,2,0
2023-06-05,1,2,1,0
2023-06-06,4,4,0,0
2023-06-07,7,7,0,0
2023-06-08,3,3,0,0
2023-06-09,3,6,3,0
2023-06-10,1,3,2,0
2023-06-11,6,6,0,0
2023-06-12,4,8,4,0
2023-06-13,4,5,1,0
2023-06-14,0,3,3,0
2023-06-15,4,8,4,0
2023-06-16,2,2,0,0
2023-06-17,5,6,1,0
2023-06-18,4,5,1,0
2023-06-19,5,6,1,0
2023-06-20,6,7,1,0
2023-06-21,0,1,1,0
2023-06-22,3,4,1,0
2023-06-23,2,2,0,0
2023-06-24,3,6,3,0
2023-06-25,6,7,1,0
2023-06-26,6,7,1,0
2023-06-27,3,3,0,0
2023-06-28,3,4,1,0
2023-06-29,2,3,1,0
2023-06-30,2,2,0,0
2023-07-01,4,6,2,0
2023-07-02,6,6,0,0
2023-07-03,4,4,0,0
2023-07-04,2,2,0,0
2023-07-05,7,8,1,0
2023-07-06,4,5,1,0
2023-07-07,2,5,3,0
2023-07-08,3,5,2,0
2023-07-09,4,4,0,0
2023-07-10,3,4,1,0
2023-07-11,3,5,2,0
2023-07-12,1,2,1,0
2023-07-13,5,6,1,0
2023-07-14,2,4,2,0
2023-07-15,2,2,0,0
2023-07-16,3,6,3,0
2023-07-17,6,8,2,0
2023-07-18,8,10,2,0
2023-07-19,3,3,0,0
2023-07-20,0,0,0,0
2023-07-21,10,11,1,0
2023-07-22,4,7,3,0
2023-07-23,5,6,1,0
2023-07-24,6,6,0,0
2023-07-25,3,3,0,0
2023-07-26,4,4,0,0
2023-07-27,5,8,3,0
2023-07-28,1,2,1,0
2023-07-29,2,3,1,0
2023-07-30,2,3,1,0
2023-07-31,6,6,0,0
2023-08-01,6,7,1,0
2023-08-02,5,5,0,0
2023-08-03,3,5,2,0
2023-08-04,0,1,1,0
2023-08-05,2,2,0,0
2023-08-06,3,3,0,0
2023-08-07,2,3,1,0
2023-08-08,2,3,1,0
2023-08-09,4,5,1,0
2023-08-10,6,7,1,0
2023-08-11,7,10,3,0
2023-08-12,3,3,0,0
2023-08-13,3,3,0,0
2023-08-14,4,5,1,0
2023-08-15,5,9,4,0
2023-08-16,2,2,0,0
2023-08-17,3,7,4,0
2023-08-18,1,1,0,0
2023-08-19,5,9,4,0
2023-08-20,5,5,0,0
2023-08-21,7,7,0,0
2023-08-22,7,7,0,0
2023-08-23,6,7,1,0
2023-08-24,7,7,0,0
2023-08-25,3,3,0,0
2023-08-26,2,2,0,0
2023-08-27,3,3,0,0
2023-08-28,5,5,0,0
2023-08-29,0,1,1,0
2023-08-30,3,4,1,0
2023-08-31,4,5,1,0
2023-09-01,6,6,0,0
2023-09-02,3,5,2,0
2023-09-03,3,5,2,0
2023-09-04,3,3,0,0
2023-09-05,3,6,3,0
2023-09-06,3,6,3,0
2023-09-07,5,5,0,0
2023-09-08,5,5,0,0
2023-09-09,1,1,0,0
2023-09-10,4,4,0,0
2023-09-11,5,7,2,0
2023-09-12,2,2,0,0
2023-09-13,2,2,0,0
2023-09-14,12,13,1,0
2023-09-15,4,7,3,0
2023-09-16,8,10,2,0
2023-09-17,6,6,0,0
2023-09-18,3,3,0,0
2023-09-19,2,2,0,0
2023-09-20,5,5,0,0
2023-09-21,7,8,1,0
2023-09-22,3,4,1,0
2023-09-23,10,11,1,0
2023-09-24,2,5,3,0
2023-09-25,4,5,1,0
2023-09-26,4,4,0,0
2023-09-27,1,4,3,0
2023-09-28,3,5,2,0
2023-09-29,7,7,0,0
2023-09-30,4,5,1,0
2023-10-01,7,7,0,0
2023-10-02,5,5,0,0
2023-10-03,7,7,0,0
2023-10-04,6,10,4,0
2023-10-05,7,8,1,0
2023-10-06,3,4,1,0
2023-10-07,5,7,2,0
2023-10-08,5,10,5,0
2023-10-09,3,3,0,0
2023-10-10,12,13,1,0
2023-10-11,4,5,1,0
2023-10-12,12,13,1,0
2023-10-13,4,8,4,0
2023-10-14,6,8,2,0
2023-10-15,12,12,0,0
2023-10-16,6,7,1,0
2023-10-17,2,5,3,0
2023-10-18,4,4,0,0
2023-10-19,3,3,0,0
2023-10-20,5,5,0,0
2023-10-21,4,4,0,0
2023-10-22,5,6,1,0
2023-10-23,1,2,1,0
2023-10-24,5,6,1,0
2023-10-25,3,3,0,0
2023-10-26,5,5,0,0
2023-10-27,7,7,0,0
2023-10-28,3,5,2,0
2023-10-29,6,6,0,0
2023-10-30,3,3,0,0
2023-10-31,3,4,1,0
2023-11-01,5,5,0,0
2023-11-02,6,7,1,0
2023-11-03,2,5,3,0
2023-11-04,10,11,1,0
2023-11-05,10,10,0,0
2023-11-06,7,9,2,0
2023-11-07,6,7,1,0
2023-11-08,5,5,0,0
2023-11-09,6,7,1,0
2023-11-10,6,6,0,0
2023-11-11,9,11,2,0
2023-11-12,9,10,1,0
2023-11-13,4,6,2,0
2023-11-14,1,1,0,0
2023-11-15,2,4,2,0
2023-11-16,9,10,1,0
2023-11-17,9,11,2,0
2023-11-18,11,11,0,0
2023-11-19,8,9,1,0
2023-11-20,5,6,1,0
2023-11-21,7,7,0,0
2023-11-22,5,6,1,0
2023-11-23,8,9,1,0
2023-11-24,2,3,1,0
2023-11-25,5,5,0,0
2023-11-26,11,11,0,0
2023-11-27,7,7,0,0
2023-11-28,6,6,0,0
2023-11-29,8,8,0,0
2023-11-30,4,6,2,0
2023-12-01,1,8,7,0
2023-12-02,7,9,2,0
2023-12-03,3,3,0,0
2023-12-04,4,4,0,0
2023-12-05,5,10,5,0
2023-12-06,5,5,0,0
2023-12-07,3,8,5,0
2023-12-08,5,5,0,0
2023-12-09,5,5,0,0
2023-12-10,11,12,1,0
2023-12-11,4,5,1,0
2023-12-12,10,10,0,0
2023-12-13,3,6,3,0
2023-12-14,6,7,1,0
2023-12-15,6,6,0,0
2023-12-16,8,8,0,0
2023-12-17,9,10,1,0
2023-12-18,8,9,1,0
2023-12-19,7,7,0,0
2023-12-20,5,7,2,0
2023-12-21,7,9,2,0
2023-12-22,7,11,4,0
2023-12-23,8,9,1,0
2023-12-24,3,4,1,0
2023-12-25,7,9,2,0
2023-12-26,7,7,0,0
2023-12-27,6,7,1,0
2023-12-28,8,10,2,0
2023-12-29,14,14,0,0
2023-12-30,9,9,0,0
2023-12-31,11,11,0,0
2024-01-01,14,14,0,0
2024-01-02,9,12,3,1
2024-01-03,12,16,4,0
2024-01-04,8,10,2,0
2024-01-05,17,17,0,0
2024-01-06,15,16,1,0
2024-01-07,15,20,5,0
2024-01-08,11,15,4,0
2024-01-09,16,17,1,0
2024-01-10,0,0,0,0
2024-01-11,6,6,0,0
2024-01-12,10,10,0,0
2024-01-13,17,17,0,0
2024-01-14,14,17,3,0
2024-01-15,8,8,0,0
2024-01-16,8,9,1,0
2024-01-17,3,4,1,0
2024-01-18,8,9,1,0
2024-01-19,6,6,0,0
2024-01-20,20,22,2,0
2024-01-21,9,11,2,0
2024-01-22,7,8,1,0
2024-01-23,11,12,1,0
2024-01-24,1,3,2,0
2024-01-25,10,11,1,0
2024-01-26,8,9,1,0
2024-01-27,9,13,4,0
2024-01-28,11,16,5,0
2024-01-29,4,4,0,0
2024-01-30,6,12,6,0
2024-01-31,6,6,0,0
2024-02-01,10,11,1,0
2024-02-02,11,12,1,0
2024-02-03,9,10,1,1
2024-02-04,6,6,0,0
2024-02-05,8,8,0,0
2024-02-06,6,6,0,0
2024-02-07,8,8,0,0
2024-02-08,10,10,0,0
2024-02-09,9,12,3,0
2024-02-10,12,14,2,0
2024-02-11,13,14,1,0
2024-02-12,8,8,0,0
2024-02-13,16,19,3,0
2024-02-14,6,6,0,0
2024-02-15,6,6,0,0
2024-02-16,7,7,0,0
2024-02-17,11,13,2,0
2024-02-18,18,18,0,0
2024-02-19,9,10,1,0
2024-02-20,11,12,1,0
2024-02-21,7,10,3,0
2024-02-22,4,4,0,0
2024-02-23,3,5,2,0
2024-02-24,8,10,2,0
2024-02-25,7,7,0,0
2024-02-26,6,7,1,0
2024-02-27,16,18,2,0
2024-02-28,8,8,0,0
2024-02-29,9,11,2,0
2024-03-01,8,8,0,0
2024-03-02,21,24,3,0
2024-03-03,11,12,1,0
2024-03-04,12,12,0,0
2024-03-05,9,10,1,0
2024-03-06,6,7,1,0
2024-03-07,3,4,1,0
2024-03-08,1,4,3,0
2024-03-09,2,4,2,0
2024-03-10,10,10,0,0
2024-03-11,11,12,1,0
2024-03-12,3,4,1,0
2024-03-13,11,12,1,0
2024-03-14,9,11,2,0
2024-03-15,11,11,0,0
2024-03-16,14,15,1,0
2024-03-17,9,12,3,0
2024-03-18,3,3,0,0
2024-03-19,14,16,2,0
2024-03-20,11,11,0,0
2024-03-21,16,18,2,0
2024-03-22,10,12,2,0
2024-03-23,13,15,2,0
2024-03-24,12,14,2,0
2024-03-25,15,15,0,0
2024-03-26,11,11,0,0
2024-03-27,14,15,1,0
2024-03-28,6,10,4,0
2024-03-29,16,17,1,0
2024-03-30,15,16,1,0
2024-03-31,12,12,0,0
2024-04-01,13,14,1,0
2024-04-02,10,11,1,0
2024-04-03,7,9,2,0
2024-04-04,10,12,2,0
2024-04-05,10,11,1,0
2024-04-06,12,13,1,0
2024-04-07,15,20,5,0
2024-04-08,9,10,1,0
2024-04-09,16,19,3,0
2024-04-10,8,11,3,0
2024-04-11,10,11,1,0
2024-04-12,10,12,2,0
2024-04-13,7,10,3,0
2024-04-14,6,9,3,0
2024-04-15,10,14,4,0
2024-04-16,8,9,1,0
2024-04-17,9,12,3,0
2024-04-18,7,7,0,0
2024-04-19,13,15,2,0
2024-04-20,11,12,1,0
2024-04-21,16,20,4,0
2024-04-22,10,12,2,0
2024-04-23,8,14,6,0
2024-04-24,6,12,6,0
2024-04-25,11,12,1,0
2024-04-26,5,9,4,0
2024-04-27,12,13,1,0
2024-04-28,15,16,1,0
2024-04-29,8,12,4,0
2024-04-30,8,12,4,0
2024-05-01,13,20,7,0
2024-05-02,9,16,7,0
2024-05-03,13,14,1,0
2024-05-04,17,20,3,0
2024-05-05,13,15,2,0
2024-05-06,15,16,1,0
2024-05-07,14,18,4,0
2024-05-08,5,8,3,0
2024-05-09,14,20,6,0
2024-05-10,10,11,1,0
2024-05-11,12,17,5,0
2024-05-12,9,12,3,0
2024-05-13,9,10,1,0
2024-05-14,7,8,1,0
2024-05-15,13,16,3,0
2024-05-16,9,11,2,0
2024-05-17,2,6,4,0
2024-05-18,6,7,1,0
2024-05-19,15,19,4,0
2024-05-20,9,12,3,0
2024-05-21,4,5,1,0
2024-05-22,1,2,1,0
2024-05-23,12,13,1,0
2024-05-24,3,3,0,0
2024-05-25,7,8,1,0
2024-05-26,8,11,3,0
2024-05-27,8,10,2,0
2024-05-28,4,4,0,0
2024-05-29,9,10,1,0
2024-05-30,8,10,2,0
2024-05-31,7,10,3,0
2024-06-01,15,17,2,0
2024-06-02,3,6,3,0
2024-06-03,6,10,4,0
2024-06-04,7,10,3,0
2024-06-05,9,13,4,0
2024-06-06,13,14,1,0
2024-06-07,12,13,1,0
2024-06-08,12,15,3,0
2024-06-09,6,10,4,0
2024-06-10,9,11,2,0
2024-06-11,9,15,6,0
2024-06-12,8,13,5,0
2024-06-13,5,12,7,0
2024-06-14,11,13,2,0
2024-06-15,10,12,2,0
2024-06-16,10,11,1,0
2024-06-17,6,8,2,0
2024-06-18,15,16,1,0
2024-06-19,12,13,1,0
2024-06-20,10,13,3,0
2024-06-21,6,9,3,0
2024-06-22,12,17,5,0
2024-06-23,8,17,9,0
2024-06-24,8,12,4,0
2024-06-25,6,7,1,0
2024-06-26,11,13,2,0
2024-06-27,10,10,0,0
2024-06-28,11,11,0,0
2024-06-29,11,12,1,0
2024-06-30,14,18,4,0
2024-07-01,5,10,5,0
2024-07-02,5,7,2,0
2024-07-03,5,8,3,0
2024-07-04,11,13,2,0
2024-07-05,7,9,2,0
2024-07-06,4,6,2,0
2024-07-07,8,15,7,0
2024-07-08,12,23,11,0
2024-07-09,9,14,5,0
2024-07-10,8,10,2,0
2024-07-11,8,12,4,1
2024-07-12,9,10,1,0
2024-07-13,11,12,1,0
2024-07-14,14,16,2,0
2024-07-15,12,14,2,0
2024-07-16,15,23,8,0
2024-07-17,13,16,3,0
2024-07-18,9,10,1,0
2024-07-19,8,14,6,0
2024-07-20,13,15,2,0
2024-07-21,6,6,0,0
2024-07-22,6,16,10,0
2024-07-23,13,17,4,0
2024-07-24,10,14,4,0
2024-07-25,8,8,0,0
2024-07-26,11,13,2,0
2024-07-27,12,15,3,0
2024-07-28,11,14,3,0
2024-07-29,8,12,4,0
2024-07-30,14,19,5,0
2024-07-31,12,19,7,0
2024-08-01,7,8,1,0
2024-08-02,12,14,2,0
2024-08-03,15,18,3,0
2024-08-04,4,6,2,0
2024-08-05,13,18,5,0
2024-08-06,16,18,2,0
2024-08-07,8,9,1,0
2024-08-08,8,8,0,0
2024-08-09,10,17,7,0
2024-08-10,11,16,5,0
2024-08-11,8,9,1,0
2024-08-12,9,14,5,0
2024-08-13,12,18,6,0
2024-08-14,6,11,5,0
2024-08-15,8,12,4,0
2024-08-16,14,18,4,0
2024-08-17,6,7,1,0
2024-08-18,9,10,1,0
2024-08-19,5,8,3,0
2024-08-20,14,15,1,0
2024-08-21,0,0,0,0
2024-08-22,10,15,5,0
2024-08-23,10,12,2,0
2024-08-24,16,23,7,0
2024-08-25,11,13,2,0
2024-08-26,0,0,0,0
2024-08-27,3,3,0,0
2024-08-28,8,12,4,0
2024-08-29,9,12,3,0
2024-08-30,12,16,4,0
2024-08-31,12,13,1,0
2024-09-01,12,14,2,0
2024-09-02,8,12,4,0
2024-09-03,3,6,3,0
2024-09-04,10,12,2,0
2024-09-05,9,11,2,0
2024-09-06,2,5,3,0
2024-09-07,15,19,4,0
2024-09-08,13,18,5,0
2024-09-09,9,14,5,0
2024-09-10,5,8,3,0
2024-09-11,19,21,2,0
2024-09-12,6,10,4,0
2024-09-13,11,15,4,0
2024-09-14,10,14,4,0
2024-09-15,7,17,10,0
2024-09-16,13,14,1,0
2024-09-17,9,9,0,0
2024-09-18,10,12,2,0
2024-09-19,11,13,2,1
2024-09-20,6,9,3,0
2024-09-21,11,14,3,0
2024-09-22,10,12,2,0
2024-09-23,7,12,5,0
2024-09-24,5,9,4,0
2024-09-25,8,9,1,0
2024-09-26,14,18,4,0
2024-09-27,10,11,1,0
2024-09-28,7,12,5,0
2024-09-29,14,18,4,0
2024-09-30,9,11,2,0
2024-10-01,10,13,3,0
2024-10-02,14,18,4,0
2024-10-03,9,13,4,0
2024-10-04,14,19,5,0
2024-10-05,7,9,2,0
2024-10-06,17,22,5,0
2024-10-07,6,8,2,0
2024-10-08,15,19,4,0
2024-10-09,7,9,2,0
2024-10-10,11,16,5,0
2024-10-11,13,14,1,0
2024-10-12,2,5,3,0
2024-10-13,9,17,8,0
2024-10-14,11,12,1,0
2024-10-15,7,8,1,0
2024-10-16,5,8,3,0
2024-10-17,13,20,7,0
2024-10-18,9,14,5,0
2024-10-19,13,16,3,0
2024-10-20,9,13,4,0
2024-10-21,17,19,2,0
2024-10-22,13,14,1,0
2024-10-23,9,12,3,0
2024-10-24,8,10,2,0
2024-10-25,12,20,8,0
2024-10-26,11,17,6,0
2024-10-27,11,12,1,0
2024-10-28,4,13,9,0
2024-10-29,12,14,2,0
2024-10-30,18,21,3,0
2024-10-31,13,16,3,0
2024-11-01,16,17,1,0
2024-11-02,10,13,3,0
2024-11-03,8,16,8,0
2024-11-04,13,14,1,0
2024-11-05,6,8,2,0
2024-11-06,10,12,2,0
2024-11-07,12,13,1,0
2024-11-08,11,16,5,0
2024-11-09,10,15,5,0
2024-11-10,8,9,1,0
2024-11-11,6,11,5,0
2024-11-12,9,12,3,0
2024-11-13,15,17,2,0
2024-11-14,8,10,2,0
2024-11-15,12,15,3,0
2024-11-16,11,11,0,0
2024-11-17,16,17,1,0
2024-11-18,6,9,3,0
2024-11-19,9,10,1,0
2024-11-20,7,15,8,0
2024-11-21,14,17,3,0
2024-11-22,8,11,3,0
2024-11-23,12,15,3,0
2024-11-24,10,12,2,0
2024-11-25,12,17,5,0
2024-11-26,6,11,5,0
2024-11-27,13,21,8,0
2024-11-28,15,19,4,0
2024-11-29,20,28,8,0
2024-11-30,15,21,6,0
2024-12-01,16,22,6,0
2024-12-02,13,18,5,0
2024-12-03,12,14,2,0
2024-12-04,14,17,3,0
2024-12-05,13,15,2,0
2024-12-06,19,22,3,0
2024-12-07,12,19,7,0
2024-12-08,14,15,1,0
2024-12-09,20,25,5,0
2024-12-10,1,8,7,0
2024-12-11,13,16,3,0
2024-12-12,6,8,2,0
2024-12-13,12,18,6,0
2024-12-14,18,21,3,0
2024-12-15,16,21,5,0
2024-12-16,8,10,2,0
2024-12-17,15,21,6,0
2024-12-18,11,14,3,0
2024-12-19,7,18,11,0
2024-12-20,10,11,1,0
2024-12-21,7,11,4,0
2024-12-22,23,26,3,0
2024-12-23,9,16,7,0
2024-12-24,11,13,2,0
2024-12-25,13,14,1,0
2024-12-26,10,14,4,0
2024-12-27,10,14,4,0
2024-12-28,15,19,4,0
2024-12-29,11,18,7,0
2024-12-30,11,18,7,0
2024-12-31,8,14,6,0
2025-01-01,18,24,6,0
2025-01-02,18,25,7,0
2025-01-03,23,32,9,0
2025-01-04,12,17,5,0
2025-01-05,18,21,3,0
2025-01-06,12,17,5,0
2025-01-07,10,13,3,0
2025-01-08,19,22,3,0
2025-01-09,9,15,6,0
2025-01-10,19,26,7,0
2025-01-11,13,24,11,0
2025-01-12,13,14,1,0
2025-01-13,10,12,2,0
2025-01-14,13,20,7,0
2025-01-15,6,9,3,0
2025-01-16,4,7,3,0
2025-01-17,17,25,8,0
2025-01-18,7,9,2,0
2025-01-19,15,19,4,0
2025-01-20,14,20,6,0
2025-01-21,20,23,3,0
2025-01-22,8,13,5,0
2025-01-23,10,12,2,0
2025-01-24,19,28,9,0
2025-01-25,22,26,4,0
2025-01-26,13,19,6,0
2025-01-27,8,13,5,1
2025-01-28,12,15,3,0
2025-01-29,13,22,9,0
2025-01-30,18,24,6,0
2025-01-31,14,18,4,0
2025-02-01,13,17,4,0
2025-02-02,15,21,6,0
2025-02-03,16,17,1,0
2025-02-04,13,19,6,0
2025-02-05,18,20,2,0
2025-02-06,20,23,3,0
2025-02-07,10,14,4,0
2025-02-08,12,16,4,0
2025-02-09,15,24,9,0
2025-02-10,7,15,8,0
2025-02-11,11,16,5,0
2025-02-12,8,15,7,0
2025-02-13,9,13,4,0
2025-02-14,14,20,6,0
2025-02-15,17,26,9,0
2025-02-16,19,25,6,0
2025-02-17,13,18,5,0
2025-02-18,13,20,7,0
2025-02-19,12,20,8,0
2025-02-20,7,12,5,0
2025-02-21,14,20,6,0
2025-02-22,10,16,6,0
2025-02-23,13,16,3,0
2025-02-24,16,17,1,0
2025-02-25,11,11,0,0
2025-02-26,8,12,4,0
2025-02-27,20,25,5,0
2025-02-28,15,17,2,0
2025-03-01,15,21,6,0
2025-03-02,17,20,3,0
2025-03-03,6,11,5,0
2025-03-04,14,20,6,0
2025-03-05,11,17,6,0
2025-03-06,11,16,5,0
2025-03-07,10,15,5,0
2025-03-08,20,28,8,0
2025-03-09,12,16,4,0
2025-03-10,11,15,4,0
2025-03-11,16,18,2,0
2025-03-12,14,17,3,0
2025-03-13,13,17,4,0
2025-03-14,13,17,4,0
2025-03-15,15,18,3,0
2025-03-16,15,20,5,0
2025-03-17,27,31,4,0
