Date,Net Clicks,Install Clicks,Uninstall Clicks,Update Clicks
2023-04-08,4,6,2,0
2023-04-09,1,2,1,0
2023-04-10,4,4,0,0
2023-04-11,5,5,0,0
2023-04-12,8,8,0,0
2023-04-13,5,6,1,0
2023-04-14,3,5,2,0
2023-04-15,7,8,1,0
2023-04-16,3,3,0,0
2023-04-17,1,2,1,0
2023-04-18,5,6,1,0
2023-04-19,8,8,0,0
2023-04-20,2,3,1,0
2023-04-21,4,4,0,0
2023-04-22,3,4,1,0
2023-04-23,3,4,1,0
2023-04-24,4,4,0,0
2023-04-25,7,8,1,0
2023-04-26,3,3,0,0
2023-04-27,6,7,1,0
2023-04-28,4,4,0,0
2023-04-29,4,6,2,0
2023-04-30,3,3,0,0
2023-05-01,3,3,0,0
2023-05-02,3,4,1,0
2023-05-03,1,1,0,0
2023-05-04,1,2,1,0
2023-05-05,3,3,0,0
2023-05-06,2,3,1,0
2023-05-07,2,2,0,0
2023-05-08,6,8,2,0
2023-05-09,3,7,4,0
2023-05-10,6,7,1,0
2023-05-11,4,4,0,0
2023-05-12,2,3,1,0
2023-05-13,3,3,0,0
2023-05-14,8,9,1,0
2023-05-15,5,5,0,0
2023-05-16,2,2,0,0
2023-05-17,6,7,1,0
2023-05-18,3,3,0,0
2023-05-19,1,1,0,0
2023-05-20,2,5,3,0
2023-05-21,2,2,0,0
2023-05-22,2,2,0,0
2023-05-23,6,7,1,0
2023-05-24,1,3,2,0
2023-05-25,3,4,1,0
2023-05-26,3,4,1,0
2023-05-27,5,6,1,0
2023-05-28,4,4,0,0
2023-05-29,3,3,0,0
2023-05-30,8,9,1,0
2023-05-31,4,4,0,0
2023-06-01,4,9,5,0
2023-06-02,4,5,1,0
2023-06-03,3,5,2,0
2023-06-04,3,3,0,0
2023-06-05,2,3,1,0
2023-06-06,3,3,0,0
2023-06-07,0,0,0,0
2023-06-08,4,5,1,0
2023-06-09,5,5,0,0
2023-06-10,5,5,0,0
2023-06-11,6,7,1,0
2023-06-12,5,6,1,0
2023-06-13,2,4,2,0
2023-06-14,3,3,0,0
2023-06-15,1,2,1,0
2023-06-16,0,2,2,0
2023-06-17,3,3,0,0
2023-06-18,5,5,0,0
2023-06-19,3,5,2,0
2023-06-20,0,2,2,0
2023-06-21,3,3,0,0
2023-06-22,2,3,1,0
2023-06-23,2,2,0,0
2023-06-24,4,5,1,0
2023-06-25,5,5,0,0
2023-06-26,6,7,1,0
2023-06-27,1,1,0,0
2023-06-28,0,1,1,0
2023-06-29,1,1,0,0
2023-06-30,2,3,1,0
2023-07-01,7,8,1,0
2023-07-02,4,6,2,0
2023-07-03,5,6,1,0
2023-07-04,4,5,1,0
2023-07-05,1,2,1,0
2023-07-06,2,4,2,0
2023-07-07,5,5,0,0
2023-07-08,6,6,0,0
2023-07-09,0,2,2,0
2023-07-10,5,5,0,0
2023-07-11,2,2,0,0
2023-07-12,2,4,2,0
2023-07-13,5,7,2,0
2023-07-14,2,3,1,0
2023-07-15,2,3,1,0
2023-07-16,4,5,1,0
2023-07-17,5,6,1,0
2023-07-18,5,6,1,0
2023-07-19,2,3,1,0
2023-07-20,2,2,0,0
2023-07-21,5,6,1,0
2023-07-22,2,2,0,0
2023-07-23,5,5,0,0
2023-07-24,4,5,1,0
2023-07-25,1,2,1,0
2023-07-26,1,2,1,0
2023-07-27,4,11,7,0
2023-07-28,5,6,1,0
2023-07-29,3,4,1,0
2023-07-30,6,6,0,0
2023-07-31,3,3,0,0
2023-08-01,5,6,1,0
2023-08-02,1,2,1,0
2023-08-03,8,9,1,0
2023-08-04,4,4,0,0
2023-08-05,4,4,0,0
2023-08-06,9,9,0,0
2023-08-07,1,1,0,0
2023-08-08,3,3,0,0
2023-08-09,3,3,0,0
2023-08-10,6,7,1,0
2023-08-11,3,6,3,0
2023-08-12,4,4,0,0
2023-08-13,6,6,0,0
2023-08-14,1,1,0,0
2023-08-15,0,0,0,0
2023-08-16,1,2,1,0
2023-08-17,2,3,1,0
2023-08-18,3,6,3,0
2023-08-19,2,2,0,0
2023-08-20,4,5,1,0
2023-08-21,5,6,1,0
2023-08-22,6,6,0,0
2023-08-23,4,4,0,0
2023-08-24,6,6,0,0
2023-08-25,3,4,1,0
2023-08-26,3,3,0,0
2023-08-27,4,4,0,0
2023-08-28,9,9,0,0
2023-08-29,5,6,1,0
2023-08-30,8,9,1,0
2023-08-31,2,2,0,0
2023-09-01,4,5,1,0
2023-09-02,5,5,0,0
2023-09-03,5,5,0,0
2023-09-04,5,5,0,0
2023-09-05,0,0,0,0
2023-09-06,3,6,3,0
2023-09-07,2,2,0,0
2023-09-08,1,1,0,0
2023-09-09,3,3,0,0
2023-09-10,6,8,2,0
2023-09-11,3,5,2,0
2023-09-12,7,8,1,0
2023-09-13,8,11,3,0
2023-09-14,3,4,1,0
2023-09-15,3,6,3,0
2023-09-16,1,1,0,0
2023-09-17,2,4,2,0
2023-09-18,4,5,1,0
2023-09-19,2,3,1,0
2023-09-20,3,3,0,0
2023-09-21,3,3,0,0
2023-09-22,5,5,0,0
2023-09-23,6,8,2,0
2023-09-24,5,5,0,0
2023-09-25,4,5,1,0
2023-09-26,5,5,0,0
2023-09-27,5,6,1,0
2023-09-28,5,7,2,0
2023-09-29,4,5,1,0
2023-09-30,8,8,0,0
2023-10-01,8,8,0,0
2023-10-02,7,8,1,0
2023-10-03,4,6,2,0
2023-10-04,6,6,0,0
2023-10-05,8,8,0,0
2023-10-06,5,7,2,0
2023-10-07,7,7,0,0
2023-10-08,4,5,1,0
2023-10-09,-1,0,1,0
2023-10-10,8,9,1,0
2023-10-11,6,6,0,0
2023-10-12,6,7,1,0
2023-10-13,5,6,1,0
2023-10-14,7,7,0,0
2023-10-15,10,11,1,0
2023-10-16,6,7,1,0
2023-10-17,7,7,0,0
2023-10-18,4,4,0,0
2023-10-19,5,5,0,0
2023-10-20,4,5,1,0
2023-10-21,9,9,0,0
2023-10-22,12,12,0,0
2023-10-23,8,8,0,0
2023-10-24,3,6,3,0
2023-10-25,2,3,1,0
2023-10-26,9,11,2,0
2023-10-27,7,9,2,0
2023-10-28,11,12,1,0
2023-10-29,7,9,2,0
2023-10-30,6,6,0,0
2023-10-31,5,6,1,0
2023-11-01,7,7,0,0
2023-11-02,6,7,1,0
2023-11-03,4,5,1,0
2023-11-04,10,10,0,0
2023-11-05,8,8,0,0
2023-11-06,1,3,2,0
2023-11-07,8,9,1,0
2023-11-08,4,5,1,0
2023-11-09,11,13,2,0
2023-11-10,3,4,1,0
2023-11-11,7,7,0,0
2023-11-12,4,4,0,0
2023-11-13,14,16,2,0
2023-11-14,7,7,0,0
2023-11-15,6,7,1,0
2023-11-16,1,4,3,0
2023-11-17,8,8,0,0
2023-11-18,11,11,0,0
2023-11-19,4,6,2,0
2023-11-20,1,2,1,0
2023-11-21,11,11,0,0
2023-11-22,9,10,1,0
2023-11-23,6,6,0,0
2023-11-24,6,6,0,0
2023-11-25,6,7,1,0
2023-11-26,8,9,1,0
2023-11-27,7,7,0,0
2023-11-28,11,12,1,0
2023-11-29,5,5,0,0
2023-11-30,6,6,0,0
2023-12-01,3,3,0,0
2023-12-02,6,6,0,0
2023-12-03,6,8,2,0
2023-12-04,1,2,1,0
2023-12-05,5,6,1,0
2023-12-06,2,2,0,0
2023-12-07,9,10,1,0
2023-12-08,2,3,1,0
2023-12-09,7,8,1,0
2023-12-10,9,9,0,0
2023-12-11,1,2,1,0
2023-12-12,6,6,0,0
2023-12-13,0,1,1,0
2023-12-14,7,7,0,0
2023-12-15,2,3,1,0
2023-12-16,6,9,3,0
2023-12-17,7,8,1,0
2023-12-18,3,4,1,0
2023-12-19,5,5,0,0
2023-12-20,6,8,2,0
2023-12-21,9,12,3,0
2023-12-22,10,10,0,0
2023-12-23,6,7,1,0
2023-12-24,14,17,3,0
2023-12-25,6,6,0,0
2023-12-26,13,13,0,0
2023-12-27,6,7,1,0
2023-12-28,2,3,1,0
2023-12-29,8,11,3,0
2023-12-30,11,11,0,0
2023-12-31,10,10,0,0
2024-01-01,5,7,2,0
2024-01-02,12,12,0,0
2024-01-03,7,10,3,0
2024-01-04,7,7,0,0
2024-01-05,7,8,1,0
2024-01-06,5,8,3,0
2024-01-07,13,14,1,0
2024-01-08,4,5,1,0
2024-01-09,6,7,1,0
2024-01-10,0,0,0,0
2024-01-11,1,1,0,0
2024-01-12,7,7,0,0
2024-01-13,4,6,2,0
2024-01-14,6,12,6,0
2024-01-15,6,6,0,0
2024-01-16,2,3,1,0
2024-01-17,9,10,1,0
2024-01-18,5,5,0,0
2024-01-19,5,5,0,0
2024-01-20,14,15,1,0
2024-01-21,4,6,2,0
2024-01-22,3,5,2,0
2024-01-23,4,6,2,0
2024-01-24,9,10,1,0
2024-01-25,6,7,1,0
2024-01-26,7,7,0,0
2024-01-27,4,5,1,0
2024-01-28,7,8,1,0
2024-01-29,8,9,1,0
2024-01-30,5,6,1,0
2024-01-31,6,8,2,0
2024-02-01,8,8,0,0
2024-02-02,4,4,0,0
2024-02-03,6,6,0,0
2024-02-04,5,5,0,0
2024-02-05,7,9,2,0
2024-02-06,5,6,1,0
2024-02-07,7,8,1,0
2024-02-08,2,5,3,0
2024-02-09,4,5,1,0
2024-02-10,6,6,0,0
2024-02-11,3,3,0,0
2024-02-12,7,8,1,0
2024-02-13,6,6,0,0
2024-02-14,11,11,0,0
2024-02-15,4,4,0,0
2024-02-16,4,4,0,0
2024-02-17,13,13,0,0
2024-02-18,7,7,0,0
2024-02-19,2,3,1,0
2024-02-20,1,6,5,0
2024-02-21,6,7,1,0
2024-02-22,5,5,0,0
2024-02-23,0,4,4,0
2024-02-24,2,2,0,0
2024-02-25,9,11,2,0
2024-02-26,8,10,2,0
2024-02-27,5,5,0,0
2024-02-28,6,6,0,0
2024-02-29,11,11,0,0
2024-03-01,2,2,0,0
2024-03-02,8,9,1,0
2024-03-03,7,7,0,0
2024-03-04,0,3,3,0
2024-03-05,10,11,1,0
2024-03-06,4,6,2,0
2024-03-07,3,3,0,0
2024-03-08,5,6,1,0
2024-03-09,10,10,0,0
2024-03-10,5,6,1,0
2024-03-11,8,8,0,0
2024-03-12,6,7,1,0
2024-03-13,8,8,0,0
2024-03-14,9,11,2,0
2024-03-15,6,6,0,0
2024-03-16,3,4,1,0
2024-03-17,2,3,1,1
2024-03-18,9,9,0,0
2024-03-19,4,5,1,0
2024-03-20,7,8,1,0
2024-03-21,2,3,1,0
2024-03-22,3,4,1,0
2024-03-23,9,10,1,0
2024-03-24,7,8,1,0
2024-03-25,2,3,1,0
2024-03-26,6,7,1,0
2024-03-27,9,9,0,0
2024-03-28,5,9,4,0
2024-03-29,10,11,1,0
2024-03-30,9,10,1,0
2024-03-31,5,8,3,0
2024-04-01,9,9,0,0
2024-04-02,4,5,1,0
2024-04-03,5,6,1,0
2024-04-04,6,7,1,0
2024-04-05,7,7,0,0
2024-04-06,7,8,1,0
2024-04-07,6,6,0,0
2024-04-08,9,11,2,0
2024-04-09,3,4,1,0
2024-04-10,5,5,0,0
2024-04-11,3,4,1,0
2024-04-12,5,5,0,0
2024-04-13,11,11,0,0
2024-04-14,8,8,0,0
2024-04-15,7,7,0,0
2024-04-16,5,5,0,0
2024-04-17,12,12,0,0
2024-04-18,6,7,1,0
2024-04-19,5,5,0,0
2024-04-20,2,4,2,0
2024-04-21,3,4,1,0
2024-04-22,7,9,2,0
2024-04-23,16,17,1,0
2024-04-24,5,5,0,0
2024-04-25,6,6,0,0
2024-04-26,6,7,1,0
2024-04-27,12,13,1,0
2024-04-28,8,9,1,0
2024-04-29,10,12,2,0
2024-04-30,7,7,0,0
2024-05-01,4,5,1,0
2024-05-02,1,3,2,0
2024-05-03,6,7,1,0
2024-05-04,4,7,3,0
2024-05-05,7,7,0,0
2024-05-06,4,4,0,0
2024-05-07,5,5,0,0
2024-05-08,11,11,0,0
2024-05-09,4,5,1,0
2024-05-10,3,4,1,0
2024-05-11,4,6,2,0
2024-05-12,3,3,0,0
2024-05-13,3,3,0,0
2024-05-14,9,10,1,0
2024-05-15,8,10,2,0
2024-05-16,5,6,1,0
2024-05-17,4,6,2,0
2024-05-18,13,16,3,0
2024-05-19,11,14,3,0
2024-05-20,4,6,2,0
2024-05-21,4,4,0,0
2024-05-22,5,6,1,0
2024-05-23,9,10,1,0
2024-05-24,8,11,3,0
2024-05-25,5,5,0,0
2024-05-26,7,9,2,0
2024-05-27,0,1,1,0
2024-05-28,6,8,2,0
2024-05-29,-1,1,2,0
2024-05-30,4,5,1,0
2024-05-31,5,6,1,0
2024-06-01,3,3,0,0
2024-06-02,4,6,2,0
2024-06-03,5,5,0,0
2024-06-04,5,5,0,0
2024-06-05,8,8,0,0
2024-06-06,9,9,0,0
2024-06-07,4,5,1,0
2024-06-08,3,5,2,0
2024-06-09,5,7,2,0
2024-06-10,8,8,0,0
2024-06-11,8,9,1,0
2024-06-12,4,4,0,0
2024-06-13,3,4,1,0
2024-06-14,7,8,1,0
2024-06-15,13,13,0,0
2024-06-16,7,8,1,0
2024-06-17,5,7,2,0
2024-06-18,4,4,0,0
2024-06-19,2,4,2,0
2024-06-20,7,7,0,0
2024-06-21,4,4,0,0
2024-06-22,1,1,0,0
2024-06-23,3,5,2,0
2024-06-24,3,3,0,0
2024-06-25,1,1,0,0
2024-06-26,7,8,1,0
2024-06-27,3,6,3,0
2024-06-28,7,7,0,0
2024-06-29,6,10,4,0
2024-06-30,6,8,2,0
2024-07-01,0,2,2,0
2024-07-02,9,9,0,0
2024-07-03,5,6,1,0
2024-07-04,8,8,0,0
2024-07-05,5,6,1,0
2024-07-06,5,6,1,0
2024-07-07,1,5,4,0
2024-07-08,2,3,1,0
2024-07-09,3,6,3,0
2024-07-10,4,4,0,0
2024-07-11,5,5,0,0
2024-07-12,4,5,1,0
2024-07-13,8,9,1,0
2024-07-14,1,1,0,0
2024-07-15,6,8,2,0
2024-07-16,3,5,2,0
2024-07-17,8,8,0,0
2024-07-18,5,6,1,0
2024-07-19,5,7,2,0
2024-07-20,7,7,0,0
2024-07-21,5,7,2,0
2024-07-22,5,6,1,0
2024-07-23,9,9,0,0
2024-07-24,3,4,1,0
2024-07-25,3,3,0,0
2024-07-26,6,6,0,0
2024-07-27,4,5,1,0
2024-07-28,10,10,0,0
2024-07-29,6,7,1,0
2024-07-30,4,4,0,0
2024-07-31,7,8,1,0
2024-08-01,5,5,0,0
2024-08-02,2,3,1,0
2024-08-03,7,7,0,0
2024-08-04,3,4,1,0
2024-08-05,2,4,2,0
2024-08-06,7,8,1,0
2024-08-07,3,4,1,0
2024-08-08,6,6,0,0
2024-08-09,11,13,2,0
2024-08-10,0,2,2,0
2024-08-11,7,7,0,0
2024-08-12,2,2,0,0
2024-08-13,3,4,1,0
2024-08-14,6,7,1,0
2024-08-15,1,2,1,0
2024-08-16,6,6,0,0
2024-08-17,6,7,1,0
2024-08-18,6,8,2,0
2024-08-19,5,8,3,0
2024-08-20,7,7,0,0
2024-08-21,1,1,0,0
2024-08-22,2,4,2,0
2024-08-23,5,6,1,0
2024-08-24,9,10,1,0
2024-08-25,4,5,1,0
2024-08-26,0,0,0,0
2024-08-27,-1,0,1,0
2024-08-28,6,6,0,0
2024-08-29,5,6,1,0
2024-08-30,5,5,0,0
2024-08-31,5,5,0,0
2024-09-01,6,8,2,0
2024-09-02,10,12,2,0
2024-09-03,4,6,2,0
2024-09-04,0,1,1,0
2024-09-05,3,3,0,0
2024-09-06,3,3,0,0
2024-09-07,4,4,0,0
2024-09-08,6,7,1,0
2024-09-09,2,2,0,0
2024-09-10,4,4,0,0
2024-09-11,4,4,0,0
2024-09-12,8,8,0,0
2024-09-13,3,4,1,0
2024-09-14,7,9,2,0
2024-09-15,4,6,2,0
2024-09-16,4,4,0,0
2024-09-17,3,5,2,0
2024-09-18,4,5,1,0
2024-09-19,8,8,0,0
2024-09-20,5,6,1,0
2024-09-21,5,5,0,0
2024-09-22,1,2,1,0
2024-09-23,3,3,0,0
2024-09-24,4,5,1,0
2024-09-25,5,5,0,0
2024-09-26,1,1,0,0
2024-09-27,7,8,1,0
2024-09-28,8,9,1,0
2024-09-29,5,5,0,0
2024-09-30,8,8,0,0
2024-10-01,3,4,1,0
2024-10-02,1,1,0,0
2024-10-03,5,6,1,0
2024-10-04,7,7,0,0
2024-10-05,4,4,0,0
2024-10-06,2,4,2,0
2024-10-07,5,7,2,0
2024-10-08,3,4,1,0
2024-10-09,7,7,0,0
2024-10-10,4,6,2,0
2024-10-11,6,7,1,0
2024-10-12,4,5,1,0
2024-10-13,5,6,1,0
2024-10-14,2,2,0,0
2024-10-15,6,7,1,0
2024-10-16,5,5,0,0
2024-10-17,3,3,0,0
2024-10-18,11,11,0,0
2024-10-19,4,4,0,0
2024-10-20,3,4,1,0
2024-10-21,3,4,1,0
2024-10-22,5,5,0,0
2024-10-23,5,5,0,0
2024-10-24,4,4,0,0
2024-10-25,4,4,0,0
2024-10-26,5,7,2,0
2024-10-27,6,6,0,0
2024-10-28,4,7,3,0
2024-10-29,9,10,1,0
2024-10-30,6,7,1,0
2024-10-31,3,3,0,0
2024-11-01,4,4,0,0
2024-11-02,8,10,2,0
2024-11-03,7,7,0,0
2024-11-04,8,8,0,0
2024-11-05,5,5,0,0
2024-11-06,4,5,1,0
2024-11-07,9,9,0,0
2024-11-08,6,6,0,0
2024-11-09,8,12,4,0
2024-11-10,7,7,0,0
2024-11-11,3,5,2,0
2024-11-12,7,7,0,0
2024-11-13,3,3,0,0
2024-11-14,4,6,2,0
2024-11-15,1,2,1,0
2024-11-16,3,4,1,0
2024-11-17,6,8,2,0
2024-11-18,5,7,2,0
2024-11-19,4,4,0,0
2024-11-20,8,9,1,0
2024-11-21,5,5,0,0
2024-11-22,6,7,1,0
