Date,Net Clicks,Install Clicks,Uninstall Clicks,Update Clicks
2023-04-08,4,4,0,4
2023-04-09,2,2,0,3
2023-04-10,4,4,0,6
2023-04-11,4,5,1,4
2023-04-12,3,3,0,1
2023-04-13,2,2,0,2
2023-04-14,4,5,1,3
2023-04-15,3,3,0,4
2023-04-16,1,1,0,4
2023-04-17,4,4,0,7
2023-04-18,1,1,0,1
2023-04-19,4,4,0,3
2023-04-20,4,4,0,2
2023-04-21,4,5,1,2
2023-04-22,1,1,0,4
2023-04-23,3,3,0,1
2023-04-24,6,6,0,1
2023-04-25,0,2,2,1
2023-04-26,4,4,0,3
2023-04-27,3,5,2,2
2023-04-28,1,1,0,0
2023-04-29,0,1,1,2
2023-04-30,4,4,0,2
2023-05-01,4,6,2,4
2023-05-02,0,0,0,0
2023-05-03,1,1,0,2
2023-05-04,1,1,0,3
2023-05-05,2,4,2,1
2023-05-06,3,5,2,3
2023-05-07,8,8,0,1
2023-05-08,4,5,1,2
2023-05-09,3,3,0,1
2023-05-10,0,0,0,0
2023-05-11,2,3,1,3
2023-05-12,8,9,1,2
2023-05-13,1,1,0,1
2023-05-14,3,5,2,5
2023-05-15,6,6,0,0
2023-05-16,2,2,0,0
2023-05-17,2,2,0,1
2023-05-18,1,3,2,2
2023-05-19,2,2,0,1
2023-05-20,3,4,1,2
2023-05-21,7,7,0,0
2023-05-22,1,2,1,0
2023-05-23,5,5,0,0
2023-05-24,2,2,0,2
2023-05-25,1,1,0,0
2023-05-26,3,4,1,0
2023-05-27,3,3,0,2
