Date,Net Clicks,Install Clicks,Uninstall Clicks,Update Clicks
2025-10-25,614,646,32,0
2025-10-26,691,710,19,0
2025-10-27,580,600,20,0
2025-10-28,522,558,36,0
2025-10-29,611,631,20,0
2025-10-30,595,636,41,0
2025-10-31,572,596,24,0
2025-11-01,660,686,26,0
2025-11-02,638,659,21,0
2025-11-03,521,550,29,0
2025-11-04,542,567,25,0
2025-11-05,539,563,24,0
2025-11-06,546,562,16,0
2025-11-07,565,590,25,0
2025-11-08,652,686,34,0
2025-11-09,609,632,23,0
2025-11-10,548,599,51,0
2025-11-11,544,622,78,0
2025-11-12,584,622,38,0
2025-11-13,590,616,26,0
2025-11-14,615,647,32,0
2025-11-15,679,699,20,0
2025-11-16,627,656,29,0
2025-11-17,576,597,21,0
2025-11-18,537,553,16,0
2025-11-19,602,630,28,0
2025-11-20,574,598,24,0
2025-11-21,552,597,45,0
2025-11-22,597,632,35,0
2025-11-23,609,650,41,0
2025-11-24,601,622,21,0
2025-11-25,588,615,27,0
2025-11-26,586,609,23,0
2025-11-27,576,600,24,0
2025-11-28,560,579,19,0
2025-11-29,645,659,14,0
2025-11-30,604,635,31,0
2025-12-01,588,615,27,0
2025-12-02,601,640,39,0
2025-12-03,544,581,37,0
2025-12-04,581,612,31,0
2025-12-05,572,606,34,0
2025-12-06,673,696,23,0
2025-12-07,613,638,25,0
2025-12-08,582,599,17,0
2025-12-09,498,528,30,0
2025-12-10,539,554,15,0
