Date,Net Clicks,Install Clicks,Uninstall Clicks,Update Clicks
2023-04-08,51,52,1,0
2023-04-09,35,39,4,0
2023-04-10,47,49,2,0
2023-04-11,35,37,2,0
2023-04-12,52,53,1,0
2023-04-13,47,50,3,0
2023-04-14,46,48,2,0
2023-04-15,51,53,2,0
2023-04-16,34,39,5,1
2023-04-17,42,42,0,0
2023-04-18,38,40,2,0
2023-04-19,49,51,2,0
2023-04-20,50,51,1,0
2023-04-21,41,41,0,0
2023-04-22,48,50,2,0
2023-04-23,44,45,1,0
2023-04-24,51,54,3,0
2023-04-25,43,45,2,0
2023-04-26,37,38,1,0
2023-04-27,39,41,2,0
2023-04-28,39,42,3,0
2023-04-29,63,68,5,0
2023-04-30,46,47,1,0
2023-05-01,45,49,4,0
2023-05-02,32,33,1,0
2023-05-03,33,34,1,0
2023-05-04,34,36,2,0
2023-05-05,33,34,1,0
2023-05-06,37,39,2,0
2023-05-07,45,50,5,0
2023-05-08,43,45,2,0
2023-05-09,39,44,5,0
2023-05-10,41,44,3,0
2023-05-11,26,26,0,0
2023-05-12,34,35,1,0
2023-05-13,43,43,0,0
2023-05-14,37,37,0,0
2023-05-15,41,42,1,0
2023-05-16,40,42,2,0
2023-05-17,34,36,2,0
2023-05-18,44,45,1,0
2023-05-19,37,39,2,0
2023-05-20,32,37,5,0
2023-05-21,40,42,2,0
2023-05-22,26,26,0,0
2023-05-23,38,40,2,0
2023-05-24,29,30,1,0
2023-05-25,41,41,0,0
2023-05-26,21,21,0,0
2023-05-27,40,43,3,0
2023-05-28,39,40,1,0
2023-05-29,47,48,1,0
2023-05-30,29,33,4,0
2023-05-31,38,38,0,0
2023-06-01,38,39,1,0
2023-06-02,31,31,0,0
2023-06-03,30,31,1,0
2023-06-04,37,39,2,0
2023-06-05,47,49,2,0
2023-06-06,38,41,3,0
2023-06-07,26,29,3,0
2023-06-08,34,35,1,0
2023-06-09,35,36,1,0
2023-06-10,34,36,2,0
2023-06-11,38,39,1,0
2023-06-12,38,41,3,0
2023-06-13,35,38,3,0
2023-06-14,45,45,0,0
2023-06-15,35,39,4,0
2023-06-16,49,50,1,0
2023-06-17,43,44,1,0
2023-06-18,41,45,4,0
2023-06-19,43,44,1,0
2023-06-20,36,36,0,0
2023-06-21,44,45,1,0
2023-06-22,25,26,1,0
2023-06-23,51,53,2,0
2023-06-24,44,45,1,0
2023-06-25,24,25,1,0
2023-06-26,30,32,2,0
2023-06-27,32,32,0,0
2023-06-28,30,32,2,0
2023-06-29,29,31,2,0
2023-06-30,26,30,4,0
2023-07-01,42,43,1,0
2023-07-02,36,37,1,0
2023-07-03,35,36,1,0
2023-07-04,38,39,1,0
2023-07-05,34,38,4,0
2023-07-06,26,27,1,0
2023-07-07,31,35,4,0
2023-07-08,42,42,0,0
2023-07-09,42,45,3,0
2023-07-10,37,37,0,0
2023-07-11,39,40,1,0
2023-07-12,36,36,0,0
2023-07-13,38,43,5,0
2023-07-14,41,44,3,0
2023-07-15,51,52,1,0
2023-07-16,41,43,2,0
2023-07-17,29,32,3,0
2023-07-18,42,44,2,0
2023-07-19,41,45,4,0
2023-07-20,7,7,0,0
2023-07-21,43,45,2,0
2023-07-22,47,48,1,0
2023-07-23,37,39,2,0
2023-07-24,45,47,2,0
2023-07-25,37,39,2,0
2023-07-26,39,40,1,0
2023-07-27,38,41,3,0
2023-07-28,46,51,5,0
2023-07-29,55,58,3,0
2023-07-30,43,45,2,0
2023-07-31,42,43,1,0
2023-08-01,30,31,1,0
2023-08-02,44,46,2,0
2023-08-03,43,47,4,0
2023-08-04,40,42,2,0
2023-08-05,62,65,3,0
2023-08-06,44,47,3,0
2023-08-07,38,39,1,0
2023-08-08,41,42,1,0
2023-08-09,30,33,3,0
2023-08-10,43,44,1,0
2023-08-11,42,43,1,0
2023-08-12,31,33,2,0
2023-08-13,43,44,1,0
2023-08-14,43,43,0,0
2023-08-15,37,38,1,0
2023-08-16,41,41,0,0
2023-08-17,31,32,1,0
2023-08-18,31,33,2,0
2023-08-19,36,37,1,0
2023-08-20,49,52,3,0
2023-08-21,25,27,2,0
2023-08-22,42,44,2,0
2023-08-23,69,71,2,0
2023-08-24,40,41,1,0
2023-08-25,31,32,1,0
2023-08-26,30,31,1,0
2023-08-27,39,45,6,0
2023-08-28,42,43,1,0
2023-08-29,36,38,2,0
2023-08-30,31,35,4,0
2023-08-31,31,33,2,0
2023-09-01,43,43,0,1
2023-09-02,45,50,5,0
2023-09-03,42,45,3,0
2023-09-04,33,35,2,0
2023-09-05,36,39,3,0
2023-09-06,29,31,2,0
2023-09-07,26,28,2,0
2023-09-08,39,41,2,0
2023-09-09,45,48,3,0
2023-09-10,46,49,3,1
2023-09-11,38,38,0,0
2023-09-12,41,43,2,0
2023-09-13,37,37,0,0
2023-09-14,36,38,2,0
2023-09-15,34,34,0,0
2023-09-16,45,46,1,0
2023-09-17,64,66,2,0
2023-09-18,42,44,2,0
2023-09-19,20,20,0,0
2023-09-20,41,41,0,0
2023-09-21,41,43,2,0
2023-09-22,32,33,1,0
2023-09-23,32,32,0,0
2023-09-24,50,51,1,0
2023-09-25,40,41,1,0
2023-09-26,38,41,3,0
2023-09-27,31,32,1,0
2023-09-28,33,38,5,0
2023-09-29,49,52,3,0
2023-09-30,65,66,1,0
2023-10-01,148,151,3,0
2023-10-02,43,47,4,0
2023-10-03,47,50,3,0
2023-10-04,48,50,2,0
2023-10-05,43,45,2,0
2023-10-06,50,52,2,0
2023-10-07,43,43,0,0
2023-10-08,64,66,2,0
2023-10-09,35,39,4,0
2023-10-10,41,41,0,0
2023-10-11,41,44,3,0
2023-10-12,74,76,2,0
2023-10-13,61,63,2,0
2023-10-14,65,68,3,0
2023-10-15,69,71,2,1
2023-10-16,42,44,2,0
2023-10-17,44,48,4,0
2023-10-18,33,36,3,0
2023-10-19,42,45,3,0
2023-10-20,39,39,0,0
2023-10-21,65,68,3,0
2023-10-22,49,52,3,1
2023-10-23,45,47,2,0
2023-10-24,40,41,1,0
2023-10-25,51,52,1,0
2023-10-26,31,33,2,0
2023-10-27,38,45,7,0
2023-10-28,56,59,3,0
2023-10-29,41,45,4,0
2023-10-30,44,46,2,0
2023-10-31,36,36,0,0
2023-11-01,42,47,5,0
2023-11-02,32,38,6,0
2023-11-03,37,39,2,0
2023-11-04,57,58,1,0
2023-11-05,51,54,3,0
2023-11-06,49,49,0,0
2023-11-07,48,50,2,0
2023-11-08,56,58,2,1
2023-11-09,43,45,2,0
2023-11-10,42,44,2,0
2023-11-11,49,50,1,0
2023-11-12,62,67,5,0
2023-11-13,50,53,3,0
2023-11-14,47,51,4,0
2023-11-15,42,47,5,0
2023-11-16,48,52,4,0
2023-11-17,58,58,0,0
2023-11-18,54,58,4,0
2023-11-19,42,44,2,0
2023-11-20,40,41,1,0
2023-11-21,48,51,3,0
2023-11-22,43,45,2,0
2023-11-23,50,53,3,0
2023-11-24,53,55,2,0
2023-11-25,59,64,5,0
2023-11-26,59,63,4,0
2023-11-27,69,71,2,0
2023-11-28,49,51,2,0
2023-11-29,55,59,4,0
2023-11-30,55,57,2,0
2023-12-01,42,44,2,0
2023-12-02,56,57,1,0
2023-12-03,60,64,4,0
2023-12-04,48,50,2,0
2023-12-05,40,44,4,0
2023-12-06,54,57,3,0
2023-12-07,55,59,4,0
2023-12-08,63,68,5,0
2023-12-09,60,62,2,3
2023-12-10,52,61,9,0
2023-12-11,42,46,4,0
2023-12-12,32,38,6,0
2023-12-13,45,49,4,0
2023-12-14,43,46,3,0
2023-12-15,54,60,6,0
2023-12-16,51,52,1,0
2023-12-17,58,61,3,0
2023-12-18,43,44,1,0
2023-12-19,49,51,2,0
2023-12-20,44,46,2,0
2023-12-21,45,47,2,0
2023-12-22,44,49,5,0
2023-12-23,76,80,4,0
2023-12-24,64,68,4,0
2023-12-25,59,62,3,0
2023-12-26,59,61,2,0
2023-12-27,75,78,3,1
2023-12-28,77,79,2,0
2023-12-29,55,59,4,0
2023-12-30,81,84,3,0
2023-12-31,66,75,9,0
2024-01-01,69,72,3,0
2024-01-02,73,76,3,0
2024-01-03,75,79,4,0
2024-01-04,67,68,1,0
2024-01-05,80,84,4,0
2024-01-06,73,77,4,0
2024-01-07,65,68,3,0
2024-01-08,66,67,1,0
2024-01-09,65,65,0,0
2024-01-10,4,4,0,0
2024-01-11,31,32,1,0
2024-01-12,71,75,4,0
2024-01-13,71,73,2,0
2024-01-14,73,80,7,0
2024-01-15,56,58,2,0
2024-01-16,40,46,6,0
2024-01-17,48,53,5,0
2024-01-18,62,68,6,0
2024-01-19,76,77,1,0
2024-01-20,71,76,5,0
2024-01-21,66,70,4,0
2024-01-22,60,63,3,0
2024-01-23,70,70,0,0
2024-01-24,54,55,1,0
2024-01-25,44,46,2,0
2024-01-26,50,50,0,0
2024-01-27,65,70,5,0
2024-01-28,69,72,3,0
2024-01-29,48,52,4,0
2024-01-30,48,51,3,0
2024-01-31,46,48,2,0
2024-02-01,65,65,0,0
2024-02-02,62,65,3,0
2024-02-03,50,50,0,0
2024-02-04,76,79,3,0
2024-02-05,58,58,0,0
2024-02-06,54,57,3,0
2024-02-07,55,60,5,0
2024-02-08,54,56,2,0
2024-02-09,57,59,2,0
2024-02-10,72,76,4,0
2024-02-11,65,72,7,0
2024-02-12,43,50,7,0
2024-02-13,56,60,4,0
2024-02-14,50,52,2,0
2024-02-15,38,43,5,0
2024-02-16,48,52,4,0
2024-02-17,68,72,4,0
2024-02-18,65,67,2,0
2024-02-19,48,50,2,0
2024-02-20,51,53,2,0
2024-02-21,54,57,3,1
2024-02-22,51,53,2,1
2024-02-23,59,63,4,0
2024-02-24,57,62,5,0
2024-02-25,77,81,4,0
2024-02-26,58,60,2,0
2024-02-27,56,57,1,0
2024-02-28,36,43,7,0
2024-02-29,59,64,5,0
2024-03-01,58,61,3,0
2024-03-02,67,72,5,0
2024-03-03,49,52,3,0
2024-03-04,48,53,5,0
2024-03-05,-110,31,141,0
2024-03-06,-114,29,143,0
2024-03-07,-69,40,109,0
2024-03-08,-71,28,99,0
2024-03-09,-66,28,94,1
2024-03-10,-66,25,91,0
2024-03-11,-53,42,95,0
2024-03-12,76,94,18,0
2024-03-13,97,113,16,0
2024-03-14,78,87,9,0
2024-03-15,73,77,4,0
2024-03-16,96,101,5,0
2024-03-17,91,93,2,0
2024-03-18,70,71,1,0
2024-03-19,69,73,4,0
2024-03-20,78,82,4,0
2024-03-21,79,81,2,0
2024-03-22,75,78,3,0
2024-03-23,79,82,3,0
2024-03-24,71,73,2,0
2024-03-25,59,60,1,1
2024-03-26,63,66,3,0
2024-03-27,69,74,5,0
2024-03-28,70,76,6,0
2024-03-29,71,71,0,0
2024-03-30,64,64,0,0
2024-03-31,76,78,2,0
2024-04-01,68,69,1,0
2024-04-02,64,67,3,0
2024-04-03,52,53,1,0
2024-04-04,71,73,2,0
2024-04-05,59,62,3,0
2024-04-06,82,87,5,0
2024-04-07,69,70,1,0
2024-04-08,56,61,5,0
2024-04-09,57,58,1,0
2024-04-10,70,72,2,0
2024-04-11,68,68,0,0
2024-04-12,57,58,1,0
2024-04-13,71,75,4,0
2024-04-14,82,89,7,0
2024-04-15,46,48,2,0
2024-04-16,51,52,1,0
2024-04-17,61,63,2,1
2024-04-18,39,40,1,0
2024-04-19,62,63,1,0
2024-04-20,53,54,1,0
2024-04-21,57,57,0,0
2024-04-22,54,59,5,0
2024-04-23,54,60,6,0
2024-04-24,53,54,1,0
2024-04-25,63,64,1,0
2024-04-26,61,63,2,0
2024-04-27,57,61,4,0
2024-04-28,58,60,2,0
2024-04-29,50,55,5,0
2024-04-30,51,53,2,0
2024-05-01,47,48,1,0
2024-05-02,57,60,3,0
2024-05-03,58,59,1,0
2024-05-04,57,60,3,1
2024-05-05,81,84,3,0
2024-05-06,55,57,2,0
2024-05-07,51,52,1,0
2024-05-08,41,46,5,0
2024-05-09,50,53,3,0
2024-05-10,45,46,1,0
2024-05-11,58,59,1,0
2024-05-12,67,69,2,0
2024-05-13,54,55,1,0
2024-05-14,58,59,1,0
2024-05-15,58,61,3,0
2024-05-16,64,67,3,0
2024-05-17,41,41,0,0
2024-05-18,63,65,2,0
2024-05-19,57,59,2,0
2024-05-20,44,47,3,0
2024-05-21,52,53,1,0
2024-05-22,52,52,0,0
2024-05-23,47,50,3,0
2024-05-24,54,56,2,0
2024-05-25,71,72,1,0
2024-05-26,65,67,2,0
2024-05-27,38,42,4,0
2024-05-28,41,44,3,0
2024-05-29,51,54,3,0
2024-05-30,59,61,2,0
2024-05-31,54,58,4,0
2024-06-01,64,70,6,0
2024-06-02,46,50,4,0
2024-06-03,49,51,2,0
2024-06-04,47,49,2,0
2024-06-05,61,66,5,0
2024-06-06,51,53,2,0
2024-06-07,39,42,3,0
2024-06-08,44,47,3,0
2024-06-09,50,52,2,0
2024-06-10,59,60,1,0
2024-06-11,47,48,1,0
2024-06-12,41,43,2,1
2024-06-13,45,46,1,0
2024-06-14,34,35,1,0
2024-06-15,42,44,2,0
2024-06-16,69,73,4,0
2024-06-17,61,62,1,0
2024-06-18,57,57,0,0
2024-06-19,50,50,0,0
2024-06-20,52,54,2,0
2024-06-21,51,51,0,0
2024-06-22,49,50,1,0
2024-06-23,74,77,3,0
2024-06-24,56,56,0,0
2024-06-25,42,45,3,0
2024-06-26,53,56,3,0
2024-06-27,50,53,3,0
2024-06-28,49,51,2,0
2024-06-29,47,50,3,0
2024-06-30,58,59,1,0
2024-07-01,49,52,3,0
2024-07-02,50,51,1,0
2024-07-03,45,48,3,0
2024-07-04,50,51,1,0
2024-07-05,63,67,4,0
2024-07-06,48,51,3,0
2024-07-07,59,65,6,0
2024-07-08,54,59,5,0
2024-07-09,44,46,2,0
2024-07-10,41,42,1,0
2024-07-11,48,52,4,0
2024-07-12,51,57,6,0
2024-07-13,66,67,1,0
2024-07-14,50,53,3,0
2024-07-15,39,45,6,0
2024-07-16,53,54,1,0
2024-07-17,50,50,0,0
2024-07-18,36,40,4,0
2024-07-19,61,61,0,0
2024-07-20,61,63,2,0
2024-07-21,54,60,6,0
2024-07-22,43,43,0,0
2024-07-23,44,46,2,0
2024-07-24,50,55,5,0
2024-07-25,38,40,2,0
2024-07-26,47,50,3,0
2024-07-27,54,54,0,0
2024-07-28,66,66,0,0
2024-07-29,42,44,2,0
2024-07-30,45,45,0,0
2024-07-31,53,54,1,0
2024-08-01,57,58,1,0
2024-08-02,48,49,1,0
2024-08-03,47,47,0,0
2024-08-04,48,50,2,0
2024-08-05,47,50,3,0
2024-08-06,50,51,1,0
2024-08-07,37,38,1,0
2024-08-08,53,53,0,0
2024-08-09,50,53,3,0
2024-08-10,64,66,2,0
2024-08-11,56,59,3,0
2024-08-12,45,45,0,0
2024-08-13,36,39,3,0
2024-08-14,48,51,3,0
2024-08-15,58,63,5,0
2024-08-16,67,71,4,0
2024-08-17,58,62,4,0
2024-08-18,54,57,3,0
2024-08-19,43,44,1,0
2024-08-20,38,38,0,0
2024-08-21,4,4,0,0
2024-08-22,48,49,1,0
2024-08-23,42,42,0,0
2024-08-24,61,66,5,0
2024-08-25,55,56,1,0
2024-08-26,2,2,0,0
2024-08-27,19,19,0,0
2024-08-28,55,58,3,0
2024-08-29,39,41,2,0
2024-08-30,51,53,2,0
2024-08-31,32,35,3,0
2024-09-01,48,51,3,0
2024-09-02,53,58,5,0
2024-09-03,42,43,1,0
2024-09-04,37,41,4,0
2024-09-05,42,44,2,0
2024-09-06,34,39,5,0
2024-09-07,61,62,1,0
2024-09-08,51,53,2,0
2024-09-09,46,49,3,0
2024-09-10,40,44,4,0
2024-09-11,50,52,2,0
2024-09-12,44,47,3,0
2024-09-13,54,56,2,0
2024-09-14,48,49,1,0
2024-09-15,53,53,0,0
2024-09-16,31,36,5,0
2024-09-17,48,52,4,0
2024-09-18,35,35,0,0
2024-09-19,47,49,2,0
2024-09-20,49,49,0,0
2024-09-21,57,60,3,0
2024-09-22,51,54,3,0
2024-09-23,58,59,1,0
2024-09-24,49,51,2,0
2024-09-25,37,40,3,0
2024-09-26,59,61,2,0
2024-09-27,53,57,4,0
2024-09-28,64,66,2,0
2024-09-29,58,66,8,0
2024-09-30,36,38,2,0
2024-10-01,41,44,3,0
2024-10-02,39,40,1,0
2024-10-03,32,35,3,0
2024-10-04,62,64,2,0
2024-10-05,60,61,1,0
2024-10-06,51,53,2,0
2024-10-07,46,48,2,0
2024-10-08,61,62,1,0
2024-10-09,56,58,2,0
2024-10-10,35,36,1,0
2024-10-11,49,52,3,0
2024-10-12,49,55,6,0
2024-10-13,78,80,2,0
2024-10-14,39,41,2,0
2024-10-15,39,42,3,0
2024-10-16,31,32,1,0
2024-10-17,54,56,2,0
2024-10-18,38,46,8,0
2024-10-19,45,46,1,0
2024-10-20,59,61,2,0
2024-10-21,43,47,4,0
2024-10-22,47,51,4,0
2024-10-23,41,42,1,0
2024-10-24,45,51,6,0
2024-10-25,33,35,2,0
2024-10-26,58,59,1,0
2024-10-27,51,55,4,0
2024-10-28,53,54,1,0
2024-10-29,49,50,1,0
2024-10-30,60,63,3,0
2024-10-31,55,55,0,0
2024-11-01,68,72,4,0
2024-11-02,78,81,3,0
2024-11-03,65,67,2,0
2024-11-04,55,57,2,0
2024-11-05,45,47,2,0
2024-11-06,44,46,2,0
2024-11-07,52,52,0,0
2024-11-08,39,41,2,0
2024-11-09,67,67,0,0
2024-11-10,58,61,3,0
2024-11-11,49,52,3,0
2024-11-12,54,56,2,0
2024-11-13,49,51,2,0
2024-11-14,54,54,0,0
2024-11-15,42,47,5,0
2024-11-16,57,60,3,0
2024-11-17,61,64,3,0
2024-11-18,53,55,2,0
2024-11-19,54,55,1,0
2024-11-20,45,51,6,0
2024-11-21,48,49,1,0
2024-11-22,47,51,4,0
2024-11-23,57,61,4,0
2024-11-24,54,60,6,0
2024-11-25,39,42,3,0
2024-11-26,38,41,3,0
2024-11-27,52,55,3,0
2024-11-28,43,45,2,0
2024-11-29,51,53,2,0
2024-11-30,51,52,1,0
2024-12-01,66,69,3,0
2024-12-02,39,40,1,0
2024-12-03,53,56,3,0
2024-12-04,46,46,0,0
2024-12-05,44,48,4,0
2024-12-06,61,64,3,0
2024-12-07,44,47,3,0
2024-12-08,57,64,7,0
2024-12-09,49,50,1,0
2024-12-10,52,57,5,0
2024-12-11,64,65,1,0
2024-12-12,51,52,1,0
2024-12-13,46,48,2,0
2024-12-14,52,54,2,0
2024-12-15,53,56,3,0
2024-12-16,54,57,3,0
2024-12-17,60,62,2,0
2024-12-18,68,72,4,0
2024-12-19,67,67,0,0
2024-12-20,70,71,1,0
2024-12-21,60,62,2,1
2024-12-22,68,72,4,0
2024-12-23,71,75,4,0
2024-12-24,62,62,0,0
2024-12-25,65,65,0,0
2024-12-26,90,92,2,0
2024-12-27,63,65,2,0
2024-12-28,85,87,2,0
2024-12-29,81,83,2,0
2024-12-30,54,57,3,0
2024-12-31,85,85,0,0
2025-01-01,61,65,4,0
2025-01-02,70,72,2,0
2025-01-03,55,60,5,0
2025-01-04,84,92,8,0
2025-01-05,68,73,5,0
2025-01-06,79,81,2,0
2025-01-07,49,52,3,0
2025-01-08,59,61,2,0
2025-01-09,60,61,1,0
2025-01-10,63,65,2,0
2025-01-11,72,75,3,0
2025-01-12,71,73,2,0
2025-01-13,62,63,1,0
2025-01-14,68,70,2,0
2025-01-15,75,79,4,0
2025-01-16,68,69,1,0
2025-01-17,59,60,1,0
2025-01-18,60,62,2,0
2025-01-19,74,76,2,0
2025-01-20,69,70,1,0
2025-01-21,57,63,6,0
2025-01-22,59,63,4,0
2025-01-23,73,77,4,0
2025-01-24,78,82,4,0
2025-01-25,78,81,3,0
2025-01-26,62,67,5,0
2025-01-27,73,75,2,0
2025-01-28,61,66,5,0
2025-01-29,53,58,5,0
2025-01-30,78,82,4,0
2025-01-31,54,56,2,0
2025-02-01,74,81,7,0
2025-02-02,57,60,3,0
2025-02-03,44,50,6,0
2025-02-04,72,77,5,0
2025-02-05,71,73,2,0
2025-02-06,63,69,6,0
2025-02-07,54,60,6,0
2025-02-08,96,99,3,0
2025-02-09,62,68,6,0
2025-02-10,57,61,4,0
2025-02-11,65,67,2,0
