Date,Net Clicks,Install Clicks,Uninstall Clicks,Update Clicks
2023-04-08,24,26,2,0
2023-04-09,18,19,1,0
2023-04-10,26,26,0,0
2023-04-11,23,23,0,0
2023-04-12,26,26,0,0
2023-04-13,23,23,0,0
2023-04-14,15,17,2,0
2023-04-15,20,22,2,0
2023-04-16,13,16,3,0
2023-04-17,14,14,0,0
2023-04-18,17,19,2,0
2023-04-19,28,29,1,0
2023-04-20,18,18,0,0
2023-04-21,25,27,2,0
2023-04-22,33,33,0,0
2023-04-23,21,24,3,0
2023-04-24,22,22,0,0
2023-04-25,23,23,0,0
2023-04-26,18,19,1,0
2023-04-27,23,23,0,0
2023-04-28,19,20,1,0
2023-04-29,28,29,1,0
2023-04-30,25,26,1,0
2023-05-01,20,22,2,0
2023-05-02,11,11,0,0
2023-05-03,20,21,1,0
2023-05-04,15,15,0,0
2023-05-05,18,19,1,0
2023-05-06,29,31,2,0
2023-05-07,28,29,1,0
2023-05-08,17,20,3,0
2023-05-09,16,18,2,0
2023-05-10,21,22,1,0
2023-05-11,16,19,3,0
2023-05-12,19,20,1,0
2023-05-13,27,27,0,0
2023-05-14,27,27,0,0
2023-05-15,25,26,1,0
2023-05-16,25,28,3,0
2023-05-17,16,18,2,0
2023-05-18,16,17,1,0
2023-05-19,23,23,0,0
2023-05-20,19,23,4,0
2023-05-21,16,18,2,0
2023-05-22,8,8,0,0
2023-05-23,14,17,3,0
2023-05-24,11,13,2,0
2023-05-25,18,18,0,0
2023-05-26,9,11,2,0
2023-05-27,24,24,0,0
2023-05-28,19,21,2,0
2023-05-29,24,25,1,0
2023-05-30,18,20,2,0
2023-05-31,21,22,1,0
2023-06-01,23,23,0,0
2023-06-02,20,20,0,0
2023-06-03,10,10,0,0
2023-06-04,19,20,1,0
2023-06-05,23,26,3,0
2023-06-06,17,18,1,0
2023-06-07,9,10,1,0
2023-06-08,14,15,1,0
2023-06-09,17,18,1,0
2023-06-10,19,20,1,0
2023-06-11,16,16,0,0
2023-06-12,17,20,3,0
2023-06-13,19,23,4,0
2023-06-14,19,19,0,0
2023-06-15,17,20,3,0
2023-06-16,25,26,1,0
2023-06-17,18,18,0,0
2023-06-18,18,18,0,0
2023-06-19,21,22,1,0
2023-06-20,18,19,1,0
2023-06-21,27,27,0,0
2023-06-22,11,14,3,0
2023-06-23,31,32,1,0
2023-06-24,20,22,2,0
2023-06-25,12,17,5,0
2023-06-26,13,13,0,0
2023-06-27,13,15,2,0
2023-06-28,17,17,0,0
2023-06-29,15,16,1,0
2023-06-30,9,10,1,0
2023-07-01,20,20,0,0
2023-07-02,21,23,2,0
2023-07-03,14,15,1,0
2023-07-04,18,19,1,0
2023-07-05,19,20,1,0
2023-07-06,15,17,2,0
2023-07-07,21,24,3,0
2023-07-08,19,22,3,0
2023-07-09,25,25,0,0
2023-07-10,16,16,0,0
2023-07-11,17,18,1,0
2023-07-12,17,17,0,0
2023-07-13,15,16,1,0
2023-07-14,17,17,0,0
2023-07-15,19,19,0,0
2023-07-16,22,25,3,0
2023-07-17,19,20,1,0
2023-07-18,17,18,1,0
2023-07-19,24,29,5,0
2023-07-20,4,4,0,0
2023-07-21,20,23,3,0
2023-07-22,27,27,0,0
2023-07-23,19,21,2,0
2023-07-24,26,26,0,0
2023-07-25,21,22,1,0
2023-07-26,20,20,0,0
2023-07-27,19,20,1,0
2023-07-28,26,27,1,0
2023-07-29,25,25,0,0
2023-07-30,38,38,0,0
2023-07-31,18,21,3,0
2023-08-01,16,17,1,0
2023-08-02,16,16,0,0
2023-08-03,23,23,0,0
2023-08-04,20,22,2,0
2023-08-05,21,23,2,0
2023-08-06,18,19,1,0
2023-08-07,23,23,0,0
2023-08-08,14,16,2,0
2023-08-09,18,21,3,0
2023-08-10,21,22,1,0
2023-08-11,13,13,0,0
2023-08-12,23,23,0,0
2023-08-13,23,23,0,0
2023-08-14,27,28,1,0
2023-08-15,19,19,0,0
2023-08-16,15,18,3,0
2023-08-17,12,13,1,0
2023-08-18,16,20,4,0
2023-08-19,26,28,2,0
2023-08-20,23,23,0,0
2023-08-21,18,19,1,0
2023-08-22,18,20,2,0
2023-08-23,15,15,0,0
2023-08-24,19,19,0,0
2023-08-25,20,22,2,0
2023-08-26,19,21,2,0
2023-08-27,27,28,1,0
2023-08-28,20,21,1,0
2023-08-29,28,28,0,0
2023-08-30,16,17,1,0
2023-08-31,23,24,1,0
2023-09-01,23,24,1,0
2023-09-02,20,23,3,0
2023-09-03,24,26,2,0
2023-09-04,15,16,1,0
2023-09-05,19,20,1,0
2023-09-06,16,19,3,0
2023-09-07,15,16,1,0
2023-09-08,23,23,0,0
2023-09-09,28,30,2,0
2023-09-10,20,24,4,0
2023-09-11,14,14,0,0
2023-09-12,23,24,1,0
2023-09-13,24,24,0,0
2023-09-14,23,25,2,0
2023-09-15,17,17,0,0
2023-09-16,27,27,0,0
2023-09-17,23,25,2,0
2023-09-18,19,19,0,0
2023-09-19,9,9,0,0
2023-09-20,25,25,0,0
2023-09-21,24,24,0,0
2023-09-22,22,22,0,0
2023-09-23,19,20,1,0
2023-09-24,23,23,0,0
2023-09-25,18,18,0,0
2023-09-26,17,18,1,0
2023-09-27,18,19,1,0
2023-09-28,19,20,1,0
2023-09-29,32,32,0,0
2023-09-30,32,34,2,0
2023-10-01,23,26,3,0
2023-10-02,17,17,0,0
2023-10-03,20,25,5,0
2023-10-04,22,24,2,0
2023-10-05,23,24,1,0
2023-10-06,21,22,1,0
2023-10-07,26,28,2,0
2023-10-08,27,28,1,0
2023-10-09,18,18,0,0
2023-10-10,20,20,0,0
2023-10-11,23,26,3,0
2023-10-12,32,35,3,0
2023-10-13,40,42,2,0
2023-10-14,19,23,4,0
2023-10-15,34,35,1,0
2023-10-16,26,27,1,0
2023-10-17,25,25,0,0
2023-10-18,14,14,0,0
2023-10-19,23,25,2,0
2023-10-20,27,27,0,0
2023-10-21,31,32,1,0
2023-10-22,32,32,0,0
2023-10-23,25,25,0,0
2023-10-24,23,23,0,0
2023-10-25,23,23,0,0
2023-10-26,17,20,3,0
2023-10-27,16,17,1,0
2023-10-28,30,31,1,0
2023-10-29,29,31,2,0
2023-10-30,19,19,0,0
2023-10-31,27,27,0,0
2023-11-01,33,34,1,0
2023-11-02,24,27,3,0
2023-11-03,19,21,2,0
2023-11-04,36,37,1,0
2023-11-05,21,25,4,0
2023-11-06,23,24,1,0
2023-11-07,31,31,0,0
2023-11-08,23,24,1,0
2023-11-09,22,23,1,0
2023-11-10,16,19,3,0
2023-11-11,9,10,1,0
2023-11-12,26,29,3,0
2023-11-13,28,30,2,0
2023-11-14,20,20,0,0
2023-11-15,28,33,5,0
2023-11-16,33,34,1,0
2023-11-17,26,26,0,0
2023-11-18,33,36,3,0
2023-11-19,20,20,0,0
2023-11-20,19,21,2,0
2023-11-21,22,23,1,0
2023-11-22,23,23,0,0
2023-11-23,20,22,2,0
2023-11-24,24,25,1,0
2023-11-25,30,30,0,0
2023-11-26,23,23,0,0
2023-11-27,15,16,1,0
2023-11-28,24,25,1,0
2023-11-29,30,30,0,0
2023-11-30,22,23,1,0
2023-12-01,25,27,2,0
2023-12-02,32,34,2,0
2023-12-03,34,37,3,0
2023-12-04,26,27,1,0
2023-12-05,20,21,1,0
2023-12-06,24,26,2,0
2023-12-07,31,34,3,0
2023-12-08,26,29,3,0
2023-12-09,22,23,1,0
2023-12-10,27,27,0,0
2023-12-11,17,17,0,0
2023-12-12,24,26,2,0
2023-12-13,25,25,0,0
2023-12-14,21,24,3,0
2023-12-15,23,24,1,0
2023-12-16,28,29,1,0
2023-12-17,26,26,0,0
2023-12-18,16,17,1,0
2023-12-19,27,28,1,0
2023-12-20,20,20,0,0
2023-12-21,22,23,1,0
2023-12-22,19,22,3,0
2023-12-23,33,34,1,0
2023-12-24,18,18,0,0
2023-12-25,18,20,2,0
2023-12-26,24,24,0,0
2023-12-27,27,28,1,0
2023-12-28,32,33,1,0
2023-12-29,30,31,1,0
2023-12-30,33,33,0,0
2023-12-31,31,33,2,0
2024-01-01,29,30,1,0
2024-01-02,23,25,2,0
2024-01-03,20,22,2,0
2024-01-04,34,35,1,0
2024-01-05,22,22,0,0
2024-01-06,29,33,4,0
2024-01-07,20,25,5,0
2024-01-08,39,40,1,0
2024-01-09,20,21,1,0
2024-01-10,0,1,1,0
2024-01-11,11,11,0,0
2024-01-12,26,27,1,0
2024-01-13,42,44,2,0
2024-01-14,38,40,2,0
2024-01-15,18,19,1,0
2024-01-16,23,24,1,0
2024-01-17,24,25,1,0
2024-01-18,32,34,2,0
2024-01-19,34,35,1,0
2024-01-20,33,35,2,0
2024-01-21,31,36,5,0
2024-01-22,13,16,3,0
2024-01-23,24,24,0,0
2024-01-24,20,24,4,0
2024-01-25,19,20,1,0
2024-01-26,27,28,1,0
2024-01-27,26,28,2,0
2024-01-28,22,26,4,0
2024-01-29,23,24,1,0
2024-01-30,21,24,3,0
2024-01-31,23,24,1,0
2024-02-01,23,23,0,0
2024-02-02,23,26,3,0
2024-02-03,16,18,2,0
2024-02-04,28,29,1,0
2024-02-05,29,29,0,0
2024-02-06,20,20,0,0
2024-02-07,25,26,1,0
2024-02-08,20,21,1,0
2024-02-09,24,28,4,0
2024-02-10,26,28,2,0
2024-02-11,25,26,1,0
2024-02-12,10,13,3,0
2024-02-13,27,31,4,0
2024-02-14,28,30,2,0
2024-02-15,19,20,1,0
2024-02-16,19,22,3,0
2024-02-17,41,41,0,0
2024-02-18,40,40,0,0
2024-02-19,17,17,0,0
2024-02-20,16,17,1,0
2024-02-21,21,22,1,0
2024-02-22,25,25,0,0
2024-02-23,34,36,2,0
2024-02-24,18,23,5,0
2024-02-25,24,24,0,0
2024-02-26,21,22,1,0
2024-02-27,22,25,3,0
2024-02-28,18,18,0,0
2024-02-29,19,19,0,0
2024-03-01,27,30,3,0
2024-03-02,21,21,0,0
2024-03-03,31,33,2,0
2024-03-04,20,23,3,0
2024-03-05,-48,9,57,0
2024-03-06,-36,9,45,0
2024-03-07,-28,13,41,0
2024-03-08,-34,19,53,0
2024-03-09,-33,12,45,0
2024-03-10,-28,14,42,0
2024-03-11,-27,12,39,0
2024-03-12,44,53,9,0
2024-03-13,54,58,4,0
2024-03-14,31,35,4,0
2024-03-15,39,41,2,0
2024-03-16,40,41,1,0
2024-03-17,45,48,3,0
2024-03-18,20,23,3,0
2024-03-19,38,40,2,0
2024-03-20,30,32,2,0
2024-03-21,20,20,0,0
2024-03-22,34,37,3,0
2024-03-23,35,36,1,0
2024-03-24,30,30,0,0
2024-03-25,18,19,1,0
2024-03-26,34,35,1,0
2024-03-27,36,36,0,0
2024-03-28,23,24,1,0
2024-03-29,34,34,0,0
2024-03-30,31,32,1,0
2024-03-31,35,38,3,0
2024-04-01,23,25,2,0
2024-04-02,17,20,3,0
2024-04-03,22,22,0,0
2024-04-04,29,31,2,0
2024-04-05,32,34,2,0
2024-04-06,39,40,1,0
2024-04-07,32,34,2,0
2024-04-08,25,27,2,0
2024-04-09,22,22,0,0
2024-04-10,20,21,1,0
2024-04-11,26,27,1,0
2024-04-12,24,26,2,0
2024-04-13,33,34,1,0
2024-04-14,36,37,1,0
2024-04-15,13,14,1,0
2024-04-16,32,32,0,0
2024-04-17,33,34,1,0
2024-04-18,14,15,1,0
2024-04-19,19,19,0,0
2024-04-20,20,20,0,0
2024-04-21,27,27,0,0
2024-04-22,21,21,0,0
2024-04-23,20,21,1,0
2024-04-24,16,18,2,0
2024-04-25,35,35,0,0
2024-04-26,18,18,0,0
2024-04-27,20,23,3,0
2024-04-28,23,23,0,0
2024-04-29,13,15,2,0
2024-04-30,21,22,1,0
2024-05-01,20,23,3,0
2024-05-02,16,17,1,0
2024-05-03,24,24,0,0
2024-05-04,36,37,1,0
2024-05-05,24,25,1,0
2024-05-06,25,25,0,0
2024-05-07,15,17,2,0
2024-05-08,22,22,0,0
2024-05-09,25,25,0,0
2024-05-10,25,26,1,0
2024-05-11,30,32,2,0
2024-05-12,18,20,2,0
2024-05-13,13,16,3,0
2024-05-14,29,33,4,0
2024-05-15,26,26,0,0
2024-05-16,20,21,1,0
2024-05-17,18,18,0,0
2024-05-18,20,22,2,0
2024-05-19,32,33,1,0
2024-05-20,15,15,0,0
2024-05-21,24,24,0,0
2024-05-22,36,38,2,0
2024-05-23,30,30,0,0
2024-05-24,16,18,2,0
2024-05-25,28,29,1,0
2024-05-26,28,28,0,0
2024-05-27,18,18,0,0
2024-05-28,10,10,0,0
2024-05-29,12,13,1,0
2024-05-30,23,23,0,0
2024-05-31,21,21,0,0
2024-06-01,36,37,1,0
2024-06-02,30,32,2,0
2024-06-03,20,20,0,0
2024-06-04,14,16,2,0
2024-06-05,26,26,0,0
2024-06-06,21,22,1,0
2024-06-07,12,13,1,0
2024-06-08,19,19,0,0
2024-06-09,26,27,1,0
2024-06-10,14,14,0,0
2024-06-11,19,20,1,0
2024-06-12,17,19,2,0
2024-06-13,15,15,0,0
2024-06-14,9,11,2,0
2024-06-15,15,16,1,0
2024-06-16,26,26,0,0
2024-06-17,24,24,0,0
2024-06-18,28,28,0,0
2024-06-19,15,17,2,0
2024-06-20,13,14,1,0
2024-06-21,14,15,1,0
2024-06-22,19,20,1,0
2024-06-23,21,22,1,0
2024-06-24,13,13,0,0
2024-06-25,16,20,4,0
2024-06-26,22,22,0,0
2024-06-27,13,14,1,0
2024-06-28,19,23,4,0
2024-06-29,29,29,0,0
2024-06-30,26,28,2,0
2024-07-01,17,17,0,0
2024-07-02,14,17,3,0
2024-07-03,16,18,2,0
2024-07-04,25,27,2,0
2024-07-05,21,22,1,0
2024-07-06,17,19,2,0
2024-07-07,25,25,0,0
2024-07-08,23,26,3,0
2024-07-09,21,21,0,0
2024-07-10,21,22,1,0
2024-07-11,15,15,0,0
2024-07-12,37,39,2,0
2024-07-13,19,20,1,0
2024-07-14,20,21,1,0
2024-07-15,17,19,2,0
2024-07-16,36,36,0,0
2024-07-17,27,31,4,0
2024-07-18,35,37,2,0
2024-07-19,12,12,0,0
2024-07-20,21,22,1,0
2024-07-21,22,24,2,0
2024-07-22,16,18,2,0
2024-07-23,23,23,0,0
2024-07-24,20,23,3,0
2024-07-25,21,21,0,0
2024-07-26,23,23,0,0
2024-07-27,19,19,0,0
2024-07-28,21,22,1,0
2024-07-29,23,23,0,0
2024-07-30,12,16,4,0
2024-07-31,11,12,1,0
2024-08-01,19,19,0,0
2024-08-02,17,17,0,0
2024-08-03,25,26,1,0
2024-08-04,34,35,1,0
2024-08-05,20,24,4,0
2024-08-06,31,31,0,0
2024-08-07,19,19,0,0
2024-08-08,19,20,1,0
2024-08-09,26,27,1,0
2024-08-10,24,24,0,0
2024-08-11,33,36,3,0
2024-08-12,17,18,1,0
2024-08-13,8,8,0,0
2024-08-14,21,23,2,0
2024-08-15,30,31,1,0
2024-08-16,27,29,2,0
2024-08-17,28,31,3,0
2024-08-18,33,39,6,0
2024-08-19,37,38,1,0
2024-08-20,21,24,3,0
2024-08-21,1,1,0,0
2024-08-22,14,14,0,0
2024-08-23,24,25,1,0
2024-08-24,24,24,0,0
2024-08-25,18,19,1,0
2024-08-26,0,1,1,0
2024-08-27,11,11,0,0
2024-08-28,17,20,3,0
2024-08-29,26,26,0,0
2024-08-30,16,20,4,0
2024-08-31,15,15,0,0
2024-09-01,19,19,0,0
2024-09-02,20,22,2,0
2024-09-03,13,14,1,0
2024-09-04,8,8,0,0
2024-09-05,10,10,0,0
2024-09-06,6,9,3,0
2024-09-07,11,11,0,0
2024-09-08,10,13,3,0
2024-09-09,5,5,0,0
2024-09-10,9,11,2,0
2024-09-11,18,18,0,0
2024-09-12,8,9,1,0
2024-09-13,13,15,2,0
2024-09-14,10,11,1,0
2024-09-15,12,13,1,0
2024-09-16,8,10,2,0
2024-09-17,13,14,1,0
2024-09-18,20,20,0,0
2024-09-19,20,20,0,0
2024-09-20,17,17,0,0
2024-09-21,21,24,3,0
2024-09-22,18,18,0,0
2024-09-23,21,24,3,0
2024-09-24,10,10,0,0
2024-09-25,18,18,0,0
2024-09-26,15,18,3,0
2024-09-27,21,28,7,0
2024-09-28,15,15,0,0
2024-09-29,14,15,1,0
2024-09-30,18,18,0,0
2024-10-01,12,14,2,0
2024-10-02,23,23,0,0
2024-10-03,14,14,0,0
2024-10-04,11,12,1,0
2024-10-05,17,17,0,0
2024-10-06,17,17,0,0
2024-10-07,17,17,0,0
2024-10-08,21,22,1,0
2024-10-09,20,20,0,0
2024-10-10,19,21,2,0
2024-10-11,12,12,0,0
2024-10-12,23,24,1,0
2024-10-13,27,27,0,0
2024-10-14,11,11,0,0
2024-10-15,12,12,0,0
2024-10-16,6,7,1,0
2024-10-17,15,16,1,0
2024-10-18,20,21,1,0
2024-10-19,18,19,1,0
2024-10-20,18,19,1,0
2024-10-21,16,18,2,0
2024-10-22,23,24,1,0
2024-10-23,17,18,1,0
2024-10-24,18,18,0,0
2024-10-25,11,12,1,0
2024-10-26,23,25,2,0
2024-10-27,15,17,2,0
2024-10-28,29,29,0,0
2024-10-29,20,22,2,0
2024-10-30,15,16,1,0
2024-10-31,16,19,3,0
2024-11-01,36,38,2,0
2024-11-02,28,29,1,0
2024-11-03,28,28,0,0
2024-11-04,22,22,0,0
2024-11-05,19,20,1,0
2024-11-06,22,22,0,0
2024-11-07,22,22,0,0
2024-11-08,17,17,0,0
2024-11-09,24,26,2,0
2024-11-10,20,20,0,0
2024-11-11,15,17,2,0
2024-11-12,20,21,1,0
2024-11-13,11,12,1,0
2024-11-14,9,10,1,0
2024-11-15,8,9,1,0
2024-11-16,17,19,2,0
2024-11-17,31,34,3,0
2024-11-18,13,14,1,0
2024-11-19,27,27,0,0
2024-11-20,18,20,2,0
2024-11-21,19,19,0,0
2024-11-22,23,25,2,0
2024-11-23,23,24,1,0
2024-11-24,17,22,5,0
2024-11-25,16,19,3,0
2024-11-26,12,16,4,0
2024-11-27,20,21,1,0
2024-11-28,22,24,2,0
2024-11-29,19,20,1,0
2024-11-30,23,23,0,0
2024-12-01,17,20,3,0
2024-12-02,20,22,2,0
2024-12-03,24,24,0,0
2024-12-04,16,20,4,0
2024-12-05,16,17,1,0
2024-12-06,20,22,2,0
2024-12-07,18,19,1,0
2024-12-08,27,29,2,0
2024-12-09,18,18,0,0
2024-12-10,18,20,2,0
2024-12-11,18,19,1,0
2024-12-12,17,17,0,0
2024-12-13,19,22,3,0
2024-12-14,21,23,2,0
2024-12-15,19,20,1,0
2024-12-16,25,27,2,0
2024-12-17,21,25,4,0
2024-12-18,25,25,0,0
2024-12-19,16,19,3,0
2024-12-20,34,36,2,0
2024-12-21,31,33,2,0
2024-12-22,26,28,2,0
2024-12-23,18,18,0,0
2024-12-24,18,20,2,0
2024-12-25,14,16,2,0
2024-12-26,17,19,2,0
2024-12-27,18,20,2,0
2024-12-28,25,25,0,0
2024-12-29,22,22,0,0
2024-12-30,24,24,0,0
2024-12-31,31,34,3,0
2025-01-01,22,25,3,0
2025-01-02,21,21,0,0
2025-01-03,23,24,1,0
2025-01-04,34,34,0,0
2025-01-05,26,30,4,0
2025-01-06,33,34,1,0
2025-01-07,17,19,2,0
2025-01-08,22,25,3,0
2025-01-09,24,25,1,0
2025-01-10,27,29,2,0
2025-01-11,32,33,1,0
2025-01-12,29,30,1,0
2025-01-13,18,19,1,0
2025-01-14,25,27,2,0
2025-01-15,26,27,1,0
2025-01-16,23,24,1,0
2025-01-17,22,23,1,0
2025-01-18,25,25,0,0
2025-01-19,17,17,0,0
2025-01-20,33,34,1,0
2025-01-21,23,23,0,0
2025-01-22,16,16,0,0
2025-01-23,20,22,2,0
2025-01-24,27,27,0,0
2025-01-25,28,28,0,0
2025-01-26,38,39,1,0
2025-01-27,26,26,0,0
2025-01-28,25,28,3,0
2025-01-29,19,21,2,0
2025-01-30,17,19,2,0
2025-01-31,26,29,3,0
2025-02-01,16,16,0,0
2025-02-02,38,38,0,0
2025-02-03,17,17,0,0
2025-02-04,23,25,2,0
2025-02-05,21,23,2,0
2025-02-06,12,23,11,0
2025-02-07,16,22,6,0
2025-02-08,28,31,3,0
2025-02-09,23,24,1,0
2025-02-10,30,30,0,1
2025-02-11,24,24,0,0
2025-02-12,13,13,0,0
2025-02-13,31,34,3,0
2025-02-14,13,15,2,0
2025-02-15,30,34,4,0
2025-02-16,22,22,0,0
2025-02-17,25,25,0,0
2025-02-18,20,23,3,0
2025-02-19,25,26,1,0
2025-02-20,22,24,2,0
2025-02-21,19,19,0,0
2025-02-22,18,20,2,0
2025-02-23,23,26,3,0
2025-02-24,29,30,1,0
2025-02-25,15,16,1,0
2025-02-26,25,25,0,0
2025-02-27,30,31,1,0
2025-02-28,24,25,1,0
2025-03-01,27,28,1,0
2025-03-02,32,33,1,0
2025-03-03,26,27,1,0
2025-03-04,23,24,1,0
2025-03-05,16,17,1,0
2025-03-06,29,30,1,0
2025-03-07,21,22,1,0
2025-03-08,29,29,0,0
2025-03-09,19,22,3,0
2025-03-10,13,14,1,0
2025-03-11,15,15,0,0
2025-03-12,20,21,1,0
2025-03-13,26,26,0,0
2025-03-14,27,31,4,0
2025-03-15,21,24,3,0
2025-03-16,19,21,2,0
2025-03-17,19,21,2,0
2025-03-18,22,24,2,0
2025-03-19,16,16,0,0
2025-03-20,26,28,2,0
2025-03-21,27,29,2,0
2025-03-22,28,31,3,0
2025-03-23,32,34,2,0
2025-03-24,22,24,2,0
2025-03-25,15,16,1,0
2025-03-26,14,17,3,0
2025-03-27,13,18,5,0
2025-03-28,19,20,1,0
2025-03-29,22,27,5,0
2025-03-30,12,15,3,0
2025-03-31,19,21,2,0
2025-04-01,20,20,0,0
2025-04-02,14,17,3,0
2025-04-03,16,18,2,0
2025-04-04,22,23,1,0
2025-04-05,25,25,0,0
2025-04-06,23,25,2,0
2025-04-07,16,18,2,0
2025-04-08,17,17,0,0
2025-04-09,21,23,2,0
2025-04-10,22,23,1,0
2025-04-11,18,18,0,0
2025-04-12,19,20,1,0
2025-04-13,29,30,1,0
2025-04-14,13,13,0,0
2025-04-15,22,24,2,0
2025-04-16,16,19,3,0
2025-04-17,23,25,2,0
2025-04-18,24,24,0,0
2025-04-19,24,25,1,0
2025-04-20,28,31,3,0
2025-04-21,17,18,1,0
2025-04-22,10,11,1,0
2025-04-23,17,17,0,0
2025-04-24,14,16,2,0
2025-04-25,23,23,0,0
2025-04-26,13,17,4,0
2025-04-27,27,31,4,0
2025-04-28,20,21,1,0
2025-04-29,24,24,0,0
2025-04-30,12,15,3,0
2025-05-01,9,11,2,0
2025-05-02,14,15,1,0
2025-05-03,18,18,0,0
2025-05-04,16,17,1,0
2025-05-05,7,9,2,0
2025-05-06,18,20,2,0
2025-05-07,16,17,1,0
2025-05-08,28,28,0,0
2025-05-09,21,21,0,0
2025-05-10,29,30,1,0
2025-05-11,19,22,3,0
2025-05-12,29,29,0,0
2025-05-13,20,21,1,0
2025-05-14,14,15,1,0
2025-05-15,12,13,1,0
2025-05-16,19,20,1,0
2025-05-17,23,25,2,0
2025-05-18,14,16,2,0
2025-05-19,16,16,0,0
2025-05-20,19,19,0,0
2025-05-21,14,17,3,0
2025-05-22,18,20,2,0
2025-05-23,10,12,2,0
2025-05-24,19,20,1,0
2025-05-25,22,24,2,0
2025-05-26,17,19,2,0
2025-05-27,27,28,1,0
2025-05-28,15,17,2,0
2025-05-29,11,11,0,0
2025-05-30,20,21,1,0
2025-05-31,22,24,2,0
2025-06-01,21,21,0,0
2025-06-02,18,18,0,0
2025-06-03,16,18,2,0
2025-06-04,10,10,0,0
2025-06-05,13,13,0,0
2025-06-06,21,24,3,0
2025-06-07,20,23,3,0
2025-06-08,17,19,2,0
2025-06-09,9,11,2,0
2025-06-10,13,14,1,0
2025-06-11,18,20,2,0
2025-06-12,7,9,2,0
2025-06-13,13,14,1,0
2025-06-14,8,8,0,0
2025-06-15,21,22,1,0
2025-06-16,17,20,3,0
2025-06-17,11,11,0,0
2025-06-18,6,9,3,0
2025-06-19,13,15,2,0
2025-06-20,19,20,1,0
2025-06-21,17,17,0,0
2025-06-22,16,17,1,0
2025-06-23,9,10,1,0
2025-06-24,24,24,0,0
2025-06-25,14,16,2,0
2025-06-26,20,20,0,0
2025-06-27,20,20,0,0
2025-06-28,22,23,1,0
2025-06-29,14,14,0,0
2025-06-30,16,16,0,0
2025-07-01,21,22,1,0
2025-07-02,14,14,0,0
2025-07-03,14,16,2,0
2025-07-04,12,13,1,0
2025-07-05,14,14,0,0
2025-07-06,17,21,4,0
2025-07-07,12,16,4,0
2025-07-08,24,24,0,0
2025-07-09,17,17,0,0
2025-07-10,14,15,1,0
2025-07-11,15,15,0,0
2025-07-12,20,20,0,0
2025-07-13,12,15,3,0
2025-07-14,13,15,2,0
2025-07-15,13,16,3,0
2025-07-16,7,9,2,0
2025-07-17,9,10,1,0
2025-07-18,13,16,3,0
2025-07-19,10,12,2,0
2025-07-20,19,20,1,0
2025-07-21,12,12,0,0
2025-07-22,15,16,1,0
2025-07-23,15,16,1,0
2025-07-24,12,13,1,0
2025-07-25,10,11,1,0
2025-07-26,21,22,1,0
2025-07-27,15,15,0,0
2025-07-28,11,11,0,0
2025-07-29,10,10,0,0
2025-07-30,11,12,1,0
2025-07-31,17,17,0,0
2025-08-01,15,15,0,0
2025-08-02,9,9,0,0
2025-08-03,22,23,1,0
2025-08-04,19,20,1,0
2025-08-05,17,20,3,0
2025-08-06,11,12,1,0
2025-08-07,21,22,1,0
2025-08-08,12,12,0,0
2025-08-09,16,16,0,0
2025-08-10,14,15,1,0
2025-08-11,15,18,3,0
2025-08-12,15,15,0,0
2025-08-13,10,11,1,0
2025-08-14,8,9,1,0
2025-08-15,15,15,0,0
2025-08-16,11,14,3,0
2025-08-17,13,15,2,0
2025-08-18,13,13,0,0
2025-08-19,13,14,1,0
2025-08-20,12,12,0,0
2025-08-21,15,15,0,0
2025-08-22,10,10,0,0
2025-08-23,14,15,1,0
2025-08-24,25,25,0,0
2025-08-25,14,15,1,0
2025-08-26,18,19,1,0
2025-08-27,20,20,0,0
2025-08-28,18,18,0,0
2025-08-29,13,15,2,0
2025-08-30,13,16,3,0
2025-08-31,10,14,4,0
2025-09-01,10,10,0,0
2025-09-02,10,10,0,0
2025-09-03,17,21,4,0
2025-09-04,17,17,0,0
2025-09-05,15,19,4,0
2025-09-06,20,21,1,0
2025-09-07,15,19,4,0
2025-09-08,11,11,0,0
2025-09-09,21,22,1,0
2025-09-10,10,10,0,0
2025-09-11,13,14,1,0
2025-09-12,18,18,0,0
2025-09-13,22,22,0,0
2025-09-14,18,20,2,0
2025-09-15,11,12,1,0
2025-09-16,15,16,1,0
2025-09-17,21,21,0,0
2025-09-18,18,20,2,0
2025-09-19,13,15,2,0
2025-09-20,15,16,1,0
2025-09-21,14,15,1,0
2025-09-22,12,12,0,0
2025-09-23,13,13,0,0
2025-09-24,16,18,2,0
2025-09-25,19,22,3,0
2025-09-26,20,20,0,0
2025-09-27,14,16,2,0
2025-09-28,19,20,1,0
2025-09-29,6,6,0,0
2025-09-30,10,10,0,0
2025-10-01,14,14,0,0
2025-10-02,18,18,0,0
2025-10-03,24,27,3,0
2025-10-04,35,37,2,0
2025-10-05,29,30,1,0
2025-10-06,28,29,1,0
2025-10-07,34,35,1,0
2025-10-08,11,13,2,0
2025-10-09,19,20,1,0
2025-10-10,16,17,1,0
2025-10-11,24,26,2,0
2025-10-12,21,22,1,0
2025-10-13,12,14,2,0
2025-10-14,22,22,0,0
2025-10-15,11,12,1,0
2025-10-16,18,18,0,0
2025-10-17,19,21,2,0
2025-10-18,25,25,0,0
2025-10-19,22,24,2,0
2025-10-20,18,20,2,0
2025-10-21,14,15,1,0
2025-10-22,9,12,3,0
2025-10-23,16,21,5,0
