Date,Net Clicks,Install Clicks,Uninstall Clicks,Update Clicks
2023-04-08,12,12,0,0
2023-04-09,8,8,0,1
2023-04-10,6,8,2,0
2023-04-11,6,6,0,0
2023-04-12,3,8,5,0
2023-04-13,8,11,3,0
2023-04-14,4,4,0,0
2023-04-15,8,14,6,0
2023-04-16,7,11,4,0
2023-04-17,9,11,2,0
2023-04-18,8,9,1,0
2023-04-19,8,9,1,0
2023-04-20,10,12,2,0
2023-04-21,5,9,4,0
2023-04-22,7,8,1,0
2023-04-23,6,6,0,0
2023-04-24,6,6,0,0
2023-04-25,6,7,1,0
2023-04-26,5,5,0,0
2023-04-27,15,16,1,0
2023-04-28,8,9,1,0
2023-04-29,8,9,1,0
2023-04-30,13,17,4,0
2023-05-01,7,8,1,0
2023-05-02,5,12,7,0
2023-05-03,3,3,0,0
2023-05-04,9,10,1,0
2023-05-05,4,5,1,0
2023-05-06,9,10,1,0
2023-05-07,9,11,2,0
2023-05-08,9,11,2,0
2023-05-09,5,7,2,0
2023-05-10,10,11,1,0
2023-05-11,6,8,2,0
2023-05-12,10,14,4,0
2023-05-13,7,10,3,0
2023-05-14,6,10,4,0
2023-05-15,14,16,2,0
2023-05-16,8,10,2,0
2023-05-17,13,13,0,0
2023-05-18,8,11,3,0
2023-05-19,7,12,5,0
2023-05-20,4,10,6,0
2023-05-21,14,16,2,0
2023-05-22,12,13,1,0
2023-05-23,6,7,1,0
2023-05-24,8,8,0,0
2023-05-25,8,8,0,0
2023-05-26,3,3,0,0
2023-05-27,12,13,1,0
2023-05-28,5,6,1,0
2023-05-29,10,12,2,0
2023-05-30,6,7,1,0
2023-05-31,8,9,1,0
2023-06-01,5,7,2,0
2023-06-02,6,9,3,0
2023-06-03,3,6,3,0
2023-06-04,10,11,1,0
2023-06-05,2,4,2,0
2023-06-06,4,8,4,0
2023-06-07,5,6,1,0
2023-06-08,10,10,0,0
2023-06-09,8,11,3,0
2023-06-10,12,14,2,1
2023-06-11,17,19,2,0
2023-06-12,9,13,4,0
2023-06-13,12,13,1,0
2023-06-14,6,8,2,0
2023-06-15,9,10,1,0
2023-06-16,6,7,1,0
2023-06-17,4,7,3,0
2023-06-18,13,15,2,0
2023-06-19,14,16,2,0
2023-06-20,9,10,1,0
2023-06-21,8,10,2,0
2023-06-22,3,5,2,0
2023-06-23,8,8,0,0
2023-06-24,10,11,1,0
2023-06-25,7,7,0,0
2023-06-26,0,6,6,0
2023-06-27,8,10,2,0
2023-06-28,8,9,1,0
2023-06-29,11,13,2,0
2023-06-30,8,9,1,0
2023-07-01,9,10,1,0
2023-07-02,2,4,2,0
2023-07-03,5,5,0,0
2023-07-04,4,6,2,0
2023-07-05,7,8,1,0
2023-07-06,5,6,1,0
2023-07-07,7,9,2,0
2023-07-08,6,8,2,0
2023-07-09,11,11,0,0
2023-07-10,3,5,2,0
2023-07-11,11,11,0,0
2023-07-12,8,9,1,0
2023-07-13,10,13,3,0
2023-07-14,9,10,1,0
2023-07-15,11,14,3,0
2023-07-16,10,11,1,0
2023-07-17,8,9,1,0
2023-07-18,8,9,1,0
2023-07-19,8,9,1,0
2023-07-20,1,1,0,0
2023-07-21,12,14,2,0
2023-07-22,10,11,1,0
2023-07-23,5,7,2,0
2023-07-24,10,11,1,0
2023-07-25,2,2,0,0
2023-07-26,9,9,0,0
2023-07-27,7,15,8,0
2023-07-28,10,11,1,0
2023-07-29,11,11,0,0
2023-07-30,5,7,2,0
2023-07-31,15,15,0,0
2023-08-01,8,10,2,0
2023-08-02,10,11,1,0
2023-08-03,14,15,1,0
2023-08-04,6,8,2,0
2023-08-05,9,11,2,0
2023-08-06,7,8,1,0
2023-08-07,13,14,1,0
2023-08-08,13,15,2,0
2023-08-09,7,9,2,0
2023-08-10,7,7,0,0
2023-08-11,8,12,4,0
2023-08-12,8,11,3,0
2023-08-13,11,13,2,0
2023-08-14,12,12,0,0
2023-08-15,6,7,1,0
2023-08-16,11,14,3,0
2023-08-17,7,9,2,0
2023-08-18,8,11,3,0
2023-08-19,5,7,2,0
2023-08-20,15,16,1,0
2023-08-21,10,11,1,0
2023-08-22,4,6,2,0
2023-08-23,6,7,1,0
2023-08-24,14,17,3,0
2023-08-25,12,14,2,1
2023-08-26,9,10,1,0
2023-08-27,7,8,1,0
2023-08-28,11,11,0,0
2023-08-29,9,9,0,0
2023-08-30,11,11,0,0
2023-08-31,11,11,0,0
2023-09-01,11,11,0,0
2023-09-02,9,10,1,0
2023-09-03,9,11,2,0
2023-09-04,7,8,1,0
2023-09-05,14,17,3,0
2023-09-06,11,14,3,0
2023-09-07,7,10,3,0
2023-09-08,8,10,2,0
2023-09-09,7,11,4,0
2023-09-10,6,9,3,0
2023-09-11,14,14,0,0
2023-09-12,7,9,2,0
2023-09-13,10,12,2,0
2023-09-14,9,11,2,0
2023-09-15,7,8,1,0
2023-09-16,8,13,5,0
2023-09-17,5,11,6,0
2023-09-18,7,10,3,0
2023-09-19,11,11,0,0
2023-09-20,6,8,2,0
2023-09-21,3,5,2,0
2023-09-22,8,8,0,0
2023-09-23,9,10,1,0
2023-09-24,16,18,2,0
2023-09-25,6,7,1,0
2023-09-26,11,13,2,0
2023-09-27,4,4,0,0
2023-09-28,11,14,3,0
2023-09-29,6,7,1,0
2023-09-30,17,20,3,0
2023-10-01,17,20,3,0
2023-10-02,14,16,2,0
2023-10-03,20,22,2,0
2023-10-04,13,14,1,0
2023-10-05,13,15,2,0
2023-10-06,9,10,1,0
2023-10-07,13,16,3,0
2023-10-08,21,26,5,0
2023-10-09,16,22,6,0
2023-10-10,8,9,1,0
2023-10-11,15,16,1,0
2023-10-12,17,19,2,0
2023-10-13,19,21,2,0
2023-10-14,19,19,0,0
2023-10-15,16,19,3,0
2023-10-16,12,18,6,0
2023-10-17,7,8,1,0
2023-10-18,24,26,2,0
2023-10-19,13,15,2,0
2023-10-20,3,4,1,0
2023-10-21,19,20,1,0
2023-10-22,11,12,1,0
2023-10-23,14,14,0,0
2023-10-24,15,16,1,0
2023-10-25,13,14,1,0
2023-10-26,11,16,5,0
2023-10-27,13,16,3,0
2023-10-28,13,14,1,0
2023-10-29,14,19,5,0
2023-10-30,9,10,1,0
2023-10-31,8,8,0,0
2023-11-01,9,11,2,0
2023-11-02,12,12,0,0
2023-11-03,5,10,5,0
2023-11-04,15,20,5,0
2023-11-05,14,18,4,0
2023-11-06,14,14,0,0
2023-11-07,13,17,4,0
2023-11-08,12,12,0,0
2023-11-09,16,19,3,1
2023-11-10,12,13,1,0
2023-11-11,25,29,4,0
2023-11-12,17,20,3,0
2023-11-13,13,14,1,0
2023-11-14,15,16,1,0
2023-11-15,15,19,4,0
2023-11-16,19,20,1,0
2023-11-17,15,18,3,0
2023-11-18,18,24,6,0
2023-11-19,14,15,1,0
2023-11-20,10,11,1,0
2023-11-21,23,24,1,0
2023-11-22,11,14,3,0
2023-11-23,12,19,7,0
2023-11-24,16,20,4,0
2023-11-25,20,20,0,0
2023-11-26,20,21,1,0
2023-11-27,8,12,4,0
2023-11-28,15,16,1,0
2023-11-29,9,13,4,0
2023-11-30,13,15,2,0
2023-12-01,14,16,2,0
2023-12-02,15,15,0,0
2023-12-03,21,22,1,0
2023-12-04,10,12,2,0
2023-12-05,9,10,1,0
2023-12-06,15,17,2,0
2023-12-07,21,22,1,0
2023-12-08,16,18,2,0
2023-12-09,13,15,2,0
2023-12-10,12,14,2,0
2023-12-11,15,15,0,0
2023-12-12,15,15,0,0
2023-12-13,16,18,2,0
2023-12-14,15,16,1,0
2023-12-15,19,20,1,0
2023-12-16,25,28,3,0
2023-12-17,21,25,4,0
2023-12-18,11,14,3,0
2023-12-19,21,21,0,0
2023-12-20,10,11,1,0
2023-12-21,9,12,3,0
2023-12-22,19,22,3,0
2023-12-23,23,27,4,0
2023-12-24,29,30,1,0
2023-12-25,32,33,1,0
2023-12-26,33,39,6,0
2023-12-27,25,30,5,0
2023-12-28,27,30,3,0
2023-12-29,31,36,5,0
2023-12-30,33,40,7,0
2023-12-31,40,45,5,0
2024-01-01,20,24,4,0
2024-01-02,28,31,3,0
2024-01-03,35,37,2,0
2024-01-04,18,26,8,0
2024-01-05,27,29,2,0
2024-01-06,33,38,5,0
2024-01-07,33,68,35,0
2024-01-08,24,34,10,38
2024-01-09,13,17,4,23
2024-01-10,1,1,0,6
2024-01-11,12,14,2,9
2024-01-12,18,23,5,9
2024-01-13,25,27,2,19
2024-01-14,29,33,4,8
2024-01-15,20,21,1,6
2024-01-16,14,14,0,7
2024-01-17,19,21,2,4
2024-01-18,17,20,3,4
2024-01-19,14,18,4,6
2024-01-20,18,21,3,4
2024-01-21,18,19,1,6
2024-01-22,14,17,3,5
2024-01-23,18,20,2,6
2024-01-24,13,15,2,1
2024-01-25,15,19,4,3
2024-01-26,19,21,2,2
2024-01-27,13,20,7,9
2024-01-28,21,24,3,37
2024-01-29,17,21,4,17
2024-01-30,16,21,5,17
2024-01-31,23,24,1,11
2024-02-01,12,14,2,9
2024-02-02,17,18,1,12
2024-02-03,19,20,1,4
2024-02-04,14,17,3,5
2024-02-05,23,29,6,11
2024-02-06,14,15,1,7
2024-02-07,8,18,10,37
2024-02-08,15,20,5,27
2024-02-09,19,21,2,18
2024-02-10,18,24,6,18
2024-02-11,17,19,2,14
2024-02-12,18,18,0,10
2024-02-13,17,18,1,5
2024-02-14,7,14,7,4
2024-02-15,17,18,1,4
2024-02-16,15,20,5,8
2024-02-17,23,26,3,8
2024-02-18,24,25,1,2
2024-02-19,14,17,3,2
2024-02-20,14,15,1,4
2024-02-21,8,11,3,2
2024-02-22,15,15,0,1
2024-02-23,13,16,3,3
2024-02-24,19,22,3,11
2024-02-25,15,18,3,6
2024-02-26,15,15,0,2
2024-02-27,12,14,2,3
2024-02-28,13,16,3,2
2024-02-29,8,13,5,7
2024-03-01,14,15,1,2
2024-03-02,23,25,2,4
2024-03-03,21,25,4,7
2024-03-04,12,13,1,2
2024-03-05,8,9,1,2
2024-03-06,18,18,0,0
2024-03-07,15,16,1,3
2024-03-08,13,13,0,1
2024-03-09,11,13,2,5
2024-03-10,21,24,3,1
2024-03-11,13,15,2,1
2024-03-12,12,14,2,1
2024-03-13,17,18,1,1
2024-03-14,8,8,0,0
2024-03-15,15,15,0,2
2024-03-16,25,29,4,1
2024-03-17,18,21,3,1
2024-03-18,21,23,2,0
2024-03-19,5,6,1,2
2024-03-20,17,19,2,1
2024-03-21,13,17,4,1
2024-03-22,12,13,1,1
2024-03-23,22,30,8,3
2024-03-24,12,13,1,2
2024-03-25,19,24,5,1
2024-03-26,17,18,1,2
2024-03-27,17,18,1,1
2024-03-28,2,5,3,0
2024-03-29,13,15,2,3
2024-03-30,18,21,3,3
2024-03-31,17,20,3,0
2024-04-01,23,25,2,1
2024-04-02,6,9,3,0
2024-04-03,13,14,1,0
2024-04-04,14,16,2,0
2024-04-05,17,19,2,2
2024-04-06,13,14,1,2
2024-04-07,15,20,5,0
2024-04-08,9,10,1,1
2024-04-09,16,19,3,2
2024-04-10,9,10,1,0
2024-04-11,13,14,1,1
2024-04-12,15,16,1,0
2024-04-13,12,14,2,0
2024-04-14,9,11,2,1
2024-04-15,14,16,2,2
2024-04-16,13,16,3,0
2024-04-17,7,9,2,2
2024-04-18,8,10,2,0
2024-04-19,9,12,3,0
2024-04-20,25,29,4,4
2024-04-21,15,19,4,0
2024-04-22,11,13,2,0
2024-04-23,12,15,3,1
2024-04-24,10,12,2,1
2024-04-25,13,13,0,1
2024-04-26,26,28,2,1
2024-04-27,16,19,3,2
2024-04-28,18,20,2,3
2024-04-29,20,21,1,1
2024-04-30,13,17,4,1
2024-05-01,21,22,1,1
2024-05-02,11,13,2,1
2024-05-03,21,23,2,0
2024-05-04,19,26,7,0
2024-05-05,12,13,1,0
2024-05-06,11,11,0,1
2024-05-07,9,10,1,2
2024-05-08,20,22,2,2
2024-05-09,19,21,2,1
2024-05-10,12,13,1,44
2024-05-11,17,18,1,26
2024-05-12,12,13,1,20
2024-05-13,11,11,0,19
2024-05-14,17,18,1,7
2024-05-15,12,15,3,4
2024-05-16,15,20,5,5
2024-05-17,10,15,5,10
2024-05-18,20,21,1,8
2024-05-19,18,20,2,9
2024-05-20,10,10,0,10
2024-05-21,10,14,4,9
2024-05-22,16,19,3,3
2024-05-23,18,20,2,2
2024-05-24,10,13,3,7
2024-05-25,13,13,0,10
2024-05-26,18,18,0,10
2024-05-27,11,12,1,5
2024-05-28,3,6,3,2
2024-05-29,12,12,0,3
2024-05-30,12,15,3,7
2024-05-31,13,15,2,1
2024-06-01,18,20,2,3
2024-06-02,17,19,2,6
2024-06-03,11,12,1,1
2024-06-04,7,10,3,4
2024-06-05,15,17,2,8
2024-06-06,7,9,2,3
2024-06-07,18,20,2,2
2024-06-08,12,16,4,4
2024-06-09,18,21,3,4
2024-06-10,13,15,2,0
2024-06-11,8,9,1,1
2024-06-12,10,11,1,3
2024-06-13,12,12,0,3
2024-06-14,13,13,0,4
2024-06-15,8,12,4,5
2024-06-16,9,10,1,2
2024-06-17,10,10,0,2
2024-06-18,7,9,2,2
2024-06-19,7,9,2,2
2024-06-20,10,11,1,2
2024-06-21,8,10,2,3
2024-06-22,10,11,1,2
2024-06-23,11,13,2,3
2024-06-24,16,18,2,1
2024-06-25,9,14,5,0
2024-06-26,6,8,2,0
2024-06-27,13,15,2,3
2024-06-28,9,13,4,1
2024-06-29,13,14,1,1
2024-06-30,12,16,4,1
2024-07-01,17,18,1,4
2024-07-02,16,19,3,0
2024-07-03,15,16,1,4
2024-07-04,6,7,1,4
2024-07-05,10,11,1,0
2024-07-06,16,19,3,0
2024-07-07,7,10,3,2
2024-07-08,4,7,3,1
2024-07-09,17,20,3,3
2024-07-10,13,13,0,3
2024-07-11,12,14,2,3
2024-07-12,10,12,2,3
2024-07-13,18,18,0,2
2024-07-14,7,12,5,2
2024-07-15,14,15,1,1
2024-07-16,10,11,1,1
2024-07-17,21,22,1,2
2024-07-18,6,7,1,2
2024-07-19,14,14,0,1
2024-07-20,8,10,2,2
2024-07-21,16,18,2,1
2024-07-22,6,8,2,2
2024-07-23,18,20,2,0
2024-07-24,10,13,3,0
2024-07-25,10,12,2,0
2024-07-26,23,24,1,0
2024-07-27,12,15,3,1
2024-07-28,17,21,4,1
2024-07-29,6,6,0,2
2024-07-30,11,15,4,1
2024-07-31,9,10,1,1
2024-08-01,14,17,3,0
2024-08-02,14,15,1,2
2024-08-03,16,16,0,0
2024-08-04,17,19,2,0
2024-08-05,15,16,1,0
2024-08-06,15,16,1,1
2024-08-07,12,12,0,0
2024-08-08,11,15,4,0
2024-08-09,8,10,2,1
2024-08-10,13,13,0,1
2024-08-11,11,12,1,0
2024-08-12,16,18,2,0
2024-08-13,16,19,3,2
2024-08-14,19,20,1,1
2024-08-15,13,14,1,1
2024-08-16,15,17,2,0
2024-08-17,10,11,1,1
2024-08-18,20,24,4,0
2024-08-19,11,12,1,1
2024-08-20,6,10,4,1
2024-08-21,0,0,0,0
2024-08-22,11,12,1,1
2024-08-23,12,15,3,0
2024-08-24,14,14,0,0
2024-08-25,12,14,2,0
2024-08-26,1,2,1,0
2024-08-27,6,6,0,0
2024-08-28,13,15,2,1
2024-08-29,6,7,1,0
2024-08-30,14,15,1,0
2024-08-31,12,15,3,3
2024-09-01,12,16,4,1
2024-09-02,14,15,1,1
2024-09-03,6,8,2,0
2024-09-04,14,15,1,0
2024-09-05,8,9,1,0
2024-09-06,15,16,1,0
2024-09-07,12,17,5,1
2024-09-08,14,17,3,2
2024-09-09,9,10,1,1
2024-09-10,8,9,1,0
2024-09-11,13,14,1,0
2024-09-12,19,19,0,0
2024-09-13,7,7,0,2
2024-09-14,15,16,1,1
2024-09-15,12,15,3,1
2024-09-16,12,12,0,1
2024-09-17,12,14,2,0
2024-09-18,10,12,2,1
2024-09-19,8,11,3,0
2024-09-20,15,19,4,1
2024-09-21,19,20,1,0
2024-09-22,12,17,5,1
2024-09-23,7,8,1,2
2024-09-24,9,10,1,0
2024-09-25,12,12,0,0
2024-09-26,7,9,2,1
2024-09-27,10,12,2,0
2024-09-28,10,13,3,2
2024-09-29,15,16,1,0
2024-09-30,6,6,0,0
2024-10-01,16,21,5,0
2024-10-02,13,14,1,0
2024-10-03,11,14,3,0
2024-10-04,8,9,1,2
2024-10-05,12,13,1,1
2024-10-06,13,13,0,0
2024-10-07,12,15,3,1
2024-10-08,11,12,1,1
2024-10-09,7,11,4,1
2024-10-10,11,16,5,3
2024-10-11,14,15,1,0
2024-10-12,17,21,4,0
2024-10-13,10,12,2,0
2024-10-14,10,13,3,1
2024-10-15,6,10,4,0
2024-10-16,11,11,0,0
2024-10-17,20,22,2,1
2024-10-18,13,14,1,0
2024-10-19,14,15,1,0
2024-10-20,11,18,7,0
2024-10-21,6,10,4,1
2024-10-22,10,10,0,0
2024-10-23,11,13,2,0
2024-10-24,10,13,3,1
2024-10-25,11,14,3,1
2024-10-26,17,21,4,0
2024-10-27,16,17,1,0
2024-10-28,17,20,3,0
2024-10-29,15,17,2,0
2024-10-30,9,9,0,1
2024-10-31,17,19,2,0
2024-11-01,14,16,2,0
2024-11-02,18,22,4,1
2024-11-03,23,30,7,20
2024-11-04,21,29,8,41
2024-11-05,20,22,2,43
2024-11-06,16,18,2,28
2024-11-07,15,16,1,25
2024-11-08,13,15,2,21
2024-11-09,12,16,4,12
2024-11-10,16,22,6,16
2024-11-11,12,15,3,11
2024-11-12,10,12,2,13
2024-11-13,15,19,4,9
2024-11-14,16,22,6,9
2024-11-15,11,14,3,3
2024-11-16,15,17,2,13
2024-11-17,19,22,3,8
2024-11-18,14,15,1,3
2024-11-19,17,19,2,2
2024-11-20,13,17,4,5
2024-11-21,14,14,0,4
2024-11-22,10,11,1,6
2024-11-23,14,15,1,4
2024-11-24,23,24,1,2
2024-11-25,21,23,2,6
2024-11-26,8,13,5,3
2024-11-27,10,11,1,3
2024-11-28,16,17,1,4
2024-11-29,18,23,5,5
2024-11-30,26,27,1,2
2024-12-01,15,16,1,6
2024-12-02,16,20,4,3
2024-12-03,13,15,2,4
2024-12-04,10,10,0,0
2024-12-05,10,11,1,4
2024-12-06,15,15,0,4
2024-12-07,15,16,1,2
2024-12-08,12,18,6,4
2024-12-09,19,24,5,4
2024-12-10,16,16,0,2
2024-12-11,17,19,2,2
2024-12-12,17,22,5,3
2024-12-13,16,17,1,3
2024-12-14,17,23,6,1
2024-12-15,17,19,2,2
2024-12-16,15,15,0,2
2024-12-17,15,16,1,0
2024-12-18,14,16,2,2
2024-12-19,17,18,1,1
2024-12-20,12,14,2,2
2024-12-21,16,17,1,3
2024-12-22,26,31,5,3
2024-12-23,17,20,3,1
2024-12-24,21,24,3,2
2024-12-25,15,22,7,2
2024-12-26,28,34,6,2
2024-12-27,31,37,6,2
2024-12-28,29,35,6,1
2024-12-29,20,24,4,3
2024-12-30,26,30,4,2
2024-12-31,31,32,1,1
2025-01-01,23,29,6,1
2025-01-02,12,17,5,3
2025-01-03,24,29,5,2
2025-01-04,17,22,5,2
2025-01-05,13,20,7,1
2025-01-06,12,14,2,1
2025-01-07,9,14,5,3
2025-01-08,21,22,1,2
2025-01-09,16,19,3,2
2025-01-10,22,28,6,4
2025-01-11,31,35,4,2
2025-01-12,20,24,4,2
2025-01-13,13,20,7,1
2025-01-14,15,18,3,0
2025-01-15,23,26,3,1
2025-01-16,19,21,2,1
2025-01-17,12,16,4,0
2025-01-18,19,22,3,1
2025-01-19,21,25,4,3
2025-01-20,12,17,5,2
2025-01-21,14,15,1,0
2025-01-22,21,25,4,2
2025-01-23,17,20,3,0
2025-01-24,28,31,3,0
2025-01-25,22,31,9,1
2025-01-26,25,32,7,17
2025-01-27,21,22,1,11
2025-01-28,22,27,5,9
2025-01-29,12,13,1,11
2025-01-30,21,26,5,9
2025-01-31,15,17,2,4
2025-02-01,15,23,8,10
2025-02-02,8,12,4,7
2025-02-03,20,23,3,5
2025-02-04,16,18,2,8
2025-02-05,11,13,2,5
2025-02-06,13,14,1,1
2025-02-07,17,19,2,5
2025-02-08,18,21,3,6
2025-02-09,19,27,8,4
2025-02-10,11,13,2,5
2025-02-11,11,12,1,7
2025-02-12,10,14,4,2
2025-02-13,13,15,2,3
2025-02-14,15,18,3,5
2025-02-15,18,21,3,6
2025-02-16,20,23,3,1
2025-02-17,15,17,2,2
2025-02-18,17,19,2,4
2025-02-19,9,11,2,3
2025-02-20,15,16,1,0
2025-02-21,20,21,1,2
2025-02-22,15,17,2,2
2025-02-23,12,14,2,1
2025-02-24,15,16,1,4
2025-02-25,9,10,1,3
2025-02-26,9,10,1,1
2025-02-27,18,19,1,4
2025-02-28,12,17,5,3
2025-03-01,29,32,3,4
2025-03-02,25,26,1,4
2025-03-03,7,10,3,2
2025-03-04,13,15,2,2
2025-03-05,5,11,6,1
2025-03-06,18,19,1,0
2025-03-07,19,22,3,2
2025-03-08,23,23,0,2
2025-03-09,20,27,7,3
2025-03-10,8,12,4,6
2025-03-11,11,16,5,2
2025-03-12,14,18,4,2
2025-03-13,10,14,4,5
2025-03-14,17,18,1,2
2025-03-15,22,24,2,5
2025-03-16,24,27,3,4
2025-03-17,16,18,2,0
2025-03-18,11,14,3,3
2025-03-19,9,12,3,1
2025-03-20,18,19,1,0
2025-03-21,17,21,4,0
2025-03-22,15,19,4,2
2025-03-23,25,26,1,2
2025-03-24,8,12,4,2
2025-03-25,16,16,0,3
2025-03-26,25,29,4,0
2025-03-27,15,16,1,3
2025-03-28,20,21,1,1
2025-03-29,14,19,5,2
2025-03-30,22,25,3,1
2025-03-31,20,23,3,2
2025-04-01,19,21,2,1
