Date,Net Clicks,Install Clicks,Uninstall Clicks,Update Clicks
2023-04-08,23,24,1,0
2023-04-09,25,27,2,0
2023-04-10,23,23,0,0
2023-04-11,14,17,3,0
2023-04-12,21,23,2,0
2023-04-13,24,26,2,0
2023-04-14,24,24,0,0
2023-04-15,19,20,1,0
2023-04-16,17,19,2,0
2023-04-17,17,17,0,0
2023-04-18,14,16,2,0
2023-04-19,24,25,1,0
2023-04-20,22,23,1,0
2023-04-21,16,16,0,0
2023-04-22,28,29,1,0
2023-04-23,29,30,1,0
2023-04-24,21,21,0,0
2023-04-25,19,20,1,0
2023-04-26,16,18,2,0
2023-04-27,16,16,0,0
2023-04-28,25,25,0,0
2023-04-29,37,41,4,0
2023-04-30,24,26,2,0
2023-05-01,15,17,2,0
2023-05-02,11,13,2,0
2023-05-03,23,23,0,0
2023-05-04,9,10,1,0
2023-05-05,18,19,1,0
2023-05-06,22,22,0,0
2023-05-07,31,32,1,0
2023-05-08,17,18,1,0
2023-05-09,13,16,3,0
2023-05-10,16,16,0,0
2023-05-11,23,24,1,0
2023-05-12,13,13,0,0
2023-05-13,23,24,1,0
2023-05-14,19,20,1,0
2023-05-15,20,21,1,0
2023-05-16,34,34,0,0
2023-05-17,22,23,1,0
2023-05-18,18,20,2,0
2023-05-19,18,18,0,0
2023-05-20,23,27,4,0
2023-05-21,18,19,1,0
2023-05-22,21,21,0,0
2023-05-23,15,16,1,0
2023-05-24,15,16,1,0
2023-05-25,19,19,0,0
2023-05-26,15,15,0,0
2023-05-27,28,29,1,0
2023-05-28,22,24,2,0
2023-05-29,32,32,0,0
2023-05-30,24,25,1,0
2023-05-31,15,16,1,0
2023-06-01,19,20,1,0
2023-06-02,22,23,1,0
2023-06-03,17,17,0,0
2023-06-04,23,25,2,0
2023-06-05,27,27,0,0
2023-06-06,15,18,3,0
2023-06-07,11,12,1,0
2023-06-08,13,14,1,0
2023-06-09,13,15,2,0
2023-06-10,25,25,0,0
2023-06-11,17,17,0,0
2023-06-12,15,16,1,0
2023-06-13,15,18,3,0
2023-06-14,16,17,1,0
2023-06-15,24,28,4,0
2023-06-16,27,28,1,0
2023-06-17,25,26,1,0
2023-06-18,16,17,1,0
2023-06-19,21,21,0,0
2023-06-20,18,19,1,0
2023-06-21,27,28,1,0
2023-06-22,20,20,0,0
2023-06-23,25,26,1,0
2023-06-24,17,18,1,0
2023-06-25,13,15,2,0
2023-06-26,14,14,0,0
2023-06-27,26,27,1,0
2023-06-28,18,18,0,0
2023-06-29,22,22,0,0
2023-06-30,23,25,2,0
2023-07-01,19,21,2,0
2023-07-02,22,26,4,0
2023-07-03,15,16,1,0
2023-07-04,26,27,1,0
2023-07-05,25,27,2,0
2023-07-06,21,23,2,0
2023-07-07,12,13,1,0
2023-07-08,23,23,0,0
2023-07-09,31,31,0,0
2023-07-10,17,19,2,0
2023-07-11,22,23,1,0
2023-07-12,11,12,1,0
2023-07-13,17,19,2,0
2023-07-14,16,16,0,0
2023-07-15,22,22,0,0
2023-07-16,20,22,2,0
2023-07-17,17,18,1,0
2023-07-18,16,17,1,0
2023-07-19,26,28,2,0
2023-07-20,5,5,0,0
2023-07-21,21,22,1,0
2023-07-22,28,28,0,0
2023-07-23,16,17,1,0
2023-07-24,20,20,0,0
2023-07-25,19,21,2,0
2023-07-26,20,20,0,0
2023-07-27,16,16,0,0
2023-07-28,25,26,1,0
2023-07-29,16,17,1,0
2023-07-30,26,26,0,0
2023-07-31,24,25,1,0
2023-08-01,18,20,2,0
2023-08-02,24,26,2,0
2023-08-03,24,24,0,0
2023-08-04,19,22,3,0
2023-08-05,24,24,0,0
2023-08-06,20,22,2,0
2023-08-07,20,20,0,0
2023-08-08,18,19,1,0
2023-08-09,19,19,0,0
2023-08-10,20,22,2,0
2023-08-11,17,18,1,0
2023-08-12,23,23,0,0
2023-08-13,22,22,0,0
2023-08-14,17,19,2,0
2023-08-15,24,24,0,0
2023-08-16,29,29,0,0
2023-08-17,16,18,2,0
2023-08-18,16,18,2,0
2023-08-19,23,25,2,0
2023-08-20,25,27,2,0
2023-08-21,18,19,1,0
2023-08-22,20,21,1,0
2023-08-23,19,20,1,0
2023-08-24,18,18,0,0
2023-08-25,20,21,1,0
2023-08-26,14,14,0,0
2023-08-27,24,26,2,0
2023-08-28,17,19,2,0
2023-08-29,22,22,0,0
2023-08-30,16,17,1,0
2023-08-31,17,20,3,0
2023-09-01,23,28,5,0
2023-09-02,28,30,2,0
2023-09-03,30,33,3,0
2023-09-04,16,18,2,0
2023-09-05,19,19,0,0
2023-09-06,15,17,2,0
2023-09-07,18,19,1,0
2023-09-08,22,25,3,0
2023-09-09,25,27,2,0
2023-09-10,27,30,3,0
2023-09-11,14,14,0,0
2023-09-12,18,20,2,0
2023-09-13,24,24,0,0
2023-09-14,13,13,0,0
2023-09-15,24,24,0,0
2023-09-16,21,21,0,0
2023-09-17,30,31,1,0
2023-09-18,19,20,1,0
2023-09-19,11,12,1,0
2023-09-20,34,35,1,0
2023-09-21,20,20,0,0
2023-09-22,19,19,0,0
2023-09-23,14,14,0,0
2023-09-24,15,15,0,0
2023-09-25,14,17,3,0
2023-09-26,31,33,2,0
2023-09-27,16,17,1,0
2023-09-28,23,23,0,0
2023-09-29,28,31,3,0
2023-09-30,33,35,2,0
2023-10-01,32,35,3,0
2023-10-02,18,19,1,0
2023-10-03,25,27,2,0
2023-10-04,23,25,2,0
2023-10-05,25,25,0,0
2023-10-06,29,29,0,0
2023-10-07,36,40,4,0
2023-10-08,30,36,6,0
2023-10-09,22,22,0,0
2023-10-10,21,22,1,0
2023-10-11,22,22,0,0
2023-10-12,22,29,7,0
2023-10-13,25,26,1,0
2023-10-14,21,23,2,0
2023-10-15,23,26,3,0
2023-10-16,21,22,1,0
2023-10-17,31,33,2,0
2023-10-18,18,21,3,0
2023-10-19,21,23,2,0
2023-10-20,17,17,0,0
2023-10-21,29,31,2,0
2023-10-22,25,27,2,0
2023-10-23,23,24,1,0
2023-10-24,23,27,4,0
2023-10-25,22,23,1,0
2023-10-26,19,22,3,0
2023-10-27,17,19,2,0
2023-10-28,27,27,0,0
2023-10-29,23,24,1,0
2023-10-30,17,19,2,0
2023-10-31,22,22,0,0
2023-11-01,22,26,4,0
2023-11-02,22,24,2,0
2023-11-03,17,19,2,0
2023-11-04,28,29,1,0
2023-11-05,22,23,1,0
2023-11-06,26,27,1,0
2023-11-07,31,31,0,0
2023-11-08,28,29,1,0
2023-11-09,24,24,0,0
2023-11-10,17,17,0,0
2023-11-11,11,12,1,0
2023-11-12,15,15,0,0
2023-11-13,21,21,0,0
2023-11-14,14,16,2,0
2023-11-15,26,28,2,0
2023-11-16,23,26,3,0
2023-11-17,21,22,1,0
2023-11-18,36,36,0,0
2023-11-19,11,12,1,0
2023-11-20,15,16,1,0
2023-11-21,21,23,2,0
2023-11-22,28,28,0,0
2023-11-23,19,20,1,0
2023-11-24,23,24,1,0
2023-11-25,23,24,1,0
2023-11-26,31,32,1,0
2023-11-27,19,19,0,0
2023-11-28,28,29,1,0
2023-11-29,25,26,1,0
2023-11-30,18,18,0,0
2023-12-01,21,21,0,0
2023-12-02,23,23,0,0
2023-12-03,20,23,3,0
2023-12-04,29,30,1,0
2023-12-05,19,19,0,0
2023-12-06,22,23,1,0
2023-12-07,18,18,0,0
2023-12-08,23,25,2,0
2023-12-09,26,27,1,0
2023-12-10,27,27,0,0
2023-12-11,15,15,0,0
2023-12-12,23,25,2,0
2023-12-13,21,21,0,0
2023-12-14,21,21,0,0
2023-12-15,21,22,1,0
2023-12-16,23,24,1,0
2023-12-17,26,26,0,0
2023-12-18,18,18,0,0
2023-12-19,14,16,2,0
2023-12-20,23,24,1,0
2023-12-21,24,25,1,0
2023-12-22,20,21,1,0
2023-12-23,38,39,1,0
2023-12-24,20,22,2,0
2023-12-25,16,18,2,0
2023-12-26,22,23,1,0
2023-12-27,22,22,0,0
2023-12-28,25,26,1,0
2023-12-29,36,37,1,0
2023-12-30,36,41,5,0
2023-12-31,24,26,2,0
2024-01-01,25,26,1,0
2024-01-02,16,17,1,0
2024-01-03,23,24,1,0
2024-01-04,24,24,0,0
2024-01-05,25,26,1,0
2024-01-06,28,29,1,0
2024-01-07,28,31,3,0
2024-01-08,32,35,3,0
2024-01-09,25,26,1,0
2024-01-10,0,0,0,0
2024-01-11,14,14,0,0
2024-01-12,30,31,1,0
2024-01-13,25,28,3,0
2024-01-14,26,30,4,0
2024-01-15,15,15,0,0
2024-01-16,26,27,1,0
2024-01-17,21,21,0,0
2024-01-18,30,31,1,0
2024-01-19,33,34,1,0
2024-01-20,31,32,1,0
2024-01-21,30,32,2,0
2024-01-22,27,27,0,0
2024-01-23,20,20,0,0
2024-01-24,22,24,2,0
2024-01-25,16,17,1,0
2024-01-26,27,29,2,0
2024-01-27,21,23,2,0
2024-01-28,24,27,3,0
2024-01-29,24,26,2,0
2024-01-30,24,24,0,0
2024-01-31,22,22,0,0
2024-02-01,25,25,0,0
2024-02-02,29,31,2,0
2024-02-03,24,26,2,0
2024-02-04,22,23,1,0
2024-02-05,28,30,2,0
2024-02-06,25,25,0,0
2024-02-07,28,29,1,0
2024-02-08,28,28,0,0
2024-02-09,23,23,0,0
2024-02-10,30,30,0,0
2024-02-11,28,29,1,0
2024-02-12,10,11,1,0
2024-02-13,25,26,1,0
2024-02-14,23,24,1,0
2024-02-15,18,18,0,0
2024-02-16,15,17,2,0
2024-02-17,22,23,1,0
2024-02-18,22,23,1,0
2024-02-19,22,23,1,0
2024-02-20,16,18,2,0
2024-02-21,14,16,2,0
2024-02-22,28,28,0,0
2024-02-23,28,31,3,1
2024-02-24,23,24,1,0
2024-02-25,27,30,3,0
2024-02-26,21,22,1,0
2024-02-27,22,22,0,0
2024-02-28,19,21,2,0
2024-02-29,20,20,0,0
2024-03-01,19,20,1,0
2024-03-02,23,23,0,0
2024-03-03,24,26,2,0
2024-03-04,14,16,2,0
2024-03-05,-35,3,38,0
2024-03-06,-26,0,26,0
2024-03-07,-19,7,26,0
2024-03-08,-17,6,23,0
2024-03-09,-18,3,21,0
2024-03-10,-25,5,30,0
2024-03-11,-17,5,22,0
2024-03-12,30,39,9,0
2024-03-13,33,35,2,0
2024-03-14,36,38,2,0
2024-03-15,29,29,0,0
2024-03-16,31,32,1,0
2024-03-17,35,38,3,0
2024-03-18,16,18,2,0
2024-03-19,22,23,1,0
2024-03-20,20,20,0,0
2024-03-21,20,23,3,0
2024-03-22,28,31,3,0
2024-03-23,31,31,0,0
2024-03-24,17,18,1,0
2024-03-25,12,14,2,0
2024-03-26,23,23,0,0
2024-03-27,24,25,1,0
2024-03-28,21,22,1,0
2024-03-29,30,30,0,0
2024-03-30,21,21,0,0
2024-03-31,36,37,1,0
2024-04-01,21,21,0,0
2024-04-02,17,17,0,0
2024-04-03,17,19,2,0
2024-04-04,24,24,0,0
2024-04-05,18,19,1,0
2024-04-06,26,26,0,0
2024-04-07,21,22,1,0
2024-04-08,23,24,1,0
2024-04-09,29,31,2,0
2024-04-10,19,20,1,0
2024-04-11,24,26,2,0
2024-04-12,24,24,0,0
2024-04-13,21,22,1,0
2024-04-14,36,38,2,0
2024-04-15,14,15,1,0
2024-04-16,22,23,1,0
2024-04-17,21,23,2,0
2024-04-18,16,17,1,0
2024-04-19,19,19,0,0
2024-04-20,19,21,2,0
2024-04-21,19,21,2,0
2024-04-22,18,18,0,0
2024-04-23,18,20,2,0
2024-04-24,10,12,2,0
2024-04-25,18,19,1,0
2024-04-26,20,20,0,0
2024-04-27,15,20,5,0
2024-04-28,24,28,4,0
2024-04-29,15,16,1,0
2024-04-30,13,13,0,0
2024-05-01,23,23,0,0
2024-05-02,20,21,1,0
2024-05-03,19,22,3,0
2024-05-04,34,35,1,0
2024-05-05,13,13,0,0
2024-05-06,17,18,1,0
2024-05-07,24,26,2,0
2024-05-08,22,23,1,0
2024-05-09,17,17,0,0
2024-05-10,29,29,0,0
2024-05-11,17,20,3,0
2024-05-12,18,18,0,0
2024-05-13,13,14,1,0
2024-05-14,20,21,1,0
2024-05-15,14,14,0,0
2024-05-16,24,25,1,0
2024-05-17,17,17,0,0
2024-05-18,22,24,2,0
2024-05-19,21,21,0,0
2024-05-20,12,12,0,0
2024-05-21,19,20,1,0
2024-05-22,18,19,1,0
2024-05-23,20,22,2,0
2024-05-24,13,14,1,0
2024-05-25,10,15,5,0
2024-05-26,28,29,1,0
2024-05-27,17,19,2,0
2024-05-28,16,17,1,0
2024-05-29,8,11,3,0
2024-05-30,17,19,2,0
2024-05-31,15,17,2,0
2024-06-01,29,32,3,0
2024-06-02,26,28,2,0
2024-06-03,17,17,0,0
2024-06-04,25,26,1,0
2024-06-05,18,18,0,0
2024-06-06,22,22,0,0
2024-06-07,10,14,4,0
2024-06-08,12,12,0,0
2024-06-09,18,19,1,0
2024-06-10,24,24,0,0
2024-06-11,13,13,0,0
2024-06-12,7,7,0,0
2024-06-13,15,16,1,0
2024-06-14,9,9,0,0
2024-06-15,6,6,0,0
2024-06-16,21,21,0,0
2024-06-17,18,19,1,0
2024-06-18,15,15,0,0
2024-06-19,12,12,0,0
2024-06-20,13,14,1,0
2024-06-21,19,19,0,0
2024-06-22,18,18,0,0
2024-06-23,28,31,3,0
2024-06-24,18,18,0,0
2024-06-25,13,14,1,0
2024-06-26,20,21,1,0
2024-06-27,15,16,1,0
2024-06-28,19,20,1,0
2024-06-29,17,20,3,0
2024-06-30,18,18,0,0
2024-07-01,20,20,0,0
2024-07-02,18,18,0,0
2024-07-03,15,15,0,0
2024-07-04,18,18,0,0
2024-07-05,11,11,0,0
2024-07-06,14,15,1,0
2024-07-07,11,12,1,0
2024-07-08,22,25,3,0
2024-07-09,12,12,0,0
2024-07-10,13,13,0,0
2024-07-11,16,16,0,0
2024-07-12,23,24,1,0
2024-07-13,18,20,2,0
2024-07-14,15,17,2,0
2024-07-15,20,22,2,0
2024-07-16,24,25,1,0
2024-07-17,16,16,0,0
2024-07-18,15,15,0,0
2024-07-19,12,12,0,0
2024-07-20,23,23,0,0
2024-07-21,20,21,1,0
2024-07-22,17,20,3,0
2024-07-23,15,15,0,0
2024-07-24,16,17,1,0
2024-07-25,17,18,1,0
2024-07-26,13,14,1,0
2024-07-27,10,16,6,0
2024-07-28,22,22,0,0
2024-07-29,24,25,1,0
2024-07-30,10,13,3,0
2024-07-31,14,14,0,0
2024-08-01,14,14,0,0
2024-08-02,21,22,1,0
2024-08-03,14,15,1,0
2024-08-04,17,18,1,0
2024-08-05,12,12,0,0
2024-08-06,13,13,0,0
2024-08-07,9,10,1,0
2024-08-08,20,20,0,0
2024-08-09,17,17,0,0
2024-08-10,15,15,0,0
2024-08-11,16,17,1,0
2024-08-12,11,11,0,0
2024-08-13,14,14,0,0
2024-08-14,18,19,1,0
2024-08-15,17,18,1,0
2024-08-16,20,21,1,0
2024-08-17,24,24,0,0
2024-08-18,19,23,4,0
2024-08-19,10,12,2,0
2024-08-20,18,20,2,0
2024-08-21,1,1,0,0
2024-08-22,14,14,0,0
2024-08-23,15,15,0,0
2024-08-24,20,23,3,0
2024-08-25,17,17,0,0
2024-08-26,3,3,0,0
2024-08-27,9,9,0,0
2024-08-28,11,14,3,0
2024-08-29,17,19,2,0
2024-08-30,20,21,1,0
2024-08-31,17,17,0,0
2024-09-01,20,20,0,0
2024-09-02,27,27,0,0
2024-09-03,18,18,0,0
2024-09-04,15,15,0,0
2024-09-05,15,15,0,0
2024-09-06,12,12,0,0
2024-09-07,20,21,1,0
2024-09-08,18,19,1,0
2024-09-09,14,14,0,0
2024-09-10,25,26,1,0
2024-09-11,24,25,1,0
2024-09-12,11,11,0,0
2024-09-13,12,12,0,0
2024-09-14,13,15,2,0
2024-09-15,22,23,1,0
2024-09-16,10,13,3,0
2024-09-17,16,16,0,0
2024-09-18,14,16,2,0
2024-09-19,17,17,0,0
2024-09-20,26,26,0,0
2024-09-21,13,13,0,0
2024-09-22,16,17,1,0
2024-09-23,22,23,1,0
2024-09-24,11,11,0,0
2024-09-25,20,21,1,0
2024-09-26,20,21,1,0
2024-09-27,12,12,0,0
2024-09-28,15,15,0,0
2024-09-29,18,19,1,0
2024-09-30,11,12,1,0
2024-10-01,17,17,0,0
2024-10-02,11,13,2,0
2024-10-03,8,8,0,0
2024-10-04,9,11,2,0
2024-10-05,12,12,0,0
2024-10-06,16,18,2,0
2024-10-07,20,22,2,0
2024-10-08,13,14,1,0
2024-10-09,19,19,0,0
2024-10-10,27,28,1,0
2024-10-11,15,15,0,0
2024-10-12,18,19,1,0
2024-10-13,15,16,1,0
2024-10-14,6,8,2,0
2024-10-15,14,15,1,0
2024-10-16,12,12,0,0
2024-10-17,16,18,2,0
2024-10-18,16,19,3,0
2024-10-19,25,26,1,0
2024-10-20,17,19,2,0
2024-10-21,16,16,0,0
2024-10-22,19,20,1,0
2024-10-23,15,16,1,0
2024-10-24,7,7,0,0
2024-10-25,12,12,0,0
2024-10-26,16,19,3,0
2024-10-27,21,23,2,0
2024-10-28,18,18,0,0
2024-10-29,21,23,2,0
2024-10-30,20,20,0,0
2024-10-31,15,16,1,0
2024-11-01,23,26,3,0
2024-11-02,32,32,0,0
2024-11-03,31,32,1,0
2024-11-04,17,17,0,0
2024-11-05,19,19,0,0
2024-11-06,21,22,1,0
2024-11-07,10,11,1,0
2024-11-08,15,16,1,0
2024-11-09,20,22,2,0
2024-11-10,23,24,1,0
2024-11-11,7,11,4,0
2024-11-12,17,19,2,0
2024-11-13,15,16,1,0
2024-11-14,15,15,0,0
2024-11-15,7,9,2,0
2024-11-16,16,17,1,0
2024-11-17,24,24,0,0
2024-11-18,16,17,1,0
2024-11-19,20,20,0,0
2024-11-20,13,16,3,0
2024-11-21,18,19,1,0
2024-11-22,21,21,0,0
2024-11-23,17,17,0,0
2024-11-24,26,28,2,0
2024-11-25,13,14,1,0
2024-11-26,16,17,1,0
2024-11-27,19,22,3,0
2024-11-28,21,21,0,0
2024-11-29,23,24,1,0
2024-11-30,22,24,2,0
2024-12-01,30,32,2,0
2024-12-02,12,12,0,0
2024-12-03,24,25,1,0
2024-12-04,13,15,2,0
2024-12-05,21,21,0,0
2024-12-06,14,15,1,0
2024-12-07,18,19,1,0
2024-12-08,21,23,2,0
2024-12-09,21,22,1,0
2024-12-10,15,18,3,0
2024-12-11,17,17,0,0
2024-12-12,15,15,0,0
2024-12-13,16,17,1,0
2024-12-14,13,13,0,0
2024-12-15,21,23,2,0
2024-12-16,26,29,3,0
2024-12-17,19,19,0,0
2024-12-18,28,28,0,0
2024-12-19,18,18,0,0
2024-12-20,21,22,1,0
2024-12-21,25,25,0,0
2024-12-22,14,15,1,0
2024-12-23,11,14,3,0
2024-12-24,18,18,0,0
2024-12-25,11,12,1,0
2024-12-26,18,18,0,0
2024-12-27,18,18,0,0
2024-12-28,20,21,1,0
2024-12-29,27,28,1,0
2024-12-30,18,20,2,0
2024-12-31,25,27,2,0
2025-01-01,23,23,0,0
2025-01-02,18,20,2,0
2025-01-03,19,22,3,0
2025-01-04,22,22,0,0
2025-01-05,25,26,1,0
2025-01-06,24,24,0,0
2025-01-07,17,19,2,0
2025-01-08,24,26,2,0
2025-01-09,12,13,1,0
2025-01-10,25,26,1,0
2025-01-11,16,17,1,0
2025-01-12,25,25,0,0
2025-01-13,9,12,3,0
2025-01-14,25,26,1,0
2025-01-15,17,17,0,0
2025-01-16,13,13,0,0
2025-01-17,24,25,1,0
2025-01-18,21,22,1,0
2025-01-19,20,21,1,0
2025-01-20,19,21,2,0
2025-01-21,22,22,0,0
2025-01-22,15,16,1,0
2025-01-23,15,16,1,0
2025-01-24,21,23,2,0
2025-01-25,24,26,2,0
2025-01-26,26,27,1,0
2025-01-27,25,27,2,0
2025-01-28,16,18,2,0
2025-01-29,16,16,0,0
2025-01-30,27,28,1,0
2025-01-31,10,11,1,0
2025-02-01,21,23,2,0
2025-02-02,21,24,3,0
2025-02-03,16,17,1,0
2025-02-04,31,32,1,0
2025-02-05,20,21,1,0
2025-02-06,-2,11,13,0
2025-02-07,22,26,4,0
2025-02-08,19,21,2,0
2025-02-09,19,20,1,0
2025-02-10,20,21,1,0
2025-02-11,16,17,1,0
2025-02-12,19,20,1,0
2025-02-13,28,28,0,0
2025-02-14,22,22,0,0
2025-02-15,30,30,0,0
2025-02-16,31,34,3,0
2025-02-17,28,29,1,0
2025-02-18,31,34,3,0
2025-02-19,23,25,2,0
2025-02-20,15,17,2,0
2025-02-21,18,18,0,0
2025-02-22,23,23,0,0
2025-02-23,23,27,4,0
2025-02-24,29,31,2,0
2025-02-25,12,13,1,0
2025-02-26,26,27,1,0
2025-02-27,29,30,1,0
2025-02-28,21,22,1,0
2025-03-01,23,23,0,0
2025-03-02,25,26,1,0
2025-03-03,27,28,1,0
2025-03-04,23,24,1,0
2025-03-05,18,19,1,0
2025-03-06,22,24,2,0
2025-03-07,24,25,1,0
2025-03-08,24,24,0,0
2025-03-09,14,16,2,0
2025-03-10,10,11,1,0
2025-03-11,21,21,0,0
2025-03-12,26,27,1,0
2025-03-13,13,14,1,0
2025-03-14,16,18,2,0
2025-03-15,14,15,1,0
2025-03-16,27,28,1,0
2025-03-17,9,14,5,0
2025-03-18,23,24,1,0
2025-03-19,25,26,1,0
2025-03-20,19,19,0,0
2025-03-21,16,18,2,0
2025-03-22,12,13,1,0
2025-03-23,15,15,0,0
2025-03-24,16,19,3,0
2025-03-25,12,14,2,0
2025-03-26,21,21,0,0
2025-03-27,17,18,1,0
2025-03-28,21,22,1,0
2025-03-29,22,24,2,0
2025-03-30,22,25,3,0
2025-03-31,23,23,0,0
2025-04-01,10,11,1,0
2025-04-02,15,17,2,0
2025-04-03,16,17,1,0
2025-04-04,16,16,0,0
2025-04-05,10,10,0,0
2025-04-06,20,24,4,0
2025-04-07,18,19,1,0
2025-04-08,16,16,0,0
2025-04-09,19,20,1,0
2025-04-10,15,15,0,0
2025-04-11,17,18,1,0
2025-04-12,17,19,2,0
2025-04-13,15,15,0,0
2025-04-14,18,18,0,0
2025-04-15,20,20,0,0
2025-04-16,10,12,2,0
2025-04-17,11,13,2,0
2025-04-18,25,28,3,0
2025-04-19,14,15,1,0
2025-04-20,18,19,1,0
2025-04-21,13,14,1,0
2025-04-22,10,12,2,0
2025-04-23,9,11,2,0
2025-04-24,12,14,2,0
2025-04-25,16,17,1,0
2025-04-26,20,20,0,0
2025-04-27,19,20,1,0
2025-04-28,16,18,2,0
2025-04-29,15,17,2,0
2025-04-30,17,17,0,0
2025-05-01,12,12,0,0
2025-05-02,15,15,0,0
2025-05-03,27,32,5,0
2025-05-04,11,14,3,0
2025-05-05,12,12,0,0
2025-05-06,21,21,0,0
2025-05-07,17,18,1,0
2025-05-08,14,15,1,0
2025-05-09,34,35,1,0
2025-05-10,18,24,6,0
2025-05-11,16,18,2,0
2025-05-12,15,15,0,0
2025-05-13,11,12,1,0
2025-05-14,15,16,1,0
2025-05-15,14,15,1,0
2025-05-16,15,16,1,0
2025-05-17,18,18,0,0
2025-05-18,16,16,0,0
2025-05-19,18,19,1,0
2025-05-20,18,19,1,0
2025-05-21,24,26,2,0
2025-05-22,21,22,1,0
2025-05-23,17,17,0,0
2025-05-24,14,14,0,0
2025-05-25,17,18,1,0
2025-05-26,13,14,1,0
2025-05-27,14,16,2,0
2025-05-28,15,16,1,0
2025-05-29,17,18,1,0
2025-05-30,9,9,0,0
2025-05-31,17,18,1,0
2025-06-01,15,16,1,0
2025-06-02,16,17,1,0
2025-06-03,14,15,1,0
2025-06-04,9,9,0,0
2025-06-05,12,12,0,0
2025-06-06,17,19,2,0
2025-06-07,24,24,0,0
2025-06-08,14,17,3,0
2025-06-09,8,11,3,0
2025-06-10,13,17,4,0
2025-06-11,14,14,0,0
2025-06-12,11,15,4,0
2025-06-13,17,17,0,0
2025-06-14,14,14,0,0
2025-06-15,11,12,1,0
2025-06-16,13,13,0,0
2025-06-17,13,13,0,0
2025-06-18,9,9,0,0
2025-06-19,5,5,0,0
2025-06-20,14,14,0,0
2025-06-21,14,14,0,0
2025-06-22,14,14,0,0
2025-06-23,14,14,0,0
2025-06-24,12,12,0,0
2025-06-25,10,11,1,0
2025-06-26,12,14,2,0
2025-06-27,12,13,1,0
2025-06-28,10,10,0,0
2025-06-29,13,14,1,0
2025-06-30,19,19,0,0
2025-07-01,13,14,1,0
2025-07-02,9,9,0,0
2025-07-03,11,15,4,0
2025-07-04,16,17,1,0
2025-07-05,11,13,2,0
2025-07-06,14,14,0,0
2025-07-07,14,14,0,0
2025-07-08,13,17,4,0
2025-07-09,13,13,0,0
2025-07-10,20,20,0,0
2025-07-11,12,13,1,0
2025-07-12,13,13,0,0
2025-07-13,10,10,0,0
2025-07-14,13,15,2,0
2025-07-15,13,13,0,0
2025-07-16,18,20,2,0
2025-07-17,18,18,0,0
2025-07-18,16,16,0,0
2025-07-19,6,7,1,0
2025-07-20,20,20,0,0
2025-07-21,17,17,0,0
2025-07-22,10,12,2,0
2025-07-23,19,20,1,0
2025-07-24,10,10,0,0
2025-07-25,15,15,0,0
2025-07-26,15,18,3,0
2025-07-27,16,18,2,0
2025-07-28,13,13,0,0
2025-07-29,10,10,0,0
2025-07-30,13,16,3,0
2025-07-31,19,19,0,0
2025-08-01,11,11,0,0
2025-08-02,15,17,2,0
2025-08-03,10,11,1,0
2025-08-04,9,11,2,0
2025-08-05,12,15,3,0
2025-08-06,20,20,0,0
2025-08-07,10,11,1,0
2025-08-08,15,15,0,0
2025-08-09,16,17,1,0
2025-08-10,8,8,0,0
2025-08-11,14,15,1,0
2025-08-12,9,11,2,0
2025-08-13,16,18,2,0
2025-08-14,11,11,0,0
