Date,Net Clicks,Install Clicks,Uninstall Clicks,Update Clicks
2023-04-04,5,6,1,0
2023-04-05,10,10,0,0
2023-04-06,4,4,0,0
2023-04-07,11,11,0,0
2023-04-08,5,7,2,0
2023-04-09,5,5,0,0
2023-04-10,13,13,0,0
2023-04-11,3,3,0,0
2023-04-12,8,9,1,0
2023-04-13,4,4,0,0
2023-04-14,7,7,0,0
2023-04-15,4,6,2,1
2023-04-16,17,21,4,0
2023-04-17,4,7,3,0
2023-04-18,5,5,0,0
2023-04-19,4,5,1,0
2023-04-20,9,10,1,0
2023-04-21,11,14,3,0
2023-04-22,10,10,0,0
2023-04-23,12,14,2,0
2023-04-24,6,7,1,0
2023-04-25,6,6,0,0
2023-04-26,8,9,1,0
2023-04-27,8,8,0,0
2023-04-28,4,4,0,0
2023-04-29,7,9,2,0
2023-04-30,5,5,0,0
2023-05-01,5,6,1,0
2023-05-02,5,5,0,0
2023-05-03,7,7,0,0
2023-05-04,7,8,1,0
2023-05-05,8,8,0,0
2023-05-06,9,11,2,0
2023-05-07,10,11,1,0
2023-05-08,8,9,1,0
2023-05-09,11,11,0,0
2023-05-10,8,9,1,0
2023-05-11,8,12,4,0
2023-05-12,7,7,0,0
2023-05-13,13,14,1,1
2023-05-14,11,12,1,0
2023-05-15,13,13,0,0
2023-05-16,13,15,2,0
2023-05-17,8,9,1,0
2023-05-18,5,7,2,0
2023-05-19,10,10,0,0
2023-05-20,4,6,2,0
2023-05-21,13,14,1,0
2023-05-22,5,6,1,0
2023-05-23,15,15,0,0
2023-05-24,6,7,1,0
2023-05-25,8,8,0,0
2023-05-26,6,7,1,0
2023-05-27,9,9,0,0
2023-05-28,16,17,1,0
2023-05-29,13,15,2,0
2023-05-30,6,10,4,0
2023-05-31,6,7,1,0
2023-06-01,8,8,0,0
2023-06-02,6,15,9,0
2023-06-03,7,8,1,0
2023-06-04,12,12,0,0
2023-06-05,7,8,1,0
2023-06-06,7,7,0,0
2023-06-07,4,5,1,0
2023-06-08,10,10,0,1
2023-06-09,7,8,1,0
2023-06-10,8,9,1,0
2023-06-11,13,15,2,0
2023-06-12,8,9,1,0
2023-06-13,13,13,0,0
2023-06-14,3,4,1,0
2023-06-15,7,7,0,0
2023-06-16,6,7,1,0
2023-06-17,7,7,0,0
2023-06-18,10,10,0,0
2023-06-19,4,4,0,0
2023-06-20,8,9,1,0
2023-06-21,8,8,0,0
2023-06-22,5,5,0,0
2023-06-23,12,13,1,0
2023-06-24,6,10,4,0
2023-06-25,3,3,0,0
2023-06-26,7,9,2,0
2023-06-27,10,10,0,0
2023-06-28,4,4,0,0
2023-06-29,8,9,1,0
2023-06-30,12,12,0,0
2023-07-01,6,6,0,0
2023-07-02,7,11,4,0
2023-07-03,3,4,1,0
2023-07-04,8,8,0,0
2023-07-05,10,10,0,0
2023-07-06,10,10,0,0
2023-07-07,5,6,1,0
2023-07-08,9,11,2,0
2023-07-09,3,5,2,0
2023-07-10,5,6,1,0
2023-07-11,8,9,1,0
2023-07-12,11,12,1,0
2023-07-13,5,8,3,0
2023-07-14,7,8,1,0
2023-07-15,12,13,1,0
2023-07-16,13,14,1,0
2023-07-17,10,10,0,0
2023-07-18,2,4,2,0
2023-07-19,11,11,0,0
2023-07-20,2,2,0,0
2023-07-21,10,11,1,0
2023-07-22,6,8,2,0
2023-07-23,13,15,2,0
2023-07-24,8,10,2,0
2023-07-25,8,8,0,0
2023-07-26,7,7,0,0
2023-07-27,6,12,6,0
2023-07-28,8,9,1,0
2023-07-29,2,2,0,0
2023-07-30,10,10,0,0
2023-07-31,11,12,1,0
2023-08-01,9,9,0,0
2023-08-02,7,7,0,0
2023-08-03,6,7,1,1
2023-08-04,6,7,1,0
2023-08-05,13,14,1,0
2023-08-06,11,12,1,0
2023-08-07,5,5,0,0
2023-08-08,4,5,1,0
2023-08-09,11,11,0,0
2023-08-10,11,12,1,0
2023-08-11,12,14,2,0
2023-08-12,8,10,2,0
2023-08-13,14,15,1,0
2023-08-14,7,8,1,0
2023-08-15,7,7,0,0
2023-08-16,5,5,0,0
2023-08-17,10,10,0,0
2023-08-18,7,7,0,0
2023-08-19,3,4,1,0
2023-08-20,6,6,0,0
2023-08-21,10,14,4,0
2023-08-22,5,5,0,1
2023-08-23,4,4,0,0
2023-08-24,4,7,3,0
2023-08-25,5,6,1,0
2023-08-26,5,6,1,0
2023-08-27,10,10,0,0
2023-08-28,10,10,0,0
2023-08-29,12,13,1,0
2023-08-30,10,10,0,0
2023-08-31,9,9,0,0
2023-09-01,12,12,0,0
2023-09-02,12,14,2,0
2023-09-03,8,8,0,0
2023-09-04,4,6,2,0
2023-09-05,7,8,1,0
2023-09-06,5,8,3,0
2023-09-07,12,14,2,0
2023-09-08,7,9,2,0
2023-09-09,5,6,1,0
2023-09-10,8,8,0,0
2023-09-11,11,12,1,0
2023-09-12,8,8,0,0
2023-09-13,11,11,0,0
2023-09-14,10,10,0,0
2023-09-15,12,13,1,0
2023-09-16,4,7,3,0
2023-09-17,7,9,2,0
2023-09-18,5,7,2,0
2023-09-19,5,6,1,0
2023-09-20,11,13,2,0
2023-09-21,12,14,2,0
2023-09-22,7,7,0,0
2023-09-23,4,5,1,0
2023-09-24,5,5,0,0
2023-09-25,9,10,1,0
2023-09-26,12,14,2,1
2023-09-27,10,11,1,0
2023-09-28,12,15,3,0
2023-09-29,7,7,0,0
2023-09-30,12,13,1,0
2023-10-01,10,11,1,0
2023-10-02,11,13,2,0
2023-10-03,10,10,0,0
2023-10-04,10,11,1,0
2023-10-05,10,10,0,0
2023-10-06,9,10,1,0
2023-10-07,12,12,0,0
2023-10-08,12,12,0,0
2023-10-09,15,16,1,0
2023-10-10,12,14,2,0
2023-10-11,12,13,1,0
2023-10-12,11,12,1,0
2023-10-13,10,12,2,0
2023-10-14,11,12,1,0
2023-10-15,18,18,0,0
2023-10-16,15,18,3,0
2023-10-17,16,17,1,0
2023-10-18,13,13,0,0
2023-10-19,8,12,4,0
2023-10-20,11,12,1,0
2023-10-21,14,16,2,0
2023-10-22,12,15,3,0
2023-10-23,17,20,3,0
2023-10-24,13,14,1,0
2023-10-25,11,14,3,0
2023-10-26,13,15,2,0
2023-10-27,6,10,4,0
2023-10-28,8,8,0,0
2023-10-29,15,15,0,1
2023-10-30,9,13,4,0
2023-10-31,18,22,4,0
2023-11-01,6,9,3,0
2023-11-02,10,12,2,1
2023-11-03,16,17,1,0
2023-11-04,16,17,1,0
2023-11-05,6,8,2,0
2023-11-06,14,14,0,0
2023-11-07,10,14,4,0
2023-11-08,14,16,2,0
2023-11-09,12,14,2,0
2023-11-10,11,12,1,0
2023-11-11,9,12,3,0
2023-11-12,10,15,5,0
2023-11-13,10,12,2,0
2023-11-14,11,12,1,0
2023-11-15,15,15,0,0
2023-11-16,10,11,1,0
2023-11-17,15,16,1,0
2023-11-18,15,16,1,0
2023-11-19,18,19,1,0
2023-11-20,9,9,0,0
2023-11-21,10,11,1,0
2023-11-22,10,13,3,0
2023-11-23,16,18,2,0
2023-11-24,10,11,1,0
2023-11-25,17,20,3,0
2023-11-26,18,21,3,0
2023-11-27,15,16,1,0
2023-11-28,11,14,3,0
2023-11-29,8,10,2,0
2023-11-30,8,11,3,0
2023-12-01,11,12,1,0
2023-12-02,11,13,2,0
2023-12-03,26,30,4,0
2023-12-04,18,21,3,0
2023-12-05,21,21,0,0
2023-12-06,21,26,5,0
2023-12-07,19,21,2,1
2023-12-08,22,23,1,0
2023-12-09,11,12,1,0
2023-12-10,15,18,3,0
2023-12-11,17,17,0,0
2023-12-12,14,18,4,0
2023-12-13,12,14,2,0
2023-12-14,18,19,1,0
2023-12-15,8,11,3,0
2023-12-16,10,12,2,0
2023-12-17,10,13,3,0
2023-12-18,12,15,3,0
2023-12-19,12,12,0,0
2023-12-20,7,7,0,0
2023-12-21,11,14,3,0
2023-12-22,7,7,0,0
2023-12-23,11,12,1,0
2023-12-24,12,16,4,0
2023-12-25,10,14,4,0
2023-12-26,8,9,1,0
2023-12-27,16,17,1,0
2023-12-28,7,10,3,0
2023-12-29,11,15,4,0
2023-12-30,17,17,0,0
2023-12-31,14,16,2,2
2024-01-01,12,14,2,0
2024-01-02,17,19,2,0
2024-01-03,26,29,3,0
2024-01-04,16,18,2,0
2024-01-05,20,24,4,0
2024-01-06,19,22,3,0
2024-01-07,16,16,0,0
2024-01-08,16,17,1,0
2024-01-09,12,16,4,0
2024-01-10,2,3,1,0
2024-01-11,5,5,0,0
2024-01-12,8,11,3,0
2024-01-13,17,18,1,0
2024-01-14,19,22,3,0
2024-01-15,16,18,2,0
2024-01-16,19,21,2,0
2024-01-17,19,23,4,0
2024-01-18,15,20,5,0
2024-01-19,19,20,1,0
2024-01-20,18,21,3,0
2024-01-21,23,26,3,0
2024-01-22,11,12,1,0
2024-01-23,20,20,0,0
2024-01-24,18,21,3,0
2024-01-25,13,16,3,0
2024-01-26,24,25,1,0
2024-01-27,22,27,5,0
2024-01-28,28,30,2,0
2024-01-29,12,14,2,0
2024-01-30,13,15,2,0
2024-01-31,23,24,1,0
2024-02-01,20,25,5,0
2024-02-02,24,29,5,0
2024-02-03,14,16,2,0
2024-02-04,19,21,2,0
2024-02-05,16,21,5,0
2024-02-06,21,22,1,0
2024-02-07,22,25,3,0
2024-02-08,16,17,1,0
2024-02-09,23,29,6,0
2024-02-10,13,19,6,0
2024-02-11,12,18,6,0
2024-02-12,19,24,5,0
2024-02-13,31,34,3,0
2024-02-14,16,17,1,0
2024-02-15,12,17,5,0
2024-02-16,15,18,3,0
2024-02-17,20,27,7,0
2024-02-18,21,24,3,0
2024-02-19,21,24,3,0
2024-02-20,23,29,6,0
2024-02-21,19,20,1,0
2024-02-22,24,27,3,0
2024-02-23,28,32,4,0
2024-02-24,26,32,6,0
2024-02-25,16,19,3,0
2024-02-26,16,19,3,0
2024-02-27,21,26,5,0
2024-02-28,15,21,6,0
2024-02-29,25,29,4,0
2024-03-01,24,25,1,0
2024-03-02,25,27,2,0
2024-03-03,16,19,3,0
2024-03-04,21,24,3,0
2024-03-05,13,15,2,0
2024-03-06,16,20,4,0
2024-03-07,14,17,3,0
2024-03-08,10,15,5,0
2024-03-09,22,22,0,0
2024-03-10,20,21,1,0
2024-03-11,12,14,2,0
2024-03-12,15,19,4,0
2024-03-13,19,21,2,0
2024-03-14,14,17,3,0
2024-03-15,22,27,5,0
2024-03-16,15,20,5,0
2024-03-17,23,25,2,0
2024-03-18,18,21,3,0
2024-03-19,17,20,3,0
2024-03-20,14,16,2,0
2024-03-21,20,22,2,0
2024-03-22,10,14,4,0
2024-03-23,24,28,4,0
2024-03-24,14,16,2,0
2024-03-25,16,18,2,0
2024-03-26,20,23,3,0
2024-03-27,13,16,3,0
2024-03-28,16,17,1,0
2024-03-29,10,14,4,0
2024-03-30,15,17,2,0
2024-03-31,7,10,3,0
2024-04-01,13,16,3,0
2024-04-02,16,19,3,0
2024-04-03,22,23,1,0
2024-04-04,10,15,5,0
2024-04-05,21,21,0,0
2024-04-06,13,14,1,0
2024-04-07,21,24,3,0
2024-04-08,13,19,6,0
2024-04-09,8,11,3,0
2024-04-10,14,14,0,0
2024-04-11,8,8,0,0
2024-04-12,12,14,2,0
2024-04-13,20,24,4,0
2024-04-14,20,23,3,0
2024-04-15,21,23,2,0
2024-04-16,15,20,5,0
2024-04-17,15,23,8,1
2024-04-18,20,27,7,0
2024-04-19,21,25,4,0
2024-04-20,15,22,7,0
2024-04-21,18,24,6,0
2024-04-22,16,17,1,0
2024-04-23,17,18,1,0
2024-04-24,19,20,1,0
2024-04-25,20,23,3,0
2024-04-26,17,22,5,0
2024-04-27,16,21,5,0
2024-04-28,14,17,3,0
2024-04-29,10,15,5,0
2024-04-30,12,15,3,0
2024-05-01,13,16,3,0
2024-05-02,18,19,1,0
2024-05-03,25,26,1,0
2024-05-04,17,19,2,0
2024-05-05,14,18,4,0
2024-05-06,20,26,6,0
2024-05-07,15,19,4,0
2024-05-08,15,19,4,0
2024-05-09,13,16,3,0
2024-05-10,17,19,2,0
2024-05-11,19,23,4,0
2024-05-12,20,20,0,0
2024-05-13,15,18,3,0
2024-05-14,18,22,4,0
2024-05-15,15,16,1,0
2024-05-16,16,19,3,0
2024-05-17,16,18,2,0
2024-05-18,9,12,3,0
2024-05-19,21,29,8,0
2024-05-20,12,14,2,0
2024-05-21,8,9,1,0
2024-05-22,14,16,2,0
2024-05-23,24,26,2,0
2024-05-24,16,19,3,0
2024-05-25,12,12,0,0
2024-05-26,6,7,1,0
2024-05-27,12,12,0,0
2024-05-28,18,19,1,0
2024-05-29,17,20,3,0
2024-05-30,11,14,3,0
2024-05-31,20,25,5,0
2024-06-01,28,29,1,0
2024-06-02,17,21,4,0
2024-06-03,18,22,4,0
2024-06-04,11,16,5,0
2024-06-05,14,20,6,0
2024-06-06,13,17,4,0
2024-06-07,17,21,4,0
2024-06-08,10,13,3,0
2024-06-09,7,11,4,0
2024-06-10,14,14,0,0
2024-06-11,15,17,2,0
2024-06-12,16,19,3,0
2024-06-13,15,17,2,0
2024-06-14,19,23,4,0
2024-06-15,14,18,4,0
2024-06-16,11,15,4,0
2024-06-17,15,16,1,0
2024-06-18,11,14,3,0
2024-06-19,14,21,7,0
2024-06-20,22,25,3,0
2024-06-21,11,16,5,0
2024-06-22,10,14,4,0
2024-06-23,16,22,6,0
2024-06-24,10,11,1,0
2024-06-25,8,9,1,0
2024-06-26,11,14,3,0
2024-06-27,11,15,4,0
2024-06-28,7,11,4,0
2024-06-29,8,11,3,0
2024-06-30,10,13,3,0
2024-07-01,22,25,3,0
2024-07-02,13,13,0,0
2024-07-03,17,20,3,0
2024-07-04,21,25,4,0
2024-07-05,6,10,4,0
2024-07-06,7,9,2,0
2024-07-07,17,25,8,0
2024-07-08,21,21,0,0
2024-07-09,9,13,4,0
2024-07-10,26,30,4,0
2024-07-11,17,19,2,0
2024-07-12,19,21,2,0
2024-07-13,11,12,1,0
2024-07-14,15,18,3,0
2024-07-15,17,18,1,0
2024-07-16,17,19,2,0
2024-07-17,16,17,1,0
2024-07-18,20,23,3,0
2024-07-19,12,14,2,0
2024-07-20,12,12,0,0
2024-07-21,9,12,3,0
2024-07-22,10,13,3,0
2024-07-23,14,14,0,0
2024-07-24,16,16,0,0
2024-07-25,15,17,2,0
2024-07-26,11,11,0,0
2024-07-27,5,7,2,0
2024-07-28,20,20,0,0
2024-07-29,11,13,2,0
2024-07-30,16,16,0,0
2024-07-31,11,12,1,0
2024-08-01,7,8,1,0
2024-08-02,11,12,1,0
2024-08-03,12,14,2,0
2024-08-04,11,12,1,0
2024-08-05,5,8,3,0
2024-08-06,10,13,3,0
2024-08-07,11,12,1,0
2024-08-08,10,11,1,0
2024-08-09,10,12,2,0
2024-08-10,12,15,3,0
2024-08-11,11,14,3,0
2024-08-12,13,14,1,0
2024-08-13,9,13,4,0
2024-08-14,8,8,0,0
2024-08-15,7,9,2,0
2024-08-16,6,9,3,0
2024-08-17,14,14,0,0
2024-08-18,9,14,5,0
2024-08-19,12,13,1,0
2024-08-20,12,12,0,0
2024-08-21,0,0,0,0
2024-08-22,18,21,3,0
2024-08-23,6,9,3,0
2024-08-24,8,9,1,0
2024-08-25,8,8,0,0
2024-08-26,0,0,0,0
2024-08-27,-1,1,2,0
2024-08-28,10,12,2,0
2024-08-29,4,7,3,0
2024-08-30,2,5,3,0
2024-08-31,14,16,2,0
2024-09-01,10,10,0,0
2024-09-02,9,13,4,0
2024-09-03,20,21,1,0
2024-09-04,11,12,1,0
2024-09-05,5,10,5,0
2024-09-06,7,8,1,0
2024-09-07,12,13,1,0
2024-09-08,15,19,4,0
2024-09-09,4,9,5,0
2024-09-10,12,18,6,0
2024-09-11,20,23,3,0
2024-09-12,10,12,2,0
2024-09-13,14,14,0,0
2024-09-14,13,18,5,0
2024-09-15,15,19,4,0
2024-09-16,14,15,1,0
2024-09-17,9,12,3,0
2024-09-18,15,15,0,0
2024-09-19,14,17,3,0
2024-09-20,7,10,3,0
2024-09-21,2,8,6,0
2024-09-22,7,7,0,0
2024-09-23,9,9,0,0
2024-09-24,9,14,5,0
2024-09-25,12,12,0,0
2024-09-26,7,9,2,0
2024-09-27,9,10,1,0
2024-09-28,12,13,1,0
2024-09-29,9,13,4,0
2024-09-30,9,11,2,0
2024-10-01,8,13,5,0
2024-10-02,14,17,3,0
2024-10-03,11,15,4,0
2024-10-04,7,9,2,0
2024-10-05,9,9,0,0
2024-10-06,3,7,4,0
2024-10-07,7,9,2,0
2024-10-08,16,18,2,0
2024-10-09,9,12,3,0
2024-10-10,8,9,1,0
2024-10-11,10,14,4,0
2024-10-12,5,7,2,0
2024-10-13,11,11,0,0
2024-10-14,9,12,3,0
2024-10-15,8,11,3,0
2024-10-16,7,8,1,0
2024-10-17,11,14,3,0
2024-10-18,5,10,5,0
2024-10-19,5,7,2,0
2024-10-20,12,14,2,0
2024-10-21,7,9,2,0
2024-10-22,4,8,4,0
2024-10-23,10,11,1,0
2024-10-24,9,12,3,0
2024-10-25,5,8,3,0
2024-10-26,13,16,3,0
2024-10-27,5,10,5,0
2024-10-28,7,7,0,0
2024-10-29,10,12,2,0
2024-10-30,17,19,2,0
2024-10-31,7,11,4,0
2024-11-01,10,17,7,0
2024-11-02,15,17,2,0
2024-11-03,10,12,2,0
2024-11-04,5,6,1,0
2024-11-05,17,21,4,0
2024-11-06,8,10,2,0
2024-11-07,13,14,1,0
2024-11-08,12,14,2,0
2024-11-09,17,19,2,0
2024-11-10,8,10,2,0
2024-11-11,10,11,1,0
2024-11-12,10,11,1,0
2024-11-13,4,7,3,0
2024-11-14,9,11,2,0
2024-11-15,9,12,3,0
2024-11-16,6,10,4,0
2024-11-17,11,16,5,0
2024-11-18,11,11,0,0
2024-11-19,9,9,0,0
2024-11-20,9,11,2,0
2024-11-21,8,11,3,0
2024-11-22,11,14,3,0
2024-11-23,13,13,0,0
2024-11-24,12,15,3,0
2024-11-25,7,13,6,0
2024-11-26,5,8,3,0
2024-11-27,12,14,2,0
2024-11-28,7,7,0,0
2024-11-29,7,11,4,0
2024-11-30,9,10,1,0
2024-12-01,7,12,5,0
2024-12-02,3,6,3,0
2024-12-03,11,11,0,0
2024-12-04,8,8,0,0
2024-12-05,10,11,1,0
2024-12-06,13,15,2,0
2024-12-07,11,15,4,0
2024-12-08,8,10,2,0
2024-12-09,12,14,2,0
2024-12-10,8,10,2,0
2024-12-11,6,7,1,0
2024-12-12,12,15,3,0
2024-12-13,11,12,1,0
2024-12-14,12,12,0,0
2024-12-15,7,11,4,0
2024-12-16,8,11,3,0
2024-12-17,10,17,7,0
2024-12-18,13,16,3,0
2024-12-19,13,14,1,0
2024-12-20,13,21,8,0
2024-12-21,15,19,4,0
2024-12-22,16,17,1,0
2024-12-23,17,17,0,0
2024-12-24,15,16,1,0
2024-12-25,3,9,6,0
2024-12-26,12,13,1,0
2024-12-27,10,13,3,0
2024-12-28,8,11,3,0
2024-12-29,9,12,3,0
2024-12-30,6,12,6,0
2024-12-31,16,17,1,1
2025-01-01,7,7,0,0
2025-01-02,14,20,6,0
2025-01-03,8,13,5,0
2025-01-04,10,12,2,0
2025-01-05,13,16,3,0
2025-01-06,7,12,5,0
2025-01-07,19,19,0,0
2025-01-08,11,15,4,0
2025-01-09,14,16,2,0
2025-01-10,14,19,5,0
2025-01-11,22,25,3,0
2025-01-12,8,11,3,0
2025-01-13,10,14,4,0
2025-01-14,9,12,3,0
2025-01-15,15,17,2,0
2025-01-16,7,12,5,0
2025-01-17,15,16,1,0
2025-01-18,5,10,5,0
2025-01-19,17,20,3,0
2025-01-20,9,12,3,0
2025-01-21,13,16,3,0
2025-01-22,14,18,4,0
2025-01-23,23,29,6,0
2025-01-24,18,19,1,0
2025-01-25,9,12,3,0
2025-01-26,16,17,1,0
2025-01-27,10,14,4,0
2025-01-28,12,13,1,0
2025-01-29,12,13,1,0
2025-01-30,8,10,2,0
2025-01-31,10,12,2,0
2025-02-01,11,16,5,0
2025-02-02,14,16,2,0
2025-02-03,12,12,0,0
2025-02-04,13,15,2,0
2025-02-05,13,13,0,0
2025-02-06,13,14,1,0
2025-02-07,9,14,5,0
2025-02-08,18,19,1,0
2025-02-09,19,21,2,0
