Date,Net Clicks,Install Clicks,Uninstall Clicks,Update Clicks
2023-04-08,21,21,0,0
2023-04-09,13,14,1,0
2023-04-10,24,24,0,0
2023-04-11,11,11,0,0
2023-04-12,22,22,0,0
2023-04-13,15,15,0,0
2023-04-14,16,17,1,0
2023-04-15,18,18,0,0
2023-04-16,15,15,0,0
2023-04-17,13,13,0,0
2023-04-18,15,15,0,0
2023-04-19,25,25,0,0
2023-04-20,16,18,2,0
2023-04-21,17,19,2,0
2023-04-22,15,15,0,0
2023-04-23,21,22,1,0
2023-04-24,27,28,1,0
2023-04-25,21,22,1,0
2023-04-26,16,16,0,0
2023-04-27,10,13,3,0
2023-04-28,13,16,3,0
2023-04-29,9,11,2,0
2023-04-30,18,18,0,0
2023-05-01,7,8,1,0
2023-05-02,7,7,0,0
2023-05-03,12,13,1,0
2023-05-04,10,10,0,0
2023-05-05,10,11,1,0
2023-05-06,7,9,2,0
2023-05-07,12,15,3,0
2023-05-08,10,11,1,0
2023-05-09,13,14,1,0
2023-05-10,12,12,0,0
2023-05-11,16,16,0,0
2023-05-12,15,15,0,0
2023-05-13,10,12,2,0
2023-05-14,11,11,0,0
2023-05-15,14,15,1,0
2023-05-16,21,21,0,0
2023-05-17,15,17,2,0
2023-05-18,6,7,1,0
2023-05-19,19,19,0,0
2023-05-20,15,16,1,0
2023-05-21,11,11,0,0
2023-05-22,8,9,1,0
2023-05-23,13,13,0,0
2023-05-24,12,12,0,0
2023-05-25,11,11,0,0
2023-05-26,11,12,1,0
2023-05-27,22,22,0,0
2023-05-28,19,19,0,0
2023-05-29,8,13,5,0
2023-05-30,14,15,1,0
2023-05-31,9,10,1,0
2023-06-01,14,16,2,0
2023-06-02,8,9,1,0
2023-06-03,12,12,0,0
2023-06-04,12,13,1,0
2023-06-05,6,6,0,0
2023-06-06,8,8,0,0
2023-06-07,6,7,1,0
2023-06-08,3,3,0,0
2023-06-09,8,9,1,0
2023-06-10,12,12,0,0
2023-06-11,18,20,2,0
2023-06-12,15,16,1,0
2023-06-13,15,15,0,0
2023-06-14,12,12,0,0
2023-06-15,10,10,0,0
2023-06-16,15,15,0,0
2023-06-17,12,12,0,0
2023-06-18,13,13,0,0
2023-06-19,8,9,1,0
2023-06-20,9,9,0,0
2023-06-21,8,8,0,0
2023-06-22,16,17,1,0
2023-06-23,22,22,0,0
2023-06-24,10,10,0,0
2023-06-25,7,7,0,0
2023-06-26,9,9,0,0
2023-06-27,11,13,2,0
2023-06-28,16,16,0,0
2023-06-29,10,10,0,0
2023-06-30,12,12,0,0
2023-07-01,12,12,0,0
2023-07-02,11,12,1,0
2023-07-03,11,11,0,0
2023-07-04,22,22,0,0
2023-07-05,17,18,1,0
2023-07-06,7,7,0,0
2023-07-07,13,14,1,0
2023-07-08,17,18,1,0
2023-07-09,12,12,0,0
2023-07-10,14,15,1,0
2023-07-11,18,18,0,0
2023-07-12,3,6,3,0
2023-07-13,16,17,1,0
2023-07-14,12,13,1,0
2023-07-15,18,18,0,0
2023-07-16,10,11,1,0
2023-07-17,14,15,1,0
2023-07-18,19,22,3,0
2023-07-19,15,16,1,0
2023-07-20,2,2,0,0
2023-07-21,10,10,0,0
2023-07-22,13,13,0,0
2023-07-23,16,16,0,0
2023-07-24,16,16,0,0
2023-07-25,20,20,0,0
2023-07-26,17,18,1,0
2023-07-27,12,12,0,0
2023-07-28,11,11,0,0
2023-07-29,19,19,0,0
2023-07-30,16,17,1,0
2023-07-31,11,11,0,0
2023-08-01,19,19,0,0
2023-08-02,15,16,1,0
2023-08-03,14,18,4,0
2023-08-04,9,12,3,0
2023-08-05,23,23,0,0
2023-08-06,13,15,2,0
2023-08-07,10,13,3,0
2023-08-08,15,15,0,0
2023-08-09,12,14,2,0
2023-08-10,12,12,0,0
2023-08-11,21,22,1,0
2023-08-12,14,14,0,0
2023-08-13,19,20,1,0
2023-08-14,8,8,0,0
2023-08-15,11,11,0,0
2023-08-16,18,18,0,0
2023-08-17,17,18,1,0
2023-08-18,19,19,0,0
2023-08-19,10,11,1,0
2023-08-20,19,20,1,0
2023-08-21,19,19,0,0
2023-08-22,22,22,0,0
2023-08-23,17,17,0,0
2023-08-24,15,18,3,0
2023-08-25,6,8,2,0
2023-08-26,12,15,3,0
2023-08-27,15,15,0,0
2023-08-28,11,12,1,0
2023-08-29,13,14,1,0
2023-08-30,15,15,0,0
2023-08-31,14,14,0,0
2023-09-01,17,17,0,0
2023-09-02,19,22,3,0
2023-09-03,22,22,0,0
2023-09-04,18,18,0,0
2023-09-05,14,16,2,0
2023-09-06,10,10,0,0
2023-09-07,9,9,0,0
2023-09-08,17,17,0,0
2023-09-09,15,17,2,0
2023-09-10,16,16,0,0
2023-09-11,15,16,1,0
2023-09-12,16,17,1,0
2023-09-13,16,17,1,0
2023-09-14,12,12,0,0
2023-09-15,15,15,0,0
2023-09-16,15,17,2,0
2023-09-17,21,21,0,0
2023-09-18,10,10,0,0
2023-09-19,13,13,0,0
2023-09-20,22,22,0,0
2023-09-21,17,17,0,0
2023-09-22,16,18,2,0
2023-09-23,15,15,0,0
2023-09-24,8,8,0,0
2023-09-25,8,8,0,0
2023-09-26,17,18,1,0
2023-09-27,9,9,0,0
2023-09-28,14,15,1,0
2023-09-29,21,22,1,0
2023-09-30,23,24,1,0
2023-10-01,121,121,0,0
2023-10-02,16,16,0,0
2023-10-03,16,16,0,0
2023-10-04,21,21,0,0
2023-10-05,18,18,0,0
2023-10-06,12,12,0,0
2023-10-07,15,18,3,0
2023-10-08,12,15,3,0
2023-10-09,14,15,1,0
2023-10-10,15,16,1,0
2023-10-11,16,19,3,0
2023-10-12,27,32,5,0
2023-10-13,13,13,0,0
