Date,Net Clicks,Install Clicks,Uninstall Clicks,Update Clicks
2023-04-08,4,4,0,0
2023-04-09,1,2,1,0
2023-04-10,1,1,0,0
2023-04-11,4,5,1,1
2023-04-12,4,4,0,1
2023-04-13,4,4,0,0
2023-04-14,3,3,0,0
2023-04-15,5,6,1,1
2023-04-16,2,2,0,0
2023-04-17,1,1,0,0
2023-04-18,1,1,0,0
2023-04-19,2,2,0,0
2023-04-20,1,1,0,1
2023-04-21,1,1,0,1
2023-04-22,5,5,0,2
2023-04-23,5,5,0,0
2023-04-24,6,6,0,1
2023-04-25,4,4,0,0
2023-04-26,2,2,0,0
2023-04-27,3,3,0,1
2023-04-28,2,2,0,2
2023-04-29,4,5,1,1
2023-04-30,2,2,0,0
2023-05-01,1,1,0,3
2023-05-02,1,1,0,0
2023-05-03,0,0,0,0
2023-05-04,2,2,0,1
2023-05-05,2,2,0,0
2023-05-06,2,2,0,0
2023-05-07,3,3,0,0
2023-05-08,5,5,0,0
2023-05-09,0,0,0,0
2023-05-10,2,2,0,0
2023-05-11,1,1,0,0
2023-05-12,2,2,0,0
2023-05-13,2,2,0,0
2023-05-14,1,2,1,1
2023-05-15,4,4,0,0
2023-05-16,6,6,0,1
2023-05-17,2,2,0,0
2023-05-18,2,2,0,1
2023-05-19,6,7,1,0
2023-05-20,-1,0,1,0
2023-05-21,3,4,1,0
2023-05-22,2,2,0,0
2023-05-23,1,1,0,0
2023-05-24,1,1,0,0
2023-05-25,1,1,0,0
2023-05-26,2,3,1,0
2023-05-27,4,4,0,0
2023-05-28,3,3,0,0
2023-05-29,2,2,0,1
2023-05-30,1,1,0,0
2023-05-31,3,3,0,0
2023-06-01,2,3,1,0
2023-06-02,0,0,0,0
2023-06-03,3,3,0,0
2023-06-04,0,0,0,1
2023-06-05,0,0,0,0
2023-06-06,1,1,0,0
2023-06-07,2,2,0,1
2023-06-08,0,0,0,1
2023-06-09,4,4,0,0
2023-06-10,3,3,0,0
2023-06-11,3,3,0,0
2023-06-12,1,1,0,0
2023-06-13,4,4,0,0
2023-06-14,2,2,0,0
2023-06-15,6,6,0,0
2023-06-16,0,0,0,0
2023-06-17,3,3,0,0
2023-06-18,1,2,1,0
2023-06-19,4,5,1,2
2023-06-20,7,7,0,0
2023-06-21,3,3,0,0
2023-06-22,1,1,0,0
2023-06-23,2,2,0,1
2023-06-24,0,0,0,0
2023-06-25,5,5,0,1
2023-06-26,2,2,0,0
2023-06-27,0,0,0,0
2023-06-28,2,2,0,0
2023-06-29,2,2,0,0
2023-06-30,4,4,0,0
2023-07-01,4,4,0,0
2023-07-02,3,3,0,0
2023-07-03,3,4,1,0
2023-07-04,2,2,0,0
2023-07-05,3,4,1,0
2023-07-06,2,2,0,2
2023-07-07,4,4,0,2
2023-07-08,5,5,0,0
2023-07-09,5,6,1,0
2023-07-10,1,1,0,0
2023-07-11,1,1,0,0
2023-07-12,2,2,0,0
2023-07-13,0,1,1,1
2023-07-14,1,1,0,2
2023-07-15,3,4,1,0
2023-07-16,2,2,0,0
2023-07-17,2,2,0,0
2023-07-18,2,2,0,0
2023-07-19,3,3,0,0
2023-07-20,0,0,0,0
2023-07-21,4,4,0,0
2023-07-22,4,4,0,0
2023-07-23,5,5,0,2
2023-07-24,7,7,0,0
2023-07-25,3,3,0,0
2023-07-26,3,3,0,0
2023-07-27,1,5,4,0
2023-07-28,2,2,0,1
2023-07-29,1,1,0,0
2023-07-30,3,3,0,1
2023-07-31,6,6,0,0
2023-08-01,3,3,0,0
2023-08-02,1,1,0,0
2023-08-03,3,3,0,1
2023-08-04,2,2,0,0
2023-08-05,5,5,0,0
2023-08-06,1,1,0,0
2023-08-07,1,1,0,0
2023-08-08,2,2,0,0
2023-08-09,1,2,1,0
2023-08-10,2,2,0,0
2023-08-11,5,5,0,1
2023-08-12,5,5,0,0
2023-08-13,2,3,1,1
2023-08-14,0,0,0,0
2023-08-15,2,2,0,0
2023-08-16,0,0,0,0
2023-08-17,1,1,0,0
2023-08-18,1,1,0,1
2023-08-19,6,6,0,0
2023-08-20,2,3,1,0
2023-08-21,1,1,0,1
2023-08-22,1,1,0,0
2023-08-23,0,0,0,0
2023-08-24,3,4,1,0
2023-08-25,3,3,0,0
2023-08-26,5,5,0,0
2023-08-27,4,4,0,0
2023-08-28,4,5,1,0
2023-08-29,3,3,0,1
2023-08-30,2,2,0,0
2023-08-31,2,2,0,0
2023-09-01,4,4,0,2
2023-09-02,3,3,0,0
2023-09-03,3,4,1,0
2023-09-04,5,5,0,0
2023-09-05,3,3,0,0
2023-09-06,0,0,0,0
2023-09-07,5,5,0,0
2023-09-08,6,6,0,0
2023-09-09,2,2,0,0
2023-09-10,3,3,0,1
2023-09-11,5,5,0,1
2023-09-12,3,3,0,0
2023-09-13,5,5,0,1
2023-09-14,0,3,3,0
2023-09-15,2,3,1,0
2023-09-16,2,2,0,0
2023-09-17,5,6,1,0
2023-09-18,1,2,1,0
2023-09-19,0,0,0,0
2023-09-20,3,3,0,0
2023-09-21,2,2,0,0
2023-09-22,1,1,0,1
2023-09-23,0,0,0,0
2023-09-24,3,3,0,0
2023-09-25,1,1,0,0
2023-09-26,1,1,0,0
2023-09-27,1,2,1,0
2023-09-28,2,2,0,0
2023-09-29,5,5,0,1
2023-09-30,4,4,0,0
2023-10-01,5,5,0,0
2023-10-02,2,2,0,0
2023-10-03,6,6,0,1
2023-10-04,-1,4,5,0
2023-10-05,4,4,0,0
2023-10-06,6,6,0,1
2023-10-07,3,3,0,1
2023-10-08,3,14,11,0
2023-10-09,2,3,1,0
2023-10-10,3,3,0,0
2023-10-11,1,13,12,0
2023-10-12,1,1,0,0
2023-10-13,0,0,0,0
2023-10-14,1,3,2,2
2023-10-15,2,5,3,0
2023-10-16,-2,1,3,0
2023-10-17,7,7,0,0
2023-10-18,-4,20,24,0
2023-10-19,1,2,1,0
2023-10-20,2,8,6,1
2023-10-21,13,15,2,31
2023-10-22,5,7,2,11
2023-10-23,4,5,1,17
2023-10-24,4,5,1,7
2023-10-25,5,5,0,5
2023-10-26,5,5,0,10
2023-10-27,2,5,3,9
2023-10-28,3,3,0,7
2023-10-29,9,9,0,3
2023-10-30,5,5,0,2
2023-10-31,2,2,0,3
2023-11-01,6,6,0,4
2023-11-02,7,7,0,4
2023-11-03,5,7,2,4
2023-11-04,4,4,0,3
2023-11-05,3,3,0,7
2023-11-06,3,5,2,4
2023-11-07,4,4,0,1
2023-11-08,7,7,0,2
2023-11-09,11,11,0,1
2023-11-10,7,7,0,2
2023-11-11,5,6,1,2
2023-11-12,4,5,1,4
2023-11-13,8,8,0,0
2023-11-14,11,12,1,4
2023-11-15,6,7,1,1
2023-11-16,2,2,0,0
2023-11-17,9,9,0,2
2023-11-18,7,7,0,6
2023-11-19,4,6,2,2
2023-11-20,3,3,0,2
2023-11-21,7,7,0,2
2023-11-22,6,6,0,0
2023-11-23,6,6,0,2
2023-11-24,5,5,0,4
2023-11-25,7,10,3,3
2023-11-26,6,6,0,3
2023-11-27,3,3,0,2
2023-11-28,5,5,0,2
2023-11-29,6,6,0,0
2023-11-30,6,6,0,1
2023-12-01,1,2,1,2
2023-12-02,7,7,0,4
2023-12-03,6,6,0,1
2023-12-04,5,5,0,2
2023-12-05,2,2,0,0
2023-12-06,3,3,0,0
2023-12-07,7,7,0,1
2023-12-08,7,8,1,1
2023-12-09,6,7,1,4
2023-12-10,4,4,0,3
2023-12-11,3,3,0,2
2023-12-12,2,3,1,1
2023-12-13,2,2,0,1
2023-12-14,3,3,0,0
2023-12-15,4,5,1,1
2023-12-16,4,4,0,1
2023-12-17,9,10,1,2
2023-12-18,5,6,1,3
2023-12-19,9,10,1,0
2023-12-20,5,5,0,1
2023-12-21,4,4,0,3
2023-12-22,6,8,2,1
2023-12-23,8,8,0,2
2023-12-24,8,9,1,0
2023-12-25,4,4,0,0
2023-12-26,6,6,0,1
2023-12-27,8,9,1,1
2023-12-28,6,8,2,3
2023-12-29,9,9,0,1
2023-12-30,8,8,0,3
2023-12-31,9,9,0,0
2024-01-01,16,16,0,3
2024-01-02,10,11,1,0
2024-01-03,13,17,4,2
2024-01-04,10,11,1,0
2024-01-05,7,7,0,0
2024-01-06,9,10,1,2
2024-01-07,7,7,0,1
2024-01-08,8,9,1,2
2024-01-09,8,9,1,0
2024-01-10,0,0,0,0
2024-01-11,3,4,1,0
2024-01-12,5,7,2,0
2024-01-13,13,14,1,1
2024-01-14,16,16,0,0
2024-01-15,7,7,0,0
2024-01-16,7,9,2,0
2024-01-17,5,5,0,1
2024-01-18,7,9,2,2
2024-01-19,3,4,1,2
2024-01-20,8,8,0,1
2024-01-21,10,10,0,1
2024-01-22,7,7,0,0
2024-01-23,8,9,1,1
2024-01-24,5,5,0,0
2024-01-25,8,8,0,0
2024-01-26,7,8,1,1
2024-01-27,8,8,0,0
2024-01-28,7,7,0,1
2024-01-29,6,6,0,0
2024-01-30,8,8,0,0
2024-01-31,3,3,0,1
2024-02-01,2,2,0,1
2024-02-02,5,5,0,2
2024-02-03,8,12,4,0
2024-02-04,9,9,0,1
2024-02-05,6,7,1,0
2024-02-06,3,3,0,1
2024-02-07,10,10,0,1
2024-02-08,8,9,1,0
2024-02-09,4,4,0,1
2024-02-10,14,14,0,2
2024-02-11,9,10,1,0
2024-02-12,3,4,1,0
2024-02-13,5,5,0,0
2024-02-14,5,5,0,0
2024-02-15,8,10,2,0
2024-02-16,9,9,0,0
2024-02-17,9,11,2,1
2024-02-18,9,10,1,0
2024-02-19,5,5,0,1
2024-02-20,9,9,0,0
2024-02-21,4,4,0,2
2024-02-22,7,7,0,1
2024-02-23,8,10,2,0
2024-02-24,2,3,1,0
2024-02-25,6,6,0,2
2024-02-26,6,6,0,1
2024-02-27,5,5,0,1
2024-02-28,9,9,0,2
2024-02-29,11,13,2,1
2024-03-01,11,13,2,0
2024-03-02,14,14,0,1
2024-03-03,2,4,2,0
2024-03-04,10,10,0,2
2024-03-05,5,5,0,0
2024-03-06,10,12,2,0
2024-03-07,11,17,6,1
2024-03-08,6,6,0,0
2024-03-09,4,6,2,0
2024-03-10,10,10,0,1
2024-03-11,11,13,2,1
2024-03-12,3,3,0,0
2024-03-13,12,12,0,0
2024-03-14,10,10,0,1
2024-03-15,11,12,1,1
2024-03-16,5,6,1,4
2024-03-17,12,12,0,0
2024-03-18,12,14,2,0
2024-03-19,10,10,0,0
2024-03-20,6,6,0,0
2024-03-21,13,13,0,0
2024-03-22,9,9,0,1
2024-03-23,9,10,1,0
2024-03-24,7,9,2,1
2024-03-25,14,15,1,0
2024-03-26,6,7,1,0
2024-03-27,11,11,0,1
2024-03-28,11,12,1,0
2024-03-29,6,6,0,0
2024-03-30,10,10,0,0
2024-03-31,7,8,1,0
2024-04-01,13,16,3,0
2024-04-02,8,8,0,0
2024-04-03,4,7,3,0
2024-04-04,7,7,0,0
2024-04-05,9,9,0,1
2024-04-06,10,10,0,1
2024-04-07,7,8,1,1
2024-04-08,6,6,0,1
2024-04-09,7,7,0,0
2024-04-10,4,5,1,1
2024-04-11,6,7,1,1
2024-04-12,8,8,0,0
2024-04-13,4,4,0,0
2024-04-14,12,15,3,1
2024-04-15,6,7,1,1
2024-04-16,8,8,0,0
2024-04-17,7,8,1,0
2024-04-18,7,7,0,1
2024-04-19,7,7,0,1
2024-04-20,9,10,1,0
2024-04-21,11,12,1,0
2024-04-22,5,5,0,0
2024-04-23,5,6,1,1
2024-04-24,6,6,0,0
2024-04-25,8,8,0,0
2024-04-26,13,13,0,1
2024-04-27,9,9,0,0
2024-04-28,8,8,0,0
2024-04-29,7,7,0,0
2024-04-30,3,7,4,1
2024-05-01,12,12,0,1
2024-05-02,9,9,0,0
2024-05-03,3,4,1,2
2024-05-04,9,12,3,1
2024-05-05,5,6,1,0
2024-05-06,9,9,0,1
2024-05-07,5,5,0,0
2024-05-08,7,8,1,0
2024-05-09,9,10,1,1
2024-05-10,10,12,2,0
2024-05-11,12,13,1,0
2024-05-12,6,6,0,0
2024-05-13,9,9,0,1
2024-05-14,7,7,0,1
2024-05-15,9,10,1,0
2024-05-16,8,8,0,1
2024-05-17,6,7,1,0
2024-05-18,7,7,0,0
2024-05-19,4,7,3,0
2024-05-20,10,10,0,0
2024-05-21,2,3,1,0
2024-05-22,7,7,0,0
2024-05-23,8,8,0,1
2024-05-24,5,7,2,0
2024-05-25,5,6,1,1
2024-05-26,5,7,2,0
2024-05-27,3,7,4,0
2024-05-28,5,5,0,0
2024-05-29,3,4,1,0
2024-05-30,13,14,1,0
2024-05-31,4,4,0,0
2024-06-01,10,13,3,0
2024-06-02,9,9,0,0
2024-06-03,11,11,0,0
2024-06-04,8,9,1,0
2024-06-05,12,12,0,2
2024-06-06,7,7,0,0
2024-06-07,4,6,2,0
2024-06-08,11,11,0,0
2024-06-09,8,8,0,2
2024-06-10,10,10,0,0
2024-06-11,12,15,3,0
2024-06-12,10,14,4,0
2024-06-13,3,4,1,1
2024-06-14,10,10,0,0
2024-06-15,3,4,1,1
2024-06-16,4,7,3,1
2024-06-17,6,8,2,0
2024-06-18,7,9,2,0
2024-06-19,9,10,1,0
2024-06-20,4,4,0,0
2024-06-21,8,11,3,0
2024-06-22,4,5,1,1
2024-06-23,11,11,0,0
2024-06-24,7,9,2,0
2024-06-25,4,6,2,0
2024-06-26,2,2,0,0
2024-06-27,15,15,0,0
2024-06-28,7,8,1,0
2024-06-29,4,5,1,1
2024-06-30,6,7,1,0
2024-07-01,6,8,2,0
2024-07-02,7,7,0,0
2024-07-03,9,9,0,0
2024-07-04,11,11,0,0
2024-07-05,5,5,0,0
2024-07-06,11,11,0,0
2024-07-07,8,8,0,0
2024-07-08,8,8,0,1
2024-07-09,7,7,0,0
2024-07-10,7,7,0,0
2024-07-11,6,6,0,0
2024-07-12,8,8,0,0
2024-07-13,6,7,1,0
2024-07-14,8,8,0,0
2024-07-15,5,5,0,0
2024-07-16,9,10,1,1
2024-07-17,8,8,0,0
2024-07-18,4,5,1,0
2024-07-19,6,7,1,0
2024-07-20,7,7,0,0
2024-07-21,9,9,0,0
2024-07-22,7,7,0,0
2024-07-23,11,14,3,0
2024-07-24,3,5,2,0
2024-07-25,7,7,0,0
2024-07-26,10,14,4,0
2024-07-27,13,13,0,0
2024-07-28,10,11,1,0
2024-07-29,5,7,2,0
2024-07-30,7,7,0,0
2024-07-31,6,7,1,0
2024-08-01,0,0,0,0
2024-08-02,11,13,2,0
2024-08-03,11,15,4,0
2024-08-04,3,4,1,0
2024-08-05,9,10,1,0
2024-08-06,7,8,1,0
2024-08-07,9,9,0,0
2024-08-08,6,6,0,0
2024-08-09,1,1,0,0
2024-08-10,4,6,2,0
2024-08-11,8,8,0,1
2024-08-12,4,5,1,0
2024-08-13,1,3,2,1
2024-08-14,9,9,0,1
2024-08-15,7,8,1,0
2024-08-16,11,11,0,0
2024-08-17,8,8,0,0
2024-08-18,9,9,0,0
2024-08-19,9,10,1,0
2024-08-20,9,11,2,0
2024-08-21,0,0,0,0
2024-08-22,7,7,0,1
2024-08-23,6,6,0,0
2024-08-24,9,9,0,0
2024-08-25,4,4,0,0
2024-08-26,2,2,0,0
2024-08-27,2,3,1,1
2024-08-28,5,19,14,51
2024-08-29,5,5,0,48
2024-08-30,11,11,0,34
2024-08-31,3,3,0,20
2024-09-01,7,7,0,22
2024-09-02,8,9,1,23
2024-09-03,6,7,1,17
2024-09-04,4,4,0,13
2024-09-05,2,3,1,10
2024-09-06,3,4,1,5
2024-09-07,5,5,0,7
2024-09-08,8,8,0,8
2024-09-09,12,12,0,6
2024-09-10,7,8,1,7
2024-09-11,9,9,0,7
2024-09-12,14,14,0,4
2024-09-13,10,10,0,7
2024-09-14,10,10,0,11
2024-09-15,4,4,0,9
2024-09-16,9,10,1,6
2024-09-17,6,7,1,7
2024-09-18,7,8,1,2
2024-09-19,10,10,0,3
2024-09-20,5,6,1,5
2024-09-21,5,6,1,4
2024-09-22,10,10,0,5
2024-09-23,9,11,2,6
2024-09-24,8,8,0,3
2024-09-25,7,7,0,3
2024-09-26,5,6,1,8
2024-09-27,7,8,1,4
2024-09-28,8,8,0,2
2024-09-29,5,7,2,1
2024-09-30,5,6,1,2
2024-10-01,4,4,0,3
2024-10-02,6,7,1,5
2024-10-03,1,1,0,2
2024-10-04,6,6,0,1
2024-10-05,7,8,1,6
2024-10-06,8,9,1,3
2024-10-07,6,7,1,4
2024-10-08,12,12,0,1
2024-10-09,11,11,0,8
2024-10-10,5,5,0,1
2024-10-11,4,6,2,5
2024-10-12,5,6,1,4
2024-10-13,6,7,1,1
2024-10-14,7,7,0,1
2024-10-15,3,3,0,0
2024-10-16,11,11,0,5
2024-10-17,7,7,0,4
2024-10-18,6,8,2,3
2024-10-19,11,12,1,7
2024-10-20,9,10,1,4
2024-10-21,6,7,1,0
2024-10-22,1,2,1,3
2024-10-23,6,6,0,2
2024-10-24,6,6,0,2
2024-10-25,7,8,1,2
2024-10-26,7,11,4,1
2024-10-27,7,7,0,4
2024-10-28,9,9,0,3
2024-10-29,9,10,1,4
2024-10-30,8,8,0,3
2024-10-31,8,9,1,2
2024-11-01,9,9,0,1
2024-11-02,4,4,0,0
2024-11-03,13,13,0,0
2024-11-04,6,7,1,2
2024-11-05,6,6,0,1
2024-11-06,9,9,0,1
2024-11-07,5,6,1,1
2024-11-08,4,5,1,1
2024-11-09,9,9,0,0
2024-11-10,7,7,0,1
2024-11-11,9,9,0,0
2024-11-12,5,5,0,0
2024-11-13,3,4,1,4
2024-11-14,9,9,0,2
2024-11-15,6,6,0,1
2024-11-16,11,12,1,2
2024-11-17,9,11,2,2
2024-11-18,7,8,1,2
2024-11-19,5,5,0,0
2024-11-20,15,15,0,0
2024-11-21,5,10,5,0
2024-11-22,10,10,0,4
2024-11-23,5,5,0,0
2024-11-24,7,7,0,4
2024-11-25,3,6,3,3
2024-11-26,3,3,0,0
2024-11-27,11,11,0,1
2024-11-28,8,8,0,2
2024-11-29,9,9,0,0
2024-11-30,13,13,0,2
2024-12-01,9,9,0,0
2024-12-02,8,8,0,1
2024-12-03,5,7,2,2
2024-12-04,8,8,0,2
2024-12-05,7,7,0,1
2024-12-06,8,8,0,2
2024-12-07,10,10,0,1
2024-12-08,7,8,1,2
2024-12-09,6,7,1,1
2024-12-10,5,6,1,3
2024-12-11,9,9,0,1
2024-12-12,-1,1,2,1
2024-12-13,7,8,1,1
2024-12-14,8,9,1,0
2024-12-15,6,7,1,4
2024-12-16,3,5,2,0
