Date,Net Clicks,Install Clicks,Uninstall Clicks,Update Clicks
2023-04-08,18,22,4,4
2023-04-09,8,8,0,0
2023-04-10,4,5,1,2
2023-04-11,7,10,3,0
2023-04-12,4,6,2,0
2023-04-13,3,9,6,0
2023-04-14,4,6,2,1
2023-04-15,1,6,5,1
2023-04-16,3,4,1,1
2023-04-17,4,9,5,0
2023-04-18,8,9,1,0
2023-04-19,6,9,3,1
2023-04-20,5,7,2,2
2023-04-21,2,4,2,1
2023-04-22,4,9,5,2
2023-04-23,5,8,3,0
2023-04-24,8,8,0,0
2023-04-25,8,10,2,1
2023-04-26,5,6,1,0
2023-04-27,6,7,1,0
2023-04-28,9,9,0,2
2023-04-29,8,12,4,2
2023-04-30,9,10,1,4
2023-05-01,8,10,2,4
2023-05-02,1,3,2,0
2023-05-03,8,11,3,3
2023-05-04,3,6,3,2
2023-05-05,5,6,1,1
2023-05-06,3,5,2,1
2023-05-07,4,6,2,1
2023-05-08,0,1,1,0
2023-05-09,4,6,2,0
2023-05-10,3,5,2,1
2023-05-11,6,7,1,0
2023-05-12,7,8,1,2
2023-05-13,-1,6,7,2
2023-05-14,4,6,2,0
2023-05-15,4,6,2,1
2023-05-16,9,9,0,0
2023-05-17,7,13,6,1
2023-05-18,7,7,0,0
2023-05-19,6,10,4,0
2023-05-20,4,6,2,2
2023-05-21,4,6,2,0
2023-05-22,3,6,3,0
2023-05-23,9,11,2,1
2023-05-24,1,4,3,0
2023-05-25,2,2,0,1
2023-05-26,3,4,1,0
2023-05-27,9,9,0,1
2023-05-28,6,9,3,0
2023-05-29,6,8,2,1
2023-05-30,8,12,4,1
2023-05-31,6,10,4,0
2023-06-01,8,11,3,2
2023-06-02,4,7,3,0
2023-06-03,4,5,1,1
2023-06-04,4,5,1,0
2023-06-05,3,5,2,2
2023-06-06,8,12,4,0
2023-06-07,2,3,1,0
2023-06-08,1,7,6,1
2023-06-09,12,17,5,0
2023-06-10,4,8,4,0
2023-06-11,4,9,5,1
2023-06-12,7,8,1,0
2023-06-13,12,13,1,2
2023-06-14,6,11,5,0
2023-06-15,16,20,4,1
2023-06-16,2,3,1,0
2023-06-17,6,9,3,0
2023-06-18,1,4,3,1
2023-06-19,13,15,2,0
2023-06-20,0,6,6,0
2023-06-21,5,6,1,3
2023-06-22,6,8,2,0
2023-06-23,7,7,0,0
2023-06-24,4,6,2,0
2023-06-25,9,11,2,0
2023-06-26,7,8,1,0
2023-06-27,5,6,1,0
2023-06-28,6,6,0,0
2023-06-29,6,9,3,0
2023-06-30,10,13,3,1
2023-07-01,3,5,2,0
2023-07-02,7,7,0,1
2023-07-03,6,9,3,0
2023-07-04,5,8,3,0
2023-07-05,9,12,3,0
2023-07-06,5,8,3,1
2023-07-07,4,8,4,2
2023-07-08,6,7,1,1
2023-07-09,8,12,4,0
2023-07-10,6,8,2,1
2023-07-11,9,9,0,0
2023-07-12,2,3,1,0
2023-07-13,10,14,4,0
2023-07-14,5,9,4,1
2023-07-15,10,11,1,3
2023-07-16,7,10,3,0
2023-07-17,4,5,1,1
2023-07-18,6,7,1,0
2023-07-19,5,5,0,0
2023-07-20,-1,1,2,0
2023-07-21,5,5,0,4
2023-07-22,6,8,2,0
2023-07-23,5,6,1,2
2023-07-24,14,16,2,0
2023-07-25,8,10,2,0
2023-07-26,6,9,3,0
2023-07-27,6,14,8,0
2023-07-28,0,3,3,0
2023-07-29,7,9,2,0
2023-07-30,11,15,4,0
2023-07-31,6,13,7,1
2023-08-01,5,6,1,0
2023-08-02,4,7,3,0
2023-08-03,6,7,1,0
2023-08-04,3,4,1,1
2023-08-05,10,13,3,0
2023-08-06,9,11,2,2
2023-08-07,5,9,4,0
2023-08-08,5,6,1,0
2023-08-09,8,10,2,0
2023-08-10,7,7,0,0
2023-08-11,4,4,0,0
2023-08-12,6,9,3,0
2023-08-13,9,11,2,0
2023-08-14,1,3,2,0
2023-08-15,15,18,3,0
2023-08-16,7,7,0,1
2023-08-17,8,11,3,2
2023-08-18,7,7,0,1
2023-08-19,4,8,4,0
2023-08-20,1,4,3,0
2023-08-21,5,6,1,0
2023-08-22,3,7,4,1
2023-08-23,5,7,2,1
2023-08-24,9,10,1,0
2023-08-25,4,6,2,0
2023-08-26,7,9,2,1
2023-08-27,6,8,2,1
2023-08-28,9,11,2,0
2023-08-29,7,8,1,0
2023-08-30,9,10,1,1
2023-08-31,7,8,1,0
2023-09-01,14,15,1,0
2023-09-02,6,9,3,0
2023-09-03,3,4,1,0
2023-09-04,9,9,0,3
2023-09-05,6,12,6,0
2023-09-06,1,6,5,0
2023-09-07,6,9,3,0
2023-09-08,8,9,1,0
2023-09-09,7,10,3,0
2023-09-10,9,11,2,0
2023-09-11,9,9,0,0
2023-09-12,6,7,1,0
2023-09-13,7,7,0,0
2023-09-14,6,7,1,0
2023-09-15,3,9,6,0
2023-09-16,4,8,4,0
2023-09-17,6,10,4,1
2023-09-18,7,7,0,0
2023-09-19,2,3,1,1
2023-09-20,5,7,2,0
2023-09-21,7,8,1,0
2023-09-22,6,11,5,1
2023-09-23,2,2,0,0
2023-09-24,4,6,2,1
2023-09-25,8,9,1,0
2023-09-26,5,10,5,0
2023-09-27,5,5,0,0
2023-09-28,2,2,0,0
2023-09-29,6,9,3,0
2023-09-30,7,10,3,0
2023-10-01,4,4,0,0
2023-10-02,4,6,2,0
2023-10-03,6,6,0,0
2023-10-04,4,4,0,1
2023-10-05,7,9,2,0
2023-10-06,11,14,3,0
2023-10-07,6,7,1,0
2023-10-08,5,7,2,0
2023-10-09,4,5,1,0
2023-10-10,9,11,2,0
2023-10-11,10,13,3,0
2023-10-12,15,19,4,1
2023-10-13,5,6,1,1
2023-10-14,11,12,1,1
2023-10-15,15,22,7,1
2023-10-16,6,10,4,0
2023-10-17,8,11,3,0
2023-10-18,7,10,3,0
2023-10-19,10,13,3,0
2023-10-20,5,7,2,0
2023-10-21,12,14,2,2
2023-10-22,7,9,2,0
2023-10-23,6,8,2,0
2023-10-24,8,9,1,0
2023-10-25,16,16,0,0
2023-10-26,12,13,1,0
2023-10-27,6,13,7,0
2023-10-28,7,9,2,0
2023-10-29,10,15,5,0
2023-10-30,11,14,3,0
2023-10-31,10,12,2,0
2023-11-01,1,6,5,1
2023-11-02,11,15,4,0
2023-11-03,10,14,4,0
2023-11-04,10,16,6,0
2023-11-05,16,18,2,1
2023-11-06,6,8,2,0
2023-11-07,9,12,3,1
2023-11-08,11,14,3,0
2023-11-09,12,16,4,0
2023-11-10,8,9,1,0
2023-11-11,13,14,1,0
2023-11-12,6,8,2,1
2023-11-13,13,16,3,0
2023-11-14,7,11,4,0
2023-11-15,7,9,2,0
2023-11-16,6,7,1,0
2023-11-17,4,6,2,1
2023-11-18,10,14,4,0
2023-11-19,11,12,1,0
2023-11-20,10,11,1,0
2023-11-21,8,9,1,0
2023-11-22,9,11,2,0
2023-11-23,14,19,5,1
2023-11-24,5,8,3,0
2023-11-25,4,7,3,0
2023-11-26,7,8,1,0
2023-11-27,1,1,0,0
2023-11-28,4,7,3,1
2023-11-29,7,7,0,0
2023-11-30,7,8,1,0
2023-12-01,10,11,1,0
2023-12-02,8,8,0,0
2023-12-03,7,9,2,0
2023-12-04,9,10,1,0
2023-12-05,7,9,2,0
2023-12-06,8,11,3,0
2023-12-07,6,7,1,0
2023-12-08,7,8,1,0
2023-12-09,7,12,5,0
2023-12-10,9,13,4,0
2023-12-11,11,18,7,1
2023-12-12,7,10,3,1
2023-12-13,7,8,1,0
2023-12-14,10,10,0,0
2023-12-15,8,10,2,0
2023-12-16,11,15,4,0
2023-12-17,10,11,1,0
2023-12-18,7,8,1,0
2023-12-19,8,11,3,0
2023-12-20,7,10,3,1
2023-12-21,8,12,4,0
2023-12-22,13,18,5,0
2023-12-23,1,6,5,1
2023-12-24,7,9,2,0
2023-12-25,8,12,4,0
2023-12-26,3,7,4,0
2023-12-27,8,13,5,0
2023-12-28,7,11,4,1
2023-12-29,5,9,4,0
2023-12-30,8,16,8,0
2023-12-31,11,15,4,0
2024-01-01,11,13,2,0
2024-01-02,16,22,6,0
2024-01-03,10,12,2,0
2024-01-04,11,12,1,0
2024-01-05,7,12,5,0
2024-01-06,6,7,1,0
2024-01-07,5,8,3,1
2024-01-08,12,14,2,0
2024-01-09,1,7,6,0
2024-01-10,0,0,0,0
2024-01-11,9,13,4,0
2024-01-12,5,10,5,0
2024-01-13,10,12,2,0
2024-01-14,3,7,4,0
2024-01-15,8,13,5,0
2024-01-16,9,11,2,0
2024-01-17,11,17,6,0
2024-01-18,3,8,5,0
2024-01-19,5,7,2,0
2024-01-20,10,12,2,0
2024-01-21,16,17,1,0
2024-01-22,8,10,2,0
2024-01-23,11,11,0,0
2024-01-24,4,10,6,0
2024-01-25,6,13,7,0
2024-01-26,5,9,4,0
2024-01-27,5,10,5,1
2024-01-28,9,15,6,0
2024-01-29,5,7,2,1
2024-01-30,8,11,3,0
2024-01-31,8,13,5,0
2024-02-01,6,7,1,0
2024-02-02,4,5,1,0
2024-02-03,7,8,1,0
2024-02-04,11,14,3,0
2024-02-05,12,18,6,0
2024-02-06,6,8,2,0
2024-02-07,12,15,3,0
2024-02-08,4,7,3,0
2024-02-09,5,8,3,0
2024-02-10,9,11,2,0
2024-02-11,15,15,0,0
2024-02-12,11,11,0,1
2024-02-13,4,9,5,0
2024-02-14,10,11,1,0
2024-02-15,8,10,2,0
2024-02-16,8,11,3,0
2024-02-17,13,17,4,0
2024-02-18,7,10,3,0
2024-02-19,12,17,5,0
2024-02-20,3,4,1,0
2024-02-21,5,10,5,0
2024-02-22,11,16,5,0
2024-02-23,1,6,5,0
2024-02-24,3,7,4,0
2024-02-25,4,7,3,1
2024-02-26,6,9,3,0
2024-02-27,8,10,2,0
2024-02-28,6,8,2,0
2024-02-29,6,14,8,0
2024-03-01,11,24,13,0
2024-03-02,16,22,6,2
2024-03-03,6,11,5,0
2024-03-04,13,15,2,0
2024-03-05,5,7,2,0
2024-03-06,7,8,1,0
2024-03-07,3,12,9,0
2024-03-08,6,9,3,0
2024-03-09,10,14,4,0
2024-03-10,6,12,6,0
2024-03-11,8,16,8,1
2024-03-12,3,4,1,0
2024-03-13,9,14,5,0
2024-03-14,9,9,0,1
2024-03-15,6,8,2,0
2024-03-16,1,5,4,1
2024-03-17,13,14,1,0
2024-03-18,4,11,7,0
2024-03-19,8,13,5,0
2024-03-20,6,12,6,0
2024-03-21,5,10,5,0
2024-03-22,7,8,1,0
2024-03-23,12,17,5,0
2024-03-24,8,11,3,0
2024-03-25,8,11,3,0
2024-03-26,0,7,7,0
2024-03-27,6,10,4,0
2024-03-28,6,10,4,0
2024-03-29,13,15,2,0
2024-03-30,13,19,6,0
2024-03-31,12,18,6,0
2024-04-01,15,17,2,0
2024-04-02,8,12,4,0
2024-04-03,14,16,2,0
2024-04-04,7,11,4,0
2024-04-05,9,12,3,0
2024-04-06,4,7,3,0
2024-04-07,11,14,3,1
2024-04-08,1,4,3,0
2024-04-09,7,9,2,0
2024-04-10,8,8,0,0
2024-04-11,8,11,3,0
2024-04-12,9,11,2,0
2024-04-13,2,7,5,0
2024-04-14,7,10,3,0
2024-04-15,4,8,4,0
2024-04-16,6,10,4,0
2024-04-17,3,10,7,0
2024-04-18,4,9,5,0
2024-04-19,2,4,2,0
2024-04-20,8,9,1,0
2024-04-21,3,5,2,0
2024-04-22,5,9,4,0
2024-04-23,4,5,1,0
2024-04-24,7,12,5,0
2024-04-25,14,15,1,0
2024-04-26,15,16,1,0
2024-04-27,-1,4,5,0
2024-04-28,8,11,3,0
2024-04-29,7,8,1,0
2024-04-30,4,7,3,0
2024-05-01,10,15,5,0
2024-05-02,3,11,8,0
2024-05-03,9,13,4,0
2024-05-04,8,9,1,0
2024-05-05,7,9,2,0
2024-05-06,4,6,2,0
2024-05-07,6,9,3,0
2024-05-08,5,6,1,0
2024-05-09,9,11,2,0
2024-05-10,10,14,4,0
2024-05-11,9,13,4,0
2024-05-12,13,18,5,0
2024-05-13,11,11,0,0
2024-05-14,5,11,6,0
2024-05-15,9,12,3,0
2024-05-16,7,8,1,0
2024-05-17,6,6,0,0
2024-05-18,9,13,4,0
2024-05-19,7,11,4,0
2024-05-20,7,12,5,0
2024-05-21,5,10,5,0
2024-05-22,10,10,0,0
2024-05-23,10,13,3,1
2024-05-24,4,9,5,0
2024-05-25,5,7,2,0
2024-05-26,4,6,2,0
2024-05-27,4,7,3,0
2024-05-28,2,2,0,0
2024-05-29,6,8,2,0
2024-05-30,5,7,2,0
2024-05-31,6,8,2,0
2024-06-01,1,4,3,0
2024-06-02,9,9,0,0
2024-06-03,6,8,2,0
2024-06-04,5,10,5,0
2024-06-05,8,9,1,0
2024-06-06,5,10,5,1
2024-06-07,2,3,1,0
2024-06-08,5,8,3,0
2024-06-09,5,8,3,0
2024-06-10,14,15,1,0
2024-06-11,3,5,2,0
2024-06-12,2,11,9,0
2024-06-13,3,4,1,0
2024-06-14,6,9,3,0
2024-06-15,4,9,5,0
2024-06-16,6,12,6,0
2024-06-17,6,7,1,0
2024-06-18,3,5,2,0
2024-06-19,4,7,3,0
2024-06-20,5,6,1,0
2024-06-21,6,7,1,0
2024-06-22,7,8,1,1
2024-06-23,9,14,5,0
2024-06-24,1,5,4,0
2024-06-25,2,3,1,0
2024-06-26,7,10,3,0
2024-06-27,5,7,2,0
2024-06-28,4,6,2,0
2024-06-29,5,6,1,0
2024-06-30,5,8,3,0
2024-07-01,6,7,1,0
2024-07-02,8,9,1,0
2024-07-03,8,12,4,0
2024-07-04,7,10,3,0
2024-07-05,8,10,2,0
2024-07-06,8,10,2,0
2024-07-07,8,10,2,0
2024-07-08,10,13,3,0
2024-07-09,4,8,4,0
2024-07-10,16,22,6,0
2024-07-11,6,9,3,0
2024-07-12,5,6,1,0
2024-07-13,8,8,0,0
2024-07-14,7,12,5,0
2024-07-15,4,12,8,0
2024-07-16,6,9,3,0
2024-07-17,6,7,1,0
2024-07-18,8,10,2,0
2024-07-19,8,8,0,0
2024-07-20,7,16,9,0
2024-07-21,10,10,0,0
2024-07-22,5,6,1,0
2024-07-23,7,9,2,0
2024-07-24,0,6,6,0
2024-07-25,12,14,2,0
2024-07-26,7,8,1,0
2024-07-27,1,3,2,0
2024-07-28,6,7,1,0
2024-07-29,0,4,4,0
2024-07-30,5,10,5,0
2024-07-31,4,6,2,0
2024-08-01,5,7,2,0
2024-08-02,5,5,0,0
2024-08-03,0,2,2,0
2024-08-04,10,11,1,0
2024-08-05,4,9,5,0
2024-08-06,4,7,3,0
2024-08-07,2,4,2,0
2024-08-08,6,8,2,0
2024-08-09,2,3,1,0
2024-08-10,2,4,2,0
2024-08-11,8,10,2,0
2024-08-12,8,9,1,0
2024-08-13,5,8,3,0
2024-08-14,14,15,1,0
2024-08-15,11,12,1,0
2024-08-16,8,10,2,0
2024-08-17,6,8,2,0
2024-08-18,9,12,3,0
2024-08-19,8,8,0,0
2024-08-20,10,10,0,0
2024-08-21,0,0,0,0
2024-08-22,2,3,1,0
2024-08-23,6,7,1,1
2024-08-24,11,16,5,0
2024-08-25,3,6,3,0
2024-08-26,0,0,0,0
2024-08-27,1,1,0,0
2024-08-28,6,9,3,0
2024-08-29,6,9,3,0
2024-08-30,7,8,1,0
2024-08-31,3,5,2,2
2024-09-01,1,6,5,1
2024-09-02,6,11,5,0
2024-09-03,2,2,0,0
2024-09-04,7,11,4,0
2024-09-05,8,10,2,0
2024-09-06,8,10,2,0
2024-09-07,2,2,0,0
2024-09-08,10,12,2,0
2024-09-09,3,4,1,0
2024-09-10,8,10,2,0
2024-09-11,8,11,3,0
2024-09-12,6,11,5,0
2024-09-13,4,6,2,0
2024-09-14,8,9,1,0
2024-09-15,5,11,6,0
2024-09-16,10,13,3,0
2024-09-17,3,4,1,0
2024-09-18,6,6,0,0
2024-09-19,8,8,0,0
2024-09-20,6,7,1,0
2024-09-21,11,12,1,0
2024-09-22,1,9,8,0
2024-09-23,7,8,1,0
2024-09-24,4,6,2,0
2024-09-25,5,7,2,0
2024-09-26,-1,4,5,0
2024-09-27,8,15,7,0
2024-09-28,8,10,2,0
2024-09-29,7,12,5,0
2024-09-30,1,4,3,0
2024-10-01,4,6,2,0
2024-10-02,7,13,6,0
2024-10-03,5,7,2,0
2024-10-04,7,10,3,0
2024-10-05,7,12,5,0
2024-10-06,13,15,2,0
2024-10-07,8,10,2,0
2024-10-08,13,16,3,0
2024-10-09,8,10,2,0
2024-10-10,7,11,4,0
2024-10-11,8,9,1,0
2024-10-12,10,12,2,0
2024-10-13,9,11,2,0
2024-10-14,4,6,2,0
2024-10-15,2,5,3,0
2024-10-16,5,7,2,0
2024-10-17,4,7,3,0
2024-10-18,6,10,4,0
2024-10-19,2,4,2,0
2024-10-20,2,5,3,0
2024-10-21,7,8,1,0
2024-10-22,7,11,4,0
2024-10-23,9,11,2,0
2024-10-24,7,8,1,0
2024-10-25,5,9,4,0
2024-10-26,11,14,3,0
2024-10-27,7,10,3,0
2024-10-28,7,9,2,0
2024-10-29,8,9,1,0
2024-10-30,10,12,2,0
2024-10-31,6,7,1,0
2024-11-01,8,9,1,0
2024-11-02,14,16,2,0
2024-11-03,17,19,2,0
2024-11-04,2,7,5,0
2024-11-05,6,8,2,0
2024-11-06,4,7,3,0
2024-11-07,8,11,3,0
2024-11-08,11,13,2,0
2024-11-09,10,12,2,0
2024-11-10,4,6,2,0
2024-11-11,7,10,3,0
2024-11-12,6,12,6,0
2024-11-13,13,15,2,0
2024-11-14,10,12,2,0
2024-11-15,17,18,1,0
2024-11-16,6,10,4,0
2024-11-17,10,15,5,0
2024-11-18,9,13,4,0
2024-11-19,7,10,3,0
2024-11-20,7,10,3,0
2024-11-21,-1,11,12,0
2024-11-22,7,11,4,0
2024-11-23,11,11,0,0
2024-11-24,7,9,2,0
2024-11-25,3,9,6,0
2024-11-26,6,7,1,0
2024-11-27,4,10,6,0
2024-11-28,7,14,7,0
2024-11-29,12,13,1,0
2024-11-30,11,14,3,0
2024-12-01,4,5,1,0
2024-12-02,5,6,1,0
2024-12-03,2,7,5,0
2024-12-04,13,22,9,0
2024-12-05,10,12,2,0
2024-12-06,5,6,1,0
2024-12-07,2,10,8,0
2024-12-08,15,19,4,0
2024-12-09,5,11,6,0
2024-12-10,8,10,2,0
2024-12-11,9,11,2,0
2024-12-12,2,9,7,0
2024-12-13,4,6,2,0
2024-12-14,10,12,2,0
2024-12-15,10,15,5,0
2024-12-16,10,12,2,0
2024-12-17,8,9,1,0
2024-12-18,13,16,3,0
2024-12-19,11,15,4,0
2024-12-20,6,14,8,0
2024-12-21,7,14,7,0
2024-12-22,12,20,8,0
2024-12-23,3,7,4,0
2024-12-24,5,9,4,0
2024-12-25,3,6,3,0
2024-12-26,7,10,3,0
2024-12-27,9,11,2,0
2024-12-28,10,13,3,0
2024-12-29,12,16,4,0
2024-12-30,10,12,2,0
2024-12-31,8,16,8,0
2025-01-01,6,9,3,0
2025-01-02,3,9,6,0
2025-01-03,10,14,4,0
2025-01-04,14,18,4,0
2025-01-05,8,10,2,0
2025-01-06,19,21,2,0
2025-01-07,10,14,4,0
2025-01-08,11,12,1,0
2025-01-09,9,11,2,0
2025-01-10,2,3,1,0
2025-01-11,15,18,3,0
2025-01-12,12,15,3,0
2025-01-13,6,8,2,0
2025-01-14,12,17,5,0
2025-01-15,3,4,1,0
2025-01-16,9,11,2,0
2025-01-17,9,10,1,0
2025-01-18,7,12,5,0
2025-01-19,14,21,7,0
2025-01-20,11,15,4,0
2025-01-21,9,11,2,0
2025-01-22,7,8,1,0
2025-01-23,5,10,5,0
2025-01-24,10,25,15,0
2025-01-25,6,21,15,0
2025-01-26,6,10,4,1
2025-01-27,2,7,5,0
2025-01-28,7,12,5,0
2025-01-29,3,8,5,0
2025-01-30,8,16,8,0
2025-01-31,8,17,9,0
2025-02-01,2,16,14,0
2025-02-02,8,17,9,0
2025-02-03,2,9,7,0
2025-02-04,8,18,10,0
2025-02-05,4,11,7,0
2025-02-06,3,8,5,0
2025-02-07,8,12,4,0
2025-02-08,5,11,6,0
2025-02-09,11,16,5,0
2025-02-10,7,10,3,0
2025-02-11,2,5,3,0
2025-02-12,8,9,1,0
2025-02-13,4,6,2,0
2025-02-14,10,12,2,0
2025-02-15,5,5,0,0
2025-02-16,8,13,5,0
2025-02-17,6,9,3,0
2025-02-18,8,8,0,0
2025-02-19,7,11,4,0
2025-02-20,6,8,2,0
2025-02-21,9,13,4,1
2025-02-22,6,11,5,0
2025-02-23,7,14,7,0
2025-02-24,16,19,3,0
2025-02-25,8,10,2,0
2025-02-26,-1,9,10,0
2025-02-27,3,8,5,0
2025-02-28,10,12,2,0
2025-03-01,12,15,3,0
2025-03-02,7,14,7,0
2025-03-03,13,18,5,0
2025-03-04,7,10,3,0
2025-03-05,8,10,2,0
2025-03-06,5,8,3,0
2025-03-07,9,12,3,0
2025-03-08,13,14,1,0
2025-03-09,13,14,1,0
2025-03-10,12,14,2,0
2025-03-11,1,5,4,0
2025-03-12,8,13,5,0
2025-03-13,14,18,4,0
2025-03-14,7,12,5,0
2025-03-15,20,26,6,0
2025-03-16,9,18,9,0
2025-03-17,6,9,3,0
2025-03-18,5,7,2,0
2025-03-19,10,12,2,0
2025-03-20,9,13,4,1
2025-03-21,17,19,2,0
2025-03-22,12,13,1,0
2025-03-23,14,16,2,0
2025-03-24,0,8,8,0
2025-03-25,5,6,1,0
2025-03-26,9,14,5,0
2025-03-27,8,13,5,0
2025-03-28,7,10,3,0
2025-03-29,9,13,4,0
2025-03-30,14,17,3,1
2025-03-31,12,15,3,0
2025-04-01,14,15,1,0
2025-04-02,16,16,0,0
2025-04-03,3,4,1,0
2025-04-04,11,13,2,0
2025-04-05,8,12,4,0
2025-04-06,10,11,1,0
2025-04-07,5,10,5,0
2025-04-08,6,12,6,0
2025-04-09,9,14,5,0
2025-04-10,11,15,4,0
2025-04-11,11,13,2,0
2025-04-12,6,11,5,0
2025-04-13,10,12,2,0
2025-04-14,6,7,1,0
2025-04-15,5,10,5,0
2025-04-16,13,16,3,0
2025-04-17,8,8,0,0
2025-04-18,12,17,5,0
2025-04-19,7,14,7,0
2025-04-20,15,16,1,0
2025-04-21,7,10,3,0
2025-04-22,12,14,2,0
2025-04-23,13,18,5,0
2025-04-24,10,12,2,0
2025-04-25,11,16,5,0
2025-04-26,13,18,5,0
2025-04-27,2,5,3,0
2025-04-28,10,12,2,0
2025-04-29,11,17,6,0
2025-04-30,4,7,3,0
2025-05-01,10,16,6,0
2025-05-02,9,14,5,0
2025-05-03,10,15,5,0
2025-05-04,12,18,6,0
2025-05-05,1,2,1,0
2025-05-06,4,6,2,0
2025-05-07,5,6,1,0
2025-05-08,7,9,2,0
2025-05-09,15,17,2,0
2025-05-10,11,13,2,0
2025-05-11,10,12,2,0
2025-05-12,10,10,0,0
2025-05-13,11,13,2,0
2025-05-14,5,10,5,0
2025-05-15,10,13,3,0
2025-05-16,9,10,1,0
2025-05-17,4,6,2,0
2025-05-18,9,12,3,0
2025-05-19,12,18,6,0
2025-05-20,1,4,3,0
2025-05-21,4,5,1,0
2025-05-22,5,7,2,0
2025-05-23,8,12,4,0
2025-05-24,11,15,4,0
2025-05-25,14,16,2,0
2025-05-26,8,9,1,0
2025-05-27,8,9,1,0
2025-05-28,9,9,0,0
2025-05-29,10,12,2,0
2025-05-30,6,7,1,0
2025-05-31,7,11,4,0
2025-06-01,4,9,5,0
2025-06-02,5,9,4,0
2025-06-03,3,5,2,0
2025-06-04,-2,4,6,0
2025-06-05,7,9,2,0
2025-06-06,8,8,0,0
2025-06-07,10,13,3,0
2025-06-08,11,14,3,0
2025-06-09,11,16,5,0
2025-06-10,11,12,1,0
2025-06-11,8,11,3,0
2025-06-12,9,12,3,0
2025-06-13,6,10,4,0
2025-06-14,5,10,5,0
2025-06-15,8,13,5,0
2025-06-16,3,3,0,0
2025-06-17,10,13,3,0
2025-06-18,3,5,2,0
2025-06-19,10,10,0,0
2025-06-20,8,10,2,0
2025-06-21,4,4,0,0
2025-06-22,10,11,1,0
2025-06-23,8,12,4,0
2025-06-24,10,15,5,0
2025-06-25,3,8,5,0
2025-06-26,8,8,0,0
2025-06-27,4,10,6,0
2025-06-28,0,2,2,0
2025-06-29,10,11,1,0
2025-06-30,10,14,4,0
2025-07-01,3,5,2,0
2025-07-02,5,9,4,0
2025-07-03,7,10,3,0
2025-07-04,18,21,3,0
2025-07-05,13,15,2,0
2025-07-06,16,19,3,0
2025-07-07,11,14,3,0
2025-07-08,8,13,5,0
2025-07-09,9,11,2,0
2025-07-10,4,7,3,0
2025-07-11,10,12,2,0
2025-07-12,7,8,1,0
2025-07-13,15,18,3,0
2025-07-14,7,11,4,0
2025-07-15,10,12,2,0
2025-07-16,6,8,2,0
2025-07-17,1,8,7,0
2025-07-18,9,12,3,0
2025-07-19,8,10,2,0
2025-07-20,9,12,3,0
2025-07-21,4,5,1,0
2025-07-22,5,7,2,0
2025-07-23,5,5,0,0
2025-07-24,6,9,3,0
2025-07-25,1,5,4,0
2025-07-26,9,12,3,0
2025-07-27,8,11,3,0
2025-07-28,7,7,0,0
2025-07-29,11,12,1,0
2025-07-30,12,16,4,0
2025-07-31,10,13,3,0
2025-08-01,10,13,3,0
2025-08-02,4,7,3,1
2025-08-03,5,9,4,0
2025-08-04,8,9,1,0
2025-08-05,11,13,2,0
2025-08-06,9,11,2,0
2025-08-07,11,12,1,0
2025-08-08,13,15,2,1
2025-08-09,9,11,2,0
2025-08-10,7,7,0,0
2025-08-11,12,13,1,0
2025-08-12,13,16,3,0
2025-08-13,7,10,3,0
2025-08-14,8,9,1,0
2025-08-15,12,15,3,0
2025-08-16,14,18,4,0
2025-08-17,6,12,6,0
2025-08-18,11,15,4,0
2025-08-19,2,7,5,0
2025-08-20,2,7,5,0
2025-08-21,7,8,1,0
2025-08-22,4,9,5,0
2025-08-23,7,7,0,0
2025-08-24,12,12,0,0
2025-08-25,7,9,2,0
2025-08-26,5,6,1,0
2025-08-27,10,15,5,0
2025-08-28,5,7,2,0
2025-08-29,7,8,1,0
2025-08-30,10,11,1,0
2025-08-31,7,8,1,0
2025-09-01,7,9,2,0
2025-09-02,13,13,0,0
2025-09-03,5,5,0,0
2025-09-04,9,10,1,0
2025-09-05,6,6,0,0
2025-09-06,8,10,2,0
2025-09-07,10,14,4,0
2025-09-08,11,14,3,0
2025-09-09,10,13,3,0
2025-09-10,6,11,5,0
2025-09-11,6,10,4,0
2025-09-12,3,5,2,0
2025-09-13,14,17,3,0
2025-09-14,4,9,5,0
2025-09-15,2,4,2,0
2025-09-16,7,9,2,0
