Date,Net Clicks,Install Clicks,Uninstall Clicks,Update Clicks
2023-04-08,6,6,0,0
2023-04-09,6,7,1,0
2023-04-10,5,7,2,0
2023-04-11,6,6,0,0
2023-04-12,8,9,1,0
2023-04-13,7,7,0,0
2023-04-14,4,4,0,0
2023-04-15,6,6,0,0
2023-04-16,13,13,0,0
2023-04-17,4,6,2,0
2023-04-18,9,9,0,0
2023-04-19,11,11,0,0
2023-04-20,7,7,0,0
2023-04-21,12,12,0,0
2023-04-22,10,10,0,0
2023-04-23,10,11,1,0
2023-04-24,3,4,1,0
2023-04-25,5,6,1,0
2023-04-26,3,4,1,0
2023-04-27,8,8,0,0
2023-04-28,6,6,0,0
2023-04-29,6,9,3,0
2023-04-30,16,17,1,0
2023-05-01,1,2,1,0
2023-05-02,9,9,0,0
2023-05-03,10,10,0,0
2023-05-04,5,6,1,0
2023-05-05,9,9,0,0
2023-05-06,9,9,0,0
2023-05-07,6,6,0,0
2023-05-08,13,14,1,0
2023-05-09,10,10,0,0
2023-05-10,5,5,0,0
2023-05-11,3,6,3,0
2023-05-12,3,3,0,0
2023-05-13,4,5,1,0
2023-05-14,7,9,2,0
2023-05-15,5,6,1,0
2023-05-16,9,9,0,0
2023-05-17,7,8,1,0
2023-05-18,12,12,0,0
2023-05-19,6,6,0,0
2023-05-20,4,5,1,0
2023-05-21,5,7,2,0
2023-05-22,5,8,3,0
2023-05-23,9,9,0,0
2023-05-24,7,7,0,0
2023-05-25,4,5,1,0
2023-05-26,5,6,1,0
2023-05-27,4,7,3,0
2023-05-28,8,9,1,0
2023-05-29,9,9,0,0
2023-05-30,9,9,0,0
2023-05-31,6,6,0,0
2023-06-01,4,5,1,0
2023-06-02,6,6,0,0
2023-06-03,5,5,0,0
2023-06-04,5,6,1,0
2023-06-05,5,5,0,0
2023-06-06,6,6,0,0
2023-06-07,5,6,1,1
2023-06-08,6,6,0,0
2023-06-09,12,12,0,0
2023-06-10,4,5,1,0
2023-06-11,10,10,0,0
2023-06-12,4,4,0,0
2023-06-13,7,8,1,0
2023-06-14,3,4,1,0
2023-06-15,5,5,0,0
2023-06-16,4,4,0,0
2023-06-17,7,7,0,0
2023-06-18,6,6,0,0
2023-06-19,16,16,0,0
2023-06-20,5,5,0,0
2023-06-21,7,7,0,0
2023-06-22,9,9,0,0
2023-06-23,6,6,0,0
2023-06-24,7,8,1,0
2023-06-25,4,4,0,0
2023-06-26,0,1,1,0
2023-06-27,7,9,2,0
2023-06-28,6,6,0,0
2023-06-29,6,7,1,0
2023-06-30,5,6,1,0
2023-07-01,11,11,0,0
2023-07-02,9,9,0,0
2023-07-03,3,3,0,0
2023-07-04,5,5,0,0
2023-07-05,6,6,0,0
2023-07-06,9,9,0,0
2023-07-07,7,7,0,0
2023-07-08,6,7,1,0
2023-07-09,10,10,0,0
2023-07-10,3,3,0,0
2023-07-11,11,11,0,0
2023-07-12,4,5,1,0
2023-07-13,3,3,0,0
2023-07-14,10,11,1,0
2023-07-15,8,9,1,0
2023-07-16,4,4,0,0
2023-07-17,5,5,0,0
2023-07-18,6,6,0,0
2023-07-19,6,9,3,0
2023-07-20,0,0,0,0
2023-07-21,10,11,1,0
2023-07-22,5,6,1,0
2023-07-23,13,14,1,0
2023-07-24,5,6,1,0
2023-07-25,6,6,0,0
2023-07-26,5,11,6,0
2023-07-27,4,5,1,0
2023-07-28,7,7,0,0
2023-07-29,12,12,0,0
2023-07-30,11,11,0,0
2023-07-31,10,10,0,0
2023-08-01,6,6,0,0
2023-08-02,8,8,0,0
2023-08-03,12,12,0,0
2023-08-04,4,4,0,0
2023-08-05,7,9,2,0
2023-08-06,10,10,0,0
2023-08-07,8,8,0,0
2023-08-08,10,10,0,0
2023-08-09,4,5,1,0
2023-08-10,11,11,0,0
2023-08-11,6,6,0,0
2023-08-12,15,15,0,0
2023-08-13,9,10,1,0
2023-08-14,6,7,1,0
2023-08-15,8,9,1,0
2023-08-16,9,9,0,0
2023-08-17,6,6,0,0
2023-08-18,0,0,0,0
2023-08-19,7,9,2,0
2023-08-20,10,10,0,0
2023-08-21,7,7,0,0
2023-08-22,12,12,0,0
2023-08-23,12,13,1,0
2023-08-24,12,14,2,0
2023-08-25,6,7,1,0
2023-08-26,4,6,2,0
2023-08-27,12,13,1,0
2023-08-28,5,5,0,0
2023-08-29,13,14,1,0
2023-08-30,5,5,0,0
2023-08-31,6,8,2,0
2023-09-01,9,9,0,0
2023-09-02,3,4,1,0
2023-09-03,7,8,1,0
2023-09-04,11,11,0,0
2023-09-05,9,10,1,0
2023-09-06,14,14,0,0
2023-09-07,5,5,0,0
2023-09-08,7,8,1,0
2023-09-09,9,10,1,0
2023-09-10,9,9,0,0
2023-09-11,2,2,0,0
2023-09-12,6,7,1,0
2023-09-13,5,6,1,0
2023-09-14,6,6,0,0
2023-09-15,6,7,1,0
2023-09-16,6,6,0,0
2023-09-17,9,11,2,0
2023-09-18,5,5,0,0
2023-09-19,5,6,1,0
2023-09-20,10,10,0,0
2023-09-21,2,4,2,0
2023-09-22,9,10,1,0
2023-09-23,7,7,0,0
2023-09-24,8,8,0,0
2023-09-25,7,7,0,0
2023-09-26,1,1,0,0
2023-09-27,8,8,0,0
2023-09-28,6,6,0,0
2023-09-29,13,13,0,0
2023-09-30,9,9,0,0
2023-10-01,7,8,1,0
2023-10-02,10,12,2,0
2023-10-03,10,11,1,0
2023-10-04,10,11,1,0
2023-10-05,13,14,1,0
2023-10-06,10,10,0,0
2023-10-07,13,13,0,0
2023-10-08,6,7,1,0
2023-10-09,6,6,0,0
2023-10-10,7,7,0,0
2023-10-11,16,16,0,0
2023-10-12,15,15,0,0
2023-10-13,6,6,0,0
2023-10-14,18,18,0,0
2023-10-15,15,16,1,0
2023-10-16,8,9,1,0
2023-10-17,6,6,0,0
2023-10-18,14,16,2,0
2023-10-19,12,12,0,0
2023-10-20,9,9,0,0
2023-10-21,12,13,1,0
2023-10-22,11,12,1,0
2023-10-23,7,7,0,0
2023-10-24,15,17,2,0
2023-10-25,10,10,0,0
2023-10-26,9,12,3,0
2023-10-27,8,10,2,0
2023-10-28,9,10,1,0
2023-10-29,12,12,0,0
2023-10-30,11,11,0,0
2023-10-31,15,15,0,0
2023-11-01,8,9,1,0
2023-11-02,10,11,1,0
2023-11-03,8,8,0,0
2023-11-04,8,8,0,0
2023-11-05,16,17,1,0
2023-11-06,9,9,0,0
2023-11-07,4,6,2,0
2023-11-08,12,12,0,0
2023-11-09,8,10,2,0
2023-11-10,10,10,0,0
2023-11-11,14,14,0,0
2023-11-12,17,19,2,0
2023-11-13,10,11,1,0
2023-11-14,14,14,0,0
2023-11-15,9,9,0,0
2023-11-16,12,13,1,0
2023-11-17,6,9,3,0
2023-11-18,8,8,0,0
2023-11-19,10,10,0,0
2023-11-20,16,18,2,0
2023-11-21,10,11,1,0
2023-11-22,11,11,0,0
2023-11-23,8,9,1,0
2023-11-24,9,10,1,0
2023-11-25,14,14,0,0
2023-11-26,11,11,0,0
2023-11-27,12,12,0,0
2023-11-28,14,15,1,0
2023-11-29,8,8,0,0
2023-11-30,9,10,1,0
2023-12-01,8,8,0,0
2023-12-02,12,12,0,0
2023-12-03,9,10,1,0
2023-12-04,6,6,0,0
2023-12-05,10,10,0,0
2023-12-06,11,12,1,0
2023-12-07,10,10,0,0
2023-12-08,1,1,0,0
2023-12-09,17,19,2,0
2023-12-10,10,10,0,0
2023-12-11,9,9,0,0
2023-12-12,14,14,0,0
2023-12-13,11,11,0,0
2023-12-14,9,9,0,0
2023-12-15,15,16,1,0
2023-12-16,10,11,1,0
2023-12-17,7,9,2,0
2023-12-18,11,11,0,0
2023-12-19,8,8,0,0
2023-12-20,11,11,0,0
2023-12-21,11,12,1,0
2023-12-22,6,6,0,0
2023-12-23,12,12,0,0
2023-12-24,7,7,0,0
2023-12-25,11,12,1,0
2023-12-26,10,10,0,0
2023-12-27,20,21,1,0
2023-12-28,19,20,1,0
2023-12-29,16,16,0,0
2023-12-30,16,16,0,1
2023-12-31,11,13,2,0
2024-01-01,15,17,2,0
2024-01-02,16,16,0,0
2024-01-03,19,21,2,0
2024-01-04,18,19,1,0
2024-01-05,19,20,1,0
2024-01-06,26,29,3,0
2024-01-07,13,14,1,0
2024-01-08,5,7,2,0
2024-01-09,15,15,0,0
2024-01-10,4,4,0,0
2024-01-11,9,9,0,0
2024-01-12,9,10,1,0
2024-01-13,15,16,1,0
2024-01-14,14,16,2,0
2024-01-15,14,15,1,0
2024-01-16,13,13,0,0
