Date,Net Clicks,Install Clicks,Uninstall Clicks,Update Clicks
2023-04-08,0,1,1,1
2023-04-09,7,8,1,0
2023-04-10,2,3,1,1
2023-04-11,3,4,1,0
2023-04-12,5,6,1,0
2023-04-13,5,5,0,0
2023-04-14,4,6,2,0
2023-04-15,2,2,0,0
2023-04-16,4,4,0,1
2023-04-17,2,2,0,0
2023-04-18,5,6,1,0
2023-04-19,6,7,1,0
2023-04-20,3,3,0,0
2023-04-21,5,5,0,0
2023-04-22,3,4,1,1
2023-04-23,4,4,0,1
2023-04-24,2,2,0,0
2023-04-25,4,4,0,0
2023-04-26,3,4,1,0
2023-04-27,6,6,0,0
2023-04-28,4,4,0,2
2023-04-29,3,3,0,2
2023-04-30,6,6,0,1
2023-05-01,6,6,0,0
2023-05-02,3,4,1,0
2023-05-03,5,5,0,1
2023-05-04,4,4,0,0
2023-05-05,1,2,1,0
2023-05-06,4,5,1,0
2023-05-07,1,3,2,0
2023-05-08,4,5,1,0
2023-05-09,0,1,1,0
2023-05-10,3,3,0,1
2023-05-11,2,2,0,1
2023-05-12,6,6,0,1
2023-05-13,2,3,1,1
2023-05-14,5,5,0,1
2023-05-15,5,5,0,0
2023-05-16,4,8,4,0
2023-05-17,4,4,0,1
2023-05-18,3,3,0,0
2023-05-19,3,3,0,0
2023-05-20,2,3,1,1
2023-05-21,3,3,0,0
2023-05-22,3,3,0,1
2023-05-23,4,5,1,1
2023-05-24,1,1,0,0
2023-05-25,4,4,0,0
2023-05-26,1,2,1,0
2023-05-27,3,4,1,0
2023-05-28,6,6,0,0
2023-05-29,5,7,2,0
2023-05-30,2,3,1,0
2023-05-31,3,3,0,1
2023-06-01,2,2,0,0
2023-06-02,1,1,0,0
2023-06-03,2,2,0,0
2023-06-04,2,2,0,2
2023-06-05,3,3,0,0
2023-06-06,4,5,1,0
2023-06-07,0,1,1,0
2023-06-08,3,3,0,0
2023-06-09,4,5,1,0
2023-06-10,5,5,0,0
2023-06-11,1,2,1,0
2023-06-12,5,5,0,0
2023-06-13,4,4,0,0
2023-06-14,2,2,0,1
2023-06-15,2,2,0,1
2023-06-16,8,8,0,0
2023-06-17,6,6,0,1
2023-06-18,3,3,0,0
2023-06-19,4,4,0,0
2023-06-20,2,4,2,0
2023-06-21,1,1,0,0
2023-06-22,1,2,1,0
2023-06-23,2,4,2,1
2023-06-24,2,2,0,0
2023-06-25,1,1,0,0
2023-06-26,5,5,0,0
2023-06-27,5,5,0,0
2023-06-28,5,5,0,0
2023-06-29,4,5,1,1
2023-06-30,1,1,0,0
2023-07-01,3,3,0,0
2023-07-02,3,3,0,0
2023-07-03,3,3,0,1
2023-07-04,4,4,0,0
2023-07-05,5,6,1,0
2023-07-06,3,3,0,0
2023-07-07,2,3,1,0
2023-07-08,2,2,0,0
2023-07-09,5,5,0,0
2023-07-10,2,2,0,0
2023-07-11,1,1,0,0
2023-07-12,3,3,0,0
2023-07-13,6,6,0,0
2023-07-14,2,2,0,0
2023-07-15,5,5,0,0
2023-07-16,3,3,0,0
2023-07-17,5,7,2,0
2023-07-18,4,4,0,0
2023-07-19,6,7,1,0
2023-07-20,0,0,0,0
2023-07-21,2,2,0,0
2023-07-22,6,6,0,0
2023-07-23,1,1,0,0
2023-07-24,3,3,0,0
2023-07-25,6,6,0,0
2023-07-26,4,4,0,0
2023-07-27,0,8,8,1
2023-07-28,2,2,0,0
2023-07-29,2,2,0,0
2023-07-30,3,4,1,0
2023-07-31,6,6,0,0
2023-08-01,2,2,0,0
2023-08-02,2,2,0,0
2023-08-03,2,2,0,0
2023-08-04,3,3,0,0
2023-08-05,4,4,0,0
2023-08-06,4,4,0,0
2023-08-07,1,1,0,0
2023-08-08,7,7,0,1
2023-08-09,3,3,0,0
2023-08-10,4,4,0,0
2023-08-11,5,6,1,0
2023-08-12,4,6,2,0
2023-08-13,8,8,0,0
2023-08-14,4,4,0,0
2023-08-15,1,1,0,0
2023-08-16,3,3,0,2
2023-08-17,6,6,0,38
2023-08-18,3,5,2,23
2023-08-19,2,2,0,15
2023-08-20,2,3,1,13
2023-08-21,4,5,1,6
2023-08-22,1,1,0,7
2023-08-23,3,3,0,7
2023-08-24,3,4,1,5
2023-08-25,3,3,0,4
2023-08-26,3,3,0,3
2023-08-27,3,3,0,11
2023-08-28,4,4,0,7
2023-08-29,6,7,1,3
2023-08-30,4,5,1,9
2023-08-31,2,2,0,4
2023-09-01,1,1,0,2
2023-09-02,2,2,0,3
2023-09-03,5,5,0,4
2023-09-04,6,6,0,4
2023-09-05,3,3,0,1
2023-09-06,2,3,1,4
2023-09-07,6,6,0,2
2023-09-08,3,3,0,3
2023-09-09,5,5,0,3
2023-09-10,4,4,0,3
2023-09-11,2,2,0,3
2023-09-12,1,1,0,1
2023-09-13,5,5,0,1
2023-09-14,3,3,0,2
2023-09-15,4,6,2,6
2023-09-16,4,5,1,1
2023-09-17,4,5,1,3
2023-09-18,3,3,0,2
2023-09-19,1,1,0,1
2023-09-20,5,5,0,1
2023-09-21,5,5,0,2
2023-09-22,2,2,0,3
2023-09-23,4,4,0,3
2023-09-24,5,5,0,4
2023-09-25,3,3,0,1
2023-09-26,4,4,0,3
2023-09-27,4,5,1,1
2023-09-28,8,8,0,1
2023-09-29,9,10,1,3
2023-09-30,10,10,0,2
2023-10-01,6,6,0,2
2023-10-02,6,8,2,1
2023-10-03,8,9,1,1
2023-10-04,5,5,0,1
2023-10-05,6,8,2,0
2023-10-06,11,11,0,2
2023-10-07,5,5,0,0
2023-10-08,6,7,1,4
2023-10-09,4,5,1,2
2023-10-10,2,2,0,0
2023-10-11,3,3,0,1
2023-10-12,12,12,0,1
2023-10-13,5,6,1,2
2023-10-14,8,9,1,1
2023-10-15,9,12,3,2
2023-10-16,4,4,0,0
2023-10-17,6,6,0,0
2023-10-18,2,2,0,1
2023-10-19,5,6,1,0
2023-10-20,7,7,0,0
2023-10-21,5,5,0,2
2023-10-22,7,9,2,0
2023-10-23,3,4,1,3
2023-10-24,4,5,1,1
2023-10-25,5,5,0,3
2023-10-26,2,2,0,0
2023-10-27,4,4,0,1
2023-10-28,2,3,1,0
2023-10-29,9,9,0,1
2023-10-30,7,7,0,2
2023-10-31,4,5,1,1
2023-11-01,8,8,0,1
2023-11-02,3,3,0,3
2023-11-03,4,5,1,1
2023-11-04,5,5,0,0
2023-11-05,8,8,0,1
2023-11-06,5,5,0,1
2023-11-07,6,6,0,1
2023-11-08,4,4,0,2
2023-11-09,6,7,1,2
2023-11-10,3,4,1,0
2023-11-11,4,4,0,2
2023-11-12,8,8,0,0
2023-11-13,4,5,1,0
2023-11-14,5,5,0,1
2023-11-15,8,10,2,1
2023-11-16,12,13,1,0
2023-11-17,10,10,0,2
2023-11-18,8,8,0,0
2023-11-19,6,6,0,1
2023-11-20,5,5,0,1
2023-11-21,5,5,0,0
2023-11-22,10,10,0,2
2023-11-23,6,7,1,1
2023-11-24,4,7,3,2
2023-11-25,9,9,0,2
2023-11-26,2,3,1,1
2023-11-27,5,5,0,0
2023-11-28,9,10,1,1
2023-11-29,9,10,1,1
2023-11-30,2,4,2,0
2023-12-01,2,2,0,0
2023-12-02,6,7,1,0
2023-12-03,7,7,0,0
2023-12-04,5,5,0,1
2023-12-05,3,3,0,0
2023-12-06,6,6,0,0
2023-12-07,6,6,0,0
2023-12-08,5,6,1,2
2023-12-09,6,6,0,1
2023-12-10,4,5,1,1
2023-12-11,6,6,0,1
2023-12-12,5,7,2,0
2023-12-13,10,10,0,1
2023-12-14,5,5,0,0
2023-12-15,4,5,1,0
2023-12-16,14,15,1,0
2023-12-17,7,7,0,0
2023-12-18,8,8,0,1
2023-12-19,8,9,1,0
2023-12-20,6,6,0,1
2023-12-21,8,8,0,1
2023-12-22,4,6,2,0
2023-12-23,10,10,0,2
2023-12-24,5,6,1,1
2023-12-25,12,14,2,1
2023-12-26,7,7,0,0
2023-12-27,5,6,1,1
2023-12-28,21,21,0,1
2023-12-29,1,2,1,0
2023-12-30,10,10,0,0
2023-12-31,8,9,1,0
2024-01-01,6,8,2,0
2024-01-02,3,3,0,1
2024-01-03,9,9,0,1
2024-01-04,6,6,0,0
2024-01-05,7,8,1,0
2024-01-06,8,10,2,1
2024-01-07,7,7,0,0
2024-01-08,5,5,0,0
2024-01-09,6,6,0,0
2024-01-10,0,0,0,0
2024-01-11,6,6,0,0
2024-01-12,7,7,0,0
2024-01-13,12,13,1,0
2024-01-14,4,4,0,1
2024-01-15,4,5,1,0
2024-01-16,7,9,2,0
2024-01-17,4,6,2,0
2024-01-18,6,6,0,0
2024-01-19,8,9,1,3
2024-01-20,6,6,0,1
2024-01-21,12,14,2,0
2024-01-22,17,17,0,0
2024-01-23,10,10,0,0
2024-01-24,6,6,0,0
2024-01-25,9,11,2,0
2024-01-26,8,8,0,0
2024-01-27,4,5,1,0
2024-01-28,9,9,0,1
2024-01-29,7,8,1,2
2024-01-30,7,8,1,0
2024-01-31,4,5,1,0
2024-02-01,2,2,0,0
2024-02-02,7,13,6,0
2024-02-03,5,7,2,0
2024-02-04,6,6,0,0
2024-02-05,6,6,0,0
2024-02-06,12,13,1,0
2024-02-07,8,9,1,0
2024-02-08,10,11,1,0
2024-02-09,8,10,2,0
2024-02-10,4,4,0,0
2024-02-11,10,10,0,0
2024-02-12,10,10,0,0
2024-02-13,11,14,3,0
2024-02-14,2,4,2,0
2024-02-15,10,10,0,0
2024-02-16,3,4,1,0
2024-02-17,5,6,1,0
2024-02-18,8,8,0,0
2024-02-19,11,11,0,0
2024-02-20,6,7,1,0
2024-02-21,4,4,0,0
2024-02-22,6,6,0,0
2024-02-23,7,7,0,0
2024-02-24,3,3,0,1
2024-02-25,8,8,0,1
2024-02-26,1,1,0,0
2024-02-27,5,5,0,0
2024-02-28,8,8,0,0
2024-02-29,5,6,1,0
2024-03-01,9,9,0,0
2024-03-02,10,11,1,0
2024-03-03,9,12,3,0
2024-03-04,4,5,1,2
2024-03-05,3,3,0,0
2024-03-06,3,3,0,1
2024-03-07,4,4,0,2
2024-03-08,6,8,2,0
2024-03-09,7,7,0,0
2024-03-10,9,10,1,0
2024-03-11,4,4,0,0
2024-03-12,6,7,1,1
2024-03-13,18,18,0,0
2024-03-14,8,8,0,0
2024-03-15,10,11,1,0
2024-03-16,9,10,1,0
2024-03-17,8,8,0,0
2024-03-18,6,8,2,0
2024-03-19,7,8,1,0
2024-03-20,5,5,0,0
2024-03-21,3,4,1,0
2024-03-22,1,1,0,0
2024-03-23,12,12,0,0
2024-03-24,8,9,1,0
2024-03-25,5,5,0,0
2024-03-26,10,12,2,0
2024-03-27,3,3,0,0
2024-03-28,2,2,0,1
2024-03-29,10,10,0,1
2024-03-30,7,7,0,0
2024-03-31,6,6,0,0
2024-04-01,7,10,3,0
2024-04-02,7,9,2,0
2024-04-03,3,3,0,0
2024-04-04,5,5,0,0
2024-04-05,4,4,0,0
2024-04-06,4,5,1,0
2024-04-07,5,5,0,0
2024-04-08,7,10,3,0
2024-04-09,2,4,2,0
2024-04-10,4,4,0,0
2024-04-11,4,4,0,0
2024-04-12,3,3,0,0
2024-04-13,8,9,1,0
2024-04-14,12,13,1,0
2024-04-15,3,3,0,1
2024-04-16,3,3,0,2
2024-04-17,9,9,0,0
2024-04-18,7,7,0,0
2024-04-19,8,8,0,0
2024-04-20,6,7,1,0
2024-04-21,6,6,0,0
2024-04-22,8,9,1,0
2024-04-23,6,6,0,0
2024-04-24,7,7,0,0
2024-04-25,6,6,0,0
2024-04-26,11,14,3,0
2024-04-27,6,6,0,0
2024-04-28,7,9,2,0
2024-04-29,5,7,2,0
2024-04-30,7,8,1,0
2024-05-01,8,8,0,0
2024-05-02,6,8,2,0
2024-05-03,4,4,0,0
2024-05-04,6,6,0,0
2024-05-05,4,4,0,0
2024-05-06,6,6,0,0
2024-05-07,4,4,0,0
2024-05-08,7,8,1,0
2024-05-09,5,6,1,1
2024-05-10,7,7,0,0
2024-05-11,13,13,0,0
2024-05-12,10,10,0,0
2024-05-13,10,11,1,0
2024-05-14,5,5,0,0
2024-05-15,6,7,1,0
2024-05-16,7,8,1,0
2024-05-17,6,6,0,1
2024-05-18,2,2,0,0
2024-05-19,6,8,2,0
2024-05-20,1,1,0,0
2024-05-21,2,2,0,0
2024-05-22,5,5,0,0
2024-05-23,11,11,0,0
2024-05-24,4,4,0,0
2024-05-25,9,9,0,0
2024-05-26,6,6,0,0
2024-05-27,5,5,0,1
2024-05-28,4,4,0,1
2024-05-29,7,7,0,0
2024-05-30,7,7,0,0
2024-05-31,5,6,1,1
2024-06-01,6,7,1,0
2024-06-02,4,5,1,0
2024-06-03,5,6,1,0
2024-06-04,-1,1,2,0
2024-06-05,11,11,0,0
2024-06-06,11,12,1,0
2024-06-07,8,9,1,0
2024-06-08,3,3,0,0
2024-06-09,2,3,1,0
2024-06-10,10,11,1,0
2024-06-11,2,2,0,0
2024-06-12,5,5,0,0
2024-06-13,6,7,1,0
2024-06-14,6,7,1,0
2024-06-15,7,8,1,1
2024-06-16,8,8,0,0
2024-06-17,4,5,1,0
2024-06-18,3,3,0,0
2024-06-19,5,6,1,0
2024-06-20,8,8,0,0
2024-06-21,2,2,0,0
2024-06-22,6,7,1,0
2024-06-23,11,11,0,0
2024-06-24,10,10,0,0
2024-06-25,1,1,0,2
2024-06-26,5,6,1,0
2024-06-27,5,5,0,0
2024-06-28,10,10,0,0
2024-06-29,10,10,0,0
2024-06-30,9,9,0,0
2024-07-01,4,5,1,0
2024-07-02,8,8,0,0
2024-07-03,7,7,0,0
2024-07-04,6,6,0,1
2024-07-05,8,8,0,0
2024-07-06,11,11,0,1
2024-07-07,9,11,2,0
2024-07-08,2,2,0,1
2024-07-09,3,3,0,0
2024-07-10,11,12,1,0
2024-07-11,14,14,0,0
2024-07-12,5,6,1,1
2024-07-13,13,13,0,1
2024-07-14,11,11,0,1
2024-07-15,7,7,0,0
2024-07-16,11,11,0,0
2024-07-17,12,12,0,0
2024-07-18,6,8,2,0
2024-07-19,7,7,0,0
2024-07-20,2,3,1,0
2024-07-21,9,9,0,0
2024-07-22,8,8,0,0
2024-07-23,9,9,0,0
2024-07-24,5,5,0,0
2024-07-25,9,9,0,0
2024-07-26,12,12,0,0
2024-07-27,5,5,0,0
2024-07-28,11,11,0,0
2024-07-29,8,8,0,1
2024-07-30,5,5,0,0
2024-07-31,5,5,0,0
2024-08-01,5,6,1,0
2024-08-02,5,5,0,0
2024-08-03,6,6,0,0
2024-08-04,10,11,1,1
2024-08-05,3,3,0,0
2024-08-06,4,5,1,0
2024-08-07,3,5,2,0
2024-08-08,7,7,0,0
2024-08-09,11,11,0,0
2024-08-10,5,5,0,0
2024-08-11,9,11,2,1
2024-08-12,4,4,0,0
2024-08-13,4,4,0,0
2024-08-14,3,4,1,0
2024-08-15,6,7,1,0
2024-08-16,7,7,0,0
2024-08-17,9,9,0,0
2024-08-18,8,8,0,0
2024-08-19,4,4,0,0
2024-08-20,13,15,2,0
2024-08-21,0,0,0,0
2024-08-22,4,5,1,0
2024-08-23,9,9,0,0
2024-08-24,9,10,1,0
2024-08-25,5,6,1,0
2024-08-26,0,0,0,0
2024-08-27,1,1,0,0
2024-08-28,0,0,0,0
2024-08-29,12,12,0,0
2024-08-30,8,8,0,0
2024-08-31,6,6,0,1
2024-09-01,13,15,2,0
2024-09-02,5,5,0,0
2024-09-03,7,8,1,0
2024-09-04,5,7,2,0
2024-09-05,4,5,1,0
2024-09-06,4,4,0,0
2024-09-07,4,6,2,0
2024-09-08,7,7,0,0
2024-09-09,9,9,0,0
2024-09-10,7,7,0,0
2024-09-11,9,9,0,0
2024-09-12,8,8,0,0
2024-09-13,8,9,1,0
2024-09-14,4,5,1,0
2024-09-15,9,9,0,0
2024-09-16,6,8,2,0
2024-09-17,3,3,0,0
2024-09-18,6,6,0,0
2024-09-19,5,8,3,0
2024-09-20,6,6,0,1
2024-09-21,2,4,2,0
2024-09-22,3,3,0,0
2024-09-23,7,8,1,0
2024-09-24,6,6,0,0
2024-09-25,10,10,0,1
2024-09-26,2,3,1,0
2024-09-27,2,3,1,0
2024-09-28,12,12,0,0
2024-09-29,14,14,0,0
2024-09-30,7,8,1,0
2024-10-01,10,10,0,0
2024-10-02,6,6,0,0
2024-10-03,9,9,0,0
2024-10-04,3,4,1,0
2024-10-05,12,12,0,0
2024-10-06,8,9,1,0
2024-10-07,8,9,1,0
2024-10-08,6,6,0,0
2024-10-09,10,11,1,1
2024-10-10,6,6,0,0
2024-10-11,5,6,1,0
2024-10-12,6,6,0,0
2024-10-13,5,8,3,0
2024-10-14,5,8,3,0
2024-10-15,6,7,1,0
2024-10-16,5,5,0,0
2024-10-17,10,10,0,0
2024-10-18,6,7,1,0
2024-10-19,9,9,0,0
2024-10-20,6,7,1,0
2024-10-21,8,8,0,0
2024-10-22,6,7,1,0
2024-10-23,7,7,0,0
2024-10-24,8,9,1,0
2024-10-25,7,7,0,0
2024-10-26,6,7,1,0
2024-10-27,8,8,0,0
2024-10-28,5,6,1,0
2024-10-29,8,9,1,0
2024-10-30,6,6,0,0
2024-10-31,6,6,0,0
2024-11-01,12,12,0,0
2024-11-02,14,16,2,0
2024-11-03,5,5,0,0
2024-11-04,13,15,2,0
2024-11-05,4,4,0,0
2024-11-06,8,9,1,0
2024-11-07,9,11,2,0
2024-11-08,4,4,0,1
2024-11-09,7,7,0,0
2024-11-10,6,8,2,0
2024-11-11,8,9,1,0
2024-11-12,6,6,0,0
2024-11-13,5,5,0,0
2024-11-14,6,6,0,0
2024-11-15,3,3,0,0
2024-11-16,14,14,0,0
2024-11-17,6,6,0,0
2024-11-18,7,8,1,0
2024-11-19,10,10,0,1
2024-11-20,8,9,1,0
2024-11-21,11,11,0,0
2024-11-22,3,4,1,0
2024-11-23,6,6,0,0
2024-11-24,5,11,6,0
2024-11-25,9,10,1,0
2024-11-26,4,5,1,0
2024-11-27,2,4,2,0
2024-11-28,9,9,0,0
2024-11-29,7,8,1,0
2024-11-30,8,8,0,0
2024-12-01,10,10,0,0
2024-12-02,7,7,0,1
2024-12-03,9,10,1,0
2024-12-04,4,4,0,1
2024-12-05,6,6,0,0
2024-12-06,6,7,1,0
2024-12-07,3,4,1,0
2024-12-08,8,9,1,1
2024-12-09,6,6,0,0
2024-12-10,6,6,0,0
2024-12-11,5,7,2,0
2024-12-12,10,11,1,0
2024-12-13,5,5,0,1
2024-12-14,7,7,0,0
2024-12-15,11,11,0,0
2024-12-16,7,8,1,0
2024-12-17,7,8,1,0
2024-12-18,6,6,0,0
2024-12-19,6,8,2,0
2024-12-20,8,9,1,0
2024-12-21,3,3,0,0
2024-12-22,13,13,0,0
2024-12-23,12,12,0,0
2024-12-24,0,3,3,0
2024-12-25,4,4,0,0
2024-12-26,13,13,0,0
2024-12-27,5,5,0,0
2024-12-28,9,9,0,0
2024-12-29,5,5,0,0
2024-12-30,7,8,1,0
2024-12-31,12,12,0,0
2025-01-01,8,9,1,0
2025-01-02,3,4,1,0
2025-01-03,7,10,3,0
2025-01-04,10,10,0,0
2025-01-05,14,14,0,0
2025-01-06,7,7,0,0
2025-01-07,5,5,0,0
2025-01-08,8,9,1,0
2025-01-09,5,8,3,0
2025-01-10,8,10,2,0
2025-01-11,12,13,1,0
2025-01-12,13,15,2,1
2025-01-13,10,11,1,0
2025-01-14,11,11,0,0
2025-01-15,9,10,1,0
2025-01-16,6,7,1,0
2025-01-17,4,4,0,0
2025-01-18,15,15,0,0
2025-01-19,8,8,0,1
2025-01-20,11,15,4,0
2025-01-21,7,8,1,0
2025-01-22,4,5,1,0
2025-01-23,13,14,1,0
2025-01-24,7,7,0,0
2025-01-25,8,9,1,0
2025-01-26,13,13,0,0
2025-01-27,10,11,1,1
2025-01-28,11,11,0,0
2025-01-29,7,7,0,0
2025-01-30,9,9,0,0
2025-01-31,10,13,3,0
2025-02-01,5,9,4,0
2025-02-02,9,9,0,0
2025-02-03,7,7,0,0
2025-02-04,11,11,0,0
2025-02-05,3,5,2,0
2025-02-06,8,8,0,0
2025-02-07,9,9,0,0
2025-02-08,5,6,1,0
2025-02-09,10,10,0,0
2025-02-10,6,6,0,0
2025-02-11,7,8,1,0
2025-02-12,6,7,1,0
2025-02-13,10,10,0,0
2025-02-14,5,7,2,0
2025-02-15,9,10,1,1
2025-02-16,10,10,0,0
2025-02-17,9,11,2,0
2025-02-18,5,7,2,0
2025-02-19,6,8,2,0
2025-02-20,6,7,1,0
2025-02-21,7,7,0,0
2025-02-22,4,8,4,0
2025-02-23,9,10,1,0
2025-02-24,7,7,0,0
2025-02-25,3,3,0,0
2025-02-26,10,10,0,0
2025-02-27,4,7,3,0
2025-02-28,11,11,0,0
2025-03-01,10,11,1,0
2025-03-02,9,9,0,0
2025-03-03,6,7,1,0
2025-03-04,6,6,0,0
2025-03-05,6,6,0,0
2025-03-06,5,6,1,1
2025-03-07,14,18,4,0
2025-03-08,13,13,0,0
2025-03-09,5,5,0,0
2025-03-10,10,10,0,0
2025-03-11,6,7,1,0
2025-03-12,10,10,0,0
2025-03-13,11,11,0,0
2025-03-14,18,19,1,0
2025-03-15,13,13,0,0
2025-03-16,4,6,2,0
2025-03-17,5,7,2,0
2025-03-18,9,10,1,0
2025-03-19,9,10,1,0
2025-03-20,12,12,0,0
2025-03-21,9,9,0,0
2025-03-22,11,12,1,0
2025-03-23,6,7,1,0
2025-03-24,9,9,0,0
2025-03-25,8,9,1,0
2025-03-26,11,14,3,0
2025-03-27,7,8,1,0
2025-03-28,11,11,0,1
2025-03-29,10,11,1,0
2025-03-30,10,11,1,0
2025-03-31,10,11,1,0
2025-04-01,5,6,1,0
2025-04-02,11,11,0,0
2025-04-03,18,19,1,0
2025-04-04,11,11,0,0
2025-04-05,7,7,0,1
2025-04-06,9,9,0,0
2025-04-07,19,20,1,0
2025-04-08,6,9,3,0
2025-04-09,10,11,1,0
2025-04-10,9,10,1,0
2025-04-11,14,15,1,0
2025-04-12,12,15,3,0
2025-04-13,12,12,0,0
2025-04-14,8,8,0,0
2025-04-15,11,12,1,0
2025-04-16,14,14,0,0
2025-04-17,6,6,0,0
2025-04-18,9,10,1,0
2025-04-19,4,4,0,0
2025-04-20,14,15,1,0
2025-04-21,7,9,2,0
2025-04-22,5,5,0,0
2025-04-23,5,5,0,0
2025-04-24,4,5,1,0
2025-04-25,5,7,2,0
2025-04-26,8,8,0,0
2025-04-27,12,12,0,0
2025-04-28,8,8,0,0
2025-04-29,7,7,0,0
2025-04-30,3,3,0,0
2025-05-01,7,7,0,0
2025-05-02,11,11,0,0
2025-05-03,11,13,2,0
2025-05-04,7,8,1,0
2025-05-05,8,10,2,0
2025-05-06,6,6,0,0
2025-05-07,7,7,0,0
2025-05-08,7,7,0,0
2025-05-09,4,4,0,0
2025-05-10,11,12,1,0
2025-05-11,6,8,2,0
2025-05-12,10,10,0,0
2025-05-13,8,8,0,0
2025-05-14,5,5,0,0
2025-05-15,1,2,1,0
2025-05-16,8,8,0,0
2025-05-17,8,8,0,0
2025-05-18,9,9,0,0
2025-05-19,6,6,0,0
2025-05-20,6,7,1,0
2025-05-21,8,8,0,0
2025-05-22,6,6,0,0
2025-05-23,9,9,0,0
2025-05-24,11,11,0,0
2025-05-25,7,7,0,0
2025-05-26,4,5,1,0
2025-05-27,7,8,1,0
2025-05-28,6,6,0,0
2025-05-29,7,7,0,0
2025-05-30,4,4,0,0
2025-05-31,1,1,0,0
2025-06-01,6,7,1,0
2025-06-02,3,4,1,0
2025-06-03,5,5,0,0
2025-06-04,8,9,1,0
2025-06-05,1,1,0,0
2025-06-06,7,7,0,0
2025-06-07,7,9,2,0
2025-06-08,12,13,1,0
2025-06-09,5,5,0,0
2025-06-10,8,8,0,0
2025-06-11,12,12,0,0
2025-06-12,7,7,0,0
2025-06-13,10,10,0,0
2025-06-14,8,8,0,0
2025-06-15,4,4,0,0
2025-06-16,2,7,5,0
2025-06-17,3,3,0,0
2025-06-18,8,10,2,0
2025-06-19,11,11,0,0
2025-06-20,4,4,0,0
2025-06-21,4,5,1,0
2025-06-22,9,9,0,0
2025-06-23,3,3,0,0
2025-06-24,-1,2,3,0
2025-06-25,10,10,0,0
2025-06-26,5,5,0,0
2025-06-27,5,7,2,0
2025-06-28,15,15,0,0
2025-06-29,9,9,0,0
2025-06-30,13,13,0,0
2025-07-01,3,5,2,0
2025-07-02,3,5,2,0
2025-07-03,12,12,0,0
2025-07-04,5,5,0,0
2025-07-05,8,8,0,1
2025-07-06,10,11,1,0
2025-07-07,6,6,0,0
2025-07-08,6,6,0,0
2025-07-09,14,14,0,0
2025-07-10,12,13,1,0
2025-07-11,11,11,0,0
2025-07-12,4,4,0,0
2025-07-13,8,10,2,0
2025-07-14,13,13,0,0
2025-07-15,4,4,0,0
2025-07-16,5,5,0,0
2025-07-17,14,14,0,0
2025-07-18,5,5,0,0
2025-07-19,3,4,1,0
2025-07-20,7,7,0,0
2025-07-21,8,8,0,0
2025-07-22,7,7,0,0
2025-07-23,5,5,0,0
2025-07-24,5,8,3,0
2025-07-25,8,8,0,0
2025-07-26,7,8,1,0
2025-07-27,5,5,0,0
2025-07-28,8,9,1,0
2025-07-29,12,12,0,0
2025-07-30,15,16,1,0
2025-07-31,6,7,1,0
2025-08-01,4,5,1,0
2025-08-02,5,7,2,0
2025-08-03,6,7,1,0
2025-08-04,10,10,0,0
2025-08-05,7,7,0,0
2025-08-06,11,11,0,0
2025-08-07,6,8,2,0
2025-08-08,5,6,1,0
2025-08-09,3,4,1,0
2025-08-10,4,4,0,0
2025-08-11,6,6,0,0
2025-08-12,8,8,0,0
2025-08-13,6,11,5,0
2025-08-14,7,8,1,0
2025-08-15,9,9,0,0
2025-08-16,9,9,0,0
2025-08-17,5,5,0,0
2025-08-18,2,2,0,0
2025-08-19,4,4,0,0
2025-08-20,5,5,0,0
2025-08-21,4,4,0,0
2025-08-22,4,7,3,0
2025-08-23,6,6,0,0
2025-08-24,10,10,0,0
2025-08-25,6,6,0,0
2025-08-26,5,6,1,0
2025-08-27,8,8,0,0
2025-08-28,5,6,1,0
2025-08-29,5,6,1,0
2025-08-30,3,4,1,0
2025-08-31,7,8,1,0
2025-09-01,5,6,1,0
2025-09-02,12,13,1,0
2025-09-03,7,8,1,0
2025-09-04,10,11,1,0
2025-09-05,3,4,1,0
2025-09-06,12,12,0,0
2025-09-07,7,7,0,0
2025-09-08,5,5,0,0
2025-09-09,6,7,1,0
2025-09-10,7,7,0,0
2025-09-11,5,5,0,0
2025-09-12,7,8,1,0
2025-09-13,7,7,0,0
2025-09-14,6,6,0,0
2025-09-15,4,4,0,0
2025-09-16,7,7,0,0
2025-09-17,4,4,0,0
2025-09-18,4,4,0,0
2025-09-19,10,10,0,0
2025-09-20,2,3,1,0
2025-09-21,8,9,1,0
2025-09-22,5,5,0,0
2025-09-23,1,5,4,0
2025-09-24,4,6,2,0
2025-09-25,4,5,1,0
2025-09-26,10,10,0,0
2025-09-27,4,4,0,0
2025-09-28,9,9,0,0
2025-09-29,6,6,0,0
2025-09-30,6,7,1,0
2025-10-01,5,5,0,0
2025-10-02,7,8,1,0
2025-10-03,9,9,0,0
2025-10-04,9,13,4,0
2025-10-05,16,18,2,0
2025-10-06,10,11,1,0
2025-10-07,13,15,2,0
2025-10-08,11,13,2,0
2025-10-09,13,14,1,0
2025-10-10,8,9,1,0
2025-10-11,13,13,0,0
2025-10-12,12,12,0,0
2025-10-13,10,11,1,0
2025-10-14,10,11,1,0
2025-10-15,13,13,0,0
2025-10-16,9,9,0,0
2025-10-17,14,14,0,0
2025-10-18,15,16,1,0
2025-10-19,11,11,0,0
2025-10-20,12,13,1,0
2025-10-21,9,10,1,0
2025-10-22,8,8,0,0
2025-10-23,10,10,0,0
