Date,Net Clicks,Install Clicks,Uninstall Clicks,Update Clicks
2023-04-08,13,13,0,0
2023-04-09,13,14,1,0
2023-04-10,4,5,1,0
2023-04-11,1,1,0,0
2023-04-12,9,9,0,0
2023-04-13,3,4,1,0
2023-04-14,8,8,0,0
2023-04-15,8,10,2,0
2023-04-16,10,10,0,0
2023-04-17,1,1,0,0
2023-04-18,7,8,1,0
2023-04-19,9,9,0,0
2023-04-20,4,5,1,0
2023-04-21,8,8,0,0
2023-04-22,6,7,1,0
2023-04-23,2,2,0,0
2023-04-24,5,5,0,0
2023-04-25,10,10,0,0
2023-04-26,0,4,4,0
2023-04-27,10,11,1,0
2023-04-28,4,5,1,0
2023-04-29,8,9,1,0
2023-04-30,9,11,2,0
2023-05-01,3,3,0,0
2023-05-02,4,4,0,0
2023-05-03,9,10,1,0
2023-05-04,3,5,2,0
2023-05-05,3,4,1,0
2023-05-06,8,8,0,0
2023-05-07,5,7,2,0
2023-05-08,5,6,1,0
2023-05-09,3,3,0,0
2023-05-10,6,6,0,0
2023-05-11,9,9,0,0
2023-05-12,12,13,1,0
2023-05-13,7,8,1,0
2023-05-14,6,7,1,0
2023-05-15,7,8,1,0
2023-05-16,10,12,2,0
2023-05-17,3,4,1,0
2023-05-18,6,7,1,0
2023-05-19,7,7,0,0
2023-05-20,6,10,4,0
2023-05-21,5,7,2,0
2023-05-22,8,8,0,0
2023-05-23,3,3,0,0
2023-05-24,4,4,0,0
2023-05-25,8,8,0,0
2023-05-26,3,3,0,0
2023-05-27,11,12,1,0
2023-05-28,7,10,3,0
2023-05-29,11,11,0,0
2023-05-30,2,2,0,0
2023-05-31,8,8,0,0
2023-06-01,3,5,2,0
2023-06-02,7,8,1,0
2023-06-03,5,6,1,0
2023-06-04,8,8,0,0
2023-06-05,6,8,2,0
2023-06-06,3,5,2,0
2023-06-07,4,4,0,0
2023-06-08,2,2,0,0
2023-06-09,6,7,1,0
2023-06-10,5,6,1,0
2023-06-11,7,7,0,0
2023-06-12,5,6,1,0
2023-06-13,7,8,1,0
2023-06-14,2,2,0,0
2023-06-15,1,2,1,0
2023-06-16,3,4,1,0
2023-06-17,6,7,1,0
2023-06-18,6,6,0,0
2023-06-19,10,10,0,0
2023-06-20,9,9,0,0
2023-06-21,3,3,0,0
2023-06-22,3,5,2,0
2023-06-23,7,8,1,0
2023-06-24,5,6,1,0
2023-06-25,3,6,3,0
2023-06-26,7,7,0,0
2023-06-27,2,7,5,0
2023-06-28,3,3,0,0
2023-06-29,11,11,0,0
2023-06-30,5,5,0,0
2023-07-01,9,10,1,0
2023-07-02,9,10,1,0
2023-07-03,6,8,2,0
2023-07-04,12,13,1,0
2023-07-05,7,7,0,0
2023-07-06,10,10,0,0
2023-07-07,5,6,1,0
2023-07-08,11,12,1,0
2023-07-09,0,4,4,0
2023-07-10,5,5,0,0
2023-07-11,2,2,0,0
2023-07-12,5,8,3,0
2023-07-13,10,12,2,0
2023-07-14,5,6,1,0
2023-07-15,13,13,0,0
2023-07-16,7,9,2,0
2023-07-17,8,8,0,0
2023-07-18,8,10,2,0
2023-07-19,8,8,0,0
2023-07-20,0,0,0,0
2023-07-21,5,5,0,0
2023-07-22,13,15,2,0
2023-07-23,7,9,2,0
2023-07-24,6,7,1,0
2023-07-25,8,9,1,0
2023-07-26,9,11,2,0
2023-07-27,6,7,1,0
2023-07-28,2,3,1,0
2023-07-29,7,10,3,0
2023-07-30,2,2,0,0
2023-07-31,3,3,0,0
2023-08-01,4,5,1,0
2023-08-02,9,10,1,0
2023-08-03,8,8,0,0
