Date,Net Clicks,Install Clicks,Uninstall Clicks,Update Clicks
2023-04-08,33,37,4,40
2023-04-09,26,32,6,28
2023-04-10,24,25,1,17
2023-04-11,19,22,3,18
2023-04-12,22,25,3,19
2023-04-13,33,37,4,14
2023-04-14,26,28,2,18
2023-04-15,35,42,7,26
2023-04-16,18,24,6,30
2023-04-17,17,21,4,25
2023-04-18,16,18,2,11
2023-04-19,29,32,3,16
2023-04-20,22,25,3,14
2023-04-21,22,27,5,21
2023-04-22,24,26,2,15
2023-04-23,20,28,8,20
2023-04-24,13,15,2,11
2023-04-25,26,27,1,10
2023-04-26,31,36,5,17
2023-04-27,22,24,2,12
2023-04-28,21,22,1,13
2023-04-29,20,27,7,16
2023-04-30,23,27,4,13
2023-05-01,22,26,4,13
2023-05-02,21,25,4,10
2023-05-03,14,19,5,5
2023-05-04,24,25,1,5
2023-05-05,21,25,4,9
2023-05-06,25,29,4,9
2023-05-07,27,32,5,12
2023-05-08,23,28,5,9
2023-05-09,21,25,4,5
2023-05-10,20,27,7,13
2023-05-11,28,31,3,7
2023-05-12,22,24,2,9
2023-05-13,33,37,4,13
2023-05-14,24,28,4,13
2023-05-15,31,34,3,16
2023-05-16,18,22,4,8
2023-05-17,28,31,3,3
2023-05-18,24,32,8,8
2023-05-19,25,26,1,7
2023-05-20,17,27,10,8
2023-05-21,26,29,3,4
2023-05-22,15,19,4,3
2023-05-23,26,29,3,7
2023-05-24,18,24,6,4
2023-05-25,9,12,3,7
2023-05-26,14,17,3,4
2023-05-27,20,21,1,8
2023-05-28,29,35,6,8
2023-05-29,24,27,3,12
2023-05-30,21,27,6,9
2023-05-31,27,33,6,6
2023-06-01,16,18,2,5
2023-06-02,15,20,5,6
2023-06-03,16,19,3,6
2023-06-04,24,28,4,7
2023-06-05,12,17,5,4
2023-06-06,18,25,7,8
2023-06-07,21,26,5,3
2023-06-08,17,21,4,5
2023-06-09,25,26,1,1
2023-06-10,25,29,4,9
2023-06-11,17,21,4,8
2023-06-12,24,28,4,4
2023-06-13,24,29,5,5
2023-06-14,26,30,4,6
2023-06-15,26,29,3,3
2023-06-16,25,26,1,1
2023-06-17,21,24,3,6
2023-06-18,25,31,6,7
2023-06-19,28,31,3,6
2023-06-20,19,24,5,6
2023-06-21,16,17,1,5
2023-06-22,20,41,21,199
2023-06-23,24,26,2,169
2023-06-24,28,36,8,101
2023-06-25,23,29,6,81
2023-06-26,20,22,2,70
2023-06-27,20,21,1,38
2023-06-28,25,27,2,37
2023-06-29,21,25,4,42
2023-06-30,19,21,2,19
2023-07-01,23,28,5,39
2023-07-02,31,38,7,42
2023-07-03,25,29,4,24
2023-07-04,25,28,3,26
2023-07-05,21,26,5,23
2023-07-06,24,28,4,17
2023-07-07,33,33,0,23
2023-07-08,14,16,2,27
2023-07-09,19,20,1,17
2023-07-10,15,25,10,16
2023-07-11,17,21,4,16
2023-07-12,18,21,3,18
2023-07-13,24,26,2,8
2023-07-14,26,31,5,11
2023-07-15,22,26,4,16
2023-07-16,21,26,5,15
2023-07-17,20,25,5,17
2023-07-18,24,29,5,10
2023-07-19,21,24,3,15
2023-07-20,4,4,0,2
2023-07-21,38,38,0,10
2023-07-22,33,37,4,11
2023-07-23,31,35,4,21
2023-07-24,22,31,9,13
2023-07-25,28,30,2,9
2023-07-26,33,36,3,4
2023-07-27,28,36,8,11
2023-07-28,18,23,5,12
2023-07-29,25,30,5,13
2023-07-30,17,22,5,13
2023-07-31,25,32,7,11
2023-08-01,31,34,3,8
2023-08-02,29,31,2,9
2023-08-03,22,27,5,11
2023-08-04,17,22,5,5
2023-08-05,28,29,1,4
2023-08-06,28,30,2,11
2023-08-07,21,25,4,11
2023-08-08,26,29,3,4
2023-08-09,22,25,3,9
2023-08-10,24,27,3,3
2023-08-11,15,17,2,7
2023-08-12,23,31,8,9
2023-08-13,36,41,5,9
2023-08-14,24,28,4,11
2023-08-15,30,33,3,8
2023-08-16,20,25,5,5
2023-08-17,29,36,7,6
2023-08-18,26,30,4,4
2023-08-19,34,35,1,3
2023-08-20,25,31,6,8
2023-08-21,35,42,7,6
2023-08-22,26,28,2,9
2023-08-23,30,37,7,5
2023-08-24,21,24,3,4
2023-08-25,33,35,2,5
2023-08-26,19,23,4,13
2023-08-27,32,39,7,5
2023-08-28,18,25,7,5
2023-08-29,21,27,6,7
2023-08-30,29,34,5,3
2023-08-31,30,35,5,4
2023-09-01,28,29,1,4
2023-09-02,19,24,5,2
2023-09-03,28,34,6,15
2023-09-04,29,36,7,8
2023-09-05,25,35,10,5
2023-09-06,37,41,4,6
2023-09-07,24,33,9,4
2023-09-08,23,36,13,6
2023-09-09,22,26,4,6
2023-09-10,31,37,6,10
2023-09-11,20,27,7,3
2023-09-12,27,28,1,6
2023-09-13,22,27,5,3
2023-09-14,20,27,7,8
2023-09-15,29,32,3,1
2023-09-16,32,41,9,2
2023-09-17,34,37,3,4
2023-09-18,28,33,5,7
2023-09-19,11,13,2,5
2023-09-20,32,38,6,7
2023-09-21,20,24,4,4
2023-09-22,24,40,16,7
2023-09-23,24,27,3,4
2023-09-24,38,45,7,3
2023-09-25,25,28,3,2
2023-09-26,32,37,5,5
2023-09-27,14,25,11,1
2023-09-28,30,37,7,7
2023-09-29,36,40,4,188
2023-09-30,32,46,14,115
2023-10-01,44,50,6,88
2023-10-02,34,41,7,61
2023-10-03,26,27,1,46
2023-10-04,27,45,18,39
2023-10-05,31,35,4,40
2023-10-06,28,31,3,37
2023-10-07,30,34,4,43
2023-10-08,37,45,8,35
2023-10-09,32,37,5,26
2023-10-10,30,36,6,36
2023-10-11,24,28,4,36
2023-10-12,14,22,8,207
2023-10-13,25,31,6,127
2023-10-14,31,35,4,87
2023-10-15,25,34,9,72
2023-10-16,12,16,4,46
2023-10-17,22,28,6,46
2023-10-18,25,28,3,33
2023-10-19,16,22,6,29
2023-10-20,18,24,6,25
2023-10-21,22,27,5,38
2023-10-22,19,23,4,23
2023-10-23,13,22,9,22
2023-10-24,22,30,8,19
2023-10-25,13,18,5,29
2023-10-26,20,23,3,19
2023-10-27,23,26,3,14
2023-10-28,29,31,2,19
2023-10-29,24,35,11,26
2023-10-30,25,28,3,17
2023-10-31,35,43,8,16
2023-11-01,21,28,7,22
2023-11-02,21,26,5,15
2023-11-03,15,21,6,19
2023-11-04,26,29,3,13
2023-11-05,42,43,1,25
2023-11-06,24,29,5,31
2023-11-07,28,32,4,167
2023-11-08,24,28,4,75
2023-11-09,41,50,9,64
2023-11-10,27,28,1,56
2023-11-11,15,22,7,66
2023-11-12,12,20,8,48
2023-11-13,24,27,3,34
2023-11-14,16,21,5,28
2023-11-15,25,26,1,24
2023-11-16,10,15,5,26
2023-11-17,17,22,5,23
2023-11-18,22,33,11,31
2023-11-19,28,30,2,31
2023-11-20,16,22,6,24
2023-11-21,22,23,1,21
2023-11-22,21,26,5,19
2023-11-23,22,28,6,10
2023-11-24,16,20,4,15
2023-11-25,24,31,7,21
2023-11-26,24,28,4,20
2023-11-27,16,19,3,14
2023-11-28,22,24,2,12
2023-11-29,31,33,2,12
2023-11-30,20,23,3,8
2023-12-01,16,21,5,11
2023-12-02,24,25,1,16
2023-12-03,24,26,2,11
2023-12-04,21,22,1,9
2023-12-05,19,24,5,7
2023-12-06,19,22,3,9
2023-12-07,20,25,5,10
2023-12-08,19,24,5,13
2023-12-09,23,24,1,17
2023-12-10,26,27,1,14
2023-12-11,20,26,6,5
2023-12-12,19,21,2,7
2023-12-13,17,21,4,7
2023-12-14,16,20,4,7
2023-12-15,13,16,3,14
2023-12-16,13,16,3,11
2023-12-17,12,14,2,5
2023-12-18,11,19,8,6
2023-12-19,29,33,4,5
2023-12-20,7,12,5,6
2023-12-21,25,28,3,9
2023-12-22,17,20,3,7
2023-12-23,17,24,7,5
2023-12-24,12,15,3,5
2023-12-25,17,21,4,6
2023-12-26,22,24,2,11
2023-12-27,12,16,4,3
2023-12-28,19,24,5,5
2023-12-29,19,23,4,5
2023-12-30,22,22,0,5
2023-12-31,24,26,2,8
2024-01-01,12,14,2,6
2024-01-02,15,25,10,9
2024-01-03,26,27,1,8
2024-01-04,17,23,6,7
2024-01-05,27,29,2,4
2024-01-06,12,13,1,4
2024-01-07,14,17,3,8
2024-01-08,2,12,10,4
2024-01-09,17,18,1,5
2024-01-10,-1,2,3,1
2024-01-11,-2,5,7,3
2024-01-12,11,17,6,4
2024-01-13,3,9,6,2
2024-01-14,1,15,14,6
2024-01-15,1,7,6,6
2024-01-16,2,6,4,5
2024-01-17,4,9,5,3
2024-01-18,6,10,4,3
2024-01-19,9,16,7,2
2024-01-20,2,11,9,2
2024-01-21,14,22,8,36
2024-01-22,19,26,7,104
2024-01-23,14,18,4,64
2024-01-24,16,22,6,48
2024-01-25,14,16,2,40
2024-01-26,22,25,3,42
2024-01-27,19,25,6,39
2024-01-28,21,27,6,36
2024-01-29,23,24,1,24
2024-01-30,20,28,8,13
2024-01-31,25,32,7,23
2024-02-01,15,20,5,15
2024-02-02,14,21,7,22
2024-02-03,16,23,7,25
2024-02-04,17,27,10,23
2024-02-05,12,26,14,15
2024-02-06,25,26,1,13
2024-02-07,10,12,2,12
2024-02-08,25,31,6,14
2024-02-09,27,31,4,11
2024-02-10,26,29,3,25
2024-02-11,20,24,4,11
2024-02-12,23,25,2,17
2024-02-13,26,31,5,16
2024-02-14,8,16,8,8
2024-02-15,16,19,3,13
2024-02-16,16,18,2,16
2024-02-17,30,31,1,15
2024-02-18,21,23,2,10
2024-02-19,20,24,4,9
2024-02-20,13,16,3,12
2024-02-21,14,23,9,12
2024-02-22,8,14,6,18
2024-02-23,15,20,5,9
2024-02-24,24,27,3,14
2024-02-25,33,37,4,10
2024-02-26,11,14,3,8
2024-02-27,17,19,2,6
2024-02-28,22,24,2,12
2024-02-29,27,28,1,12
2024-03-01,15,16,1,9
2024-03-02,13,18,5,8
2024-03-03,10,20,10,6
2024-03-04,15,18,3,8
2024-03-05,14,14,0,5
2024-03-06,19,19,0,4
2024-03-07,11,17,6,4
2024-03-08,24,27,3,14
2024-03-09,26,30,4,10
2024-03-10,18,22,4,9
2024-03-11,14,17,3,4
2024-03-12,8,12,4,4
2024-03-13,23,27,4,11
2024-03-14,16,21,5,11
2024-03-15,11,16,5,2
2024-03-16,14,16,2,9
2024-03-17,25,27,2,7
2024-03-18,10,17,7,7
2024-03-19,13,21,8,5
2024-03-20,14,16,2,5
2024-03-21,18,23,5,7
2024-03-22,21,23,2,9
2024-03-23,21,24,3,3
2024-03-24,23,25,2,7
2024-03-25,14,19,5,11
2024-03-26,22,25,3,5
2024-03-27,23,27,4,5
2024-03-28,21,25,4,3
2024-03-29,16,23,7,12
2024-03-30,13,19,6,5
2024-03-31,17,25,8,5
2024-04-01,18,20,2,1
2024-04-02,10,22,12,3
2024-04-03,7,13,6,7
2024-04-04,12,22,10,5
2024-04-05,29,33,4,4
2024-04-06,17,22,5,3
2024-04-07,17,22,5,5
2024-04-08,4,12,8,5
2024-04-09,13,21,8,3
2024-04-10,17,18,1,2
2024-04-11,11,16,5,1
2024-04-12,12,15,3,1
2024-04-13,15,20,5,4
2024-04-14,14,20,6,8
2024-04-15,25,27,2,2
2024-04-16,13,18,5,5
2024-04-17,18,23,5,1
2024-04-18,4,13,9,2
2024-04-19,13,15,2,0
2024-04-20,8,17,9,13
2024-04-21,12,15,3,3
2024-04-22,15,23,8,2
2024-04-23,15,21,6,1
2024-04-24,15,21,6,4
2024-04-25,18,20,2,4
2024-04-26,19,23,4,6
2024-04-27,15,23,8,4
2024-04-28,17,20,3,9
2024-04-29,14,16,2,2
2024-04-30,24,26,2,2
2024-05-01,19,22,3,2
2024-05-02,9,14,5,3
2024-05-03,6,17,11,0
2024-05-04,22,27,5,5
2024-05-05,20,29,9,1
2024-05-06,21,23,2,2
2024-05-07,25,26,1,7
2024-05-08,16,18,2,0
2024-05-09,14,19,5,2
2024-05-10,13,16,3,2
2024-05-11,15,18,3,2
2024-05-12,17,18,1,4
2024-05-13,14,16,2,2
2024-05-14,9,13,4,2
2024-05-15,17,17,0,3
2024-05-16,18,20,2,1
2024-05-17,11,12,1,3
2024-05-18,17,20,3,2
2024-05-19,11,12,1,1
2024-05-20,15,17,2,1
2024-05-21,17,19,2,2
2024-05-22,31,34,3,3
2024-05-23,22,26,4,0
2024-05-24,13,15,2,1
2024-05-25,18,18,0,3
2024-05-26,10,12,2,2
2024-05-27,18,19,1,1
2024-05-28,11,12,1,2
2024-05-29,15,19,4,5
2024-05-30,15,19,4,5
2024-05-31,17,17,0,4
2024-06-01,17,18,1,0
2024-06-02,19,25,6,3
2024-06-03,16,20,4,0
2024-06-04,9,12,3,2
2024-06-05,17,17,0,6
2024-06-06,14,18,4,2
2024-06-07,12,16,4,0
2024-06-08,15,15,0,0
2024-06-09,23,27,4,2
2024-06-10,15,21,6,1
2024-06-11,10,15,5,1
2024-06-12,9,11,2,3
2024-06-13,11,12,1,2
2024-06-14,15,19,4,1
2024-06-15,11,13,2,4
2024-06-16,14,17,3,5
2024-06-17,11,14,3,3
2024-06-18,11,16,5,2
2024-06-19,21,23,2,0
2024-06-20,11,13,2,0
2024-06-21,11,13,2,0
2024-06-22,14,18,4,2
2024-06-23,20,25,5,3
2024-06-24,13,16,3,0
2024-06-25,10,15,5,1
2024-06-26,12,17,5,0
2024-06-27,12,17,5,1
2024-06-28,16,19,3,2
2024-06-29,18,19,1,4
2024-06-30,21,22,1,1
2024-07-01,14,17,3,1
2024-07-02,19,25,6,5
2024-07-03,26,29,3,2
2024-07-04,21,23,2,0
2024-07-05,24,26,2,1
2024-07-06,15,17,2,0
2024-07-07,25,29,4,2
2024-07-08,18,21,3,2
2024-07-09,23,30,7,1
2024-07-10,18,19,1,3
2024-07-11,16,18,2,2
2024-07-12,21,22,1,3
2024-07-13,19,23,4,1
2024-07-14,19,22,3,0
2024-07-15,17,20,3,2
2024-07-16,14,20,6,1
2024-07-17,18,18,0,0
2024-07-18,21,21,0,6
2024-07-19,16,19,3,2
2024-07-20,23,27,4,0
2024-07-21,19,23,4,1
2024-07-22,13,16,3,3
2024-07-23,20,24,4,2
2024-07-24,14,16,2,1
2024-07-25,17,18,1,2
2024-07-26,18,21,3,1
2024-07-27,14,21,7,3
2024-07-28,13,15,2,1
2024-07-29,10,13,3,1
2024-07-30,14,18,4,4
2024-07-31,8,12,4,1
2024-08-01,6,12,6,0
2024-08-02,14,15,1,0
2024-08-03,20,23,3,3
2024-08-04,20,21,1,4
2024-08-05,21,25,4,2
2024-08-06,21,22,1,4
2024-08-07,21,28,7,1
2024-08-08,14,15,1,2
2024-08-09,8,15,7,2
2024-08-10,16,21,5,1
2024-08-11,19,23,4,2
2024-08-12,17,20,3,0
2024-08-13,10,14,4,0
2024-08-14,14,15,1,1
2024-08-15,11,14,3,3
2024-08-16,12,14,2,1
2024-08-17,11,18,7,1
2024-08-18,32,33,1,0
2024-08-19,11,14,3,2
2024-08-20,16,21,5,2
2024-08-21,2,3,1,0
2024-08-22,3,11,8,3
2024-08-23,12,18,6,1
2024-08-24,12,16,4,4
2024-08-25,17,19,2,3
2024-08-26,3,3,0,0
2024-08-27,7,11,4,0
2024-08-28,13,16,3,1
2024-08-29,9,14,5,2
2024-08-30,16,17,1,2
2024-08-31,15,17,2,0
2024-09-01,17,21,4,1
2024-09-02,13,16,3,0
2024-09-03,13,14,1,3
2024-09-04,10,12,2,0
2024-09-05,17,19,2,1
2024-09-06,14,17,3,1
2024-09-07,15,19,4,0
2024-09-08,14,19,5,2
2024-09-09,21,24,3,1
2024-09-10,22,24,2,2
2024-09-11,23,24,1,1
2024-09-12,18,22,4,5
2024-09-13,15,18,3,130
2024-09-14,21,24,3,60
2024-09-15,21,22,1,60
2024-09-16,16,20,4,50
2024-09-17,12,17,5,30
2024-09-18,14,20,6,27
2024-09-19,17,18,1,19
2024-09-20,18,21,3,29
2024-09-21,18,21,3,21
2024-09-22,20,24,4,23
2024-09-23,17,20,3,26
2024-09-24,14,15,1,16
2024-09-25,10,14,4,15
2024-09-26,16,20,4,13
2024-09-27,19,22,3,18
2024-09-28,16,19,3,11
2024-09-29,12,15,3,22
2024-09-30,9,11,2,15
2024-10-01,7,9,2,16
2024-10-02,14,19,5,9
2024-10-03,19,20,1,19
2024-10-04,12,17,5,12
2024-10-05,23,27,4,10
2024-10-06,22,29,7,7
2024-10-07,20,22,2,18
2024-10-08,13,20,7,10
2024-10-09,16,18,2,4
2024-10-10,27,29,2,8
2024-10-11,13,16,3,10
2024-10-12,18,22,4,16
2024-10-13,21,24,3,9
2024-10-14,17,19,2,11
2024-10-15,12,19,7,5
2024-10-16,14,16,2,8
2024-10-17,17,17,0,10
2024-10-18,17,19,2,8
2024-10-19,15,15,0,6
2024-10-20,18,18,0,2
2024-10-21,16,17,1,11
2024-10-22,15,16,1,5
2024-10-23,19,20,1,6
2024-10-24,14,16,2,10
2024-10-25,15,18,3,6
2024-10-26,15,18,3,12
2024-10-27,15,16,1,6
2024-10-28,15,17,2,4
2024-10-29,25,26,1,11
2024-10-30,19,21,2,7
2024-10-31,12,15,3,6
2024-11-01,25,27,2,7
2024-11-02,27,31,4,8
2024-11-03,20,25,5,9
2024-11-04,23,23,0,8
2024-11-05,11,12,1,6
2024-11-06,18,20,2,3
2024-11-07,7,10,3,3
2024-11-08,11,15,4,7
2024-11-09,15,18,3,5
2024-11-10,16,16,0,8
2024-11-11,7,9,2,5
2024-11-12,9,14,5,7
2024-11-13,6,12,6,7
2024-11-14,9,13,4,6
2024-11-15,13,18,5,7
2024-11-16,15,16,1,4
2024-11-17,18,21,3,3
2024-11-18,13,17,4,7
2024-11-19,7,11,4,4
2024-11-20,17,19,2,3
2024-11-21,16,18,2,5
2024-11-22,7,12,5,3
2024-11-23,12,16,4,6
2024-11-24,17,23,6,6
2024-11-25,11,16,5,4
2024-11-26,11,13,2,8
2024-11-27,15,21,6,2
2024-11-28,13,14,1,4
2024-11-29,11,14,3,2
2024-11-30,12,15,3,4
2024-12-01,15,17,2,8
2024-12-02,14,17,3,1
2024-12-03,15,19,4,2
2024-12-04,25,27,2,4
2024-12-05,16,20,4,2
2024-12-06,10,18,8,3
2024-12-07,17,20,3,5
2024-12-08,23,24,1,2
2024-12-09,14,19,5,4
2024-12-10,18,22,4,6
2024-12-11,12,15,3,5
2024-12-12,15,18,3,3
2024-12-13,9,10,1,6
2024-12-14,9,11,2,6
2024-12-15,19,24,5,4
2024-12-16,8,17,9,6
2024-12-17,8,15,7,3
2024-12-18,12,19,7,4
2024-12-19,11,14,3,1
2024-12-20,8,14,6,5
2024-12-21,17,18,1,2
2024-12-22,9,12,3,3
2024-12-23,21,26,5,4
2024-12-24,15,18,3,2
2024-12-25,14,16,2,1
2024-12-26,13,19,6,6
2024-12-27,12,18,6,7
2024-12-28,15,20,5,5
2024-12-29,17,20,3,6
2024-12-30,14,20,6,4
2024-12-31,21,23,2,5
2025-01-01,6,15,9,6
2025-01-02,15,20,5,2
2025-01-03,21,26,5,3
2025-01-04,17,24,7,3
2025-01-05,20,24,4,1
2025-01-06,22,24,2,6
2025-01-07,14,19,5,6
2025-01-08,20,23,3,3
2025-01-09,8,13,5,3
2025-01-10,9,11,2,7
2025-01-11,15,20,5,4
2025-01-12,24,27,3,6
2025-01-13,12,13,1,5
2025-01-14,14,18,4,4
2025-01-15,11,15,4,4
2025-01-16,7,8,1,1
2025-01-17,12,16,4,1
2025-01-18,15,18,3,5
2025-01-19,13,17,4,4
2025-01-20,14,21,7,3
2025-01-21,18,19,1,3
2025-01-22,7,12,5,8
2025-01-23,10,13,3,2
2025-01-24,10,15,5,3
2025-01-25,12,15,3,0
2025-01-26,13,17,4,3
2025-01-27,17,20,3,2
2025-01-28,6,8,2,1
2025-01-29,14,19,5,0
2025-01-30,12,13,1,2
2025-01-31,13,15,2,2
2025-02-01,4,10,6,2
2025-02-02,16,21,5,3
2025-02-03,15,17,2,2
2025-02-04,17,26,9,1
2025-02-05,9,13,4,5
2025-02-06,14,15,1,2
2025-02-07,6,8,2,2
2025-02-08,18,20,2,3
2025-02-09,16,18,2,1
2025-02-10,9,11,2,1
2025-02-11,21,24,3,0
2025-02-12,12,15,3,2
2025-02-13,13,15,2,2
2025-02-14,12,13,1,1
2025-02-15,18,21,3,4
2025-02-16,15,19,4,4
2025-02-17,23,29,6,5
2025-02-18,20,25,5,4
2025-02-19,18,22,4,1
2025-02-20,14,18,4,0
2025-02-21,19,24,5,5
2025-02-22,8,15,7,2
2025-02-23,14,19,5,2
2025-02-24,11,17,6,0
2025-02-25,10,13,3,3
2025-02-26,21,24,3,2
2025-02-27,7,10,3,1
2025-02-28,24,29,5,0
2025-03-01,14,19,5,1
2025-03-02,12,18,6,4
2025-03-03,16,17,1,3
2025-03-04,20,22,2,6
2025-03-05,25,29,4,1
2025-03-06,10,13,3,1
2025-03-07,17,21,4,2
2025-03-08,8,17,9,5
2025-03-09,10,14,4,2
2025-03-10,15,19,4,1
2025-03-11,11,12,1,1
2025-03-12,7,12,5,3
2025-03-13,24,26,2,1
2025-03-14,26,31,5,1
2025-03-15,19,22,3,2
2025-03-16,17,24,7,2
2025-03-17,13,18,5,3
2025-03-18,18,21,3,1
2025-03-19,8,12,4,1
2025-03-20,2,14,12,1
2025-03-21,10,11,1,1
2025-03-22,21,21,0,0
2025-03-23,17,19,2,2
2025-03-24,8,10,2,1
2025-03-25,15,18,3,1
2025-03-26,13,15,2,0
2025-03-27,21,22,1,2
2025-03-28,14,18,4,1
2025-03-29,11,16,5,1
2025-03-30,16,20,4,1
2025-03-31,14,15,1,0
2025-04-01,12,15,3,1
2025-04-02,8,13,5,0
2025-04-03,6,11,5,0
2025-04-04,13,16,3,1
2025-04-05,20,32,12,2
2025-04-06,20,20,0,2
2025-04-07,18,19,1,2
2025-04-08,12,16,4,1
2025-04-09,16,18,2,1
2025-04-10,10,13,3,1
2025-04-11,17,19,2,2
2025-04-12,12,16,4,2
2025-04-13,8,12,4,1
2025-04-14,7,12,5,1
2025-04-15,15,17,2,1
2025-04-16,20,20,0,1
2025-04-17,12,12,0,0
2025-04-18,14,17,3,1
2025-04-19,14,17,3,4
2025-04-20,9,16,7,1
2025-04-21,13,15,2,0
2025-04-22,11,13,2,1
2025-04-23,12,15,3,1
2025-04-24,14,18,4,0
2025-04-25,15,16,1,0
2025-04-26,13,15,2,1
2025-04-27,12,16,4,4
2025-04-28,11,15,4,1
2025-04-29,15,19,4,1
2025-04-30,10,15,5,2
2025-05-01,10,11,1,0
2025-05-02,13,19,6,1
2025-05-03,16,18,2,0
2025-05-04,13,17,4,3
2025-05-05,3,6,3,1
2025-05-06,8,10,2,1
2025-05-07,6,10,4,2
2025-05-08,12,18,6,0
2025-05-09,9,13,4,0
2025-05-10,18,20,2,1
2025-05-11,16,18,2,0
2025-05-12,15,18,3,1
2025-05-13,11,17,6,1
2025-05-14,9,11,2,2
2025-05-15,8,11,3,1
2025-05-16,17,19,2,4
