Date,Net Clicks,Install Clicks,Uninstall Clicks,Update Clicks
2023-04-08,60,60,0,0
2023-04-09,72,77,5,0
2023-04-10,73,75,2,0
2023-04-11,51,51,0,0
2023-04-12,69,70,1,0
2023-04-13,71,71,0,0
2023-04-14,58,58,0,0
2023-04-15,61,64,3,0
2023-04-16,61,62,1,0
2023-04-17,54,58,4,0
2023-04-18,45,47,2,0
2023-04-19,66,69,3,0
2023-04-20,59,61,2,0
2023-04-21,47,47,0,0
2023-04-22,66,67,1,0
2023-04-23,64,65,1,0
2023-04-24,50,51,1,0
2023-04-25,50,52,2,0
2023-04-26,60,61,1,0
2023-04-27,54,55,1,0
2023-04-28,51,52,1,0
2023-04-29,69,69,0,0
2023-04-30,78,79,1,0
2023-05-01,56,58,2,0
2023-05-02,38,40,2,0
2023-05-03,61,61,0,0
2023-05-04,40,41,1,0
2023-05-05,40,43,3,0
2023-05-06,73,74,1,0
2023-05-07,74,76,2,0
2023-05-08,59,61,2,0
2023-05-09,55,58,3,0
2023-05-10,57,57,0,0
2023-05-11,62,62,0,0
2023-05-12,55,56,1,0
2023-05-13,50,53,3,0
2023-05-14,55,56,1,0
2023-05-15,67,69,2,0
2023-05-16,56,58,2,0
2023-05-17,53,55,2,0
2023-05-18,56,59,3,0
2023-05-19,59,60,1,0
2023-05-20,48,52,4,0
2023-05-21,67,68,1,0
2023-05-22,36,36,0,0
2023-05-23,54,55,1,0
2023-05-24,42,43,1,0
2023-05-25,45,45,0,0
2023-05-26,41,42,1,0
2023-05-27,52,53,1,0
2023-05-28,60,61,1,0
2023-05-29,57,57,0,0
2023-05-30,53,55,2,0
2023-05-31,50,52,2,0
2023-06-01,51,52,1,0
2023-06-02,54,54,0,0
2023-06-03,40,42,2,0
2023-06-04,51,51,0,0
2023-06-05,37,39,2,0
2023-06-06,55,58,3,0
2023-06-07,37,41,4,0
2023-06-08,40,41,1,0
2023-06-09,47,48,1,0
2023-06-10,53,53,0,1
2023-06-11,58,59,1,0
2023-06-12,54,56,2,0
2023-06-13,51,54,3,0
2023-06-14,48,49,1,0
2023-06-15,50,53,3,0
2023-06-16,45,46,1,0
2023-06-17,53,56,3,0
2023-06-18,54,54,0,0
2023-06-19,54,54,0,0
2023-06-20,55,58,3,0
2023-06-21,49,50,1,0
2023-06-22,32,32,0,0
2023-06-23,68,68,0,0
2023-06-24,52,52,0,0
2023-06-25,45,47,2,0
2023-06-26,46,46,0,0
2023-06-27,47,48,1,0
2023-06-28,55,55,0,0
2023-06-29,46,49,3,0
2023-06-30,41,41,0,0
2023-07-01,53,54,1,0
2023-07-02,53,54,1,0
2023-07-03,44,46,2,0
2023-07-04,53,55,2,0
2023-07-05,49,49,0,0
2023-07-06,38,38,0,0
2023-07-07,50,54,4,0
2023-07-08,54,55,1,0
2023-07-09,56,58,2,0
2023-07-10,50,50,0,0
2023-07-11,59,60,1,0
2023-07-12,40,42,2,0
2023-07-13,44,46,2,0
2023-07-14,49,50,1,0
2023-07-15,67,67,0,0
2023-07-16,53,57,4,0
2023-07-17,50,51,1,0
2023-07-18,46,46,0,0
2023-07-19,61,62,1,0
2023-07-20,7,9,2,0
2023-07-21,57,57,0,0
2023-07-22,69,69,0,0
2023-07-23,54,56,2,0
2023-07-24,60,60,0,0
2023-07-25,59,61,2,0
2023-07-26,64,66,2,0
2023-07-27,48,48,0,0
2023-07-28,56,60,4,0
2023-07-29,57,57,0,0
2023-07-30,65,66,1,0
2023-07-31,69,71,2,0
2023-08-01,45,46,1,0
2023-08-02,58,58,0,0
2023-08-03,61,62,1,0
2023-08-04,51,51,0,0
2023-08-05,58,59,1,0
2023-08-06,59,59,0,0
2023-08-07,52,53,1,0
2023-08-08,67,70,3,0
2023-08-09,57,57,0,0
2023-08-10,55,59,4,0
2023-08-11,53,53,0,0
2023-08-12,66,66,0,0
2023-08-13,52,52,0,0
2023-08-14,51,52,1,0
2023-08-15,50,50,0,0
2023-08-16,58,60,2,0
2023-08-17,39,42,3,0
2023-08-18,58,61,3,0
2023-08-19,46,48,2,0
2023-08-20,60,61,1,0
2023-08-21,60,62,2,0
2023-08-22,64,65,1,0
2023-08-23,49,49,0,0
2023-08-24,61,62,1,0
2023-08-25,46,47,1,0
2023-08-26,51,51,0,0
2023-08-27,57,58,1,0
2023-08-28,65,66,1,0
2023-08-29,60,61,1,0
2023-08-30,48,50,2,0
2023-08-31,53,53,0,0
2023-09-01,80,82,2,0
2023-09-02,66,69,3,0
2023-09-03,67,68,1,0
2023-09-04,60,60,0,0
2023-09-05,46,47,1,0
2023-09-06,60,61,1,0
2023-09-07,57,60,3,0
2023-09-08,58,59,1,0
2023-09-09,64,66,2,0
2023-09-10,49,52,3,0
2023-09-11,62,63,1,0
2023-09-12,70,71,1,0
2023-09-13,60,61,1,0
2023-09-14,53,53,0,0
2023-09-15,51,53,2,0
2023-09-16,61,63,2,0
2023-09-17,76,78,2,0
2023-09-18,60,60,0,0
2023-09-19,36,36,0,0
2023-09-20,66,67,1,0
2023-09-21,56,59,3,0
2023-09-22,51,51,0,0
2023-09-23,50,52,2,0
2023-09-24,59,60,1,0
2023-09-25,52,53,1,0
2023-09-26,51,55,4,0
2023-09-27,51,51,0,0
2023-09-28,58,58,0,0
2023-09-29,68,69,1,0
2023-09-30,75,77,2,0
2023-10-01,183,185,2,0
2023-10-02,57,57,0,0
2023-10-03,83,83,0,0
2023-10-04,83,83,0,0
2023-10-05,73,76,3,0
2023-10-06,83,83,0,0
2023-10-07,70,72,2,0
2023-10-08,81,83,2,0
2023-10-09,69,72,3,0
2023-10-10,59,60,1,0
2023-10-11,74,75,1,0
2023-10-12,92,94,2,0
2023-10-13,102,106,4,0
2023-10-14,105,106,1,0
2023-10-15,116,118,2,0
2023-10-16,81,82,1,0
2023-10-17,81,81,0,0
2023-10-18,87,88,1,0
2023-10-19,61,64,3,0
2023-10-20,67,67,0,0
2023-10-21,103,104,1,0
2023-10-22,85,90,5,0
2023-10-23,74,76,2,0
2023-10-24,80,81,1,0
2023-10-25,75,77,2,0
2023-10-26,69,71,2,0
2023-10-27,65,69,4,0
2023-10-28,100,101,1,0
2023-10-29,85,87,2,0
2023-10-30,69,70,1,0
2023-10-31,67,67,0,0
2023-11-01,73,74,1,0
2023-11-02,54,59,5,0
2023-11-03,69,71,2,0
2023-11-04,94,95,1,0
2023-11-05,98,98,0,0
2023-11-06,64,64,0,0
2023-11-07,88,88,0,0
2023-11-08,65,65,0,0
2023-11-09,86,86,0,0
2023-11-10,68,69,1,0
2023-11-11,70,74,4,0
2023-11-12,95,95,0,0
2023-11-13,83,85,2,0
2023-11-14,76,77,1,0
2023-11-15,77,80,3,0
2023-11-16,91,93,2,0
2023-11-17,79,81,2,0
2023-11-18,97,98,1,0
2023-11-19,93,96,3,0
2023-11-20,74,75,1,0
2023-11-21,75,77,2,0
2023-11-22,77,78,1,0
2023-11-23,88,89,1,0
2023-11-24,80,81,1,0
2023-11-25,113,113,0,0
2023-11-26,101,102,1,0
2023-11-27,79,80,1,0
2023-11-28,78,83,5,0
2023-11-29,93,94,1,0
2023-11-30,69,73,4,0
2023-12-01,77,81,4,0
2023-12-02,89,89,0,0
2023-12-03,98,99,1,0
2023-12-04,89,91,2,0
2023-12-05,69,73,4,0
2023-12-06,66,68,2,0
2023-12-07,88,89,1,0
2023-12-08,89,92,3,0
2023-12-09,76,81,5,0
2023-12-10,91,94,3,0
2023-12-11,89,92,3,0
2023-12-12,56,59,3,0
2023-12-13,68,70,2,0
2023-12-14,70,72,2,0
2023-12-15,72,72,0,0
2023-12-16,90,94,4,0
2023-12-17,88,90,2,0
2023-12-18,57,60,3,0
2023-12-19,78,79,1,0
2023-12-20,76,76,0,0
2023-12-21,72,73,1,0
2023-12-22,81,83,2,0
2023-12-23,101,101,0,0
2023-12-24,69,72,3,0
2023-12-25,89,93,4,0
2023-12-26,97,98,1,0
2023-12-27,118,124,6,0
2023-12-28,108,109,1,0
2023-12-29,111,112,1,0
2023-12-30,121,122,1,0
2023-12-31,107,111,4,0
2024-01-01,119,121,2,0
2024-01-02,89,91,2,0
2024-01-03,116,119,3,0
2024-01-04,106,106,0,0
2024-01-05,116,117,1,0
2024-01-06,129,131,2,0
2024-01-07,119,122,3,0
2024-01-08,93,94,1,0
2024-01-09,86,86,0,0
2024-01-10,16,16,0,0
2024-01-11,58,59,1,0
2024-01-12,111,113,2,0
2024-01-13,110,111,1,0
2024-01-14,119,122,3,0
2024-01-15,114,115,1,0
2024-01-16,99,100,1,0
2024-01-17,87,89,2,0
2024-01-18,97,100,3,0
2024-01-19,113,113,0,0
2024-01-20,112,112,0,0
2024-01-21,126,129,3,0
2024-01-22,101,102,1,0
2024-01-23,96,97,1,0
2024-01-24,112,115,3,0
2024-01-25,86,88,2,0
2024-01-26,101,102,1,0
2024-01-27,111,114,3,0
2024-01-28,102,104,2,0
2024-01-29,82,82,0,0
2024-01-30,88,88,0,0
2024-01-31,89,95,6,0
2024-02-01,92,92,0,0
2024-02-02,96,96,0,0
2024-02-03,101,102,1,0
2024-02-04,112,116,4,0
2024-02-05,94,94,0,0
2024-02-06,102,103,1,0
2024-02-07,89,92,3,0
2024-02-08,111,111,0,0
2024-02-09,102,105,3,0
2024-02-10,119,119,0,0
2024-02-11,120,126,6,0
2024-02-12,104,105,1,0
2024-02-13,96,98,2,0
2024-02-14,90,90,0,0
2024-02-15,88,89,1,0
2024-02-16,99,102,3,0
2024-02-17,88,88,0,0
2024-02-18,117,118,1,0
2024-02-19,86,88,2,0
2024-02-20,97,98,1,0
2024-02-21,73,75,2,0
2024-02-22,94,95,1,0
2024-02-23,96,98,2,0
2024-02-24,114,118,4,0
2024-02-25,123,124,1,0
2024-02-26,118,119,1,0
2024-02-27,109,110,1,0
2024-02-28,86,88,2,0
2024-02-29,86,89,3,0
2024-03-01,93,96,3,0
2024-03-02,103,108,5,0
2024-03-03,107,110,3,0
2024-03-04,77,85,8,0
2024-03-05,-144,40,184,0
2024-03-06,-125,44,169,0
2024-03-07,-102,56,158,0
2024-03-08,-125,52,177,0
2024-03-09,-124,48,172,0
2024-03-10,-102,44,146,0
2024-03-11,-85,59,144,0
2024-03-12,168,197,29,0
2024-03-13,155,169,14,0
2024-03-14,150,169,19,0
2024-03-15,160,166,6,0
2024-03-16,136,147,11,0
2024-03-17,151,153,2,0
2024-03-18,129,132,3,0
2024-03-19,103,107,4,0
2024-03-20,116,121,5,0
2024-03-21,126,134,8,0
2024-03-22,121,124,3,0
2024-03-23,127,129,2,0
2024-03-24,131,133,2,0
2024-03-25,89,92,3,0
2024-03-26,132,135,3,0
2024-03-27,124,127,3,0
2024-03-28,103,105,2,0
2024-03-29,114,118,4,0
2024-03-30,126,130,4,0
2024-03-31,127,129,2,0
2024-04-01,116,117,1,0
2024-04-02,101,105,4,0
2024-04-03,98,98,0,0
2024-04-04,90,91,1,0
2024-04-05,106,110,4,0
2024-04-06,123,130,7,0
2024-04-07,99,99,0,0
2024-04-08,93,94,1,0
2024-04-09,113,113,0,0
2024-04-10,100,102,2,0
2024-04-11,92,94,2,0
2024-04-12,98,100,2,0
2024-04-13,102,104,2,0
2024-04-14,126,127,1,0
2024-04-15,91,95,4,0
2024-04-16,102,102,0,0
2024-04-17,88,90,2,0
2024-04-18,93,96,3,0
2024-04-19,102,103,1,0
2024-04-20,93,96,3,0
2024-04-21,93,95,2,0
2024-04-22,80,82,2,0
2024-04-23,85,87,2,0
2024-04-24,95,101,6,0
2024-04-25,96,96,0,0
2024-04-26,84,88,4,0
2024-04-27,105,108,3,0
2024-04-28,106,106,0,0
2024-04-29,82,85,3,0
2024-04-30,105,108,3,0
2024-05-01,116,118,2,0
2024-05-02,125,128,3,0
2024-05-03,115,116,1,0
2024-05-04,113,118,5,0
2024-05-05,103,104,1,0
2024-05-06,86,89,3,0
2024-05-07,114,114,0,0
2024-05-08,106,107,1,0
2024-05-09,79,83,4,0
2024-05-10,83,84,1,0
2024-05-11,120,121,1,0
2024-05-12,90,90,0,0
2024-05-13,104,108,4,0
2024-05-14,94,94,0,0
2024-05-15,70,72,2,0
2024-05-16,110,113,3,0
2024-05-17,106,107,1,0
2024-05-18,97,99,2,0
2024-05-19,88,90,2,0
2024-05-20,97,98,1,0
2024-05-21,84,85,1,0
2024-05-22,84,85,1,0
2024-05-23,87,88,1,0
2024-05-24,91,93,2,0
2024-05-25,102,104,2,0
2024-05-26,93,94,1,0
2024-05-27,90,93,3,0
2024-05-28,67,67,0,0
2024-05-29,73,75,2,0
2024-05-30,91,92,1,0
2024-05-31,81,81,0,0
2024-06-01,128,130,2,0
2024-06-02,93,93,0,0
2024-06-03,90,91,1,0
2024-06-04,93,95,2,0
2024-06-05,93,96,3,0
2024-06-06,107,108,1,0
2024-06-07,92,96,4,0
2024-06-08,90,94,4,0
2024-06-09,104,105,1,0
2024-06-10,92,93,1,0
2024-06-11,78,83,5,0
2024-06-12,99,101,2,0
2024-06-13,84,90,6,0
2024-06-14,78,79,1,0
2024-06-15,84,85,1,0
2024-06-16,108,110,2,0
2024-06-17,96,98,2,0
2024-06-18,99,104,5,0
2024-06-19,75,77,2,0
2024-06-20,85,85,0,0
2024-06-21,102,102,0,0
2024-06-22,84,87,3,0
2024-06-23,92,96,4,0
2024-06-24,74,77,3,0
2024-06-25,80,81,1,0
2024-06-26,105,105,0,0
2024-06-27,94,95,1,0
2024-06-28,95,98,3,0
2024-06-29,92,93,1,0
2024-06-30,83,84,1,0
2024-07-01,72,73,1,0
2024-07-02,82,84,2,0
2024-07-03,98,99,1,0
2024-07-04,92,93,1,0
2024-07-05,94,96,2,0
2024-07-06,77,78,1,0
2024-07-07,114,121,7,0
2024-07-08,82,83,1,0
2024-07-09,78,83,5,0
