Date,Net Clicks,Install Clicks,Uninstall Clicks,Update Clicks
2023-04-08,54,54,0,0
2023-04-09,32,34,2,0
2023-04-10,25,25,0,0
2023-04-11,41,43,2,0
2023-04-12,66,67,1,0
2023-04-13,34,38,4,0
2023-04-14,40,41,1,0
2023-04-15,45,47,2,0
2023-04-16,35,36,1,0
2023-04-17,43,43,0,0
2023-04-18,44,45,1,0
2023-04-19,45,46,1,0
2023-04-20,36,36,0,0
2023-04-21,50,53,3,0
2023-04-22,48,49,1,0
2023-04-23,47,50,3,0
2023-04-24,46,46,0,0
2023-04-25,60,61,1,0
2023-04-26,30,30,0,0
2023-04-27,49,50,1,0
2023-04-28,31,32,1,0
2023-04-29,47,47,0,0
2023-04-30,39,40,1,0
2023-05-01,32,32,0,0
2023-05-02,29,31,2,0
2023-05-03,29,29,0,0
2023-05-04,25,26,1,0
2023-05-05,32,33,1,0
2023-05-06,44,46,2,0
2023-05-07,42,43,1,0
2023-05-08,44,45,1,0
2023-05-09,46,47,1,0
2023-05-10,38,38,0,0
2023-05-11,38,39,1,0
2023-05-12,31,32,1,0
2023-05-13,48,48,0,0
2023-05-14,29,29,0,0
2023-05-15,49,49,0,0
2023-05-16,36,37,1,0
2023-05-17,43,43,0,0
2023-05-18,54,55,1,0
2023-05-19,35,37,2,0
2023-05-20,47,48,1,0
2023-05-21,45,45,0,0
2023-05-22,37,40,3,0
2023-05-23,27,28,1,0
2023-05-24,29,29,0,0
2023-05-25,32,32,0,0
2023-05-26,29,30,1,0
2023-05-27,67,67,0,0
2023-05-28,40,40,0,0
2023-05-29,37,37,0,0
2023-05-30,48,49,1,0
2023-05-31,41,41,0,0
2023-06-01,36,36,0,0
2023-06-02,36,37,1,0
2023-06-03,33,34,1,0
2023-06-04,34,34,0,0
2023-06-05,31,32,1,0
2023-06-06,31,31,0,0
2023-06-07,36,37,1,0
2023-06-08,54,54,0,0
2023-06-09,63,63,0,0
2023-06-10,44,44,0,0
2023-06-11,51,52,1,0
2023-06-12,39,40,1,0
2023-06-13,35,36,1,0
2023-06-14,41,41,0,0
2023-06-15,46,46,0,0
2023-06-16,38,39,1,0
2023-06-17,34,34,0,0
2023-06-18,63,63,0,0
2023-06-19,41,41,0,0
2023-06-20,48,48,0,0
2023-06-21,30,30,0,0
2023-06-22,44,46,2,0
2023-06-23,53,53,0,0
2023-06-24,33,36,3,0
2023-06-25,37,39,2,0
2023-06-26,46,47,1,0
2023-06-27,37,38,1,0
2023-06-28,37,37,0,0
2023-06-29,46,46,0,0
2023-06-30,48,48,0,0
2023-07-01,38,41,3,0
2023-07-02,60,60,0,0
2023-07-03,50,50,0,0
2023-07-04,47,48,1,0
2023-07-05,44,44,0,0
2023-07-06,36,36,0,0
2023-07-07,38,38,0,0
2023-07-08,33,33,0,0
2023-07-09,23,24,1,0
2023-07-10,53,53,0,0
2023-07-11,38,38,0,0
2023-07-12,34,34,0,0
2023-07-13,46,47,1,0
2023-07-14,40,42,2,0
2023-07-15,52,53,1,0
2023-07-16,47,48,1,0
2023-07-17,47,48,1,0
2023-07-18,55,55,0,0
2023-07-19,57,58,1,0
2023-07-20,8,8,0,0
2023-07-21,43,46,3,0
2023-07-22,40,41,1,0
2023-07-23,56,58,2,0
2023-07-24,50,54,4,0
2023-07-25,58,60,2,0
2023-07-26,53,55,2,0
2023-07-27,47,47,0,0
2023-07-28,37,38,1,0
2023-07-29,54,54,0,0
2023-07-30,67,71,4,0
2023-07-31,67,67,0,0
2023-08-01,73,75,2,0
2023-08-02,76,77,1,0
2023-08-03,41,42,1,0
2023-08-04,47,49,2,0
2023-08-05,46,46,0,0
2023-08-06,50,50,0,0
2023-08-07,50,50,0,0
2023-08-08,56,57,1,0
2023-08-09,36,36,0,0
2023-08-10,38,39,1,0
2023-08-11,43,44,1,0
2023-08-12,64,64,0,0
2023-08-13,30,32,2,0
2023-08-14,34,38,4,0
2023-08-15,49,49,0,0
2023-08-16,46,47,1,0
2023-08-17,56,57,1,0
2023-08-18,53,54,1,0
2023-08-19,48,49,1,0
2023-08-20,54,54,0,0
2023-08-21,46,46,0,0
2023-08-22,37,37,0,0
2023-08-23,44,45,1,0
2023-08-24,44,46,2,0
2023-08-25,39,39,0,0
2023-08-26,48,49,1,0
2023-08-27,29,29,0,0
2023-08-28,48,50,2,0
2023-08-29,47,47,0,0
2023-08-30,43,43,0,0
2023-08-31,36,36,0,0
2023-09-01,47,47,0,0
2023-09-02,40,42,2,0
2023-09-03,44,45,1,0
2023-09-04,48,49,1,0
2023-09-05,39,40,1,0
2023-09-06,45,47,2,0
2023-09-07,36,36,0,0
2023-09-08,35,35,0,0
2023-09-09,55,55,0,0
2023-09-10,40,40,0,0
2023-09-11,40,41,1,0
2023-09-12,42,44,2,0
2023-09-13,23,24,1,0
2023-09-14,50,54,4,0
2023-09-15,43,43,0,0
2023-09-16,67,67,0,0
2023-09-17,48,51,3,0
2023-09-18,45,46,1,0
2023-09-19,33,34,1,0
2023-09-20,48,49,1,0
2023-09-21,50,50,0,0
2023-09-22,41,42,1,0
2023-09-23,31,32,1,0
2023-09-24,47,47,0,0
2023-09-25,42,42,0,0
2023-09-26,41,43,2,0
2023-09-27,26,26,0,0
2023-09-28,32,33,1,0
2023-09-29,38,39,1,0
2023-09-30,53,54,1,0
2023-10-01,41,42,1,0
2023-10-02,35,36,1,0
2023-10-03,36,37,1,0
2023-10-04,49,51,2,0
2023-10-05,54,54,0,0
2023-10-06,46,46,0,0
2023-10-07,43,43,0,0
2023-10-08,46,47,1,0
2023-10-09,42,43,1,0
2023-10-10,31,32,1,0
2023-10-11,40,40,0,0
2023-10-12,45,45,0,0
2023-10-13,48,50,2,0
2023-10-14,70,72,2,0
2023-10-15,41,41,0,0
2023-10-16,34,38,4,0
2023-10-17,39,39,0,0
2023-10-18,41,42,1,0
2023-10-19,30,31,1,0
2023-10-20,35,37,2,0
2023-10-21,41,43,2,0
2023-10-22,65,65,0,0
2023-10-23,34,34,0,0
2023-10-24,35,37,2,0
2023-10-25,43,46,3,0
2023-10-26,37,38,1,0
2023-10-27,37,42,5,0
2023-10-28,41,42,1,0
2023-10-29,34,34,0,0
2023-10-30,30,31,1,0
2023-10-31,23,23,0,0
2023-11-01,31,34,3,0
2023-11-02,38,40,2,0
2023-11-03,32,35,3,0
2023-11-04,36,36,0,0
2023-11-05,42,42,0,0
2023-11-06,34,36,2,0
2023-11-07,28,30,2,0
2023-11-08,26,27,1,0
2023-11-09,57,57,0,0
2023-11-10,36,37,1,0
2023-11-11,48,52,4,0
2023-11-12,33,37,4,0
2023-11-13,21,22,1,0
2023-11-14,40,43,3,0
2023-11-15,17,22,5,0
2023-11-16,36,36,0,0
2023-11-17,33,34,1,0
2023-11-18,36,38,2,0
2023-11-19,36,38,2,0
2023-11-20,33,34,1,0
2023-11-21,33,35,2,0
2023-11-22,30,33,3,0
2023-11-23,50,53,3,0
2023-11-24,42,49,7,0
2023-11-25,45,47,2,0
2023-11-26,40,42,2,0
2023-11-27,44,44,0,0
2023-11-28,47,51,4,0
2023-11-29,39,44,5,0
2023-11-30,35,36,1,0
2023-12-01,42,42,0,0
2023-12-02,35,36,1,0
2023-12-03,38,40,2,0
2023-12-04,477,482,5,0
2023-12-05,31,35,4,0
2023-12-06,31,32,1,0
2023-12-07,40,41,1,0
2023-12-08,34,38,4,0
2023-12-09,43,49,6,0
2023-12-10,41,43,2,0
2023-12-11,32,36,4,0
2023-12-12,29,31,2,0
2023-12-13,36,38,2,0
2023-12-14,31,33,2,0
2023-12-15,31,33,2,0
2023-12-16,36,37,1,0
2023-12-17,33,34,1,0
2023-12-18,36,40,4,0
2023-12-19,40,40,0,0
2023-12-20,37,37,0,0
2023-12-21,30,35,5,0
2023-12-22,37,39,2,0
2023-12-23,54,58,4,0
2023-12-24,51,53,2,0
2023-12-25,52,56,4,0
2023-12-26,37,45,8,0
2023-12-27,54,56,2,0
2023-12-28,36,40,4,0
2023-12-29,44,47,3,0
2023-12-30,64,67,3,0
2023-12-31,41,45,4,0
2024-01-01,49,51,2,0
2024-01-02,49,53,4,0
2024-01-03,64,65,1,0
2024-01-04,44,47,3,0
2024-01-05,70,73,3,0
2024-01-06,30,37,7,0
2024-01-07,60,64,4,0
2024-01-08,53,56,3,0
2024-01-09,39,41,2,0
2024-01-10,6,6,0,0
2024-01-11,30,31,1,0
2024-01-12,95,98,3,0
2024-01-13,35,39,4,0
2024-01-14,51,56,5,0
2024-01-15,31,32,1,0
2024-01-16,36,41,5,0
2024-01-17,40,42,2,0
2024-01-18,50,51,1,0
2024-01-19,55,58,3,0
2024-01-20,47,53,6,0
2024-01-21,69,74,5,0
2024-01-22,43,45,2,0
2024-01-23,36,43,7,0
2024-01-24,39,40,1,0
2024-01-25,47,48,1,0
2024-01-26,31,34,3,0
2024-01-27,45,48,3,0
2024-01-28,63,65,2,0
2024-01-29,44,47,3,0
2024-01-30,37,38,1,0
2024-01-31,43,44,1,0
2024-02-01,35,38,3,0
2024-02-02,45,46,1,0
2024-02-03,44,49,5,0
2024-02-04,40,46,6,0
2024-02-05,44,50,6,0
2024-02-06,52,53,1,0
2024-02-07,58,61,3,0
2024-02-08,55,55,0,0
2024-02-09,35,38,3,0
2024-02-10,36,39,3,0
2024-02-11,39,45,6,0
2024-02-12,46,47,1,0
2024-02-13,46,48,2,0
2024-02-14,57,60,3,0
2024-02-15,31,33,2,0
2024-02-16,40,42,2,0
2024-02-17,40,46,6,0
2024-02-18,59,66,7,0
2024-02-19,46,46,0,0
2024-02-20,54,57,3,0
2024-02-21,61,62,1,0
2024-02-22,51,55,4,0
2024-02-23,38,46,8,0
2024-02-24,57,63,6,0
2024-02-25,64,69,5,0
2024-02-26,51,54,3,0
2024-02-27,52,57,5,0
2024-02-28,44,47,3,0
2024-02-29,48,55,7,0
2024-03-01,44,48,4,0
2024-03-02,80,87,7,0
2024-03-03,52,55,3,0
2024-03-04,36,39,3,0
2024-03-05,-48,18,66,0
2024-03-06,-47,17,64,0
2024-03-07,-42,16,58,0
2024-03-08,-37,19,56,0
2024-03-09,-39,20,59,0
2024-03-10,-32,22,54,0
2024-03-11,-26,18,44,0
2024-03-12,77,81,4,0
2024-03-13,56,69,13,0
2024-03-14,55,61,6,0
2024-03-15,72,78,6,0
2024-03-16,60,63,3,0
2024-03-17,74,76,2,0
2024-03-18,61,66,5,0
2024-03-19,64,69,5,0
2024-03-20,54,57,3,0
2024-03-21,46,54,8,0
2024-03-22,58,65,7,0
2024-03-23,68,70,2,0
2024-03-24,49,50,1,0
2024-03-25,56,58,2,0
2024-03-26,45,48,3,0
2024-03-27,57,66,9,0
2024-03-28,44,45,1,0
2024-03-29,44,47,3,0
2024-03-30,64,66,2,0
2024-03-31,49,52,3,0
2024-04-01,63,65,2,0
2024-04-02,62,64,2,0
2024-04-03,49,50,1,0
2024-04-04,55,64,9,0
2024-04-05,52,56,4,0
2024-04-06,61,65,4,0
2024-04-07,58,64,6,0
2024-04-08,56,59,3,0
2024-04-09,56,61,5,0
2024-04-10,59,62,3,0
2024-04-11,53,57,4,0
2024-04-12,41,44,3,0
2024-04-13,51,53,2,0
2024-04-14,47,48,1,0
2024-04-15,32,37,5,0
2024-04-16,43,46,3,0
2024-04-17,61,63,2,0
2024-04-18,53,54,1,0
2024-04-19,44,46,2,0
2024-04-20,35,37,2,0
2024-04-21,48,51,3,0
2024-04-22,51,55,4,0
2024-04-23,45,48,3,0
2024-04-24,44,48,4,0
2024-04-25,31,34,3,0
2024-04-26,50,53,3,0
2024-04-27,52,55,3,0
2024-04-28,38,40,2,1
2024-04-29,41,43,2,0
2024-04-30,29,35,6,0
2024-05-01,64,67,3,0
2024-05-02,73,75,2,0
2024-05-03,37,43,6,0
2024-05-04,48,49,1,0
2024-05-05,57,58,1,0
2024-05-06,47,52,5,0
2024-05-07,48,50,2,0
2024-05-08,34,40,6,0
2024-05-09,39,40,1,0
2024-05-10,50,55,5,0
2024-05-11,61,62,1,0
2024-05-12,43,44,1,0
2024-05-13,36,38,2,0
2024-05-14,46,51,5,0
2024-05-15,44,46,2,0
2024-05-16,51,54,3,0
2024-05-17,45,48,3,0
2024-05-18,48,51,3,0
2024-05-19,52,54,2,0
2024-05-20,37,39,2,0
2024-05-21,40,41,1,0
2024-05-22,48,52,4,0
2024-05-23,42,45,3,0
2024-05-24,35,39,4,0
2024-05-25,61,62,1,0
2024-05-26,47,51,4,0
2024-05-27,32,34,2,0
2024-05-28,23,23,0,0
2024-05-29,45,48,3,0
2024-05-30,44,46,2,0
2024-05-31,62,64,2,0
2024-06-01,41,41,0,0
2024-06-02,40,45,5,0
2024-06-03,47,49,2,0
2024-06-04,55,57,2,0
2024-06-05,44,49,5,0
2024-06-06,50,54,4,0
2024-06-07,40,42,2,0
2024-06-08,40,44,4,0
2024-06-09,52,54,2,0
2024-06-10,49,53,4,0
2024-06-11,36,37,1,0
2024-06-12,41,42,1,0
2024-06-13,37,38,1,0
2024-06-14,31,33,2,0
2024-06-15,44,48,4,0
2024-06-16,44,49,5,0
2024-06-17,51,53,2,0
2024-06-18,43,45,2,0
2024-06-19,64,66,2,0
2024-06-20,57,63,6,0
2024-06-21,56,56,0,0
2024-06-22,39,44,5,0
2024-06-23,59,64,5,0
2024-06-24,54,58,4,0
2024-06-25,36,36,0,0
2024-06-26,66,68,2,0
2024-06-27,39,45,6,0
2024-06-28,46,47,1,0
