Date,Net Clicks,Install Clicks,Uninstall Clicks,Update Clicks
2023-04-08,79,80,1,25
2023-04-09,52,53,1,12
2023-04-10,50,52,2,26
2023-04-11,57,58,1,22
2023-04-12,76,79,3,11
2023-04-13,51,53,2,12
2023-04-14,54,55,1,13
2023-04-15,65,68,3,21
2023-04-16,51,51,0,22
2023-04-17,61,64,3,8
2023-04-18,49,49,0,10
2023-04-19,52,54,2,17
2023-04-20,54,59,5,7
2023-04-21,60,61,1,12
2023-04-22,55,57,2,13
2023-04-23,61,65,4,8
2023-04-24,59,63,4,12
2023-04-25,76,77,1,7
2023-04-26,37,38,1,9
2023-04-27,57,59,2,9
2023-04-28,43,46,3,10
2023-04-29,64,67,3,8
2023-04-30,47,47,0,6
2023-05-01,51,52,1,15
2023-05-02,40,43,3,7
2023-05-03,36,37,1,5
2023-05-04,36,38,2,4
2023-05-05,39,42,3,7
2023-05-06,45,45,0,8
2023-05-07,45,46,1,8
2023-05-08,41,41,0,6
2023-05-09,48,49,1,3
2023-05-10,54,59,5,10
2023-05-11,44,46,2,7
2023-05-12,34,34,0,7
2023-05-13,52,52,0,8
2023-05-14,36,39,3,10
2023-05-15,54,56,2,12
2023-05-16,30,33,3,4
2023-05-17,52,53,1,5
2023-05-18,63,64,1,3
2023-05-19,45,46,1,5
2023-05-20,61,68,7,5
2023-05-21,49,50,1,6
2023-05-22,47,49,2,2
2023-05-23,33,34,1,7
2023-05-24,34,39,5,3
2023-05-25,40,41,1,2
2023-05-26,43,44,1,5
2023-05-27,70,71,1,5
2023-05-28,48,53,5,1
2023-05-29,38,39,1,3
2023-05-30,46,52,6,4
2023-05-31,44,44,0,2
2023-06-01,35,36,1,3
2023-06-02,51,52,1,3
2023-06-03,37,37,0,1
2023-06-04,50,50,0,8
2023-06-05,36,37,1,3
2023-06-06,45,47,2,3
2023-06-07,42,44,2,3
2023-06-08,52,53,1,4
2023-06-09,68,68,0,3
2023-06-10,44,46,2,3
2023-06-11,57,59,2,1
2023-06-12,44,45,1,6
2023-06-13,45,46,1,3
2023-06-14,44,45,1,6
2023-06-15,60,61,1,0
2023-06-16,45,46,1,2
2023-06-17,42,47,5,6
2023-06-18,54,56,2,2
2023-06-19,43,43,0,5
2023-06-20,57,61,4,4
2023-06-21,35,35,0,3
2023-06-22,53,53,0,2
2023-06-23,57,61,4,3
2023-06-24,38,41,3,5
2023-06-25,42,42,0,0
2023-06-26,42,43,1,2
2023-06-27,39,39,0,2
2023-06-28,48,49,1,2
2023-06-29,49,50,1,1
2023-06-30,47,47,0,0
2023-07-01,43,44,1,1
2023-07-02,65,67,2,2
2023-07-03,47,51,4,4
2023-07-04,43,46,3,4
2023-07-05,42,46,4,2
2023-07-06,49,51,2,4
2023-07-07,41,42,1,1
2023-07-08,50,51,1,2
2023-07-09,33,33,0,2
2023-07-10,56,57,1,2
2023-07-11,44,44,0,4
2023-07-12,45,46,1,2
2023-07-13,54,56,2,4
2023-07-14,39,41,2,2
2023-07-15,51,51,0,1
2023-07-16,45,45,0,3
2023-07-17,53,55,2,4
2023-07-18,58,59,1,2
2023-07-19,62,63,1,1
2023-07-20,10,10,0,0
2023-07-21,51,51,0,3
2023-07-22,48,48,0,1
2023-07-23,66,69,3,1
2023-07-24,59,60,1,0
2023-07-25,60,61,1,2
2023-07-26,64,65,1,2
2023-07-27,57,57,0,1
2023-07-28,55,55,0,2
2023-07-29,74,74,0,1
2023-07-30,70,72,2,0
2023-07-31,77,79,2,3
2023-08-01,79,79,0,1
2023-08-02,87,88,1,2
2023-08-03,44,50,6,1
2023-08-04,49,51,2,0
2023-08-05,64,65,1,3
2023-08-06,53,57,4,0
2023-08-07,54,55,1,1
2023-08-08,56,58,2,2
2023-08-09,42,42,0,0
2023-08-10,43,43,0,1
2023-08-11,47,51,4,0
2023-08-12,64,67,3,1
2023-08-13,52,52,0,0
2023-08-14,49,49,0,1
2023-08-15,50,50,0,1
2023-08-16,52,52,0,3
2023-08-17,41,44,3,1
2023-08-18,54,57,3,2
2023-08-19,66,67,1,2
2023-08-20,63,63,0,3
2023-08-21,49,51,2,2
2023-08-22,69,71,2,2
2023-08-23,69,70,1,0
2023-08-24,55,55,0,3
2023-08-25,48,50,2,2
2023-08-26,57,58,1,2
2023-08-27,45,47,2,3
2023-08-28,62,63,1,0
2023-08-29,49,49,0,2
2023-08-30,48,48,0,0
2023-08-31,48,50,2,6
2023-09-01,56,56,0,1
2023-09-02,53,56,3,2
2023-09-03,57,59,2,2
2023-09-04,51,53,2,1
2023-09-05,36,43,7,2
2023-09-06,47,47,0,2
2023-09-07,55,57,2,0
2023-09-08,47,48,1,1
2023-09-09,73,73,0,1
2023-09-10,49,52,3,4
2023-09-11,40,43,3,1
2023-09-12,58,58,0,0
2023-09-13,29,29,0,2
2023-09-14,69,71,2,1
2023-09-15,65,67,2,1
2023-09-16,89,92,3,1
2023-09-17,78,78,0,3
2023-09-18,65,66,1,2
2023-09-19,46,47,1,0
2023-09-20,61,61,0,1
2023-09-21,62,63,1,0
2023-09-22,50,50,0,3
2023-09-23,45,45,0,2
2023-09-24,65,69,4,5
2023-09-25,51,53,2,1
2023-09-26,50,50,0,0
2023-09-27,40,40,0,2
2023-09-28,34,37,3,1
2023-09-29,59,59,0,1
2023-09-30,71,73,2,3
2023-10-01,76,78,2,2
2023-10-02,49,49,0,2
2023-10-03,53,56,3,1
2023-10-04,74,77,3,0
2023-10-05,77,77,0,0
2023-10-06,71,72,1,2
2023-10-07,56,58,2,2
2023-10-08,83,85,2,1
2023-10-09,77,78,1,4
2023-10-10,47,48,1,2
2023-10-11,50,53,3,1
2023-10-12,62,66,4,0
2023-10-13,56,58,2,0
2023-10-14,125,127,2,3
2023-10-15,94,97,3,3
2023-10-16,74,77,3,0
2023-10-17,77,80,3,0
2023-10-18,85,87,2,2
2023-10-19,63,64,1,1
2023-10-20,65,66,1,0
2023-10-21,72,75,3,1
2023-10-22,95,96,1,1
2023-10-23,60,62,2,4
2023-10-24,66,69,3,2
2023-10-25,77,81,4,1
2023-10-26,54,55,1,0
2023-10-27,68,71,3,0
2023-10-28,77,77,0,1
2023-10-29,66,67,1,3
2023-10-30,65,66,1,3
2023-10-31,60,61,1,0
2023-11-01,62,64,2,3
2023-11-02,81,81,0,0
2023-11-03,53,53,0,0
2023-11-04,74,78,4,1
2023-11-05,79,79,0,1
2023-11-06,62,62,0,1
2023-11-07,50,52,2,0
2023-11-08,59,62,3,1
2023-11-09,77,79,2,0
2023-11-10,57,62,5,1
2023-11-11,77,78,1,2
2023-11-12,67,71,4,3
