Date,Net Clicks,Install Clicks,Uninstall Clicks,Update Clicks
2023-04-08,54,55,1,0
2023-04-09,44,45,1,0
2023-04-10,46,49,3,0
2023-04-11,28,31,3,0
2023-04-12,48,51,3,0
2023-04-13,61,64,3,0
2023-04-14,39,42,3,0
2023-04-15,47,50,3,0
2023-04-16,63,68,5,0
2023-04-17,36,39,3,0
2023-04-18,42,42,0,0
2023-04-19,50,54,4,0
2023-04-20,43,44,1,0
2023-04-21,35,36,1,0
2023-04-22,51,56,5,0
2023-04-23,48,50,2,0
2023-04-24,24,28,4,0
2023-04-25,38,38,0,0
2023-04-26,35,38,3,0
2023-04-27,39,40,1,0
2023-04-28,51,53,2,0
2023-04-29,43,44,1,0
2023-04-30,44,46,2,0
2023-05-01,34,36,2,0
2023-05-02,25,28,3,0
2023-05-03,39,42,3,0
2023-05-04,40,43,3,0
2023-05-05,46,50,4,0
2023-05-06,45,47,2,0
2023-05-07,54,58,4,0
2023-05-08,55,59,4,0
2023-05-09,46,51,5,0
2023-05-10,39,40,1,0
2023-05-11,40,43,3,0
2023-05-12,44,45,1,0
2023-05-13,46,49,3,0
2023-05-14,55,58,3,0
2023-05-15,35,38,3,0
2023-05-16,39,41,2,0
2023-05-17,40,41,1,0
2023-05-18,46,48,2,0
2023-05-19,53,53,0,0
2023-05-20,32,34,2,0
2023-05-21,44,46,2,0
2023-05-22,33,34,1,0
2023-05-23,36,37,1,0
2023-05-24,28,34,6,0
2023-05-25,39,40,1,0
2023-05-26,38,38,0,0
2023-05-27,46,47,1,0
2023-05-28,44,45,1,0
2023-05-29,44,46,2,0
2023-05-30,40,42,2,0
2023-05-31,33,33,0,0
2023-06-01,32,34,2,0
2023-06-02,46,48,2,0
2023-06-03,31,33,2,0
2023-06-04,57,58,1,0
2023-06-05,28,29,1,0
2023-06-06,46,51,5,0
2023-06-07,32,32,0,0
2023-06-08,37,38,1,0
2023-06-09,50,53,3,0
2023-06-10,36,40,4,0
2023-06-11,56,59,3,0
2023-06-12,34,36,2,0
2023-06-13,33,35,2,0
2023-06-14,48,52,4,0
2023-06-15,28,30,2,0
2023-06-16,49,51,2,0
2023-06-17,45,48,3,0
2023-06-18,61,66,5,0
2023-06-19,51,51,0,0
2023-06-20,40,44,4,0
2023-06-21,37,39,2,0
2023-06-22,33,35,2,0
2023-06-23,31,33,2,0
2023-06-24,39,42,3,0
2023-06-25,37,39,2,0
2023-06-26,43,48,5,0
2023-06-27,44,46,2,0
2023-06-28,39,42,3,0
2023-06-29,40,45,5,0
2023-06-30,43,47,4,0
2023-07-01,28,30,2,0
2023-07-02,41,43,2,0
2023-07-03,52,53,1,0
2023-07-04,43,44,1,0
2023-07-05,26,29,3,0
2023-07-06,34,34,0,0
2023-07-07,44,46,2,0
2023-07-08,52,53,1,0
2023-07-09,51,54,3,0
2023-07-10,36,37,1,0
2023-07-11,28,31,3,0
2023-07-12,48,49,1,0
2023-07-13,42,47,5,0
2023-07-14,50,51,1,0
2023-07-15,47,50,3,0
2023-07-16,51,52,1,0
2023-07-17,46,49,3,0
2023-07-18,38,43,5,0
2023-07-19,40,43,3,0
2023-07-20,4,5,1,0
2023-07-21,42,43,1,0
2023-07-22,45,47,2,0
2023-07-23,41,42,1,0
2023-07-24,41,46,5,0
2023-07-25,36,37,1,0
2023-07-26,44,49,5,0
2023-07-27,48,50,2,0
2023-07-28,38,39,1,0
2023-07-29,59,61,2,0
2023-07-30,34,37,3,0
2023-07-31,35,35,0,0
2023-08-01,40,43,3,0
2023-08-02,53,57,4,0
2023-08-03,46,48,2,0
2023-08-04,37,38,1,0
2023-08-05,44,45,1,0
2023-08-06,57,58,1,0
2023-08-07,46,49,3,0
2023-08-08,45,48,3,0
2023-08-09,42,43,1,0
2023-08-10,40,42,2,0
2023-08-11,49,51,2,0
2023-08-12,53,56,3,0
2023-08-13,40,40,0,0
2023-08-14,41,45,4,0
2023-08-15,48,49,1,0
2023-08-16,38,40,2,0
2023-08-17,46,46,0,0
2023-08-18,47,48,1,0
2023-08-19,39,42,3,0
2023-08-20,53,54,1,0
2023-08-21,49,50,1,0
2023-08-22,42,45,3,0
2023-08-23,38,42,4,0
2023-08-24,31,31,0,0
2023-08-25,48,50,2,0
2023-08-26,60,64,4,0
2023-08-27,51,53,2,0
2023-08-28,48,49,1,0
2023-08-29,35,37,2,0
2023-08-30,47,47,0,0
2023-08-31,38,38,0,0
2023-09-01,52,54,2,0
2023-09-02,51,52,1,0
2023-09-03,51,54,3,0
2023-09-04,48,50,2,0
2023-09-05,30,34,4,0
2023-09-06,52,53,1,0
2023-09-07,48,49,1,0
2023-09-08,37,38,1,0
2023-09-09,70,70,0,0
2023-09-10,44,47,3,0
2023-09-11,47,49,2,0
2023-09-12,35,37,2,0
2023-09-13,41,41,0,0
2023-09-14,43,43,0,0
2023-09-15,40,42,2,0
2023-09-16,51,55,4,0
2023-09-17,58,61,3,0
2023-09-18,40,40,0,0
2023-09-19,40,40,0,0
2023-09-20,40,40,0,0
2023-09-21,40,40,0,0
2023-09-22,40,40,0,0
2023-09-23,40,40,0,0
2023-09-24,40,40,0,0
2023-09-25,40,40,0,0
2023-09-26,40,40,0,0
2023-09-27,40,40,0,0
2023-09-28,40,40,0,0
2023-09-29,40,40,0,0
2023-09-30,40,40,0,0
2023-10-01,40,40,0,0
2023-10-02,40,40,0,0
2023-10-03,40,40,0,0
2023-10-04,40,40,0,0
2023-10-05,40,40,0,0
2023-10-06,40,40,0,0
2023-10-07,40,40,0,0
2023-10-08,40,40,0,0
2023-10-09,40,40,0,0
2023-10-10,40,40,0,0
2023-10-11,40,40,0,0
2023-10-12,131,139,8,0
2023-10-13,147,149,2,0
2023-10-14,132,135,3,0
2023-10-15,133,136,3,0
2023-10-16,101,107,6,0
2023-10-17,89,93,4,0
2023-10-18,89,91,2,0
2023-10-19,80,82,2,0
2023-10-20,62,65,3,0
2023-10-21,100,102,2,0
2023-10-22,88,91,3,0
2023-10-23,76,81,5,0
2023-10-24,61,67,6,0
2023-10-25,56,63,7,0
2023-10-26,59,62,3,0
2023-10-27,60,65,5,0
2023-10-28,80,87,7,0
2023-10-29,78,81,3,0
2023-10-30,78,81,3,0
2023-10-31,56,58,2,0
2023-11-01,63,64,1,0
2023-11-02,71,75,4,0
2023-11-03,76,80,4,0
2023-11-04,92,93,1,0
2023-11-05,82,85,3,0
2023-11-06,66,69,3,0
2023-11-07,69,70,1,0
2023-11-08,77,80,3,0
2023-11-09,64,66,2,0
2023-11-10,65,69,4,0
2023-11-11,87,93,6,0
2023-11-12,106,110,4,0
2023-11-13,90,97,7,0
2023-11-14,69,71,2,0
2023-11-15,70,76,6,0
2023-11-16,77,80,3,0
2023-11-17,92,94,2,0
2023-11-18,92,95,3,0
2023-11-19,111,114,3,0
2023-11-20,75,78,3,0
2023-11-21,73,78,5,0
2023-11-22,76,79,3,0
2023-11-23,72,77,5,0
2023-11-24,81,84,3,0
2023-11-25,93,96,3,0
2023-11-26,77,79,2,0
2023-11-27,72,75,3,0
2023-11-28,62,64,2,0
2023-11-29,65,69,4,0
2023-11-30,61,62,1,0
2023-12-01,67,75,8,0
2023-12-02,93,96,3,0
2023-12-03,75,78,3,0
2023-12-04,87,90,3,0
2023-12-05,58,63,5,0
2023-12-06,67,74,7,0
2023-12-07,65,72,7,0
2023-12-08,95,98,3,0
2023-12-09,96,103,7,0
2023-12-10,82,83,1,0
2023-12-11,56,62,6,0
2023-12-12,70,73,3,0
2023-12-13,60,63,3,0
2023-12-14,83,86,3,0
2023-12-15,71,75,4,0
2023-12-16,89,91,2,0
2023-12-17,90,93,3,0
2023-12-18,74,74,0,0
2023-12-19,82,84,2,0
2023-12-20,75,83,8,0
2023-12-21,64,70,6,0
2023-12-22,90,92,2,0
2023-12-23,136,144,8,0
2023-12-24,113,118,5,0
2023-12-25,158,165,7,0
2023-12-26,123,128,5,0
2023-12-27,131,137,6,0
2023-12-28,148,158,10,0
2023-12-29,109,115,6,0
2023-12-30,151,160,9,0
2023-12-31,120,123,3,0
2024-01-01,114,117,3,0
2024-01-02,126,133,7,0
2024-01-03,136,144,8,0
2024-01-04,88,93,5,0
2024-01-05,131,141,10,0
2024-01-06,126,136,10,0
2024-01-07,126,130,4,0
2024-01-08,82,86,4,0
2024-01-09,91,93,2,0
2024-01-10,6,6,0,0
2024-01-11,41,44,3,0
2024-01-12,103,108,5,0
2024-01-13,126,133,7,0
2024-01-14,121,129,8,0
2024-01-15,128,133,5,0
2024-01-16,99,100,1,0
2024-01-17,96,102,6,0
2024-01-18,87,87,0,0
2024-01-19,93,100,7,0
2024-01-20,137,144,7,0
2024-01-21,116,121,5,0
2024-01-22,111,116,5,0
2024-01-23,101,101,0,0
2024-01-24,96,102,6,0
2024-01-25,95,100,5,0
2024-01-26,85,85,0,0
2024-01-27,112,116,4,0
2024-01-28,115,116,1,0
2024-01-29,69,72,3,0
2024-01-30,83,88,5,0
2024-01-31,99,104,5,0
2024-02-01,89,96,7,0
2024-02-02,108,112,4,0
2024-02-03,121,125,4,0
2024-02-04,120,128,8,0
2024-02-05,103,106,3,0
2024-02-06,91,95,4,0
2024-02-07,104,107,3,0
2024-02-08,81,85,4,0
2024-02-09,115,120,5,0
2024-02-10,104,109,5,0
2024-02-11,126,131,5,0
2024-02-12,94,97,3,0
2024-02-13,99,102,3,0
2024-02-14,96,97,1,0
2024-02-15,100,105,5,0
2024-02-16,88,94,6,0
2024-02-17,117,129,12,0
2024-02-18,130,136,6,0
2024-02-19,85,90,5,0
2024-02-20,83,86,3,0
2024-02-21,95,99,4,0
2024-02-22,101,104,3,0
2024-02-23,85,90,5,0
2024-02-24,102,109,7,0
2024-02-25,120,127,7,0
2024-02-26,93,96,3,0
2024-02-27,109,114,5,0
2024-02-28,93,98,5,0
2024-02-29,82,89,7,0
2024-03-01,97,101,4,0
2024-03-02,111,114,3,0
2024-03-03,106,113,7,0
2024-03-04,89,98,9,0
2024-03-05,-106,12,118,0
2024-03-06,-107,9,116,0
2024-03-07,-86,10,96,0
2024-03-08,-88,6,94,0
2024-03-09,-84,9,93,0
2024-03-10,-55,10,65,0
2024-03-11,-54,28,82,0
2024-03-12,125,145,20,0
2024-03-13,142,156,14,0
2024-03-14,130,135,5,0
2024-03-15,146,156,10,0
2024-03-16,136,149,13,0
2024-03-17,122,131,9,0
2024-03-18,95,102,7,0
2024-03-19,86,95,9,0
2024-03-20,114,116,2,0
2024-03-21,104,110,6,0
2024-03-22,87,90,3,0
2024-03-23,132,138,6,0
2024-03-24,138,145,7,0
2024-03-25,95,100,5,0
2024-03-26,76,81,5,0
2024-03-27,103,107,4,0
2024-03-28,93,95,2,0
2024-03-29,106,112,6,0
2024-03-30,107,114,7,0
2024-03-31,97,106,9,0
2024-04-01,105,108,3,0
2024-04-02,92,97,5,0
2024-04-03,92,94,2,0
2024-04-04,99,102,3,0
2024-04-05,108,113,5,0
2024-04-06,93,100,7,0
2024-04-07,84,86,2,0
2024-04-08,76,80,4,0
2024-04-09,101,102,1,0
2024-04-10,78,80,2,0
2024-04-11,72,76,4,0
2024-04-12,67,73,6,0
2024-04-13,95,99,4,0
2024-04-14,102,108,6,0
2024-04-15,93,98,5,0
2024-04-16,63,72,9,0
2024-04-17,96,99,3,0
2024-04-18,79,81,2,0
2024-04-19,86,89,3,0
2024-04-20,90,96,6,0
2024-04-21,87,96,9,0
2024-04-22,68,76,8,0
2024-04-23,73,79,6,0
2024-04-24,75,82,7,0
2024-04-25,85,92,7,0
2024-04-26,95,99,4,0
2024-04-27,86,87,1,0
2024-04-28,95,100,5,0
2024-04-29,61,67,6,0
2024-04-30,68,72,4,0
2024-05-01,76,81,5,0
2024-05-02,78,82,4,0
2024-05-03,85,88,3,0
2024-05-04,85,86,1,0
2024-05-05,86,96,10,0
2024-05-06,80,84,4,0
2024-05-07,73,81,8,0
2024-05-08,67,75,8,0
2024-05-09,67,68,1,0
2024-05-10,74,76,2,0
2024-05-11,63,66,3,0
2024-05-12,84,92,8,0
2024-05-13,81,81,0,0
2024-05-14,77,79,2,0
2024-05-15,86,91,5,0
2024-05-16,63,68,5,0
2024-05-17,65,72,7,0
2024-05-18,73,79,6,0
2024-05-19,79,81,2,0
2024-05-20,67,71,4,0
2024-05-21,67,69,2,0
2024-05-22,62,68,6,0
2024-05-23,61,66,5,0
2024-05-24,76,82,6,0
2024-05-25,77,85,8,0
2024-05-26,82,88,6,0
2024-05-27,62,75,13,0
2024-05-28,59,63,4,0
2024-05-29,66,71,5,0
2024-05-30,118,127,9,0
2024-05-31,81,85,4,0
2024-06-01,73,78,5,0
2024-06-02,79,84,5,0
2024-06-03,61,68,7,0
2024-06-04,60,64,4,0
2024-06-05,77,84,7,0
2024-06-06,70,75,5,0
2024-06-07,70,79,9,0
2024-06-08,79,81,2,0
2024-06-09,74,80,6,0
2024-06-10,66,71,5,0
2024-06-11,57,65,8,0
2024-06-12,61,63,2,0
2024-06-13,84,87,3,0
2024-06-14,61,64,3,0
2024-06-15,64,72,8,0
2024-06-16,87,89,2,0
2024-06-17,60,70,10,0
2024-06-18,69,73,4,0
2024-06-19,74,76,2,0
2024-06-20,64,67,3,0
2024-06-21,81,86,5,0
2024-06-22,63,67,4,0
2024-06-23,102,105,3,0
2024-06-24,66,70,4,0
2024-06-25,69,70,1,0
2024-06-26,76,78,2,0
2024-06-27,69,75,6,0
2024-06-28,72,76,4,0
2024-06-29,80,89,9,0
2024-06-30,93,95,2,0
2024-07-01,69,77,8,0
2024-07-02,71,76,5,0
2024-07-03,84,84,0,0
2024-07-04,57,60,3,0
2024-07-05,101,107,6,0
2024-07-06,92,96,4,0
2024-07-07,89,94,5,0
2024-07-08,77,83,6,0
2024-07-09,78,88,10,0
2024-07-10,69,73,4,0
2024-07-11,64,65,1,0
2024-07-12,107,110,3,0
2024-07-13,85,88,3,0
2024-07-14,77,81,4,0
2024-07-15,85,89,4,0
2024-07-16,75,80,5,0
2024-07-17,90,99,9,0
2024-07-18,57,61,4,0
2024-07-19,67,71,4,0
2024-07-20,64,71,7,0
2024-07-21,66,72,6,0
2024-07-22,89,94,5,0
2024-07-23,80,82,2,0
2024-07-24,76,81,5,0
2024-07-25,93,94,1,0
2024-07-26,68,73,5,0
2024-07-27,76,81,5,0
2024-07-28,76,83,7,0
2024-07-29,60,61,1,0
2024-07-30,65,68,3,0
2024-07-31,73,78,5,0
2024-08-01,59,65,6,0
2024-08-02,73,81,8,0
2024-08-03,66,70,4,0
2024-08-04,84,85,1,0
2024-08-05,63,67,4,0
2024-08-06,63,66,3,0
2024-08-07,65,69,4,0
2024-08-08,82,87,5,0
2024-08-09,71,79,8,0
2024-08-10,77,83,6,0
2024-08-11,80,86,6,0
2024-08-12,72,73,1,0
2024-08-13,80,84,4,0
2024-08-14,64,68,4,0
2024-08-15,64,67,3,0
2024-08-16,67,69,2,0
2024-08-17,84,90,6,0
2024-08-18,88,93,5,0
2024-08-19,61,63,2,0
2024-08-20,62,66,4,0
2024-08-21,4,4,0,0
2024-08-22,92,97,5,0
2024-08-23,75,81,6,0
2024-08-24,77,78,1,0
2024-08-25,102,107,5,0
2024-08-26,6,6,0,0
2024-08-27,30,31,1,0
2024-08-28,66,71,5,0
2024-08-29,77,82,5,0
2024-08-30,65,71,6,0
2024-08-31,85,88,3,0
2024-09-01,85,96,11,0
2024-09-02,72,77,5,0
2024-09-03,50,53,3,0
2024-09-04,63,65,2,0
2024-09-05,51,53,2,0
2024-09-06,80,85,5,0
2024-09-07,74,88,14,0
2024-09-08,82,86,4,0
2024-09-09,77,79,2,0
2024-09-10,66,72,6,0
2024-09-11,67,70,3,0
2024-09-12,65,70,5,0
2024-09-13,69,74,5,0
2024-09-14,67,72,5,0
2024-09-15,91,98,7,0
2024-09-16,56,66,10,0
2024-09-17,55,58,3,0
2024-09-18,67,69,2,0
2024-09-19,60,61,1,0
2024-09-20,89,95,6,0
2024-09-21,80,87,7,0
2024-09-22,102,110,8,0
2024-09-23,73,82,9,0
2024-09-24,54,63,9,0
2024-09-25,71,73,2,0
2024-09-26,63,70,7,0
2024-09-27,85,91,6,0
2024-09-28,85,90,5,0
2024-09-29,89,92,3,0
2024-09-30,49,53,4,0
2024-10-01,58,62,4,0
2024-10-02,62,68,6,0
2024-10-03,64,67,3,0
2024-10-04,63,67,4,0
2024-10-05,82,88,6,0
2024-10-06,117,124,7,0
2024-10-07,54,62,8,0
2024-10-08,71,75,4,0
2024-10-09,56,61,5,0
2024-10-10,74,79,5,0
2024-10-11,74,82,8,0
2024-10-12,94,99,5,0
2024-10-13,67,75,8,0
2024-10-14,72,77,5,0
2024-10-15,62,66,4,0
2024-10-16,60,66,6,0
2024-10-17,74,78,4,0
2024-10-18,79,83,4,0
2024-10-19,71,81,10,0
2024-10-20,88,95,7,0
2024-10-21,71,77,6,0
2024-10-22,75,80,5,0
2024-10-23,107,112,5,0
2024-10-24,85,94,9,0
2024-10-25,52,58,6,0
2024-10-26,89,97,8,0
2024-10-27,103,112,9,0
2024-10-28,78,85,7,0
2024-10-29,65,73,8,0
2024-10-30,79,83,4,0
2024-10-31,90,93,3,0
2024-11-01,109,115,6,0
2024-11-02,105,111,6,0
2024-11-03,97,101,4,0
2024-11-04,85,89,4,0
2024-11-05,92,102,10,0
2024-11-06,75,80,5,0
2024-11-07,85,92,7,0
2024-11-08,85,91,6,0
2024-11-09,105,114,9,0
2024-11-10,109,114,5,0
2024-11-11,78,85,7,0
2024-11-12,69,74,5,0
2024-11-13,85,90,5,0
2024-11-14,62,69,7,0
2024-11-15,80,85,5,0
2024-11-16,88,92,4,0
2024-11-17,104,111,7,0
2024-11-18,86,88,2,0
2024-11-19,93,96,3,0
2024-11-20,97,103,6,0
2024-11-21,88,89,1,0
2024-11-22,89,90,1,0
2024-11-23,86,91,5,0
2024-11-24,104,108,4,0
2024-11-25,79,81,2,0
2024-11-26,82,89,7,0
2024-11-27,75,82,7,0
2024-11-28,79,85,6,0
2024-11-29,87,92,5,0
2024-11-30,101,105,4,0
2024-12-01,76,88,12,0
2024-12-02,91,96,5,0
2024-12-03,93,95,2,0
2024-12-04,71,75,4,0
2024-12-05,90,95,5,0
2024-12-06,74,80,6,0
2024-12-07,102,106,4,0
2024-12-08,116,122,6,0
2024-12-09,75,77,2,0
2024-12-10,74,82,8,0
2024-12-11,109,113,4,0
2024-12-12,112,120,8,0
2024-12-13,89,93,4,0
2024-12-14,113,119,6,0
2024-12-15,107,113,6,0
2024-12-16,71,77,6,0
2024-12-17,114,120,6,0
2024-12-18,91,94,3,0
2024-12-19,88,98,10,0
2024-12-20,109,113,4,0
2024-12-21,139,148,9,0
2024-12-22,129,138,9,0
2024-12-23,139,147,8,0
2024-12-24,100,107,7,0
2024-12-25,214,225,11,0
2024-12-26,186,194,8,0
2024-12-27,159,173,14,0
2024-12-28,130,138,8,0
2024-12-29,159,163,4,0
2024-12-30,106,113,7,0
2024-12-31,137,144,7,0
2025-01-01,112,116,4,0
2025-01-02,122,132,10,0
2025-01-03,149,153,4,0
2025-01-04,108,115,7,0
2025-01-05,130,137,7,0
2025-01-06,95,102,7,0
2025-01-07,83,88,5,0
2025-01-08,106,111,5,0
2025-01-09,85,90,5,0
2025-01-10,107,116,9,0
2025-01-11,162,168,6,0
2025-01-12,124,135,11,0
2025-01-13,114,118,4,0
2025-01-14,107,112,5,0
2025-01-15,93,98,5,0
2025-01-16,91,98,7,0
2025-01-17,80,85,5,0
2025-01-18,138,149,11,0
2025-01-19,122,130,8,0
2025-01-20,91,96,5,0
2025-01-21,127,132,5,0
2025-01-22,99,108,9,0
2025-01-23,97,102,5,0
2025-01-24,108,120,12,0
2025-01-25,112,121,9,0
2025-01-26,133,141,8,0
2025-01-27,95,107,12,0
2025-01-28,99,107,8,0
2025-01-29,101,109,8,0
2025-01-30,131,137,6,0
2025-01-31,81,84,3,0
2025-02-01,127,138,11,0
2025-02-02,122,131,9,0
2025-02-03,85,95,10,0
2025-02-04,96,103,7,0
2025-02-05,86,95,9,0
2025-02-06,101,109,8,0
2025-02-07,108,114,6,0
2025-02-08,138,146,8,0
2025-02-09,97,108,11,0
2025-02-10,85,91,6,0
2025-02-11,113,118,5,0
2025-02-12,103,109,6,0
2025-02-13,105,111,6,0
2025-02-14,93,98,5,0
2025-02-15,138,143,5,0
2025-02-16,167,176,9,0
2025-02-17,120,125,5,0
2025-02-18,89,96,7,0
2025-02-19,104,118,14,0
2025-02-20,106,113,7,0
2025-02-21,117,126,9,0
2025-02-22,96,102,6,0
2025-02-23,112,121,9,0
2025-02-24,110,114,4,0
2025-02-25,116,122,6,0
2025-02-26,91,97,6,0
2025-02-27,109,115,6,0
2025-02-28,105,110,5,0
2025-03-01,138,143,5,0
2025-03-02,144,153,9,0
2025-03-03,102,109,7,0
2025-03-04,108,119,11,0
2025-03-05,112,119,7,0
2025-03-06,101,109,8,0
2025-03-07,102,106,4,0
2025-03-08,124,130,6,0
2025-03-09,131,136,5,0
2025-03-10,97,105,8,0
2025-03-11,96,102,6,0
