Date,Net Clicks,Install Clicks,Uninstall Clicks,Update Clicks
2023-04-08,17,17,0,4
2023-04-09,11,12,1,1
2023-04-10,14,16,2,4
2023-04-11,10,10,0,1
2023-04-12,8,8,0,0
2023-04-13,8,11,3,1
2023-04-14,15,17,2,1
2023-04-15,11,13,2,2
2023-04-16,9,11,2,1
2023-04-17,14,16,2,2
2023-04-18,5,6,1,0
2023-04-19,9,10,1,1
2023-04-20,14,16,2,1
2023-04-21,16,20,4,1
2023-04-22,17,19,2,2
2023-04-23,15,16,1,3
2023-04-24,13,15,2,2
2023-04-25,9,10,1,0
2023-04-26,6,7,1,3
2023-04-27,10,10,0,0
2023-04-28,11,12,1,2
2023-04-29,11,12,1,1
2023-04-30,11,17,6,3
2023-05-01,8,9,1,2
2023-05-02,6,11,5,2
2023-05-03,3,3,0,0
2023-05-04,9,9,0,1
2023-05-05,19,19,0,2
2023-05-06,14,19,5,1
2023-05-07,15,16,1,2
2023-05-08,14,14,0,3
2023-05-09,15,15,0,1
2023-05-10,6,9,3,0
2023-05-11,13,14,1,0
2023-05-12,15,15,0,4
2023-05-13,14,16,2,1
2023-05-14,11,12,1,3
2023-05-15,11,13,2,0
2023-05-16,7,8,1,2
2023-05-17,9,10,1,0
2023-05-18,9,12,3,1
2023-05-19,6,7,1,4
2023-05-20,8,9,1,0
2023-05-21,16,16,0,0
2023-05-22,8,8,0,1
2023-05-23,10,10,0,1
2023-05-24,13,13,0,1
2023-05-25,6,6,0,2
2023-05-26,7,8,1,2
2023-05-27,10,10,0,1
2023-05-28,12,13,1,1
2023-05-29,17,17,0,1
2023-05-30,8,10,2,0
2023-05-31,7,9,2,1
2023-06-01,19,19,0,0
2023-06-02,10,12,2,0
2023-06-03,11,14,3,0
2023-06-04,15,16,1,1
2023-06-05,11,12,1,3
2023-06-06,12,15,3,1
2023-06-07,4,6,2,0
2023-06-08,6,8,2,0
2023-06-09,8,10,2,1
2023-06-10,12,18,6,0
2023-06-11,12,14,2,0
2023-06-12,17,21,4,0
2023-06-13,4,5,1,2
2023-06-14,9,11,2,1
2023-06-15,7,8,1,0
2023-06-16,8,8,0,0
2023-06-17,7,9,2,1
2023-06-18,18,20,2,1
2023-06-19,5,7,2,0
2023-06-20,4,4,0,0
2023-06-21,13,13,0,1
2023-06-22,5,6,1,0
2023-06-23,14,15,1,0
2023-06-24,14,14,0,0
2023-06-25,9,11,2,0
2023-06-26,11,14,3,0
2023-06-27,7,9,2,0
2023-06-28,12,12,0,0
2023-06-29,9,9,0,1
2023-06-30,13,14,1,0
2023-07-01,22,23,1,0
2023-07-02,14,18,4,0
2023-07-03,13,16,3,4
2023-07-04,9,9,0,0
2023-07-05,11,11,0,1
2023-07-06,9,11,2,1
2023-07-07,12,13,1,0
2023-07-08,21,22,1,3
2023-07-09,18,20,2,0
2023-07-10,8,12,4,0
2023-07-11,9,12,3,0
2023-07-12,12,16,4,0
2023-07-13,4,5,1,1
2023-07-14,8,10,2,1
2023-07-15,13,13,0,2
2023-07-16,13,15,2,0
2023-07-17,13,16,3,1
2023-07-18,8,8,0,0
2023-07-19,9,10,1,0
2023-07-20,3,3,0,0
2023-07-21,7,8,1,0
2023-07-22,13,15,2,0
2023-07-23,10,10,0,0
2023-07-24,13,17,4,0
2023-07-25,18,18,0,0
2023-07-26,14,16,2,0
2023-07-27,17,23,6,1
2023-07-28,11,11,0,1
2023-07-29,14,17,3,1
2023-07-30,8,12,4,1
2023-07-31,8,12,4,0
2023-08-01,4,6,2,1
2023-08-02,11,13,2,2
2023-08-03,12,14,2,2
2023-08-04,16,18,2,1
2023-08-05,22,22,0,1
2023-08-06,14,14,0,0
2023-08-07,13,13,0,0
2023-08-08,10,12,2,0
2023-08-09,9,10,1,1
2023-08-10,9,10,1,4
2023-08-11,10,12,2,1
2023-08-12,14,17,3,0
2023-08-13,13,14,1,1
2023-08-14,15,15,0,0
2023-08-15,12,15,3,0
2023-08-16,11,13,2,1
2023-08-17,9,10,1,0
2023-08-18,14,16,2,1
2023-08-19,12,12,0,1
2023-08-20,11,11,0,4
2023-08-21,11,11,0,0
2023-08-22,16,17,1,0
2023-08-23,6,7,1,1
2023-08-24,16,18,2,1
2023-08-25,15,16,1,0
2023-08-26,23,23,0,0
2023-08-27,15,15,0,1
2023-08-28,15,15,0,0
2023-08-29,6,7,1,0
2023-08-30,12,12,0,0
2023-08-31,12,12,0,0
2023-09-01,19,19,0,0
2023-09-02,21,21,0,1
2023-09-03,10,10,0,2
2023-09-04,9,11,2,0
2023-09-05,9,11,2,1
2023-09-06,8,8,0,0
2023-09-07,5,6,1,1
2023-09-08,6,7,1,1
2023-09-09,15,16,1,1
2023-09-10,19,19,0,1
2023-09-11,13,13,0,2
2023-09-12,9,9,0,1
2023-09-13,17,17,0,0
2023-09-14,14,15,1,1
2023-09-15,10,10,0,0
2023-09-16,13,15,2,0
2023-09-17,21,25,4,1
2023-09-18,12,14,2,0
2023-09-19,6,6,0,1
2023-09-20,10,10,0,1
2023-09-21,9,9,0,0
2023-09-22,12,12,0,0
2023-09-23,16,17,1,0
2023-09-24,18,19,1,0
2023-09-25,10,12,2,0
2023-09-26,8,8,0,0
2023-09-27,8,8,0,1
2023-09-28,3,4,1,1
2023-09-29,16,16,0,1
2023-09-30,17,19,2,1
2023-10-01,22,26,4,1
2023-10-02,15,16,1,0
2023-10-03,17,18,1,0
2023-10-04,11,13,2,0
2023-10-05,7,11,4,0
2023-10-06,8,10,2,0
2023-10-07,21,22,1,2
2023-10-08,24,25,1,0
2023-10-09,13,13,0,2
2023-10-10,16,16,0,0
2023-10-11,12,13,1,2
2023-10-12,22,23,1,1
2023-10-13,13,13,0,1
2023-10-14,16,16,0,0
2023-10-15,11,13,2,0
2023-10-16,12,15,3,0
2023-10-17,9,10,1,1
2023-10-18,24,26,2,1
2023-10-19,17,17,0,0
2023-10-20,17,17,0,1
2023-10-21,21,22,1,1
2023-10-22,18,21,3,1
2023-10-23,10,12,2,0
2023-10-24,20,22,2,0
2023-10-25,17,17,0,0
2023-10-26,23,24,1,0
2023-10-27,18,19,1,0
2023-10-28,10,11,1,0
2023-10-29,17,19,2,0
2023-10-30,15,15,0,1
2023-10-31,9,11,2,0
2023-11-01,18,18,0,1
2023-11-02,13,14,1,1
2023-11-03,12,14,2,0
2023-11-04,7,9,2,0
2023-11-05,18,18,0,0
2023-11-06,15,17,2,0
2023-11-07,13,14,1,1
2023-11-08,16,17,1,0
2023-11-09,12,12,0,0
2023-11-10,20,21,1,0
2023-11-11,25,28,3,1
2023-11-12,22,25,3,1
2023-11-13,18,21,3,0
2023-11-14,19,21,2,0
2023-11-15,13,13,0,0
2023-11-16,12,13,1,0
2023-11-17,22,22,0,0
2023-11-18,27,31,4,0
2023-11-19,24,25,1,0
2023-11-20,15,15,0,0
2023-11-21,19,19,0,1
2023-11-22,9,11,2,1
2023-11-23,13,14,1,1
2023-11-24,26,26,0,1
2023-11-25,24,24,0,2
2023-11-26,27,29,2,0
2023-11-27,16,17,1,1
2023-11-28,15,16,1,0
2023-11-29,12,14,2,1
2023-11-30,12,13,1,0
2023-12-01,18,20,2,0
2023-12-02,32,34,2,0
2023-12-03,16,20,4,0
2023-12-04,14,14,0,0
2023-12-05,11,13,2,0
2023-12-06,14,14,0,0
2023-12-07,15,18,3,0
2023-12-08,20,22,2,0
2023-12-09,30,31,1,0
2023-12-10,23,24,1,0
2023-12-11,17,19,2,0
2023-12-12,15,15,0,0
2023-12-13,16,17,1,0
2023-12-14,18,18,0,1
2023-12-15,16,16,0,1
2023-12-16,20,20,0,1
2023-12-17,22,23,1,0
2023-12-18,21,23,2,0
2023-12-19,19,23,4,0
2023-12-20,22,24,2,1
2023-12-21,15,17,2,1
2023-12-22,19,24,5,1
2023-12-23,30,31,1,0
2023-12-24,34,40,6,0
2023-12-25,39,41,2,1
2023-12-26,43,48,5,0
2023-12-27,37,39,2,0
2023-12-28,37,39,2,0
2023-12-29,34,34,0,0
2023-12-30,44,48,4,1
2023-12-31,40,43,3,0
2024-01-01,21,25,4,0
2024-01-02,29,31,2,0
2024-01-03,40,42,2,2
2024-01-04,33,36,3,0
2024-01-05,24,25,1,0
2024-01-06,40,47,7,0
2024-01-07,29,32,3,0
2024-01-08,20,22,2,0
2024-01-09,26,27,1,0
2024-01-10,5,5,0,0
2024-01-11,17,17,0,0
2024-01-12,30,33,3,3
2024-01-13,33,38,5,0
2024-01-14,32,36,4,0
2024-01-15,30,34,4,0
2024-01-16,12,15,3,0
2024-01-17,26,27,1,0
2024-01-18,20,20,0,0
2024-01-19,23,25,2,0
2024-01-20,30,32,2,10
2024-01-21,32,37,5,96
2024-01-22,22,25,3,49
2024-01-23,27,29,2,33
2024-01-24,27,29,2,24
2024-01-25,23,23,0,25
2024-01-26,25,25,0,20
2024-01-27,31,35,4,24
2024-01-28,38,41,3,18
2024-01-29,21,21,0,14
2024-01-30,19,21,2,17
2024-01-31,23,26,3,16
2024-02-01,24,26,2,9
2024-02-02,25,26,1,14
2024-02-03,29,33,4,13
2024-02-04,42,45,3,17
2024-02-05,25,26,1,12
2024-02-06,32,33,1,11
2024-02-07,26,27,1,15
2024-02-08,16,17,1,5
2024-02-09,32,32,0,7
2024-02-10,42,45,3,17
2024-02-11,39,39,0,7
2024-02-12,23,24,1,8
2024-02-13,27,30,3,6
2024-02-14,23,25,2,8
2024-02-15,18,20,2,6
2024-02-16,24,28,4,4
2024-02-17,30,32,2,14
2024-02-18,31,34,3,6
2024-02-19,17,19,2,12
2024-02-20,17,20,3,5
2024-02-21,19,19,0,6
2024-02-22,24,27,3,8
2024-02-23,23,27,4,6
2024-02-24,32,32,0,13
2024-02-25,30,32,2,3
2024-02-26,10,14,4,0
2024-02-27,18,18,0,5
2024-02-28,28,28,0,10
2024-02-29,20,21,1,6
2024-03-01,20,21,1,18
2024-03-02,42,46,4,5
2024-03-03,19,22,3,4
2024-03-04,27,27,0,8
2024-03-05,15,16,1,0
2024-03-06,25,25,0,6
2024-03-07,19,20,1,9
2024-03-08,16,20,4,5
2024-03-09,31,33,2,4
2024-03-10,27,32,5,7
2024-03-11,28,28,0,5
2024-03-12,18,20,2,4
2024-03-13,31,32,1,4
2024-03-14,23,24,1,3
2024-03-15,17,18,1,6
2024-03-16,24,25,1,9
2024-03-17,27,31,4,5
2024-03-18,16,17,1,2
2024-03-19,21,23,2,1
2024-03-20,20,20,0,3
2024-03-21,16,19,3,3
2024-03-22,19,20,1,3
2024-03-23,33,35,2,4
2024-03-24,33,37,4,4
2024-03-25,20,21,1,1
2024-03-26,25,25,0,5
2024-03-27,20,21,1,3
2024-03-28,31,31,0,2
2024-03-29,38,38,0,2
2024-03-30,22,25,3,3
2024-03-31,22,25,3,1
2024-04-01,21,24,3,3
2024-04-02,17,19,2,1
2024-04-03,21,21,0,1
2024-04-04,20,20,0,2
2024-04-05,23,23,0,3
2024-04-06,20,21,1,2
2024-04-07,31,32,1,0
2024-04-08,22,24,2,2
2024-04-09,24,24,0,1
2024-04-10,23,27,4,0
2024-04-11,21,24,3,1
2024-04-12,26,27,1,3
2024-04-13,31,32,1,3
2024-04-14,24,26,2,5
2024-04-15,25,27,2,1
2024-04-16,18,18,0,2
2024-04-17,28,29,1,2
2024-04-18,22,22,0,3
2024-04-19,20,24,4,0
2024-04-20,20,22,2,2
2024-04-21,29,35,6,3
2024-04-22,14,14,0,1
2024-04-23,15,16,1,0
2024-04-24,26,26,0,3
2024-04-25,20,21,1,1
2024-04-26,21,21,0,2
2024-04-27,36,39,3,1
2024-04-28,22,26,4,3
2024-04-29,23,27,4,4
2024-04-30,11,12,1,1
2024-05-01,18,21,3,3
2024-05-02,19,22,3,1
2024-05-03,27,28,1,0
2024-05-04,20,26,6,3
2024-05-05,23,23,0,3
2024-05-06,16,16,0,0
2024-05-07,26,28,2,4
2024-05-08,16,17,1,3
2024-05-09,19,24,5,0
2024-05-10,14,17,3,0
2024-05-11,26,28,2,4
2024-05-12,16,17,1,1
2024-05-13,20,20,0,2
2024-05-14,20,23,3,3
2024-05-15,28,29,1,0
2024-05-16,16,19,3,1
2024-05-17,19,21,2,3
2024-05-18,26,26,0,0
2024-05-19,22,22,0,1
2024-05-20,11,14,3,0
2024-05-21,13,16,3,1
2024-05-22,19,19,0,1
2024-05-23,28,29,1,1
2024-05-24,15,19,4,2
2024-05-25,31,32,1,2
2024-05-26,16,19,3,4
2024-05-27,11,13,2,1
2024-05-28,15,15,0,0
2024-05-29,11,12,1,4
2024-05-30,23,24,1,0
2024-05-31,17,20,3,2
2024-06-01,24,26,2,1
2024-06-02,12,14,2,2
2024-06-03,16,18,2,3
2024-06-04,14,17,3,1
2024-06-05,21,22,1,1
2024-06-06,14,15,1,0
2024-06-07,19,19,0,2
2024-06-08,20,21,1,1
2024-06-09,16,19,3,2
2024-06-10,18,21,3,1
2024-06-11,19,19,0,2
2024-06-12,14,16,2,3
2024-06-13,15,15,0,1
2024-06-14,14,14,0,0
2024-06-15,21,24,3,1
2024-06-16,18,21,3,0
2024-06-17,28,29,1,1
2024-06-18,18,21,3,0
2024-06-19,16,16,0,1
2024-06-20,7,9,2,1
2024-06-21,23,24,1,0
2024-06-22,15,18,3,0
2024-06-23,32,33,1,2
2024-06-24,26,26,0,0
2024-06-25,12,15,3,1
2024-06-26,16,18,2,1
2024-06-27,21,23,2,1
2024-06-28,24,25,1,3
2024-06-29,18,22,4,3
2024-06-30,30,32,2,2
2024-07-01,26,27,1,2
2024-07-02,17,18,1,3
2024-07-03,21,23,2,0
2024-07-04,14,19,5,1
2024-07-05,6,7,1,2
2024-07-06,23,25,2,1
2024-07-07,17,17,0,0
2024-07-08,23,25,2,1
2024-07-09,15,16,1,0
2024-07-10,16,19,3,1
2024-07-11,23,23,0,1
2024-07-12,22,25,3,1
2024-07-13,28,31,3,1
2024-07-14,18,23,5,2
2024-07-15,17,22,5,1
2024-07-16,25,25,0,0
2024-07-17,16,18,2,0
2024-07-18,14,14,0,0
2024-07-19,23,25,2,0
2024-07-20,20,24,4,0
2024-07-21,20,23,3,2
2024-07-22,24,25,1,1
2024-07-23,24,24,0,0
2024-07-24,23,23,0,0
2024-07-25,18,19,1,2
2024-07-26,21,22,1,3
2024-07-27,24,28,4,2
2024-07-28,27,30,3,0
2024-07-29,19,19,0,2
2024-07-30,22,23,1,0
2024-07-31,21,23,2,2
2024-08-01,24,27,3,0
2024-08-02,22,22,0,0
2024-08-03,21,24,3,0
2024-08-04,21,21,0,2
2024-08-05,19,22,3,1
2024-08-06,17,20,3,1
2024-08-07,17,18,1,0
2024-08-08,11,14,3,1
2024-08-09,14,15,1,0
2024-08-10,20,22,2,0
2024-08-11,23,24,1,1
2024-08-12,29,31,2,1
2024-08-13,15,18,3,1
2024-08-14,23,25,2,0
2024-08-15,24,24,0,1
2024-08-16,21,23,2,1
2024-08-17,26,26,0,1
2024-08-18,35,39,4,2
2024-08-19,16,18,2,0
2024-08-20,20,20,0,0
2024-08-21,0,0,0,0
2024-08-22,19,22,3,0
2024-08-23,23,25,2,0
2024-08-24,13,15,2,1
2024-08-25,34,34,0,0
2024-08-26,2,2,0,0
2024-08-27,10,10,0,0
2024-08-28,20,20,0,1
2024-08-29,22,24,2,0
2024-08-30,22,25,3,1
2024-08-31,28,30,2,1
2024-09-01,17,17,0,1
2024-09-02,29,29,0,0
2024-09-03,10,11,1,2
2024-09-04,21,21,0,0
2024-09-05,23,26,3,2
2024-09-06,22,26,4,0
2024-09-07,25,29,4,1
2024-09-08,27,27,0,1
2024-09-09,17,19,2,1
2024-09-10,19,21,2,2
2024-09-11,19,21,2,1
2024-09-12,23,24,1,2
2024-09-13,24,28,4,0
2024-09-14,34,35,1,1
2024-09-15,29,31,2,3
2024-09-16,9,11,2,1
2024-09-17,18,21,3,1
2024-09-18,17,17,0,1
2024-09-19,17,17,0,0
2024-09-20,17,19,2,2
2024-09-21,17,23,6,3
2024-09-22,19,21,2,1
2024-09-23,20,22,2,0
2024-09-24,8,10,2,2
2024-09-25,22,22,0,0
2024-09-26,22,23,1,1
2024-09-27,21,23,2,0
2024-09-28,28,29,1,1
2024-09-29,32,33,1,1
2024-09-30,12,13,1,1
2024-10-01,19,23,4,0
2024-10-02,18,21,3,0
2024-10-03,19,21,2,4
2024-10-04,14,17,3,1
2024-10-05,22,26,4,0
2024-10-06,20,22,2,2
2024-10-07,21,23,2,2
2024-10-08,18,19,1,0
2024-10-09,21,21,0,1
2024-10-10,25,26,1,0
2024-10-11,17,17,0,1
2024-10-12,35,35,0,0
2024-10-13,26,30,4,1
2024-10-14,12,12,0,0
2024-10-15,18,20,2,1
2024-10-16,14,16,2,0
2024-10-17,21,24,3,0
2024-10-18,20,20,0,0
2024-10-19,28,31,3,0
2024-10-20,25,29,4,1
2024-10-21,22,25,3,1
2024-10-22,23,23,0,0
2024-10-23,27,29,2,0
2024-10-24,17,19,2,0
2024-10-25,22,25,3,0
2024-10-26,26,30,4,0
2024-10-27,27,30,3,1
2024-10-28,18,21,3,1
2024-10-29,25,30,5,1
2024-10-30,28,29,1,0
2024-10-31,30,31,1,1
2024-11-01,20,22,2,0
2024-11-02,30,35,5,2
2024-11-03,22,27,5,2
2024-11-04,24,24,0,0
2024-11-05,17,17,0,2
2024-11-06,16,17,1,0
2024-11-07,19,20,1,0
2024-11-08,15,18,3,0
2024-11-09,30,31,1,0
2024-11-10,21,30,9,1
2024-11-11,30,32,2,0
2024-11-12,22,25,3,2
2024-11-13,21,22,1,1
2024-11-14,20,23,3,0
2024-11-15,37,39,2,0
2024-11-16,23,24,1,0
2024-11-17,32,37,5,1
2024-11-18,22,22,0,1
2024-11-19,30,33,3,0
2024-11-20,19,20,1,0
2024-11-21,13,16,3,0
2024-11-22,23,25,2,1
2024-11-23,30,32,2,0
2024-11-24,30,30,0,0
2024-11-25,21,25,4,0
2024-11-26,26,27,1,1
2024-11-27,10,12,2,1
2024-11-28,26,28,2,0
2024-11-29,27,27,0,0
2024-11-30,34,35,1,0
2024-12-01,23,26,3,1
2024-12-02,22,24,2,1
2024-12-03,21,22,1,1
2024-12-04,21,23,2,1
2024-12-05,20,23,3,1
2024-12-06,32,32,0,1
2024-12-07,30,31,1,0
2024-12-08,30,31,1,1
2024-12-09,24,25,1,0
2024-12-10,34,34,0,0
2024-12-11,22,24,2,0
2024-12-12,22,24,2,0
2024-12-13,23,25,2,0
2024-12-14,29,33,4,0
2024-12-15,24,25,1,0
2024-12-16,19,20,1,0
2024-12-17,25,28,3,0
2024-12-18,33,34,1,0
2024-12-19,29,30,1,0
2024-12-20,30,32,2,1
2024-12-21,26,29,3,0
2024-12-22,44,47,3,1
2024-12-23,28,31,3,0
2024-12-24,46,51,5,0
2024-12-25,77,80,3,2
2024-12-26,81,89,8,0
2024-12-27,65,66,1,1
2024-12-28,50,56,6,2
2024-12-29,55,61,6,1
2024-12-30,36,37,1,0
2024-12-31,55,57,2,0
2025-01-01,42,49,7,0
2025-01-02,32,35,3,0
2025-01-03,29,31,2,1
2025-01-04,45,49,4,0
2025-01-05,40,42,2,3
2025-01-06,39,43,4,0
2025-01-07,24,26,2,0
2025-01-08,26,31,5,1
2025-01-09,33,35,2,0
2025-01-10,31,35,4,0
2025-01-11,43,48,5,1
2025-01-12,46,52,6,1
2025-01-13,29,33,4,0
2025-01-14,20,24,4,0
2025-01-15,27,27,0,0
2025-01-16,20,22,2,0
2025-01-17,23,24,1,0
2025-01-18,34,37,3,0
2025-01-19,32,34,2,0
2025-01-20,24,26,2,0
2025-01-21,23,27,4,0
2025-01-22,29,34,5,2
2025-01-23,29,32,3,0
2025-01-24,31,34,3,0
2025-01-25,33,35,2,0
2025-01-26,28,32,4,0
2025-01-27,35,37,2,0
2025-01-28,20,21,1,2
2025-01-29,23,27,4,2
2025-01-30,17,20,3,0
2025-01-31,27,28,1,1
2025-02-01,39,43,4,0
2025-02-02,38,44,6,0
2025-02-03,32,32,0,0
2025-02-04,24,25,1,2
2025-02-05,29,29,0,0
2025-02-06,23,26,3,0
2025-02-07,23,24,1,0
2025-02-08,40,45,5,0
2025-02-09,41,45,4,2
2025-02-10,28,35,7,0
