Date,Net Clicks,Install Clicks,Uninstall Clicks,Update Clicks
2023-04-08,16,20,4,8
2023-04-09,14,14,0,1
2023-04-10,24,28,4,3
2023-04-11,10,14,4,2
2023-04-12,11,12,1,1
2023-04-13,24,27,3,5
2023-04-14,11,15,4,2
2023-04-15,15,19,4,2
2023-04-16,13,18,5,4
2023-04-17,5,8,3,1
2023-04-18,6,9,3,4
2023-04-19,13,15,2,1
2023-04-20,17,18,1,1
2023-04-21,12,14,2,5
2023-04-22,10,14,4,4
2023-04-23,16,20,4,4
2023-04-24,13,14,1,3
2023-04-25,12,14,2,2
2023-04-26,15,18,3,3
2023-04-27,10,17,7,1
2023-04-28,6,14,8,3
2023-04-29,12,13,1,2
2023-04-30,15,21,6,5
2023-05-01,13,21,8,7
2023-05-02,18,21,3,2
2023-05-03,12,14,2,1
2023-05-04,5,8,3,3
2023-05-05,8,16,8,2
2023-05-06,17,20,3,2
2023-05-07,7,10,3,3
2023-05-08,16,19,3,1
2023-05-09,12,14,2,0
2023-05-10,16,21,5,2
2023-05-11,4,8,4,1
2023-05-12,5,7,2,1
2023-05-13,20,21,1,2
2023-05-14,8,11,3,2
2023-05-15,15,20,5,2
2023-05-16,7,9,2,2
2023-05-17,13,13,0,0
2023-05-18,10,14,4,0
2023-05-19,10,14,4,1
2023-05-20,12,18,6,3
2023-05-21,10,17,7,1
2023-05-22,9,12,3,1
2023-05-23,14,18,4,0
2023-05-24,9,17,8,0
2023-05-25,8,11,3,2
2023-05-26,13,14,1,3
2023-05-27,20,28,8,1
2023-05-28,12,15,3,1
2023-05-29,10,15,5,2
2023-05-30,8,13,5,0
2023-05-31,13,17,4,0
2023-06-01,13,16,3,1
2023-06-02,10,14,4,2
2023-06-03,16,19,3,3
2023-06-04,3,9,6,1
2023-06-05,6,8,2,1
2023-06-06,15,18,3,0
2023-06-07,2,8,6,0
2023-06-08,13,15,2,0
2023-06-09,8,12,4,1
2023-06-10,12,14,2,1
2023-06-11,13,21,8,0
2023-06-12,11,14,3,1
2023-06-13,12,16,4,2
2023-06-14,6,10,4,2
2023-06-15,10,13,3,1
2023-06-16,11,11,0,0
2023-06-17,12,15,3,1
2023-06-18,9,13,4,1
2023-06-19,11,14,3,2
2023-06-20,10,14,4,2
2023-06-21,6,7,1,1
2023-06-22,13,16,3,1
2023-06-23,10,13,3,0
2023-06-24,10,14,4,3
2023-06-25,8,9,1,0
2023-06-26,7,10,3,0
2023-06-27,11,12,1,0
2023-06-28,12,13,1,0
2023-06-29,15,15,0,1
2023-06-30,10,14,4,0
2023-07-01,7,12,5,1
2023-07-02,11,15,4,4
2023-07-03,15,16,1,2
2023-07-04,9,13,4,2
2023-07-05,13,18,5,0
2023-07-06,4,5,1,2
2023-07-07,12,14,2,2
2023-07-08,12,21,9,2
2023-07-09,15,17,2,1
2023-07-10,13,20,7,1
2023-07-11,2,3,1,1
2023-07-12,9,9,0,0
2023-07-13,16,17,1,4
2023-07-14,14,17,3,1
2023-07-15,11,13,2,1
2023-07-16,18,21,3,2
2023-07-17,12,16,4,2
2023-07-18,10,13,3,1
2023-07-19,12,14,2,1
2023-07-20,3,4,1,0
2023-07-21,10,21,11,2
2023-07-22,11,16,5,0
2023-07-23,19,22,3,0
2023-07-24,16,21,5,0
2023-07-25,10,14,4,2
2023-07-26,10,12,2,0
2023-07-27,21,34,13,2
2023-07-28,17,22,5,1
2023-07-29,13,15,2,0
2023-07-30,16,19,3,1
2023-07-31,16,20,4,2
2023-08-01,15,19,4,1
2023-08-02,15,19,4,1
2023-08-03,13,16,3,0
2023-08-04,18,22,4,1
2023-08-05,18,20,2,0
2023-08-06,10,14,4,2
2023-08-07,11,13,2,2
2023-08-08,4,13,9,1
2023-08-09,9,11,2,3
2023-08-10,12,15,3,0
2023-08-11,12,18,6,1
2023-08-12,16,19,3,2
2023-08-13,17,20,3,0
2023-08-14,9,16,7,0
2023-08-15,11,16,5,0
2023-08-16,8,11,3,0
2023-08-17,17,20,3,2
2023-08-18,14,20,6,0
2023-08-19,12,17,5,0
2023-08-20,19,27,8,1
2023-08-21,11,18,7,3
2023-08-22,14,16,2,1
2023-08-23,12,13,1,1
2023-08-24,9,11,2,0
2023-08-25,10,13,3,0
2023-08-26,5,10,5,3
2023-08-27,18,26,8,1
2023-08-28,12,12,0,0
2023-08-29,16,21,5,1
2023-08-30,10,14,4,1
2023-08-31,13,15,2,1
2023-09-01,26,28,2,0
2023-09-02,10,18,8,3
2023-09-03,17,19,2,0
2023-09-04,3,6,3,1
2023-09-05,9,16,7,0
2023-09-06,15,18,3,2
2023-09-07,8,12,4,1
2023-09-08,16,20,4,1
2023-09-09,15,19,4,0
2023-09-10,22,28,6,1
2023-09-11,13,17,4,1
2023-09-12,12,17,5,2
2023-09-13,12,16,4,0
2023-09-14,4,6,2,1
2023-09-15,12,15,3,1
2023-09-16,11,17,6,2
2023-09-17,18,34,16,2
2023-09-18,18,19,1,1
2023-09-19,4,7,3,2
2023-09-20,10,12,2,3
2023-09-21,15,18,3,1
2023-09-22,13,18,5,1
2023-09-23,16,17,1,0
2023-09-24,12,17,5,2
2023-09-25,14,17,3,1
2023-09-26,7,9,2,1
2023-09-27,10,11,1,0
2023-09-28,7,14,7,2
2023-09-29,14,17,3,0
2023-09-30,9,11,2,2
2023-10-01,18,22,4,4
2023-10-02,15,17,2,0
2023-10-03,17,22,5,1
2023-10-04,15,17,2,1
2023-10-05,15,16,1,1
2023-10-06,18,20,2,1
2023-10-07,17,25,8,1
2023-10-08,16,20,4,1
2023-10-09,8,12,4,0
2023-10-10,15,16,1,0
2023-10-11,15,15,0,1
2023-10-12,19,27,8,1
2023-10-13,29,36,7,2
2023-10-14,23,25,2,1
2023-10-15,22,26,4,2
2023-10-16,17,23,6,1
2023-10-17,15,19,4,0
2023-10-18,18,24,6,0
2023-10-19,19,26,7,0
2023-10-20,9,14,5,0
2023-10-21,17,20,3,0
2023-10-22,13,18,5,0
2023-10-23,9,10,1,1
2023-10-24,14,20,6,0
2023-10-25,10,12,2,0
2023-10-26,6,12,6,1
2023-10-27,6,12,6,1
2023-10-28,12,16,4,2
2023-10-29,14,14,0,0
2023-10-30,14,18,4,0
2023-10-31,7,7,0,1
2023-11-01,16,18,2,2
2023-11-02,17,20,3,1
2023-11-03,10,12,2,0
2023-11-04,28,30,2,0
2023-11-05,22,28,6,3
2023-11-06,18,21,3,0
2023-11-07,12,16,4,1
2023-11-08,19,21,2,0
2023-11-09,18,20,2,0
2023-11-10,13,16,3,0
2023-11-11,28,32,4,1
2023-11-12,20,25,5,2
2023-11-13,18,19,1,0
2023-11-14,23,26,3,0
2023-11-15,19,22,3,0
2023-11-16,27,30,3,0
2023-11-17,22,22,0,1
2023-11-18,20,22,2,0
2023-11-19,16,17,1,0
2023-11-20,9,15,6,0
2023-11-21,15,24,9,1
2023-11-22,19,30,11,0
2023-11-23,15,22,7,1
2023-11-24,24,31,7,0
2023-11-25,24,32,8,1
2023-11-26,22,25,3,0
2023-11-27,17,23,6,0
2023-11-28,19,21,2,1
2023-11-29,26,29,3,2
2023-11-30,17,17,0,1
2023-12-01,19,24,5,1
2023-12-02,22,27,5,0
2023-12-03,17,18,1,1
2023-12-04,11,17,6,0
2023-12-05,15,18,3,1
2023-12-06,17,24,7,0
2023-12-07,18,21,3,1
2023-12-08,10,14,4,0
2023-12-09,16,19,3,0
2023-12-10,34,39,5,2
2023-12-11,12,19,7,1
2023-12-12,21,22,1,0
2023-12-13,22,25,3,0
2023-12-14,14,15,1,0
2023-12-15,12,14,2,0
2023-12-16,14,19,5,0
2023-12-17,18,26,8,2
2023-12-18,16,18,2,0
2023-12-19,20,22,2,0
2023-12-20,13,18,5,0
2023-12-21,17,24,7,1
2023-12-22,20,31,11,0
2023-12-23,24,33,9,0
2023-12-24,21,24,3,0
2023-12-25,16,23,7,1
2023-12-26,27,31,4,0
2023-12-27,22,26,4,0
2023-12-28,31,35,4,1
2023-12-29,31,35,4,0
2023-12-30,39,43,4,1
2023-12-31,43,47,4,0
2024-01-01,20,20,0,0
2024-01-02,33,43,10,1
2024-01-03,32,41,9,1
2024-01-04,23,26,3,0
2024-01-05,32,38,6,0
2024-01-06,40,46,6,1
2024-01-07,27,29,2,1
2024-01-08,18,23,5,0
2024-01-09,26,30,4,0
2024-01-10,1,1,0,0
2024-01-11,8,11,3,0
2024-01-12,23,30,7,0
2024-01-13,35,42,7,0
2024-01-14,37,49,12,1
2024-01-15,21,25,4,1
2024-01-16,21,24,3,0
2024-01-17,20,23,3,1
2024-01-18,24,31,7,1
2024-01-19,26,30,4,0
2024-01-20,29,33,4,2
2024-01-21,35,45,10,0
2024-01-22,19,33,14,0
2024-01-23,27,32,5,0
2024-01-24,18,19,1,0
2024-01-25,24,26,2,1
2024-01-26,22,25,3,0
2024-01-27,22,29,7,0
2024-01-28,35,37,2,1
2024-01-29,29,33,4,0
2024-01-30,26,29,3,0
2024-01-31,26,31,5,1
2024-02-01,20,25,5,0
2024-02-02,24,26,2,0
2024-02-03,25,29,4,1
2024-02-04,30,38,8,1
2024-02-05,19,23,4,0
2024-02-06,25,28,3,1
2024-02-07,25,27,2,0
2024-02-08,32,35,3,0
2024-02-09,17,24,7,0
2024-02-10,30,31,1,0
2024-02-11,33,39,6,0
2024-02-12,12,13,1,0
2024-02-13,22,26,4,0
2024-02-14,17,22,5,0
2024-02-15,18,28,10,1
2024-02-16,21,28,7,2
2024-02-17,22,32,10,0
2024-02-18,23,30,7,0
2024-02-19,22,29,7,1
2024-02-20,30,32,2,0
2024-02-21,23,27,4,1
2024-02-22,23,29,6,0
2024-02-23,12,14,2,0
2024-02-24,22,27,5,1
2024-02-25,27,32,5,1
2024-02-26,17,21,4,0
2024-02-27,25,29,4,0
2024-02-28,13,17,4,0
2024-02-29,15,17,2,0
2024-03-01,27,33,6,0
2024-03-02,28,33,5,0
2024-03-03,30,35,5,1
2024-03-04,32,34,2,1
2024-03-05,21,23,2,0
2024-03-06,17,21,4,0
2024-03-07,16,19,3,0
2024-03-08,25,31,6,0
2024-03-09,15,20,5,0
2024-03-10,28,32,4,0
2024-03-11,18,22,4,0
2024-03-12,22,24,2,0
2024-03-13,21,24,3,0
2024-03-14,14,21,7,0
2024-03-15,17,20,3,0
2024-03-16,14,21,7,0
2024-03-17,25,32,7,0
2024-03-18,22,25,3,1
2024-03-19,23,30,7,0
2024-03-20,25,30,5,0
2024-03-21,18,23,5,0
2024-03-22,29,34,5,0
2024-03-23,33,38,5,1
2024-03-24,19,22,3,0
2024-03-25,24,27,3,1
2024-03-26,23,27,4,0
2024-03-27,25,30,5,0
2024-03-28,16,18,2,0
2024-03-29,24,27,3,2
2024-03-30,29,39,10,0
2024-03-31,27,32,5,1
2024-04-01,24,30,6,0
2024-04-02,22,26,4,0
2024-04-03,19,25,6,1
2024-04-04,17,19,2,0
2024-04-05,26,30,4,1
2024-04-06,19,23,4,0
2024-04-07,30,35,5,0
2024-04-08,15,19,4,0
2024-04-09,21,29,8,0
2024-04-10,18,26,8,0
2024-04-11,20,25,5,0
2024-04-12,21,25,4,0
2024-04-13,25,29,4,1
2024-04-14,27,32,5,1
2024-04-15,23,30,7,0
2024-04-16,19,20,1,0
2024-04-17,11,21,10,0
2024-04-18,16,16,0,0
2024-04-19,20,25,5,0
2024-04-20,18,25,7,0
2024-04-21,19,31,12,0
2024-04-22,20,24,4,0
2024-04-23,18,23,5,0
2024-04-24,13,17,4,2
2024-04-25,18,21,3,0
2024-04-26,16,23,7,0
2024-04-27,20,25,5,0
2024-04-28,15,25,10,0
2024-04-29,16,19,3,0
2024-04-30,10,14,4,0
2024-05-01,21,24,3,0
2024-05-02,14,18,4,0
2024-05-03,23,27,4,0
2024-05-04,18,23,5,0
2024-05-05,21,25,4,0
2024-05-06,14,16,2,0
2024-05-07,12,15,3,0
2024-05-08,22,24,2,0
2024-05-09,17,21,4,0
2024-05-10,19,24,5,0
2024-05-11,19,28,9,0
2024-05-12,13,18,5,0
2024-05-13,14,18,4,0
2024-05-14,21,25,4,0
2024-05-15,23,31,8,1
2024-05-16,19,23,4,0
2024-05-17,22,26,4,0
2024-05-18,21,27,6,0
2024-05-19,24,26,2,0
2024-05-20,13,15,2,0
2024-05-21,17,23,6,1
2024-05-22,17,22,5,0
2024-05-23,14,17,3,0
2024-05-24,10,12,2,0
2024-05-25,13,14,1,0
2024-05-26,23,29,6,1
2024-05-27,14,16,2,0
2024-05-28,11,14,3,0
2024-05-29,14,19,5,0
2024-05-30,12,16,4,0
2024-05-31,22,23,1,0
2024-06-01,38,42,4,0
2024-06-02,15,24,9,0
2024-06-03,14,17,3,0
2024-06-04,20,22,2,0
2024-06-05,13,16,3,0
2024-06-06,21,24,3,1
2024-06-07,13,14,1,0
2024-06-08,21,26,5,0
2024-06-09,15,23,8,0
2024-06-10,17,22,5,0
2024-06-11,23,25,2,0
2024-06-12,19,22,3,0
2024-06-13,18,23,5,0
2024-06-14,13,16,3,0
2024-06-15,17,20,3,0
2024-06-16,22,27,5,0
2024-06-17,18,23,5,0
2024-06-18,20,24,4,0
2024-06-19,11,18,7,0
2024-06-20,12,14,2,0
2024-06-21,11,16,5,0
2024-06-22,13,14,1,0
2024-06-23,19,23,4,0
2024-06-24,16,20,4,0
2024-06-25,7,7,0,0
2024-06-26,21,27,6,0
2024-06-27,18,27,9,0
2024-06-28,8,12,4,0
2024-06-29,12,17,5,0
2024-06-30,25,28,3,0
2024-07-01,22,23,1,0
2024-07-02,19,24,5,0
2024-07-03,15,18,3,0
2024-07-04,16,20,4,0
2024-07-05,9,12,3,0
2024-07-06,23,25,2,0
2024-07-07,15,18,3,0
2024-07-08,13,20,7,0
2024-07-09,13,16,3,0
2024-07-10,18,22,4,0
2024-07-11,16,20,4,0
2024-07-12,17,25,8,0
2024-07-13,20,25,5,0
2024-07-14,26,31,5,0
2024-07-15,16,23,7,0
2024-07-16,30,34,4,1
2024-07-17,18,19,1,0
2024-07-18,21,22,1,0
2024-07-19,20,23,3,0
2024-07-20,18,22,4,0
2024-07-21,16,19,3,0
2024-07-22,23,29,6,0
2024-07-23,21,28,7,0
2024-07-24,19,24,5,0
2024-07-25,12,14,2,0
2024-07-26,18,27,9,0
2024-07-27,12,18,6,0
2024-07-28,26,34,8,0
2024-07-29,24,25,1,0
2024-07-30,10,14,4,0
2024-07-31,24,30,6,0
2024-08-01,11,11,0,0
2024-08-02,17,19,2,0
2024-08-03,26,29,3,0
2024-08-04,20,28,8,0
2024-08-05,13,22,9,0
2024-08-06,13,19,6,0
2024-08-07,19,20,1,0
2024-08-08,10,14,4,0
2024-08-09,16,19,3,0
2024-08-10,20,22,2,0
2024-08-11,23,26,3,1
2024-08-12,18,22,4,0
2024-08-13,13,15,2,0
2024-08-14,11,16,5,0
2024-08-15,16,24,8,1
2024-08-16,17,23,6,0
2024-08-17,22,23,1,0
2024-08-18,13,17,4,0
2024-08-19,19,23,4,0
2024-08-20,26,34,8,0
2024-08-21,2,2,0,0
2024-08-22,12,16,4,0
2024-08-23,12,14,2,0
2024-08-24,26,31,5,0
2024-08-25,16,21,5,0
2024-08-26,2,5,3,0
2024-08-27,4,6,2,0
2024-08-28,12,17,5,0
2024-08-29,13,13,0,0
2024-08-30,12,14,2,0
2024-08-31,16,20,4,0
2024-09-01,16,22,6,0
2024-09-02,13,18,5,0
2024-09-03,11,16,5,0
2024-09-04,15,17,2,0
2024-09-05,11,14,3,0
2024-09-06,21,24,3,0
2024-09-07,20,24,4,0
2024-09-08,28,35,7,0
2024-09-09,14,16,2,0
2024-09-10,17,20,3,0
2024-09-11,17,20,3,0
2024-09-12,25,28,3,0
2024-09-13,20,27,7,0
2024-09-14,21,29,8,0
2024-09-15,22,25,3,1
2024-09-16,7,13,6,0
2024-09-17,10,13,3,0
2024-09-18,16,22,6,0
2024-09-19,14,16,2,0
2024-09-20,15,16,1,0
2024-09-21,12,17,5,0
2024-09-22,12,17,5,0
2024-09-23,20,28,8,0
2024-09-24,16,21,5,0
2024-09-25,11,19,8,0
2024-09-26,8,12,4,0
2024-09-27,17,18,1,0
2024-09-28,26,33,7,1
2024-09-29,24,25,1,0
2024-09-30,20,23,3,0
2024-10-01,19,23,4,0
2024-10-02,21,25,4,0
2024-10-03,17,23,6,0
2024-10-04,18,19,1,0
2024-10-05,15,19,4,0
2024-10-06,25,29,4,0
2024-10-07,10,14,4,0
2024-10-08,18,21,3,1
2024-10-09,13,14,1,1
2024-10-10,24,27,3,0
2024-10-11,19,21,2,0
2024-10-12,24,27,3,0
2024-10-13,23,29,6,0
2024-10-14,15,19,4,0
2024-10-15,10,14,4,0
2024-10-16,9,10,1,0
2024-10-17,19,29,10,0
2024-10-18,19,25,6,1
2024-10-19,26,26,0,0
2024-10-20,20,24,4,0
2024-10-21,14,18,4,1
2024-10-22,22,27,5,1
2024-10-23,10,14,4,0
2024-10-24,19,25,6,0
2024-10-25,18,19,1,0
2024-10-26,26,32,6,0
2024-10-27,18,28,10,0
2024-10-28,17,18,1,0
2024-10-29,18,21,3,0
2024-10-30,23,27,4,0
2024-10-31,24,30,6,0
2024-11-01,24,32,8,0
2024-11-02,28,31,3,0
2024-11-03,27,33,6,1
2024-11-04,17,20,3,1
2024-11-05,23,23,0,0
2024-11-06,25,29,4,0
2024-11-07,22,27,5,0
2024-11-08,11,16,5,0
2024-11-09,20,26,6,0
2024-11-10,22,30,8,1
2024-11-11,9,21,12,0
2024-11-12,12,15,3,0
2024-11-13,15,19,4,0
2024-11-14,24,29,5,0
2024-11-15,21,24,3,0
2024-11-16,28,32,4,0
2024-11-17,20,28,8,0
2024-11-18,25,30,5,0
2024-11-19,19,24,5,0
2024-11-20,16,21,5,0
2024-11-21,15,19,4,0
2024-11-22,23,27,4,0
2024-11-23,17,20,3,0
2024-11-24,16,22,6,0
2024-11-25,23,29,6,1
2024-11-26,15,21,6,0
2024-11-27,20,29,9,0
2024-11-28,18,20,2,0
2024-11-29,21,27,6,0
2024-11-30,22,25,3,0
2024-12-01,23,32,9,0
2024-12-02,26,28,2,0
2024-12-03,14,19,5,0
2024-12-04,16,20,4,0
2024-12-05,15,18,3,0
2024-12-06,20,28,8,0
2024-12-07,13,24,11,0
2024-12-08,22,30,8,0
2024-12-09,25,33,8,0
2024-12-10,27,42,15,0
2024-12-11,23,27,4,0
2024-12-12,25,29,4,0
2024-12-13,19,26,7,0
2024-12-14,30,38,8,1
2024-12-15,32,35,3,0
2024-12-16,24,30,6,0
2024-12-17,29,35,6,0
2024-12-18,22,25,3,0
2024-12-19,22,26,4,0
2024-12-20,23,30,7,0
2024-12-21,27,35,8,0
2024-12-22,37,42,5,0
2024-12-23,21,25,4,0
2024-12-24,21,27,6,0
2024-12-25,34,40,6,0
2024-12-26,28,31,3,0
2024-12-27,35,39,4,0
2024-12-28,24,28,4,0
2024-12-29,23,33,10,1
2024-12-30,20,25,5,0
2024-12-31,28,31,3,0
2025-01-01,30,33,3,0
2025-01-02,26,32,6,0
2025-01-03,27,32,5,0
2025-01-04,29,37,8,0
2025-01-05,31,39,8,0
2025-01-06,20,30,10,0
2025-01-07,23,30,7,0
2025-01-08,21,27,6,0
2025-01-09,20,32,12,1
2025-01-10,31,37,6,1
2025-01-11,37,52,15,0
2025-01-12,21,29,8,1
2025-01-13,25,34,9,0
2025-01-14,28,33,5,0
2025-01-15,23,26,3,0
2025-01-16,18,23,5,0
2025-01-17,19,20,1,0
2025-01-18,26,32,6,0
2025-01-19,16,25,9,0
2025-01-20,31,33,2,0
2025-01-21,20,26,6,0
2025-01-22,18,25,7,0
2025-01-23,18,24,6,0
2025-01-24,26,33,7,0
2025-01-25,23,31,8,0
2025-01-26,29,33,4,1
2025-01-27,25,30,5,1
2025-01-28,18,22,4,0
2025-01-29,20,24,4,0
2025-01-30,17,24,7,0
2025-01-31,20,24,4,0
2025-02-01,30,33,3,0
2025-02-02,23,28,5,0
2025-02-03,20,24,4,0
2025-02-04,21,24,3,0
2025-02-05,20,25,5,0
2025-02-06,27,32,5,0
2025-02-07,24,30,6,0
2025-02-08,26,34,8,0
2025-02-09,21,31,10,0
2025-02-10,11,15,4,0
2025-02-11,18,20,2,0
2025-02-12,23,26,3,0
2025-02-13,32,39,7,0
2025-02-14,14,19,5,0
2025-02-15,23,29,6,0
2025-02-16,42,57,15,1
2025-02-17,23,33,10,0
2025-02-18,16,22,6,0
2025-02-19,32,40,8,1
2025-02-20,25,32,7,0
2025-02-21,24,33,9,0
2025-02-22,34,43,9,0
2025-02-23,24,26,2,0
2025-02-24,30,34,4,0
2025-02-25,26,29,3,0
2025-02-26,14,22,8,0
2025-02-27,35,38,3,0
2025-02-28,22,25,3,0
2025-03-01,28,39,11,0
2025-03-02,30,34,4,0
2025-03-03,15,18,3,0
2025-03-04,19,28,9,0
2025-03-05,23,28,5,0
2025-03-06,12,13,1,0
2025-03-07,25,33,8,0
2025-03-08,28,31,3,0
2025-03-09,28,33,5,0
2025-03-10,20,21,1,0
2025-03-11,17,24,7,0
2025-03-12,22,26,4,0
2025-03-13,22,24,2,0
2025-03-14,24,35,11,0
2025-03-15,31,39,8,0
2025-03-16,28,36,8,0
2025-03-17,32,33,1,0
2025-03-18,19,20,1,0
2025-03-19,14,17,3,0
2025-03-20,22,26,4,0
2025-03-21,31,38,7,0
2025-03-22,23,27,4,0
2025-03-23,11,22,11,0
2025-03-24,17,24,7,0
2025-03-25,10,13,3,0
2025-03-26,21,26,5,0
2025-03-27,23,29,6,0
2025-03-28,23,29,6,0
2025-03-29,30,37,7,0
2025-03-30,28,30,2,1
2025-03-31,20,23,3,0
2025-04-01,29,32,3,0
2025-04-02,13,24,11,0
2025-04-03,17,25,8,0
2025-04-04,19,23,4,0
2025-04-05,19,25,6,0
2025-04-06,24,28,4,0
2025-04-07,11,15,4,0
2025-04-08,27,30,3,0
2025-04-09,26,32,6,0
2025-04-10,11,12,1,0
2025-04-11,17,19,2,0
2025-04-12,28,32,4,0
2025-04-13,22,30,8,0
2025-04-14,19,25,6,0
2025-04-15,25,33,8,0
2025-04-16,11,20,9,0
2025-04-17,23,29,6,0
2025-04-18,18,28,10,0
2025-04-19,23,26,3,0
2025-04-20,26,29,3,0
2025-04-21,23,28,5,0
2025-04-22,19,26,7,0
2025-04-23,13,17,4,0
2025-04-24,25,26,1,0
2025-04-25,6,12,6,0
2025-04-26,20,26,6,0
2025-04-27,21,29,8,0
2025-04-28,19,23,4,0
2025-04-29,19,22,3,0
2025-04-30,15,19,4,0
2025-05-01,26,32,6,0
2025-05-02,16,18,2,1
2025-05-03,27,30,3,0
2025-05-04,20,32,12,0
2025-05-05,24,26,2,0
2025-05-06,16,23,7,0
2025-05-07,17,25,8,0
2025-05-08,30,33,3,0
2025-05-09,30,34,4,0
2025-05-10,19,22,3,0
2025-05-11,20,26,6,0
2025-05-12,18,22,4,0
2025-05-13,8,15,7,0
2025-05-14,13,18,5,0
2025-05-15,15,18,3,0
2025-05-16,28,35,7,0
2025-05-17,35,43,8,1
2025-05-18,23,30,7,0
2025-05-19,17,24,7,0
2025-05-20,10,18,8,0
2025-05-21,15,20,5,0
2025-05-22,21,23,2,1
2025-05-23,30,36,6,0
2025-05-24,21,24,3,0
2025-05-25,23,25,2,0
2025-05-26,18,24,6,0
2025-05-27,22,26,4,0
2025-05-28,17,25,8,0
2025-05-29,17,24,7,0
2025-05-30,7,14,7,0
2025-05-31,26,30,4,0
2025-06-01,18,27,9,0
2025-06-02,11,15,4,0
2025-06-03,17,19,2,0
2025-06-04,11,18,7,0
2025-06-05,18,19,1,0
2025-06-06,15,22,7,0
2025-06-07,33,37,4,0
2025-06-08,37,39,2,0
2025-06-09,25,27,2,0
2025-06-10,18,22,4,0
2025-06-11,19,24,5,0
2025-06-12,17,24,7,0
2025-06-13,11,16,5,0
2025-06-14,19,26,7,0
2025-06-15,20,27,7,0
2025-06-16,23,27,4,0
2025-06-17,16,20,4,0
2025-06-18,11,15,4,0
2025-06-19,20,25,5,0
2025-06-20,11,15,4,0
2025-06-21,16,19,3,0
2025-06-22,21,29,8,0
2025-06-23,17,24,7,0
2025-06-24,21,23,2,0
2025-06-25,16,21,5,0
2025-06-26,16,21,5,0
2025-06-27,25,30,5,0
2025-06-28,15,21,6,0
2025-06-29,18,22,4,0
2025-06-30,18,21,3,0
2025-07-01,5,8,3,0
2025-07-02,15,17,2,0
2025-07-03,16,21,5,0
2025-07-04,27,29,2,0
2025-07-05,22,31,9,0
2025-07-06,21,28,7,0
2025-07-07,14,21,7,0
2025-07-08,15,21,6,5
2025-07-09,19,22,3,0
2025-07-10,12,13,1,0
2025-07-11,9,15,6,0
2025-07-12,15,26,11,0
2025-07-13,13,15,2,0
2025-07-14,17,19,2,0
2025-07-15,10,13,3,0
2025-07-16,23,24,1,0
2025-07-17,18,22,4,0
2025-07-18,15,17,2,0
2025-07-19,17,24,7,0
2025-07-20,22,26,4,0
2025-07-21,17,19,2,0
2025-07-22,13,15,2,0
2025-07-23,12,13,1,0
2025-07-24,13,15,2,0
2025-07-25,11,18,7,0
2025-07-26,34,37,3,0
2025-07-27,21,28,7,0
2025-07-28,22,27,5,0
2025-07-29,11,16,5,0
2025-07-30,26,30,4,0
2025-07-31,21,23,2,1
2025-08-01,20,24,4,0
2025-08-02,23,25,2,0
2025-08-03,16,19,3,0
2025-08-04,15,18,3,0
2025-08-05,22,25,3,0
2025-08-06,25,28,3,0
2025-08-07,13,16,3,0
2025-08-08,15,20,5,0
2025-08-09,21,29,8,0
2025-08-10,24,28,4,0
2025-08-11,20,24,4,0
2025-08-12,17,20,3,0
2025-08-13,18,18,0,0
2025-08-14,24,27,3,0
2025-08-15,17,19,2,0
2025-08-16,35,37,2,0
2025-08-17,16,20,4,0
2025-08-18,14,16,2,0
2025-08-19,23,25,2,0
2025-08-20,16,19,3,1
2025-08-21,10,12,2,0
2025-08-22,22,26,4,0
2025-08-23,20,25,5,0
2025-08-24,18,21,3,0
2025-08-25,6,10,4,0
2025-08-26,18,22,4,0
2025-08-27,21,23,2,0
2025-08-28,20,21,1,0
2025-08-29,19,24,5,0
2025-08-30,25,35,10,0
2025-08-31,21,31,10,0
2025-09-01,16,22,6,0
2025-09-02,17,23,6,1
2025-09-03,20,23,3,0
2025-09-04,7,8,1,0
2025-09-05,14,19,5,0
2025-09-06,25,26,1,0
2025-09-07,15,23,8,0
2025-09-08,21,25,4,0
2025-09-09,24,29,5,0
2025-09-10,21,24,3,0
2025-09-11,13,16,3,0
2025-09-12,22,24,2,0
2025-09-13,27,31,4,1
2025-09-14,22,26,4,0
2025-09-15,14,22,8,0
2025-09-16,19,23,4,0
2025-09-17,17,20,3,0
2025-09-18,21,26,5,0
2025-09-19,23,25,2,0
2025-09-20,21,27,6,0
2025-09-21,24,27,3,0
2025-09-22,12,14,2,0
2025-09-23,11,13,2,0
2025-09-24,18,19,1,0
2025-09-25,18,23,5,0
2025-09-26,13,19,6,0
2025-09-27,15,17,2,0
2025-09-28,23,26,3,0
2025-09-29,13,15,2,0
2025-09-30,17,17,0,0
2025-10-01,19,21,2,1
2025-10-02,26,32,6,0
2025-10-03,18,23,5,0
2025-10-04,24,30,6,0
2025-10-05,42,48,6,0
2025-10-06,35,40,5,0
2025-10-07,21,29,8,0
2025-10-08,24,28,4,0
2025-10-09,18,22,4,0
2025-10-10,22,24,2,0
2025-10-11,22,26,4,1
2025-10-12,24,27,3,0
2025-10-13,20,24,4,0
2025-10-14,20,26,6,0
2025-10-15,17,20,3,0
2025-10-16,14,20,6,0
2025-10-17,18,24,6,0
2025-10-18,28,33,5,0
2025-10-19,29,35,6,0
2025-10-20,28,33,5,0
2025-10-21,18,24,6,0
2025-10-22,23,28,5,0
2025-10-23,8,18,10,0
2025-10-24,16,20,4,0
