Date,Net Clicks,Install Clicks,Uninstall Clicks,Update Clicks
2023-04-08,9,14,5,0
2023-04-09,7,10,3,0
2023-04-10,6,7,1,0
2023-04-11,3,3,0,0
2023-04-12,3,4,1,1
2023-04-13,2,3,1,0
2023-04-14,2,3,1,0
2023-04-15,2,4,2,0
2023-04-16,4,5,1,0
2023-04-17,4,7,3,0
2023-04-18,4,6,2,0
2023-04-19,4,7,3,0
2023-04-20,7,9,2,0
2023-04-21,7,7,0,1
2023-04-22,4,4,0,0
2023-04-23,7,10,3,0
2023-04-24,4,5,1,0
2023-04-25,7,7,0,0
2023-04-26,6,9,3,0
2023-04-27,10,11,1,0
2023-04-28,6,6,0,1
2023-04-29,6,8,2,0
2023-04-30,7,7,0,0
2023-05-01,1,3,2,0
2023-05-02,3,3,0,0
2023-05-03,6,7,1,0
2023-05-04,4,5,1,0
2023-05-05,6,7,1,1
2023-05-06,1,1,0,0
2023-05-07,5,6,1,0
2023-05-08,8,9,1,0
2023-05-09,5,5,0,0
2023-05-10,5,5,0,0
2023-05-11,6,8,2,0
2023-05-12,6,6,0,0
2023-05-13,5,5,0,0
2023-05-14,3,5,2,0
2023-05-15,6,8,2,0
2023-05-16,6,7,1,0
2023-05-17,5,5,0,0
2023-05-18,3,5,2,0
2023-05-19,5,6,1,0
2023-05-20,3,5,2,0
2023-05-21,5,6,1,0
2023-05-22,6,6,0,0
2023-05-23,5,5,0,0
2023-05-24,6,8,2,0
2023-05-25,4,5,1,0
2023-05-26,4,4,0,0
2023-05-27,3,4,1,0
2023-05-28,7,7,0,0
2023-05-29,4,5,1,0
2023-05-30,6,7,1,0
2023-05-31,9,9,0,0
2023-06-01,6,8,2,0
2023-06-02,1,2,1,0
2023-06-03,7,9,2,0
2023-06-04,3,5,2,0
2023-06-05,4,4,0,0
2023-06-06,8,8,0,1
2023-06-07,4,6,2,0
2023-06-08,2,2,0,0
2023-06-09,8,8,0,0
2023-06-10,11,11,0,1
2023-06-11,6,10,4,1
2023-06-12,5,6,1,0
2023-06-13,7,8,1,0
2023-06-14,9,10,1,0
2023-06-15,5,6,1,0
2023-06-16,4,4,0,0
2023-06-17,4,5,1,0
2023-06-18,8,10,2,0
2023-06-19,9,10,1,0
2023-06-20,5,5,0,0
2023-06-21,4,4,0,0
2023-06-22,6,7,1,0
2023-06-23,3,4,1,0
2023-06-24,4,5,1,0
2023-06-25,3,3,0,0
2023-06-26,5,5,0,0
2023-06-27,5,7,2,0
2023-06-28,1,2,1,0
2023-06-29,6,6,0,0
2023-06-30,4,6,2,0
2023-07-01,6,6,0,0
2023-07-02,1,2,1,0
2023-07-03,6,8,2,0
2023-07-04,2,4,2,0
2023-07-05,5,6,1,0
2023-07-06,4,6,2,0
2023-07-07,8,10,2,0
2023-07-08,6,8,2,0
2023-07-09,9,11,2,0
2023-07-10,5,5,0,0
2023-07-11,8,9,1,0
2023-07-12,3,3,0,0
2023-07-13,5,7,2,0
2023-07-14,1,1,0,0
2023-07-15,5,7,2,1
2023-07-16,3,4,1,0
2023-07-17,5,6,1,0
2023-07-18,3,3,0,0
2023-07-19,10,11,1,0
2023-07-20,0,0,0,0
2023-07-21,1,2,1,0
2023-07-22,6,6,0,0
2023-07-23,7,9,2,0
2023-07-24,4,4,0,0
2023-07-25,9,9,0,0
2023-07-26,5,5,0,0
2023-07-27,3,9,6,0
2023-07-28,3,6,3,0
2023-07-29,9,9,0,0
2023-07-30,2,3,1,0
2023-07-31,7,8,1,0
2023-08-01,7,9,2,0
2023-08-02,0,2,2,0
2023-08-03,4,5,1,0
2023-08-04,4,4,0,0
2023-08-05,3,3,0,0
2023-08-06,6,7,1,0
2023-08-07,7,7,0,0
2023-08-08,3,5,2,0
2023-08-09,2,3,1,0
2023-08-10,5,5,0,0
2023-08-11,6,6,0,0
2023-08-12,1,2,1,0
2023-08-13,5,6,1,0
2023-08-14,2,2,0,0
2023-08-15,8,10,2,0
2023-08-16,5,6,1,0
2023-08-17,0,1,1,0
2023-08-18,10,10,0,0
2023-08-19,8,8,0,0
2023-08-20,6,9,3,0
2023-08-21,8,9,1,0
2023-08-22,6,8,2,0
2023-08-23,2,3,1,0
2023-08-24,3,4,1,0
2023-08-25,8,11,3,0
2023-08-26,2,4,2,0
2023-08-27,4,6,2,0
2023-08-28,7,7,0,1
2023-08-29,3,4,1,0
2023-08-30,8,8,0,0
2023-08-31,4,5,1,0
2023-09-01,4,5,1,0
2023-09-02,3,3,0,0
2023-09-03,8,8,0,0
2023-09-04,4,6,2,0
2023-09-05,2,2,0,0
2023-09-06,5,5,0,0
2023-09-07,3,5,2,0
2023-09-08,1,1,0,0
2023-09-09,7,8,1,0
2023-09-10,3,4,1,0
2023-09-11,7,7,0,0
2023-09-12,6,7,1,0
2023-09-13,7,8,1,0
2023-09-14,4,4,0,0
2023-09-15,5,5,0,0
2023-09-16,8,8,0,0
2023-09-17,6,7,1,0
2023-09-18,4,5,1,0
2023-09-19,4,6,2,0
2023-09-20,4,4,0,0
2023-09-21,7,7,0,0
2023-09-22,3,4,1,0
2023-09-23,8,8,0,0
2023-09-24,10,11,1,0
2023-09-25,5,6,1,0
2023-09-26,7,8,1,0
2023-09-27,7,10,3,0
2023-09-28,3,3,0,0
2023-09-29,7,8,1,0
2023-09-30,10,12,2,0
2023-10-01,11,14,3,0
2023-10-02,7,8,1,0
2023-10-03,9,13,4,0
2023-10-04,8,9,1,0
2023-10-05,8,9,1,0
2023-10-06,8,11,3,0
2023-10-07,9,11,2,0
2023-10-08,5,6,1,0
2023-10-09,6,10,4,0
2023-10-10,1,2,1,0
2023-10-11,4,4,0,0
2023-10-12,9,9,0,0
2023-10-13,4,5,1,0
2023-10-14,13,13,0,1
2023-10-15,9,10,1,0
2023-10-16,4,4,0,0
2023-10-17,11,11,0,0
2023-10-18,5,5,0,0
2023-10-19,5,6,1,0
2023-10-20,8,8,0,0
2023-10-21,10,11,1,7
2023-10-22,10,12,2,19
2023-10-23,0,3,3,14
2023-10-24,6,9,3,10
2023-10-25,9,10,1,7
2023-10-26,4,6,2,5
2023-10-27,7,7,0,3
2023-10-28,8,9,1,2
2023-10-29,9,11,2,3
2023-10-30,10,11,1,3
2023-10-31,9,12,3,2
2023-11-01,3,3,0,13
2023-11-02,3,3,0,6
2023-11-03,4,4,0,8
2023-11-04,10,10,0,8
2023-11-05,9,11,2,5
2023-11-06,5,7,2,3
2023-11-07,4,6,2,4
2023-11-08,0,0,0,4
2023-11-09,3,6,3,3
2023-11-10,10,10,0,3
2023-11-11,8,10,2,3
2023-11-12,10,13,3,2
2023-11-13,6,9,3,2
2023-11-14,9,9,0,4
2023-11-15,6,9,3,1
2023-11-16,6,6,0,0
2023-11-17,8,9,1,0
2023-11-18,18,22,4,3
2023-11-19,8,11,3,3
2023-11-20,9,9,0,1
2023-11-21,11,12,1,1
2023-11-22,12,12,0,3
2023-11-23,6,8,2,3
2023-11-24,7,7,0,1
2023-11-25,9,11,2,0
2023-11-26,17,20,3,1
2023-11-27,8,11,3,1
2023-11-28,5,5,0,0
2023-11-29,11,11,0,2
2023-11-30,5,6,1,1
2023-12-01,16,17,1,0
2023-12-02,6,7,1,1
2023-12-03,8,9,1,2
2023-12-04,7,7,0,0
2023-12-05,1,2,1,0
2023-12-06,5,6,1,0
2023-12-07,12,15,3,0
2023-12-08,5,6,1,2
2023-12-09,8,8,0,1
2023-12-10,9,12,3,1
2023-12-11,9,9,0,0
2023-12-12,9,9,0,0
2023-12-13,5,8,3,1
2023-12-14,7,9,2,1
2023-12-15,8,9,1,2
2023-12-16,9,12,3,1
2023-12-17,3,6,3,0
2023-12-18,11,11,0,0
2023-12-19,4,5,1,0
2023-12-20,9,9,0,0
2023-12-21,4,4,0,1
2023-12-22,9,9,0,0
2023-12-23,7,7,0,2
2023-12-24,9,11,2,0
2023-12-25,12,14,2,1
2023-12-26,7,9,2,0
2023-12-27,9,12,3,0
2023-12-28,9,13,4,1
2023-12-29,4,4,0,1
2023-12-30,8,8,0,2
2023-12-31,11,12,1,0
2024-01-01,11,13,2,0
2024-01-02,12,13,1,1
2024-01-03,5,6,1,0
2024-01-04,7,7,0,1
2024-01-05,12,14,2,1
2024-01-06,12,17,5,0
2024-01-07,11,15,4,1
2024-01-08,11,14,3,1
2024-01-09,10,11,1,1
2024-01-10,0,0,0,0
2024-01-11,4,6,2,0
2024-01-12,14,17,3,1
2024-01-13,12,18,6,1
2024-01-14,5,9,4,1
2024-01-15,9,10,1,1
2024-01-16,8,8,0,0
2024-01-17,10,11,1,0
2024-01-18,4,5,1,1
2024-01-19,12,12,0,0
2024-01-20,11,15,4,0
2024-01-21,9,13,4,0
2024-01-22,5,6,1,1
2024-01-23,12,12,0,0
2024-01-24,7,8,1,0
2024-01-25,5,7,2,0
2024-01-26,4,9,5,0
2024-01-27,8,8,0,0
2024-01-28,17,17,0,0
2024-01-29,3,3,0,0
2024-01-30,5,6,1,1
2024-01-31,11,12,1,2
2024-02-01,6,11,5,20
2024-02-02,4,6,2,15
2024-02-03,12,15,3,11
2024-02-04,13,15,2,5
2024-02-05,9,12,3,9
2024-02-06,6,8,2,4
2024-02-07,3,4,1,4
2024-02-08,8,9,1,2
2024-02-09,3,4,1,2
2024-02-10,11,12,1,4
2024-02-11,15,18,3,6
2024-02-12,9,12,3,2
2024-02-13,8,9,1,0
2024-02-14,10,11,1,4
2024-02-15,9,11,2,1
2024-02-16,6,8,2,0
2024-02-17,5,6,1,0
2024-02-18,11,17,6,2
2024-02-19,7,9,2,1
2024-02-20,10,13,3,2
2024-02-21,9,9,0,1
2024-02-22,10,13,3,1
2024-02-23,12,15,3,2
2024-02-24,8,9,1,2
2024-02-25,8,9,1,3
2024-02-26,7,9,2,3
2024-02-27,8,9,1,1
2024-02-28,4,6,2,2
2024-02-29,12,14,2,3
2024-03-01,5,8,3,3
2024-03-02,3,10,7,2
2024-03-03,12,13,1,2
2024-03-04,6,7,1,1
2024-03-05,1,1,0,2
2024-03-06,8,10,2,1
2024-03-07,9,12,3,1
2024-03-08,8,10,2,2
2024-03-09,10,10,0,2
2024-03-10,12,14,2,0
2024-03-11,8,9,1,0
2024-03-12,6,8,2,2
2024-03-13,6,8,2,0
2024-03-14,12,17,5,1
2024-03-15,15,16,1,2
2024-03-16,16,19,3,0
2024-03-17,10,12,2,1
2024-03-18,10,12,2,0
2024-03-19,10,13,3,1
2024-03-20,9,10,1,0
2024-03-21,9,13,4,0
2024-03-22,8,8,0,0
2024-03-23,8,11,3,1
