Date,Net Clicks,Install Clicks,Uninstall Clicks,Update Clicks
2023-04-08,5,6,1,0
2023-04-09,4,5,1,0
2023-04-10,6,8,2,0
2023-04-11,4,4,0,0
2023-04-12,1,3,2,0
2023-04-13,2,7,5,0
2023-04-14,6,6,0,0
2023-04-15,6,8,2,0
2023-04-16,3,5,2,0
2023-04-17,4,5,1,0
2023-04-18,3,6,3,0
2023-04-19,1,1,0,0
2023-04-20,4,6,2,0
2023-04-21,3,7,4,0
2023-04-22,2,4,2,0
2023-04-23,-1,1,2,0
2023-04-24,5,6,1,0
2023-04-25,5,6,1,0
2023-04-26,5,5,0,0
2023-04-27,0,2,2,0
2023-04-28,2,3,1,0
2023-04-29,11,14,3,0
2023-04-30,5,5,0,0
2023-05-01,5,9,4,0
2023-05-02,4,4,0,0
2023-05-03,2,3,1,0
2023-05-04,2,3,1,0
2023-05-05,4,4,0,0
2023-05-06,2,4,2,0
2023-05-07,4,7,3,0
2023-05-08,1,3,2,0
2023-05-09,3,4,1,0
2023-05-10,1,3,2,0
2023-05-11,2,2,0,0
2023-05-12,4,5,1,0
2023-05-13,2,3,1,0
2023-05-14,6,7,1,0
2023-05-15,2,5,3,0
2023-05-16,7,10,3,0
2023-05-17,1,4,3,0
2023-05-18,1,2,1,0
2023-05-19,3,4,1,0
2023-05-20,3,6,3,0
2023-05-21,8,8,0,0
2023-05-22,6,7,1,0
2023-05-23,8,11,3,0
2023-05-24,3,4,1,0
2023-05-25,2,6,4,0
2023-05-26,2,3,1,0
2023-05-27,1,2,1,0
2023-05-28,3,4,1,0
2023-05-29,4,5,1,0
2023-05-30,5,8,3,0
2023-05-31,5,6,1,0
2023-06-01,4,4,0,0
2023-06-02,3,3,0,0
2023-06-03,2,2,0,0
2023-06-04,4,6,2,0
2023-06-05,5,5,0,0
2023-06-06,3,3,0,0
2023-06-07,5,5,0,0
2023-06-08,2,3,1,0
2023-06-09,-1,3,4,0
2023-06-10,3,4,1,0
2023-06-11,8,10,2,0
2023-06-12,4,6,2,0
2023-06-13,3,4,1,0
2023-06-14,1,1,0,0
2023-06-15,4,6,2,0
2023-06-16,5,7,2,0
2023-06-17,7,8,1,0
2023-06-18,4,12,8,0
2023-06-19,3,6,3,0
2023-06-20,4,7,3,0
2023-06-21,6,7,1,0
2023-06-22,5,8,3,0
2023-06-23,7,10,3,0
2023-06-24,5,7,2,0
2023-06-25,6,8,2,0
2023-06-26,3,6,3,0
2023-06-27,9,13,4,0
2023-06-28,4,6,2,0
2023-06-29,3,5,2,0
2023-06-30,8,8,0,0
2023-07-01,3,4,1,0
2023-07-02,3,5,2,0
2023-07-03,6,7,1,0
2023-07-04,4,4,0,0
2023-07-05,2,5,3,0
2023-07-06,4,6,2,0
2023-07-07,7,9,2,0
2023-07-08,2,3,1,0
2023-07-09,6,8,2,0
2023-07-10,2,2,0,0
2023-07-11,5,7,2,0
2023-07-12,8,9,1,0
2023-07-13,5,8,3,0
2023-07-14,5,7,2,0
2023-07-15,4,9,5,0
2023-07-16,4,5,1,0
2023-07-17,7,8,1,0
2023-07-18,2,3,1,0
2023-07-19,0,1,1,0
2023-07-20,1,1,0,0
2023-07-21,1,1,0,0
2023-07-22,5,9,4,0
2023-07-23,-1,2,3,0
2023-07-24,4,4,0,0
2023-07-25,6,8,2,0
2023-07-26,6,6,0,0
2023-07-27,2,7,5,0
2023-07-28,3,8,5,0
2023-07-29,7,7,0,0
2023-07-30,1,6,5,0
2023-07-31,8,10,2,0
2023-08-01,3,3,0,0
2023-08-02,6,9,3,0
2023-08-03,1,3,2,0
2023-08-04,4,7,3,0
2023-08-05,6,6,0,0
2023-08-06,3,4,1,0
2023-08-07,3,5,2,0
2023-08-08,6,9,3,0
2023-08-09,2,2,0,0
2023-08-10,3,3,0,0
2023-08-11,3,4,1,0
2023-08-12,9,10,1,0
2023-08-13,7,10,3,0
2023-08-14,1,6,5,0
2023-08-15,6,11,5,0
2023-08-16,1,2,1,0
2023-08-17,1,2,1,0
2023-08-18,5,5,0,0
2023-08-19,4,6,2,0
2023-08-20,6,6,0,0
2023-08-21,5,5,0,0
2023-08-22,3,3,0,0
2023-08-23,3,5,2,0
2023-08-24,5,5,0,0
2023-08-25,2,2,0,0
2023-08-26,5,8,3,0
2023-08-27,2,3,1,0
2023-08-28,4,6,2,0
2023-08-29,6,6,0,0
2023-08-30,7,9,2,0
2023-08-31,3,5,2,0
2023-09-01,4,5,1,0
2023-09-02,3,5,2,0
2023-09-03,8,11,3,0
2023-09-04,3,4,1,0
2023-09-05,3,6,3,0
2023-09-06,4,6,2,0
2023-09-07,2,5,3,0
2023-09-08,6,6,0,0
2023-09-09,4,7,3,0
2023-09-10,5,8,3,0
2023-09-11,2,3,1,0
2023-09-12,5,6,1,0
2023-09-13,6,8,2,0
2023-09-14,5,7,2,0
2023-09-15,5,8,3,0
2023-09-16,2,4,2,0
2023-09-17,6,7,1,0
2023-09-18,0,4,4,0
2023-09-19,0,0,0,0
2023-09-20,3,4,1,0
2023-09-21,7,10,3,0
2023-09-22,3,3,0,0
2023-09-23,7,9,2,0
2023-09-24,2,5,3,0
2023-09-25,1,4,3,0
2023-09-26,4,5,1,0
2023-09-27,5,5,0,0
2023-09-28,6,6,0,0
2023-09-29,0,2,2,0
2023-09-30,6,6,0,0
2023-10-01,13,18,5,0
2023-10-02,0,5,5,0
2023-10-03,2,6,4,0
2023-10-04,2,7,5,0
2023-10-05,4,5,1,0
2023-10-06,7,9,2,0
2023-10-07,6,8,2,0
2023-10-08,5,8,3,0
2023-10-09,3,5,2,0
2023-10-10,3,5,2,0
2023-10-11,7,7,0,0
2023-10-12,3,6,3,0
2023-10-13,5,8,3,0
2023-10-14,6,10,4,0
2023-10-15,10,12,2,0
2023-10-16,15,17,2,0
2023-10-17,0,3,3,0
2023-10-18,3,4,1,0
2023-10-19,2,3,1,0
2023-10-20,5,7,2,0
2023-10-21,4,6,2,0
2023-10-22,4,4,0,0
2023-10-23,2,3,1,0
2023-10-24,5,5,0,0
2023-10-25,5,6,1,0
2023-10-26,1,3,2,0
2023-10-27,6,6,0,0
2023-10-28,4,4,0,0
2023-10-29,7,8,1,0
2023-10-30,6,6,0,0
2023-10-31,0,0,0,0
2023-11-01,1,3,2,0
2023-11-02,2,3,1,0
2023-11-03,1,1,0,0
2023-11-04,0,1,1,0
2023-11-05,5,6,1,0
2023-11-06,-1,1,2,0
2023-11-07,3,5,2,0
2023-11-08,5,5,0,0
2023-11-09,1,2,1,0
2023-11-10,4,5,1,0
2023-11-11,2,5,3,0
2023-11-12,11,12,1,0
2023-11-13,0,3,3,0
2023-11-14,2,2,0,0
2023-11-15,4,5,1,0
2023-11-16,1,2,1,0
2023-11-17,7,7,0,0
2023-11-18,3,3,0,0
2023-11-19,8,11,3,0
2023-11-20,0,2,2,0
2023-11-21,5,5,0,0
2023-11-22,5,5,0,0
2023-11-23,5,6,1,0
2023-11-24,2,5,3,0
2023-11-25,4,4,0,0
2023-11-26,5,6,1,0
2023-11-27,5,6,1,0
2023-11-28,1,3,2,0
2023-11-29,2,2,0,0
2023-11-30,4,8,4,0
2023-12-01,2,3,1,0
2023-12-02,-2,1,3,0
2023-12-03,4,5,1,0
2023-12-04,0,1,1,0
2023-12-05,4,4,0,0
2023-12-06,4,5,1,0
2023-12-07,4,5,1,0
2023-12-08,5,5,0,0
2023-12-09,3,6,3,0
2023-12-10,5,5,0,0
2023-12-11,1,4,3,0
2023-12-12,6,6,0,0
2023-12-13,2,2,0,0
2023-12-14,0,1,1,0
2023-12-15,1,2,1,0
2023-12-16,3,4,1,0
2023-12-17,3,3,0,0
2023-12-18,5,8,3,0
2023-12-19,2,4,2,0
2023-12-20,2,3,1,0
2023-12-21,5,5,0,0
2023-12-22,4,5,1,0
2023-12-23,7,9,2,0
2023-12-24,5,5,0,0
2023-12-25,4,5,1,0
2023-12-26,7,9,2,0
2023-12-27,6,6,0,0
2023-12-28,6,9,3,0
2023-12-29,3,6,3,0
2023-12-30,4,6,2,0
2023-12-31,4,5,1,0
2024-01-01,5,5,0,0
2024-01-02,2,4,2,0
2024-01-03,6,6,0,0
2024-01-04,2,4,2,0
2024-01-05,7,7,0,0
2024-01-06,3,5,2,0
2024-01-07,3,4,1,0
2024-01-08,4,6,2,0
2024-01-09,5,6,1,0
2024-01-10,0,0,0,0
2024-01-11,2,2,0,0
2024-01-12,3,4,1,0
2024-01-13,3,6,3,0
2024-01-14,4,10,6,0
2024-01-15,9,9,0,0
2024-01-16,3,4,1,0
2024-01-17,1,5,4,0
2024-01-18,4,4,0,0
2024-01-19,2,4,2,0
2024-01-20,4,5,1,0
2024-01-21,4,5,1,0
2024-01-22,2,3,1,0
2024-01-23,1,2,1,0
2024-01-24,2,4,2,0
2024-01-25,4,5,1,0
2024-01-26,7,7,0,0
2024-01-27,6,8,2,0
2024-01-28,1,4,3,0
2024-01-29,4,5,1,0
2024-01-30,2,5,3,0
2024-01-31,2,2,0,0
2024-02-01,5,9,4,0
2024-02-02,1,1,0,0
2024-02-03,2,5,3,0
2024-02-04,3,4,1,0
2024-02-05,13,15,2,0
2024-02-06,1,3,2,0
2024-02-07,4,6,2,0
2024-02-08,2,3,1,0
2024-02-09,0,1,1,0
2024-02-10,5,6,1,0
2024-02-11,2,2,0,0
2024-02-12,-1,1,2,0
2024-02-13,3,3,0,0
2024-02-14,5,5,0,0
2024-02-15,7,7,0,0
2024-02-16,2,3,1,0
2024-02-17,7,7,0,0
2024-02-18,6,6,0,0
2024-02-19,2,3,1,0
2024-02-20,3,4,1,0
2024-02-21,2,3,1,0
2024-02-22,1,1,0,0
2024-02-23,4,5,1,0
