Date,Net Clicks,Install Clicks,Uninstall Clicks,Update Clicks
2023-04-08,6,7,1,21
2023-04-09,7,7,0,21
2023-04-10,13,14,1,22
2023-04-11,8,9,1,11
2023-04-12,12,12,0,8
2023-04-13,9,11,2,11
2023-04-14,15,17,2,6
2023-04-15,9,10,1,8
2023-04-16,13,13,0,12
2023-04-17,8,8,0,6
2023-04-18,7,7,0,9
2023-04-19,9,9,0,1
2023-04-20,9,10,1,5
2023-04-21,6,6,0,5
2023-04-22,11,13,2,7
2023-04-23,11,12,1,3
2023-04-24,11,12,1,9
2023-04-25,8,8,0,2
2023-04-26,11,12,1,6
2023-04-27,11,12,1,7
2023-04-28,5,5,0,4
2023-04-29,6,9,3,7
2023-04-30,12,12,0,1
2023-05-01,11,12,1,8
2023-05-02,5,6,1,5
2023-05-03,7,9,2,14
2023-05-04,2,4,2,72
2023-05-05,7,9,2,41
2023-05-06,8,8,0,24
2023-05-07,14,14,0,20
2023-05-08,8,9,1,19
2023-05-09,10,11,1,17
2023-05-10,3,6,3,15
2023-05-11,7,8,1,9
2023-05-12,10,11,1,14
2023-05-13,11,13,2,16
2023-05-14,14,15,1,14
2023-05-15,20,22,2,11
2023-05-16,13,13,0,4
2023-05-17,11,11,0,3
2023-05-18,5,5,0,4
2023-05-19,19,19,0,6
2023-05-20,3,7,4,8
2023-05-21,11,11,0,7
2023-05-22,7,10,3,5
2023-05-23,13,13,0,1
2023-05-24,8,9,1,4
2023-05-25,6,7,1,6
2023-05-26,8,9,1,0
2023-05-27,11,11,0,4
2023-05-28,11,12,1,4
2023-05-29,12,15,3,3
2023-05-30,7,7,0,3
2023-05-31,16,16,0,3
2023-06-01,9,10,1,6
2023-06-02,11,16,5,29
2023-06-03,13,16,3,41
2023-06-04,13,13,0,32
2023-06-05,7,8,1,46
2023-06-06,7,10,3,26
2023-06-07,8,8,0,14
2023-06-08,4,9,5,11
2023-06-09,3,6,3,11
2023-06-10,13,13,0,15
2023-06-11,12,15,3,8
2023-06-12,12,13,1,12
2023-06-13,11,12,1,8
2023-06-14,10,12,2,10
2023-06-15,4,4,0,8
2023-06-16,8,9,1,4
2023-06-17,17,18,1,12
2023-06-18,11,12,1,4
2023-06-19,10,12,2,7
2023-06-20,9,12,3,4
2023-06-21,6,6,0,3
2023-06-22,8,8,0,0
2023-06-23,11,11,0,3
2023-06-24,4,4,0,5
2023-06-25,5,5,0,4
2023-06-26,9,9,0,4
2023-06-27,4,5,1,3
2023-06-28,13,13,0,3
2023-06-29,14,14,0,2
2023-06-30,7,7,0,4
2023-07-01,17,21,4,27
2023-07-02,13,15,2,60
2023-07-03,17,20,3,40
2023-07-04,11,13,2,21
2023-07-05,14,15,1,24
2023-07-06,7,9,2,16
2023-07-07,6,7,1,9
2023-07-08,11,11,0,11
2023-07-09,11,12,1,12
2023-07-10,8,8,0,12
2023-07-11,7,9,2,9
2023-07-12,7,8,1,12
2023-07-13,13,14,1,6
2023-07-14,15,16,1,11
2023-07-15,15,15,0,7
2023-07-16,7,7,0,10
2023-07-17,7,9,2,5
2023-07-18,5,6,1,8
2023-07-19,7,8,1,5
2023-07-20,1,1,0,1
2023-07-21,11,11,0,5
2023-07-22,13,13,0,8
2023-07-23,8,8,0,9
2023-07-24,13,13,0,7
2023-07-25,6,7,1,8
2023-07-26,8,9,1,3
2023-07-27,7,15,8,7
2023-07-28,7,8,1,5
2023-07-29,7,8,1,4
2023-07-30,11,11,0,9
2023-07-31,4,6,2,3
2023-08-01,7,7,0,1
2023-08-02,14,24,10,62
2023-08-03,13,15,2,40
2023-08-04,10,10,0,35
2023-08-05,16,18,2,35
2023-08-06,13,16,3,16
2023-08-07,9,11,2,19
2023-08-08,9,9,0,13
2023-08-09,9,9,0,11
2023-08-10,6,6,0,11
2023-08-11,13,14,1,11
2023-08-12,12,12,0,11
2023-08-13,8,8,0,9
2023-08-14,3,4,1,10
2023-08-15,14,15,1,6
2023-08-16,8,9,1,5
2023-08-17,9,10,1,3
2023-08-18,10,11,1,4
2023-08-19,5,5,0,9
2023-08-20,12,13,1,2
2023-08-21,9,10,1,3
2023-08-22,6,6,0,6
2023-08-23,8,8,0,7
2023-08-24,9,9,0,4
2023-08-25,6,6,0,3
2023-08-26,10,11,1,4
2023-08-27,7,9,2,6
2023-08-28,12,12,0,2
2023-08-29,8,8,0,2
2023-08-30,7,8,1,4
2023-08-31,10,12,2,5
2023-09-01,22,23,1,6
2023-09-02,18,28,10,19
2023-09-03,-4,28,32,69
2023-09-04,4,29,25,37
2023-09-05,2,28,26,35
2023-09-06,10,23,13,19
2023-09-07,6,25,19,23
2023-09-08,1,20,19,14
2023-09-09,5,30,25,12
2023-09-10,8,17,9,15
2023-09-11,8,22,14,15
2023-09-12,11,20,9,12
2023-09-13,0,10,10,8
2023-09-14,6,16,10,5
2023-09-15,1,13,12,7
2023-09-16,8,20,12,7
2023-09-17,5,19,14,6
2023-09-18,14,26,12,7
2023-09-19,-3,3,6,3
2023-09-20,3,12,9,4
2023-09-21,12,20,8,4
2023-09-22,7,16,9,6
2023-09-23,5,22,17,10
2023-09-24,9,37,28,5
2023-09-25,8,22,14,5
2023-09-26,2,11,9,4
2023-09-27,-2,7,9,2
2023-09-28,6,16,10,5
2023-09-29,9,20,11,1
2023-09-30,11,16,5,4
2023-10-01,15,32,17,4
2023-10-02,8,12,4,4
2023-10-03,14,27,13,2
2023-10-04,12,24,12,55
2023-10-05,13,22,9,38
2023-10-06,11,25,14,27
2023-10-07,11,25,14,24
2023-10-08,8,21,13,21
2023-10-09,7,19,12,14
2023-10-10,8,15,7,9
2023-10-11,8,14,6,7
2023-10-12,17,24,7,17
2023-10-13,10,18,8,13
2023-10-14,12,24,12,12
2023-10-15,18,30,12,12
2023-10-16,11,20,9,4
2023-10-17,8,19,11,8
2023-10-18,6,15,9,4
2023-10-19,8,20,12,6
2023-10-20,11,19,8,5
2023-10-21,7,18,11,7
2023-10-22,6,16,10,7
2023-10-23,11,20,9,1
2023-10-24,7,9,2,9
2023-10-25,11,16,5,3
2023-10-26,8,14,6,4
2023-10-27,8,18,10,4
2023-10-28,8,19,11,5
2023-10-29,4,10,6,5
2023-10-30,10,16,6,4
2023-10-31,2,12,10,3
2023-11-01,0,6,6,3
2023-11-02,14,16,2,4
2023-11-03,4,11,7,3
2023-11-04,17,26,9,2
2023-11-05,14,23,9,5
2023-11-06,3,8,5,3
2023-11-07,7,14,7,1
2023-11-08,2,13,11,1
2023-11-09,16,23,7,5
2023-11-10,11,19,8,7
2023-11-11,11,23,12,0
2023-11-12,8,18,10,0
2023-11-13,7,17,10,3
2023-11-14,10,12,2,3
2023-11-15,5,11,6,4
2023-11-16,8,18,10,0
2023-11-17,16,25,9,1
2023-11-18,14,27,13,3
2023-11-19,7,18,11,2
2023-11-20,9,15,6,2
2023-11-21,8,15,7,1
2023-11-22,12,20,8,1
2023-11-23,5,11,6,3
2023-11-24,8,11,3,0
2023-11-25,10,13,3,4
2023-11-26,8,27,19,38
2023-11-27,7,20,13,45
2023-11-28,13,23,10,27
2023-11-29,8,15,7,22
2023-11-30,10,22,12,15
2023-12-01,9,15,6,13
2023-12-02,10,17,7,10
2023-12-03,6,18,12,9
2023-12-04,6,14,8,11
2023-12-05,4,15,11,3
2023-12-06,10,22,12,57
2023-12-07,14,28,14,28
2023-12-08,11,18,7,22
2023-12-09,10,23,13,16
2023-12-10,12,23,11,22
2023-12-11,12,16,4,6
2023-12-12,6,18,12,13
2023-12-13,9,18,9,10
2023-12-14,14,20,6,12
2023-12-15,3,10,7,4
2023-12-16,6,16,10,6
2023-12-17,13,20,7,4
2023-12-18,5,10,5,8
2023-12-19,5,7,2,6
2023-12-20,2,7,5,3
2023-12-21,9,14,5,7
2023-12-22,10,18,8,6
2023-12-23,16,23,7,4
2023-12-24,15,28,13,3
2023-12-25,10,25,15,8
2023-12-26,14,24,10,3
2023-12-27,12,20,8,5
2023-12-28,6,28,22,2
2023-12-29,9,20,11,4
2023-12-30,14,32,18,4
2023-12-31,12,22,10,4
2024-01-01,17,26,9,3
2024-01-02,10,20,10,4
2024-01-03,16,44,28,57
2024-01-04,18,25,7,25
2024-01-05,19,22,3,50
2024-01-06,26,31,5,29
2024-01-07,21,24,3,31
2024-01-08,28,31,3,25
2024-01-09,20,20,0,19
2024-01-10,0,0,0,0
2024-01-11,8,10,2,2
2024-01-12,19,19,0,8
2024-01-13,27,30,3,10
2024-01-14,23,25,2,11
2024-01-15,21,23,2,10
2024-01-16,12,17,5,7
2024-01-17,19,21,2,2
2024-01-18,15,16,1,9
2024-01-19,18,22,4,6
2024-01-20,17,17,0,5
2024-01-21,20,20,0,3
2024-01-22,19,22,3,5
2024-01-23,14,18,4,7
2024-01-24,9,12,3,5
2024-01-25,25,28,3,6
2024-01-26,22,24,2,2
2024-01-27,16,20,4,7
2024-01-28,24,29,5,4
2024-01-29,13,13,0,5
2024-01-30,13,17,4,4
2024-01-31,19,20,1,3
2024-02-01,15,16,1,1
2024-02-02,17,18,1,4
2024-02-03,14,14,0,2
2024-02-04,29,31,2,3
2024-02-05,21,22,1,4
2024-02-06,18,18,0,2
2024-02-07,17,19,2,5
2024-02-08,15,16,1,1
2024-02-09,9,11,2,5
2024-02-10,22,28,6,5
2024-02-11,15,20,5,6
2024-02-12,9,11,2,5
2024-02-13,16,16,0,3
2024-02-14,14,16,2,2
2024-02-15,14,16,2,0
2024-02-16,7,10,3,2
2024-02-17,20,22,2,1
2024-02-18,19,25,6,3
2024-02-19,12,15,3,2
2024-02-20,21,25,4,5
2024-02-21,14,15,1,3
2024-02-22,20,20,0,2
2024-02-23,17,19,2,1
2024-02-24,23,24,1,5
2024-02-25,31,33,2,3
2024-02-26,19,22,3,1
2024-02-27,25,26,1,2
2024-02-28,9,10,1,2
2024-02-29,15,17,2,1
2024-03-01,16,16,0,1
2024-03-02,27,28,1,0
2024-03-03,23,23,0,1
2024-03-04,13,16,3,1
2024-03-05,12,15,3,2
2024-03-06,14,17,3,2
2024-03-07,21,22,1,2
2024-03-08,14,15,1,2
2024-03-09,21,24,3,1
2024-03-10,15,16,1,2
2024-03-11,18,19,1,5
2024-03-12,11,13,2,2
2024-03-13,16,20,4,0
2024-03-14,19,19,0,1
2024-03-15,8,14,6,1
2024-03-16,15,17,2,1
2024-03-17,22,25,3,2
2024-03-18,10,18,8,1
2024-03-19,16,19,3,4
2024-03-20,16,20,4,0
2024-03-21,11,13,2,1
2024-03-22,17,18,1,3
2024-03-23,19,23,4,1
2024-03-24,17,17,0,2
2024-03-25,20,22,2,2
2024-03-26,17,19,2,2
2024-03-27,16,16,0,0
2024-03-28,19,20,1,1
2024-03-29,26,26,0,3
2024-03-30,21,22,1,0
2024-03-31,16,20,4,3
2024-04-01,18,20,2,1
2024-04-02,15,18,3,1
2024-04-03,20,20,0,0
2024-04-04,14,17,3,0
2024-04-05,20,21,1,4
2024-04-06,16,18,2,0
2024-04-07,29,32,3,1
2024-04-08,19,20,1,0
2024-04-09,19,20,1,1
2024-04-10,19,20,1,1
2024-04-11,16,20,4,1
2024-04-12,16,17,1,1
2024-04-13,21,24,3,0
2024-04-14,24,27,3,3
2024-04-15,9,11,2,1
2024-04-16,13,16,3,1
2024-04-17,23,23,0,3
2024-04-18,14,14,0,1
2024-04-19,18,25,7,0
2024-04-20,12,15,3,10
2024-04-21,29,36,7,108
2024-04-22,19,21,2,52
2024-04-23,10,11,1,32
2024-04-24,14,18,4,31
2024-04-25,18,22,4,17
2024-04-26,15,17,2,21
2024-04-27,23,26,3,31
2024-04-28,19,21,2,28
2024-04-29,16,21,5,16
2024-04-30,13,13,0,13
2024-05-01,22,24,2,22
2024-05-02,24,25,1,16
2024-05-03,19,19,0,11
2024-05-04,14,16,2,13
2024-05-05,20,24,4,9
2024-05-06,16,20,4,9
2024-05-07,14,16,2,8
2024-05-08,18,18,0,6
2024-05-09,15,15,0,10
2024-05-10,21,24,3,81
2024-05-11,18,18,0,64
2024-05-12,13,15,2,45
2024-05-13,11,11,0,38
2024-05-14,9,12,3,42
2024-05-15,16,16,0,14
2024-05-16,17,20,3,19
2024-05-17,20,21,1,12
2024-05-18,11,11,0,12
2024-05-19,21,21,0,11
2024-05-20,12,12,0,18
2024-05-21,15,16,1,9
2024-05-22,10,11,1,9
2024-05-23,14,17,3,14
2024-05-24,21,22,1,14
2024-05-25,20,22,2,8
2024-05-26,21,23,2,13
2024-05-27,10,16,6,10
2024-05-28,11,13,2,5
2024-05-29,13,13,0,6
2024-05-30,17,18,1,6
2024-05-31,22,23,1,7
2024-06-01,9,16,7,6
2024-06-02,19,21,2,9
2024-06-03,15,19,4,9
2024-06-04,18,19,1,5
2024-06-05,15,17,2,7
2024-06-06,11,13,2,4
2024-06-07,18,21,3,7
2024-06-08,18,18,0,7
2024-06-09,26,27,1,6
2024-06-10,15,17,2,2
2024-06-11,8,9,1,6
2024-06-12,21,28,7,8
2024-06-13,16,16,0,3
2024-06-14,16,17,1,2
2024-06-15,14,18,4,8
2024-06-16,13,13,0,6
2024-06-17,16,19,3,3
2024-06-18,11,13,2,7
2024-06-19,14,16,2,3
2024-06-20,10,12,2,3
2024-06-21,15,16,1,6
2024-06-22,18,21,3,6
2024-06-23,22,25,3,5
2024-06-24,18,18,0,2
2024-06-25,17,17,0,3
2024-06-26,12,14,2,2
2024-06-27,16,19,3,3
2024-06-28,13,16,3,3
2024-06-29,17,18,1,7
2024-06-30,12,14,2,4
2024-07-01,21,23,2,4
2024-07-02,8,9,1,1
2024-07-03,7,10,3,2
2024-07-04,17,17,0,1
2024-07-05,16,18,2,2
2024-07-06,18,22,4,3
2024-07-07,21,21,0,2
2024-07-08,20,22,2,2
2024-07-09,11,11,0,1
2024-07-10,19,21,2,2
2024-07-11,17,18,1,4
2024-07-12,11,12,1,1
2024-07-13,14,18,4,4
2024-07-14,21,24,3,3
2024-07-15,18,20,2,4
2024-07-16,21,22,1,1
2024-07-17,20,21,1,2
2024-07-18,17,22,5,3
2024-07-19,11,15,4,5
2024-07-20,17,17,0,0
2024-07-21,22,26,4,0
2024-07-22,21,24,3,2
2024-07-23,16,23,7,3
2024-07-24,18,21,3,1
2024-07-25,16,18,2,2
2024-07-26,18,19,1,1
2024-07-27,14,18,4,3
2024-07-28,20,21,1,2
2024-07-29,22,25,3,1
2024-07-30,11,17,6,1
2024-07-31,20,21,1,2
2024-08-01,20,23,3,2
2024-08-02,11,11,0,1
2024-08-03,18,21,3,1
2024-08-04,17,17,0,2
2024-08-05,17,20,3,1
2024-08-06,9,10,1,3
2024-08-07,12,14,2,1
2024-08-08,16,16,0,1
2024-08-09,16,18,2,2
2024-08-10,17,19,2,1
2024-08-11,20,20,0,1
2024-08-12,13,14,1,1
2024-08-13,13,19,6,2
2024-08-14,20,23,3,1
2024-08-15,19,20,1,4
2024-08-16,14,17,3,1
2024-08-17,9,10,1,2
2024-08-18,15,19,4,1
2024-08-19,13,15,2,0
2024-08-20,13,15,2,2
2024-08-21,1,1,0,0
2024-08-22,12,14,2,2
2024-08-23,24,26,2,1
2024-08-24,24,28,4,5
2024-08-25,16,21,5,3
2024-08-26,3,3,0,0
2024-08-27,8,10,2,0
2024-08-28,17,19,2,1
2024-08-29,13,19,6,1
2024-08-30,17,20,3,0
2024-08-31,28,28,0,1
2024-09-01,17,20,3,3
2024-09-02,7,11,4,2
2024-09-03,11,15,4,0
2024-09-04,17,21,4,1
2024-09-05,16,18,2,2
2024-09-06,18,18,0,1
2024-09-07,20,23,3,0
2024-09-08,20,21,1,1
2024-09-09,14,17,3,1
2024-09-10,13,16,3,0
2024-09-11,27,28,1,1
2024-09-12,28,31,3,1
2024-09-13,24,26,2,1
2024-09-14,24,25,1,2
2024-09-15,13,20,7,5
2024-09-16,13,16,3,1
2024-09-17,15,16,1,1
2024-09-18,18,19,1,0
2024-09-19,15,16,1,0
2024-09-20,15,16,1,1
2024-09-21,16,17,1,0
2024-09-22,9,12,3,2
2024-09-23,23,24,1,1
2024-09-24,15,16,1,1
2024-09-25,13,14,1,3
2024-09-26,21,22,1,1
2024-09-27,19,25,6,0
2024-09-28,16,17,1,0
2024-09-29,19,21,2,3
2024-09-30,8,10,2,2
2024-10-01,11,12,1,1
2024-10-02,29,30,1,1
2024-10-03,16,16,0,0
2024-10-04,17,19,2,1
2024-10-05,20,22,2,1
2024-10-06,28,30,2,1
2024-10-07,13,18,5,0
2024-10-08,18,21,3,0
2024-10-09,15,18,3,2
2024-10-10,28,28,0,1
2024-10-11,17,18,1,2
2024-10-12,17,18,1,1
2024-10-13,22,27,5,2
2024-10-14,18,20,2,0
2024-10-15,16,17,1,0
2024-10-16,11,11,0,2
2024-10-17,20,21,1,1
2024-10-18,16,20,4,0
2024-10-19,16,16,0,1
2024-10-20,18,22,4,1
2024-10-21,17,17,0,3
2024-10-22,18,18,0,1
2024-10-23,14,16,2,2
2024-10-24,13,14,1,2
2024-10-25,19,23,4,0
2024-10-26,29,35,6,0
2024-10-27,19,23,4,2
2024-10-28,26,27,1,4
2024-10-29,30,30,0,0
2024-10-30,19,21,2,0
2024-10-31,21,26,5,1
2024-11-01,21,23,2,0
2024-11-02,18,22,4,1
2024-11-03,35,35,0,0
2024-11-04,26,26,0,0
2024-11-05,26,29,3,0
2024-11-06,15,17,2,1
2024-11-07,25,26,1,2
2024-11-08,22,23,1,2
2024-11-09,17,19,2,1
2024-11-10,21,23,2,1
2024-11-11,13,15,2,0
2024-11-12,21,22,1,1
2024-11-13,23,27,4,0
2024-11-14,16,17,1,0
2024-11-15,19,22,3,2
2024-11-16,18,21,3,2
2024-11-17,19,20,1,1
2024-11-18,18,20,2,0
2024-11-19,19,19,0,1
2024-11-20,22,25,3,1
2024-11-21,18,22,4,1
2024-11-22,5,7,2,0
2024-11-23,13,19,6,2
2024-11-24,21,22,1,0
2024-11-25,19,22,3,1
2024-11-26,25,26,1,2
2024-11-27,20,26,6,2
2024-11-28,19,23,4,0
2024-11-29,21,21,0,0
2024-11-30,15,16,1,0
2024-12-01,27,27,0,0
2024-12-02,14,16,2,0
2024-12-03,15,17,2,1
2024-12-04,20,23,3,0
2024-12-05,27,27,0,2
2024-12-06,17,21,4,1
2024-12-07,13,14,1,1
2024-12-08,19,21,2,3
2024-12-09,15,18,3,0
2024-12-10,16,17,1,0
2024-12-11,18,19,1,1
2024-12-12,13,15,2,0
2024-12-13,25,27,2,1
2024-12-14,21,23,2,0
2024-12-15,22,24,2,0
2024-12-16,15,18,3,1
2024-12-17,24,30,6,0
2024-12-18,18,20,2,0
2024-12-19,15,16,1,2
2024-12-20,23,24,1,1
2024-12-21,24,29,5,2
2024-12-22,22,27,5,1
2024-12-23,19,25,6,0
2024-12-24,27,29,2,0
2024-12-25,29,33,4,0
2024-12-26,34,40,6,1
2024-12-27,22,28,6,0
2024-12-28,37,40,3,1
2024-12-29,20,25,5,1
2024-12-30,26,29,3,2
2024-12-31,22,24,2,0
2025-01-01,26,30,4,1
2025-01-02,29,35,6,0
2025-01-03,37,43,6,2
2025-01-04,31,33,2,1
2025-01-05,23,26,3,1
2025-01-06,16,23,7,1
2025-01-07,13,16,3,0
2025-01-08,26,28,2,1
2025-01-09,22,24,2,0
2025-01-10,41,48,7,0
2025-01-11,26,27,1,1
2025-01-12,18,22,4,0
2025-01-13,28,29,1,2
2025-01-14,28,30,2,0
2025-01-15,16,20,4,0
2025-01-16,28,29,1,0
2025-01-17,25,30,5,1
2025-01-18,33,38,5,1
2025-01-19,25,26,1,0
2025-01-20,24,27,3,2
2025-01-21,22,26,4,0
2025-01-22,23,23,0,1
2025-01-23,27,27,0,0
2025-01-24,28,31,3,1
2025-01-25,37,43,6,1
2025-01-26,20,24,4,2
2025-01-27,11,14,3,0
2025-01-28,20,22,2,0
2025-01-29,24,26,2,1
2025-01-30,26,26,0,0
2025-01-31,20,21,1,1
2025-02-01,22,24,2,1
2025-02-02,30,33,3,0
2025-02-03,13,18,5,1
2025-02-04,23,27,4,1
2025-02-05,27,31,4,1
2025-02-06,18,20,2,1
2025-02-07,15,23,8,0
2025-02-08,26,26,0,0
2025-02-09,15,18,3,0
2025-02-10,12,19,7,0
2025-02-11,18,20,2,0
2025-02-12,18,21,3,0
2025-02-13,22,23,1,0
2025-02-14,28,31,3,1
2025-02-15,29,33,4,1
2025-02-16,22,24,2,0
2025-02-17,32,33,1,0
2025-02-18,16,19,3,0
2025-02-19,18,20,2,0
2025-02-20,15,18,3,0
2025-02-21,28,29,1,2
2025-02-22,22,23,1,1
2025-02-23,25,26,1,2
2025-02-24,18,19,1,0
2025-02-25,25,27,2,1
2025-02-26,21,26,5,1
2025-02-27,20,23,3,0
2025-02-28,14,18,4,0
2025-03-01,24,27,3,1
2025-03-02,25,27,2,0
2025-03-03,16,20,4,0
2025-03-04,33,35,2,0
2025-03-05,17,18,1,0
2025-03-06,22,24,2,0
2025-03-07,27,30,3,0
2025-03-08,19,21,2,0
2025-03-09,22,24,2,0
2025-03-10,20,23,3,0
2025-03-11,19,21,2,0
2025-03-12,21,23,2,1
2025-03-13,21,26,5,0
2025-03-14,24,29,5,0
2025-03-15,31,36,5,1
2025-03-16,21,22,1,1
2025-03-17,18,21,3,2
2025-03-18,27,31,4,0
2025-03-19,30,33,3,0
2025-03-20,16,20,4,1
2025-03-21,27,30,3,1
2025-03-22,16,19,3,2
2025-03-23,25,27,2,0
2025-03-24,22,26,4,0
2025-03-25,17,20,3,0
2025-03-26,19,20,1,0
2025-03-27,21,22,1,1
2025-03-28,27,27,0,2
2025-03-29,25,27,2,2
2025-03-30,20,20,0,0
2025-03-31,21,26,5,1
2025-04-01,17,19,2,0
2025-04-02,30,31,1,0
2025-04-03,26,26,0,0
2025-04-04,28,30,2,0
2025-04-05,14,15,1,1
2025-04-06,17,21,4,1
2025-04-07,17,19,2,0
2025-04-08,25,26,1,0
2025-04-09,12,15,3,1
2025-04-10,15,17,2,1
2025-04-11,23,28,5,1
2025-04-12,24,28,4,0
2025-04-13,17,19,2,0
2025-04-14,8,11,3,3
2025-04-15,19,25,6,1
2025-04-16,10,17,7,1
2025-04-17,17,19,2,1
2025-04-18,28,30,2,0
2025-04-19,19,23,4,0
2025-04-20,17,17,0,0
2025-04-21,10,14,4,0
2025-04-22,20,20,0,0
2025-04-23,22,24,2,0
2025-04-24,19,21,2,0
2025-04-25,12,14,2,1
2025-04-26,24,25,1,1
2025-04-27,25,28,3,1
2025-04-28,13,17,4,0
2025-04-29,14,17,3,1
2025-04-30,20,23,3,0
2025-05-01,19,21,2,0
2025-05-02,20,22,2,0
2025-05-03,22,23,1,0
2025-05-04,23,26,3,1
2025-05-05,17,22,5,0
2025-05-06,21,22,1,0
2025-05-07,25,27,2,0
2025-05-08,19,26,7,0
2025-05-09,20,23,3,0
2025-05-10,17,17,0,1
2025-05-11,16,18,2,0
2025-05-12,13,21,8,1
2025-05-13,15,16,1,0
2025-05-14,16,17,1,1
2025-05-15,13,15,2,0
2025-05-16,19,21,2,0
2025-05-17,21,25,4,1
2025-05-18,15,17,2,1
2025-05-19,11,14,3,0
2025-05-20,13,14,1,1
2025-05-21,16,16,0,0
2025-05-22,22,26,4,0
2025-05-23,21,25,4,0
2025-05-24,12,16,4,1
2025-05-25,11,17,6,0
2025-05-26,19,20,1,0
2025-05-27,12,15,3,2
2025-05-28,15,19,4,0
2025-05-29,23,24,1,0
2025-05-30,11,17,6,1
2025-05-31,18,20,2,0
2025-06-01,18,20,2,1
2025-06-02,6,9,3,0
2025-06-03,14,18,4,0
2025-06-04,9,12,3,0
2025-06-05,9,10,1,0
2025-06-06,14,17,3,0
2025-06-07,18,21,3,0
2025-06-08,16,21,5,1
2025-06-09,12,15,3,1
2025-06-10,10,11,1,0
2025-06-11,10,13,3,0
2025-06-12,17,19,2,0
2025-06-13,12,18,6,0
2025-06-14,13,14,1,0
2025-06-15,19,25,6,0
2025-06-16,16,16,0,0
2025-06-17,16,17,1,0
2025-06-18,19,21,2,0
2025-06-19,22,24,2,0
2025-06-20,10,14,4,0
2025-06-21,14,17,3,0
2025-06-22,12,16,4,1
2025-06-23,17,18,1,0
2025-06-24,20,24,4,0
2025-06-25,18,21,3,1
2025-06-26,17,21,4,1
2025-06-27,13,17,4,0
2025-06-28,14,16,2,0
2025-06-29,18,19,1,0
2025-06-30,23,24,1,1
2025-07-01,8,11,3,0
2025-07-02,16,17,1,0
2025-07-03,13,15,2,0
2025-07-04,12,15,3,0
2025-07-05,20,29,9,0
2025-07-06,14,17,3,0
2025-07-07,13,18,5,0
2025-07-08,17,20,3,0
2025-07-09,19,24,5,0
2025-07-10,22,24,2,0
2025-07-11,15,16,1,0
2025-07-12,18,20,2,0
2025-07-13,22,24,2,0
2025-07-14,13,16,3,0
2025-07-15,21,21,0,0
2025-07-16,19,21,2,0
2025-07-17,13,17,4,1
2025-07-18,8,10,2,0
2025-07-19,12,15,3,0
2025-07-20,22,25,3,0
2025-07-21,13,15,2,0
2025-07-22,14,17,3,0
2025-07-23,16,17,1,0
2025-07-24,19,20,1,0
2025-07-25,10,15,5,0
2025-07-26,12,16,4,0
2025-07-27,13,18,5,0
2025-07-28,22,25,3,0
2025-07-29,12,14,2,0
2025-07-30,27,28,1,0
2025-07-31,20,25,5,0
2025-08-01,13,14,1,0
2025-08-02,16,19,3,0
2025-08-03,15,20,5,0
2025-08-04,22,25,3,0
2025-08-05,15,18,3,0
2025-08-06,18,18,0,0
2025-08-07,15,18,3,0
2025-08-08,25,27,2,0
2025-08-09,13,16,3,0
2025-08-10,12,17,5,0
2025-08-11,14,20,6,0
2025-08-12,10,14,4,2
2025-08-13,21,22,1,0
2025-08-14,8,10,2,0
2025-08-15,20,20,0,0
2025-08-16,17,19,2,0
2025-08-17,14,16,2,0
2025-08-18,19,22,3,0
2025-08-19,12,14,2,0
2025-08-20,16,21,5,0
2025-08-21,17,17,0,0
2025-08-22,16,17,1,1
2025-08-23,11,16,5,1
2025-08-24,13,14,1,0
2025-08-25,13,16,3,0
2025-08-26,23,25,2,0
2025-08-27,13,15,2,0
2025-08-28,21,25,4,0
2025-08-29,18,21,3,0
2025-08-30,13,16,3,1
2025-08-31,20,22,2,0
2025-09-01,20,23,3,0
2025-09-02,18,18,0,0
2025-09-03,15,20,5,1
2025-09-04,12,15,3,0
2025-09-05,15,17,2,0
2025-09-06,25,29,4,0
2025-09-07,20,21,1,0
2025-09-08,28,29,1,0
2025-09-09,15,18,3,1
2025-09-10,11,13,2,0
2025-09-11,14,16,2,0
2025-09-12,13,16,3,0
2025-09-13,15,19,4,0
2025-09-14,16,19,3,0
2025-09-15,10,11,1,3
2025-09-16,9,10,1,0
2025-09-17,11,13,2,0
2025-09-18,16,18,2,0
2025-09-19,25,26,1,0
2025-09-20,18,19,1,0
2025-09-21,20,22,2,0
2025-09-22,11,14,3,0
2025-09-23,14,16,2,1
