Date,Net Clicks,Install Clicks,Uninstall Clicks,Update Clicks
2023-04-08,14,18,4,0
2023-04-09,16,19,3,0
2023-04-10,18,20,2,0
2023-04-11,11,17,6,0
2023-04-12,14,17,3,0
2023-04-13,21,21,0,0
2023-04-14,12,13,1,1
2023-04-15,10,14,4,0
2023-04-16,8,10,2,0
2023-04-17,8,9,1,0
2023-04-18,14,15,1,0
2023-04-19,12,15,3,0
2023-04-20,10,12,2,0
2023-04-21,17,19,2,0
2023-04-22,13,17,4,1
2023-04-23,21,23,2,0
2023-04-24,12,15,3,0
2023-04-25,19,26,7,0
2023-04-26,19,21,2,0
2023-04-27,13,15,2,0
2023-04-28,14,15,1,0
2023-04-29,16,18,2,0
2023-04-30,14,15,1,0
2023-05-01,15,17,2,0
2023-05-02,15,16,1,0
2023-05-03,7,14,7,0
2023-05-04,14,16,2,0
2023-05-05,15,22,7,0
2023-05-06,14,15,1,0
2023-05-07,9,12,3,0
2023-05-08,11,12,1,0
2023-05-09,14,19,5,0
2023-05-10,20,21,1,0
2023-05-11,15,19,4,0
2023-05-12,17,20,3,0
2023-05-13,8,10,2,0
2023-05-14,15,19,4,0
2023-05-15,16,21,5,0
2023-05-16,13,14,1,0
2023-05-17,14,16,2,0
2023-05-18,13,16,3,0
2023-05-19,6,12,6,0
2023-05-20,18,19,1,0
2023-05-21,15,17,2,0
2023-05-22,13,15,2,0
2023-05-23,14,17,3,0
2023-05-24,17,19,2,0
2023-05-25,11,15,4,0
2023-05-26,15,15,0,0
2023-05-27,8,12,4,0
2023-05-28,10,10,0,0
2023-05-29,8,11,3,0
2023-05-30,8,12,4,0
2023-05-31,21,27,6,0
2023-06-01,11,16,5,0
2023-06-02,9,16,7,0
2023-06-03,4,7,3,0
2023-06-04,11,13,2,0
2023-06-05,11,14,3,0
2023-06-06,12,13,1,0
2023-06-07,14,15,1,0
2023-06-08,11,15,4,0
2023-06-09,24,29,5,0
2023-06-10,2,4,2,0
2023-06-11,28,32,4,0
2023-06-12,14,17,3,0
2023-06-13,15,20,5,0
2023-06-14,8,11,3,0
2023-06-15,7,13,6,0
2023-06-16,6,7,1,0
2023-06-17,16,19,3,0
2023-06-18,12,15,3,0
2023-06-19,16,20,4,0
2023-06-20,24,30,6,0
2023-06-21,7,13,6,0
